timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
30000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1442.9848226415593,1000,0.07432679831981659
31000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.893566090319,1000,0.07375217974185944
32000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.0720555964,1000,0.07403016090393066
33000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.4729950841452,1000,0.07422701269388199
34000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1507.6943045020282,1000,0.07492180913686752
35000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.5579476993219,1000,0.07472457736730576
36000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.7114167966254,1000,0.07492054253816605
37000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.5489222399822,1000,0.0747932568192482
38000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1540.2109522893973,1000,0.07413067668676376
39000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.5967064590445,1000,0.07491450011730194
40000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.1940967373644,1000,0.07509857416152954
41000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.4270214945157,1000,0.07554525882005692
42000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.299598774303,1000,0.07514151930809021
43000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.2735159011297,1000,0.07501231878995895
44000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1547.7026307491224,1000,0.07468708604574203
45000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.2239865134216,1000,0.07482118159532547
46000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1552.3716503647788,1000,0.07474717497825623
47000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.781139956476,1000,0.07486780732870102
48000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.5928620225222,1000,0.07523344457149506
49000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1521.406768610735,1000,0.07520321011543274
50000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.9244233402183,1000,0.07472430914640427
51000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.1187860712994,1000,0.07543252408504486
52000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1821.0686670446764,1000,0.07515121251344681
53000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.9837218109474,1000,0.07561670988798141
54000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1533.925062547,1000,0.0756201520562172
55000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.9955784193207,1000,0.07576858997344971
56000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.3897206386127,1000,0.07633724063634872
57000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.5045389353988,1000,0.07510770112276077
58000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.9479835530972,1000,0.07526193559169769
59000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.226610647576,1000,0.07485740631818771
60000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.5069313907572,1000,0.07577551156282425
61000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.7163647585683,1000,0.07601778209209442
62000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1538.0924488764108,1000,0.07636452466249466
63000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.8902111713687,1000,0.07649008929729462
64000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1856.4235552999314,1000,0.07542943209409714
65000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1470.4315957210972,1000,0.07466839253902435
66000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1530.177640364496,1000,0.07482646405696869
67000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.676420116741,1000,0.07457893341779709
68000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.5512842811117,1000,0.07471388578414917
69000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1545.1062170273817,1000,0.07592558860778809
70000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1486.5011607735926,1000,0.07605433464050293
71000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.7059287989975,1000,0.07603765279054642
72000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1528.7313349052542,1000,0.07546630501747131
73000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.488765768257,1000,0.0754818320274353
74000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.1044631893271,1000,0.07527247071266174
75000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1470.7464319623864,1000,0.07469825446605682
76000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.715961924715,1000,0.0748521015048027
77000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.7924508785045,1000,0.07618125528097153
78000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.938652980583,1000,0.07611459493637085
79000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.03451593137,1000,0.0756043791770935
80000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.098966728394,1000,0.07427004724740982
81000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.431655857229,1000,0.07421761006116867
82000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.0891424227734,1000,0.07442116737365723
83000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.0717456338107,1000,0.07447251677513123
84000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.3369526775753,1000,0.07498659193515778
85000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1515.8175271126938,1000,0.07454904913902283
86000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.2568273032525,1000,0.07388356328010559
87000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.7919017956458,1000,0.0736255794763565
88000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.4800830883787,1000,0.07440803945064545
89000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.2003149211912,1000,0.07517165690660477
90000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.8965136678912,1000,0.07618825137615204
91000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.4295708127333,1000,0.07608015835285187
92000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.0976385204565,1000,0.07671665400266647
93000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.6496184624025,1000,0.0755283311009407
94000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.7064500154856,1000,0.0745793953537941
95000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.813522681647,1000,0.07479888945817947
96000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.130410126434,1000,0.07581879198551178
97000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.963102667651,1000,0.07634913921356201
98000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.7334110604575,1000,0.07583799213171005
99000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.6120505842925,1000,0.07626316696405411
100000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.7970464727127,1000,0.07546292245388031
101000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.1835739589887,1000,0.07528933882713318
102000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.7713410910433,1000,0.07584980130195618
103000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.4829705231768,1000,0.07656880468130112
104000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1455.2343195540668,1000,0.0762065127491951
105000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.428371830699,1000,0.07526478916406631
106000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1533.4894991331478,1000,0.0750991627573967
107000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.136508557279,1000,0.07450135797262192
108000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.3246908347126,1000,0.07540653645992279
109000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1511.2318310514443,1000,0.0758022889494896
110000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.6789797696135,1000,0.07479222118854523
111000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.3943329888434,1000,0.07537560164928436
112000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.6055229994404,1000,0.07544118911027908
113000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.47160716949,1000,0.07522662729024887
114000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1523.2311142535812,1000,0.07466159015893936
115000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.8037906726345,1000,0.07422646135091782
116000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1782.5133795700524,1000,0.07476679235696793
117000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.8876851079378,1000,0.07487080991268158
118000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1465.2422178787058,1000,0.07438714802265167
119000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1763.884870874781,1000,0.07435035705566406
120000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1769.3735546681703,1000,0.07355031371116638
121000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1758.3375512415441,1000,0.07266369462013245
122000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1516.3848730999932,1000,0.07151332497596741
123000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.629798894482,1000,0.07175689190626144
124000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.8959869527903,1000,0.07239505648612976
125000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.714910079893,1000,0.07277267426252365
126000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.0678154036032,1000,0.07203929871320724
127000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1507.4666925799095,1000,0.07153366506099701
128000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.9343738911496,1000,0.0720364972949028
129000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.1969245790362,1000,0.07142691314220428
130000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.471933696432,1000,0.07150927931070328
131000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1903.0368848208018,1000,0.07141606509685516
132000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.3634840497941,1000,0.07203952223062515
133000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.8641763966555,1000,0.07231839001178741
134000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.8225432969305,1000,0.07326917350292206
135000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.1299427496951,1000,0.07291653007268906
136000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1537.552007244933,1000,0.07315889000892639
137000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1455.91725274234,1000,0.072849802672863
138000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.9871326544924,1000,0.07263578474521637
139000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.3542074967697,1000,0.07286644726991653
140000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.7457564647736,1000,0.07273640483617783
141000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1716.5431638847083,1000,0.07296186685562134
142000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1480.6429355911814,1000,0.07325087487697601
143000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1735.2089204387269,1000,0.07353591918945312
144000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.1357047764402,1000,0.07344771176576614
145000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1519.7607250053843,1000,0.07307489961385727
146000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.4645202727331,1000,0.07265965640544891
147000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.1977944973835,1000,0.07294782996177673
148000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.4632770818632,1000,0.07324231415987015
149000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1514.913739977139,1000,0.07473829388618469
150000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.973070916832,1000,0.07493308186531067
151000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.6085214900443,1000,0.07454539090394974
152000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.7633538721502,1000,0.07411765307188034
153000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1466.8524611458256,1000,0.07416772842407227
154000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1752.217695943482,1000,0.073043093085289
155000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.2733031553978,1000,0.07277286797761917
156000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.4337902013133,1000,0.07314619421958923
157000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.2927137371723,1000,0.07324521243572235
158000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1713.319068047689,1000,0.07304459065198898
159000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.6739843512203,1000,0.07299809157848358
160000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1466.0419936305761,1000,0.07340297102928162
161000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.5693820038557,1000,0.07321938872337341
162000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.197857197417,1000,0.07361110299825668
163000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.37602435836,1000,0.07358933985233307
164000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.6749672492385,1000,0.0730476900935173
165000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.3973725256224,1000,0.07232166826725006
166000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.8153771672335,1000,0.07276090979576111
167000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.927874214569,1000,0.07323139905929565
168000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.9232770810731,1000,0.07407549768686295
169000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1476.5493367504898,1000,0.0742821916937828
170000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1700.0417992666148,1000,0.07299551367759705
171000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.6177179916522,1000,0.07327069342136383
172000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1693.5434700275223,1000,0.07310708612203598
173000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.634440477117,1000,0.07262955605983734
174000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.384171517154,1000,0.07288284599781036
175000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1508.2972961733285,1000,0.07192138582468033
176000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.8326045402098,1000,0.07260355353355408
177000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.5956596971366,1000,0.07329746335744858
178000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.6640458624738,1000,0.0738707035779953
179000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.5465715488517,1000,0.0737658441066742
180000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.551669747076,1000,0.07346934080123901
181000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.8137255298138,1000,0.07312865555286407
182000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1418.7028713863747,1000,0.0741957426071167
183000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1720.07530407891,1000,0.07320324331521988
184000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.4223162317735,1000,0.07311840355396271
185000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.4156623337574,1000,0.07301243394613266
186000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.0730692210677,1000,0.07322483509778976
187000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1524.085702479019,1000,0.07329659163951874
188000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1523.7494944187195,1000,0.07364090532064438
189000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.875988301906,1000,0.07373590022325516
190000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.0885155613619,1000,0.07318657636642456
191000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.151706520004,1000,0.07225107401609421
192000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.5832337198528,1000,0.07333549857139587
193000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1535.6125278223933,1000,0.07394742965698242
194000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1450.4309266438781,1000,0.07414529472589493
195000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.3466014472383,1000,0.07427043467760086
196000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.1061203665276,1000,0.07389865815639496
197000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.9965883073114,1000,0.07325425744056702
198000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.921579451125,1000,0.07359809428453445
199000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.416131231185,1000,0.07264567911624908
200000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.2937918692462,1000,0.07280854880809784
201000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1693.98168379415,1000,0.07392477989196777
202000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.424080439677,1000,0.07415379583835602
203000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.632899373524,1000,0.0741761326789856
204000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.8879792654006,1000,0.07465317100286484
205000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1457.0593956214202,1000,0.07402830570936203
206000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.9102364438556,1000,0.07390245050191879
207000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.5682597198418,1000,0.07332541048526764
208000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.3566037545268,1000,0.07308537513017654
209000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1671.141787966154,1000,0.07352959364652634
210000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1466.1180703714595,1000,0.07360517233610153
211000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1450.464552346854,1000,0.0746382400393486
212000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.7373463541958,1000,0.07454121112823486
213000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.8124439829328,1000,0.07340407371520996
214000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.2322389847184,1000,0.07278776913881302
215000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1667.4994159124105,1000,0.07259456813335419
216000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.9347100302562,1000,0.07335036247968674
217000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.386171313686,1000,0.07359939813613892
218000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.4270143184021,1000,0.07395850121974945
219000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.4777950044345,1000,0.07374810427427292
220000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1645.3871854375614,1000,0.0733012929558754
221000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1469.8331038328383,1000,0.07374162971973419
222000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.6335957511258,1000,0.07253442704677582
223000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.4821864195965,1000,0.07261396944522858
224000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.3545342420423,1000,0.07354255020618439
225000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.2280577885924,1000,0.07252474874258041
226000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.1017404579413,1000,0.07377384603023529
227000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1680.3259752126492,1000,0.07397327572107315
228000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.928850131149,1000,0.07304971665143967
229000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.9691749411597,1000,0.07253894209861755
230000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.6352396647173,1000,0.07229828834533691
231000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1442.2676975570362,1000,0.07243930548429489
232000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.9469096579412,1000,0.07282708585262299
233000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.6718665410172,1000,0.07313107699155807
234000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.420777236716,1000,0.07294849306344986
235000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.4010726737433,1000,0.0737449899315834
236000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.8231163129133,1000,0.07327525317668915
237000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.481660018444,1000,0.07240568846464157
238000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.1687159786857,1000,0.07263694703578949
239000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.517197337287,1000,0.07251060009002686
240000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.9741884839182,1000,0.0723038911819458
241000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.6172036790733,1000,0.07233491539955139
242000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.893191884347,1000,0.07273730635643005
243000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1512.9825145271204,1000,0.07326419651508331
244000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.7505902080443,1000,0.07346659153699875
245000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.3207942189993,1000,0.07365544885396957
246000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.6720013865877,1000,0.07293204218149185
247000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1465.8305887585784,1000,0.07279521971940994
248000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.8197727256324,1000,0.0726291760802269
249000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1629.1041966684554,1000,0.07357558608055115
250000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.9565196393155,1000,0.07377409189939499
251000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1644.9475594026212,1000,0.0734483078122139
252000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1527.6564085186003,1000,0.07284596562385559
253000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1662.7797981213218,1000,0.07184979319572449
254000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.6741731074399,1000,0.07254153490066528
255000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1546.004309891241,1000,0.0725632980465889
256000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.2235654460385,1000,0.0730036124587059
257000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.4410838585172,1000,0.07263068109750748
258000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1612.740215714576,1000,0.07208582758903503
259000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1611.8361402059643,1000,0.0727585181593895
260000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.1891880129347,1000,0.07257876545190811
261000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.0744432090262,1000,0.0721808597445488
262000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.7350829199977,1000,0.07251307368278503
263000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1504.0434086312503,1000,0.0721709355711937
264000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.2405580642387,1000,0.07214944809675217
265000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.3238986437746,1000,0.07250512391328812
266000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.5641670976156,1000,0.07227416336536407
267000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.4681954875452,1000,0.07231232523918152
268000,13,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.023376905739,1000,0.07274632155895233
