timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
38000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1519.3047647337753,1000,0.10000000149011612
39000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1453.6792968016296,1000,0.10000000149011612
40000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1460.0240666664754,1000,0.10000000149011612
41000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1527.891273487738,1000,0.10000000149011612
42000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1710.837860937042,1000,0.10000000149011612
43000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1546.493732716822,1000,0.10000000149011612
44000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1495.197772604083,1000,0.10000000149011612
45000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1534.5178015132794,1000,0.10000000149011612
46000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1707.3198689024775,1000,0.10000000149011612
47000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1695.580424243029,1000,0.10000000149011612
48000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1506.4445393292237,1000,0.10000000149011612
49000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1481.6254482345105,1000,0.10000000149011612
50000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1515.2949971352011,1000,0.10000000149011612
51000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1499.517202271754,1000,0.10000000149011612
52000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1716.8209693626654,1000,0.10000000149011612
53000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1465.2938730588235,1000,0.10000000149011612
54000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1611.8753096945877,1000,0.10000000149011612
55000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1554.1616041555717,1000,0.10000000149011612
56000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1461.2388685606788,1000,0.10000000149011612
57000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1489.739759410249,1000,0.10000000149011612
58000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1496.2922534695224,1000,0.10000000149011612
59000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1505.261737916093,1000,0.10000000149011612
60000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1477.3099496160778,1000,0.10000000149011612
61000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1522.816352499868,1000,0.10000000149011612
62000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1499.0412815649743,1000,0.10000000149011612
63000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1688.1845852334488,1000,0.10000000149011612
64000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1450.6818471980691,1000,0.10000000149011612
65000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1508.090790599976,1000,0.10000000149011612
66000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1510.6101302742886,1000,0.10000000149011612
67000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1717.1280036660123,1000,0.10000000149011612
68000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1497.84909393218,1000,0.10000000149011612
69000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1471.466640305098,1000,0.10000000149011612
70000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1459.3420339112824,1000,0.10000000149011612
71000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1550.284748107306,1000,0.10000000149011612
72000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1610.5189616022124,1000,0.10000000149011612
73000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1501.3036139939709,1000,0.10000000149011612
74000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1462.0357064322845,1000,0.10000000149011612
75000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1458.8645281311124,1000,0.10000000149011612
76000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1500.399038312307,1000,0.10000000149011612
77000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1518.0593855337227,1000,0.10000000149011612
78000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1522.1837234018271,1000,0.10000000149011612
79000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1510.577759405703,1000,0.10000000149011612
80000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1527.0865690913188,1000,0.10000000149011612
81000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1597.745543589767,1000,0.10000000149011612
82000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1692.5532867377824,1000,0.10000000149011612
83000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1465.6168829690112,1000,0.10000000149011612
84000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1522.6631732881667,1000,0.10000000149011612
85000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1452.3326178882178,1000,0.10000000149011612
86000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1486.5306997839666,1000,0.10000000149011612
87000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1476.3490077778986,1000,0.10000000149011612
88000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1685.4419189967923,1000,0.10000000149011612
89000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1462.2501619704283,1000,0.10000000149011612
90000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1495.7075286990348,1000,0.10000000149011612
91000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1482.5658649209495,1000,0.10000000149011612
92000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1458.4417218529118,1000,0.10000000149011612
93000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1499.7569452164892,1000,0.10000000149011612
94000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1452.4157630700483,1000,0.10000000149011612
95000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1505.891096969864,1000,0.10000000149011612
96000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1530.89876913116,1000,0.10000000149011612
97000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1623.5841051982886,1000,0.10000000149011612
98000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1601.08538755577,1000,0.10000000149011612
99000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1588.7555913751125,1000,0.10000000149011612
100000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1469.55911918425,1000,0.10000000149011612
101000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1468.7821572228813,1000,0.10000000149011612
102000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1462.9976614052591,1000,0.10000000149011612
103000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1477.596364566217,1000,0.10000000149011612
104000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1518.9740537466053,1000,0.10000000149011612
105000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1581.1943382108952,1000,0.10000000149011612
106000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1472.1259729541653,1000,0.10000000149011612
107000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1467.719496700823,1000,0.10000000149011612
108000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1446.3772582777585,1000,0.10000000149011612
109000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1491.2904667901162,1000,0.10000000149011612
110000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1521.4581387256617,1000,0.10000000149011612
111000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1467.2233445541215,1000,0.10000000149011612
112000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1485.9796511137467,1000,0.10000000149011612
113000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1659.9665347699872,1000,0.10000000149011612
114000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1453.9062549072999,1000,0.10000000149011612
115000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1478.5165780623909,1000,0.10000000149011612
116000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1459.6883058343967,1000,0.10000000149011612
117000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1660.679472788623,1000,0.10000000149011612
118000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1575.610637032564,1000,0.10000000149011612
119000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1566.0986983286712,1000,0.10000000149011612
120000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1449.8542825841885,1000,0.10000000149011612
121000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1661.7064997927203,1000,0.10000000149011612
122000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1655.9813519678223,1000,0.10000000149011612
123000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1455.6369307358527,1000,0.10000000149011612
124000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1480.8449668475876,1000,0.10000000149011612
125000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1662.4252963700164,1000,0.10000000149011612
126000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1654.7127161611365,1000,0.10000000149011612
127000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1469.40440317519,1000,0.10000000149011612
128000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1634.103932635272,1000,0.10000000149011612
129000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1466.325638435396,1000,0.10000000149011612
130000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1497.3570917144893,1000,0.10000000149011612
131000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1494.4136812949987,1000,0.10000000149011612
132000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1567.8652986898946,1000,0.10000000149011612
133000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1488.342298109713,1000,0.10000000149011612
134000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1568.2817423527506,1000,0.10000000149011612
135000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1455.7204671961647,1000,0.10000000149011612
136000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1521.3059084742902,1000,0.10000000149011612
137000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1554.9738426957488,1000,0.10000000149011612
138000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1457.0866766031506,1000,0.10000000149011612
139000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1582.3123133904114,1000,0.10000000149011612
140000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1451.8520586001896,1000,0.10000000149011612
141000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1493.885383855027,1000,0.10000000149011612
142000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1452.1039079747827,1000,0.10000000149011612
143000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1547.2973811887368,1000,0.10000000149011612
144000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1527.1881455165544,1000,0.10000000149011612
145000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1475.642773864091,1000,0.10000000149011612
146000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1628.6193420889178,1000,0.10000000149011612
147000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1478.8586189161767,1000,0.10000000149011612
148000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1529.0018549023,1000,0.10000000149011612
149000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1524.702158797849,1000,0.10000000149011612
150000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1456.928654656219,1000,0.10000000149011612
151000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1515.9785231807953,1000,0.10000000149011612
152000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1542.9477952315995,1000,0.10000000149011612
153000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1629.1530279526721,1000,0.10000000149011612
154000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1631.9576668274954,1000,0.10000000149011612
155000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1619.9966889117775,1000,0.10000000149011612
156000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1453.9096633690358,1000,0.10000000149011612
157000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1505.373524811962,1000,0.10000000149011612
158000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1450.9861730949901,1000,0.10000000149011612
159000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1526.3571240286722,1000,0.10000000149011612
160000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1567.901096883518,1000,0.10000000149011612
161000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1515.5255997852269,1000,0.10000000149011612
162000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1503.7806674074836,1000,0.10000000149011612
163000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1514.1955974083205,1000,0.10000000149011612
164000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1559.7942195103076,1000,0.10000000149011612
165000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1626.4859060701392,1000,0.10000000149011612
166000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1468.3119953319385,1000,0.10000000149011612
167000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1524.3124869193405,1000,0.10000000149011612
168000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1552.4390086922213,1000,0.10000000149011612
169000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1518.6039297559626,1000,0.10000000149011612
170000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1527.6352809336686,1000,0.10000000149011612
171000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1453.4500677791257,1000,0.10000000149011612
172000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1483.4693596499683,1000,0.10000000149011612
173000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1460.4784207525713,1000,0.10000000149011612
174000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1455.199815146939,1000,0.10000000149011612
175000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1481.861673818941,1000,0.10000000149011612
176000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1543.8377668336711,1000,0.10000000149011612
177000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1466.0102053356582,1000,0.10000000149011612
178000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1484.163041116334,1000,0.10000000149011612
179000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1450.7724435410196,1000,0.10000000149011612
180000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1522.4492644471297,1000,0.10000000149011612
181000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1509.881708421765,1000,0.10000000149011612
182000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1547.0786261838364,1000,0.10000000149011612
183000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1459.403928711189,1000,0.10000000149011612
184000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1517.3858459829178,1000,0.10000000149011612
185000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1548.381835388571,1000,0.10000000149011612
186000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1477.0431961145523,1000,0.10000000149011612
187000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1508.5328488147204,1000,0.10000000149011612
188000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1463.3232161066205,1000,0.10000000149011612
189000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1469.2925586780643,1000,0.10000000149011612
190000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1520.3441507721257,1000,0.10000000149011612
191000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1466.2486393284426,1000,0.10000000149011612
192000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1453.1869415950891,1000,0.10000000149011612
193000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1525.119804970983,1000,0.10000000149011612
194000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1510.2983634856541,1000,0.10000000149011612
195000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1465.964524048846,1000,0.10000000149011612
196000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1461.4997242981844,1000,0.10000000149011612
197000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1455.426658729944,1000,0.10000000149011612
198000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1465.3656920353972,1000,0.10000000149011612
199000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1501.680291499757,1000,0.10000000149011612
200000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1455.7131564619433,1000,0.10000000149011612
201000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1455.6171553258166,1000,0.10000000149011612
202000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1617.9365206022728,1000,0.10000000149011612
203000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1458.5479891672794,1000,0.10000000149011612
204000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1614.4307585456227,1000,0.10000000149011612
205000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1455.1845658117138,1000,0.10000000149011612
206000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1451.343424326814,1000,0.10000000149011612
207000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1471.6691645329618,1000,0.10000000149011612
208000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1526.5816806189123,1000,0.10000000149011612
209000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1496.4556507573254,1000,0.10000000149011612
210000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1488.2935353424396,1000,0.10000000149011612
211000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1458.5493512108358,1000,0.10000000149011612
212000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1443.8913625219234,1000,0.10000000149011612
213000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1485.0475458576648,1000,0.10000000149011612
214000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1492.990744989193,1000,0.10000000149011612
215000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1516.176710581336,1000,0.10000000149011612
216000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1517.404504830637,1000,0.10000000149011612
217000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1483.3295987748359,1000,0.10000000149011612
218000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1523.3680117701792,1000,0.10000000149011612
219000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1518.8352559890034,1000,0.10000000149011612
220000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1558.9362797501594,1000,0.10000000149011612
221000,0,90.0,1.0,manual,0.1,manual_target_p090_alpha_0p1_scale_1,-1457.063697457753,1000,0.10000000149011612
