timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
43000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.96393242857843,1000,0.008717605844140053
44000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.44464929443282,1000,0.008187984116375446
45000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-160.9760567508916,1000,0.006661982275545597
46000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-154.75896838217173,1000,0.005967868026345968
47000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.6275041173836,1000,0.004799358546733856
48000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.50586494960096,1000,0.007313654758036137
49000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-301.2626743010549,1000,0.009550073184072971
50000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.90868947417631,1000,0.011811348609626293
51000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.6291983569215,1000,0.010309092700481415
52000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-35.72940578531701,1000,0.011309562250971794
53000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-45.025111434914635,1000,0.013555558398365974
54000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-156.09206855325152,1000,0.014449494890868664
55000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-366.7493980002606,1000,0.013537174090743065
56000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-308.88964655549506,1000,0.01377778872847557
57000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.02263016610436,1000,0.013986784964799881
58000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.49476866679245,1000,0.012591065838932991
59000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.57664739058862,1000,0.013381324708461761
60000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.1208019153473,1000,0.01372248400002718
61000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.5451798261039,1000,0.013323856517672539
62000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.39517846372823,1000,0.013383060693740845
63000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.86321780713493,1000,0.0156507920473814
64000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.45530810034086,1000,0.013944570906460285
65000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.4253369678284,1000,0.014954713173210621
66000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.11990471546707,1000,0.017241282388567924
67000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.63198978931185,1000,0.018231023102998734
68000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-257.06487669956016,1000,0.016887878999114037
69000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-347.02723799586596,1000,0.017238175496459007
70000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.6120459051238,1000,0.01622140407562256
71000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.05057120200546,1000,0.01663845218718052
72000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.26568677806327,1000,0.01631011813879013
73000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.6558680964002532,1000,0.01704571396112442
74000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.36065980147099,1000,0.01595085673034191
75000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.92418955922346,1000,0.016454923897981644
76000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.4477359960817784,1000,0.016461782157421112
77000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.35739510048026,1000,0.016159040853381157
78000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.88683600076777,1000,0.016432607546448708
79000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.4074968624571,1000,0.01579940877854824
80000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-112.44464543094705,1000,0.014695227146148682
81000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-339.2084506038307,1000,0.01646547205746174
82000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-7.533924936901375,1000,0.016565684229135513
83000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.26501519698921,1000,0.01706824265420437
84000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.27533339468513,1000,0.017097070813179016
85000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.0591005743173,1000,0.017727991566061974
86000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-225.81112571929899,1000,0.01779324561357498
87000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.13558773939151,1000,0.0170854814350605
88000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.70732864595854,1000,0.01607954129576683
89000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-248.25643976125681,1000,0.01670978032052517
90000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.14461000545853,1000,0.016023805364966393
91000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.53373271794821,1000,0.015016387216746807
92000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.22777319930663,1000,0.014571075327694416
93000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.45368988049945,1000,0.014194300398230553
94000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.66032667038122,1000,0.014723563566803932
95000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.170957456327105,1000,0.013867950066924095
96000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.682215581081,1000,0.013750741258263588
97000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.80516227217674,1000,0.014466543681919575
98000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.47212798894356,1000,0.013612364418804646
99000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.34966256004202,1000,0.01403256505727768
100000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.68688449329487,1000,0.014382664114236832
101000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.00749429078589,1000,0.016069263219833374
102000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.11644543505392,1000,0.015850787982344627
103000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.32705164523773,1000,0.015566837042570114
104000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.38187420835406,1000,0.014119713567197323
105000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.3224171618099,1000,0.014164416119456291
106000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.87808978600097,1000,0.01362546905875206
107000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.39967839984186,1000,0.013868048787117004
108000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.0982109078399733,1000,0.01484672911465168
109000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.99588887889809,1000,0.01406189613044262
110000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.34673325994149,1000,0.013305203057825565
111000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.75560611752383,1000,0.013702279888093472
112000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.2591573227422925,1000,0.013262693770229816
113000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.43359748222858,1000,0.013323805294930935
114000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.43959928573078,1000,0.014284973964095116
115000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.34299238026331,1000,0.01442735269665718
116000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.40057094732077,1000,0.012736478820443153
117000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.02478960974418,1000,0.012487976811826229
118000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.1848729444543,1000,0.012101644650101662
119000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.42613309642282,1000,0.01302756555378437
120000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.95459616820092,1000,0.013099068775773048
121000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-221.60437210955112,1000,0.013950437307357788
122000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-225.29894539647384,1000,0.013291817158460617
123000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.99829606554886,1000,0.012686200439929962
124000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-0.8854855609933993,1000,0.01316113956272602
125000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-352.8210131462394,1000,0.012243622913956642
126000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.45550599296153,1000,0.012314734049141407
127000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.56652966395491,1000,0.012194936163723469
128000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.02308241049634,1000,0.012577852234244347
129000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-224.9415797328529,1000,0.012570501305162907
130000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.25555453093301,1000,0.012293383479118347
131000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.86178544536254,1000,0.01157640852034092
132000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-225.11315787545462,1000,0.012432850897312164
133000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.77512741894404,1000,0.012717041186988354
134000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.48069243971291,1000,0.011239077895879745
135000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.78478790777973,1000,0.011866219341754913
136000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.3497099181789,1000,0.011289519257843494
137000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-227.19478750534174,1000,0.011799651198089123
138000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.75054517073721,1000,0.011611934751272202
139000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.69340232645425,1000,0.012060144916176796
140000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-0.9990390356392164,1000,0.0129731809720397
141000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.16959332274106,1000,0.012810714542865753
142000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.57083323764103,1000,0.011969322338700294
143000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.73975370146356,1000,0.011101054027676582
144000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-112.45746259906923,1000,0.01142988633364439
145000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.8280905730175,1000,0.01384836994111538
146000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.32024733652493,1000,0.015081393532454967
147000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.41290086807525,1000,0.014252213761210442
148000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.52151553244592,1000,0.016406653448939323
149000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.78889506187375,1000,0.018082017078995705
150000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.779704686654,1000,0.0174076147377491
151000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.51633081279901,1000,0.016257690265774727
152000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.68562145174528,1000,0.01565387472510338
153000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.8446685751645,1000,0.019318146631121635
154000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.85632192501501,1000,0.02136518992483616
155000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.0860251578924245,1000,0.020592374727129936
156000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-225.21463286259055,1000,0.022432664409279823
157000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.5026821854652,1000,0.021376052871346474
158000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.192803623560666,1000,0.023042233660817146
159000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.25616986911088,1000,0.02441890724003315
160000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.08935168156545,1000,0.02370959147810936
161000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.09512200151401,1000,0.023567240685224533
162000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.8743906738233,1000,0.023281875997781754
163000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.6348390538194,1000,0.022489776834845543
164000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.35456663046915,1000,0.02315329760313034
165000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.8453092665778097,1000,0.02274703048169613
166000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.9898733923914804,1000,0.022544873878359795
167000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.61214745030031,1000,0.021978143602609634
168000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.13948457214727,1000,0.02176470309495926
169000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.8294953757544,1000,0.023078201338648796
170000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-228.29423263613432,1000,0.021345220506191254
171000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.03679510213698,1000,0.01408568024635315
172000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.12272803183029,1000,0.010663222521543503
173000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.06982731875266,1000,0.008549036458134651
174000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.22843071279296,1000,0.007044069468975067
175000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-341.0175853671709,1000,0.005936103872954845
176000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.80224163649937,1000,0.005297519266605377
177000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.45966962446698,1000,0.00489844661206007
178000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-349.8542135700339,1000,0.005178159102797508
179000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.9590996941406,1000,0.005634597036987543
180000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.48176784470989,1000,0.005496698897331953
181000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.5744758685035,1000,0.005271924193948507
182000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.46931985959299,1000,0.004746412858366966
183000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.43177530845021,1000,0.004744774661958218
184000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.75421705229533,1000,0.004812354221940041
185000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.61486688960412,1000,0.004495367407798767
186000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.5993942107814,1000,0.004749373998492956
187000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.99765271100523,1000,0.004649112466722727
188000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-310.08624630322623,1000,0.005581734236329794
189000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.97602067295922,1000,0.00563865015283227
190000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.94994842427035,1000,0.005407425574958324
191000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.73169561014666,1000,0.004768892657011747
192000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.50172588604126,1000,0.004891525954008102
193000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-329.4997127643846,1000,0.005049490835517645
194000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.1210399576637,1000,0.004261070862412453
195000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.89019234956139,1000,0.004170822910964489
196000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.33667018625607,1000,0.004201902076601982
197000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.52047079904696,1000,0.004208252299576998
198000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.52584405499937,1000,0.004240930080413818
199000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.78552874771432,1000,0.0043255300261080265
200000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.39323981666533,1000,0.004660170059651136
201000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.6014221912720017,1000,0.005810700822621584
202000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.73885598813867,1000,0.006144057493656874
203000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.19745281874762,1000,0.005789957009255886
204000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.66812406801687,1000,0.005536891985684633
205000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.51204439423338,1000,0.005550254136323929
206000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.87983133671781,1000,0.00630344171077013
207000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.7043386166194243,1000,0.006744427140802145
208000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-369.52736611427383,1000,0.006492665037512779
209000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.3591754228995,1000,0.007317949086427689
210000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.05491635687213,1000,0.007821300067007542
211000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.4105735630085,1000,0.007898061536252499
212000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.62841700833741,1000,0.007855315692722797
213000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.0854209456956,1000,0.007217437028884888
214000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.3171917427364197,1000,0.0071614449843764305
215000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.32556039147562,1000,0.007913857698440552
216000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.03925776320077,1000,0.006959931924939156
217000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.83591138985012,1000,0.005997436586767435
218000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.2841822496836,1000,0.006485752295702696
219000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.93468580975244,1000,0.0062714493833482265
220000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.77271592267144,1000,0.006121193058788776
221000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.37590085092047,1000,0.006150365807116032
222000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.7130772054168,1000,0.005793224088847637
223000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.92307204701626,1000,0.005446568597108126
224000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.566345940912847,1000,0.0063612922094762325
225000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.11091781285597,1000,0.007596143987029791
226000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.66436608971165,1000,0.007185433059930801
227000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.65899611036838,1000,0.007578907534480095
228000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.26104099418843,1000,0.007911589927971363
229000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.03042677405176,1000,0.0075667854398489
230000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.9197054290374,1000,0.00711873359978199
231000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.5299682163807,1000,0.00781496986746788
232000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.629561888481582,1000,0.007399209775030613
233000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.60839826406237,1000,0.007733446080237627
234000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.344623366076551,1000,0.007671855390071869
235000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.77207472599882,1000,0.0071956440806388855
236000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.45393512655569,1000,0.007012690417468548
237000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.949049078740866,1000,0.006774835288524628
238000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.80490517209427,1000,0.00658703688532114
239000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.022229130174568,1000,0.006116877309978008
240000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-352.95708144757384,1000,0.006195926107466221
241000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.0762267693253,1000,0.006456552539020777
242000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.5876199818905274,1000,0.007269962690770626
243000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.98181919917405,1000,0.006438822019845247
244000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.12719007968401,1000,0.006598017178475857
245000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.2320770631249216,1000,0.006643804721534252
246000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.82517282122603,1000,0.00519803911447525
247000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.01055874722972,1000,0.008028920739889145
248000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.3080747383277,1000,0.010449924506247044
249000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.09360409830074,1000,0.012573150917887688
250000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-231.57701808322463,1000,0.011750207282602787
251000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.83800174022875,1000,0.008389766328036785
252000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.3474820294985,1000,0.0064678676426410675
253000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.91153936444468,1000,0.005431520752608776
254000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.40091050980405,1000,0.004318819381296635
255000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.79578718674047,1000,0.00400327006354928
256000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.85460220811223,1000,0.005942835938185453
257000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.3082482162200915,1000,0.0077143567614257336
258000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.0876998975528,1000,0.009327435865998268
259000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.8669001325822,1000,0.009630240499973297
260000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.946193926270184,1000,0.006669025402516127
261000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.3669626464929,1000,0.005117394961416721
262000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.01133868428583,1000,0.004852233454585075
263000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.4516330805063107,1000,0.005019645672291517
264000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-223.5429442499142,1000,0.0051647936925292015
265000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.06565087854057,1000,0.005581995006650686
266000,6,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.482652277649164,1000,0.005794942378997803
