timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.0199288648614,1000,0.009999999776482582
223000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.0018122761583,1000,0.009999999776482582
224000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1420.7969815017454,1000,0.009999999776482582
225000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.7015442088918,1000,0.009999999776482582
226000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.760887582602,1000,0.009999999776482582
227000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.8255455461215,1000,0.009999999776482582
228000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.8017261432838,1000,0.009999999776482582
229000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.0477001820818,1000,0.009999999776482582
230000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1432.6389240147923,1000,0.009999999776482582
231000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1432.1325035491527,1000,0.009999999776482582
232000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.8245435166152,1000,0.009999999776482582
233000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.9343033201217,1000,0.009999999776482582
234000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.0200321715504,1000,0.009999999776482582
235000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1523.6859598809183,1000,0.009999999776482582
236000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.9657440673957,1000,0.009999999776482582
237000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.6429655083714,1000,0.009999999776482582
238000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1468.1139582653664,1000,0.009999999776482582
239000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1455.5245743267421,1000,0.009999999776482582
240000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1405.7831679465867,1000,0.009999999776482582
241000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1412.7073799435118,1000,0.009999999776482582
242000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.6409177572048,1000,0.009999999776482582
243000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1399.5590365458636,1000,0.009999999776482582
244000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1453.7071780656333,1000,0.009999999776482582
245000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1510.2874182694243,1000,0.009999999776482582
246000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.8272474877106,1000,0.009999999776482582
247000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1458.3032231182906,1000,0.009999999776482582
248000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1451.6731779143504,1000,0.009999999776482582
249000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.4384506965835,1000,0.009999999776482582
250000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.761023170721,1000,0.009999999776482582
251000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.0204155910767,1000,0.009999999776482582
252000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.5346295105828,1000,0.009999999776482582
253000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1428.8155509142211,1000,0.009999999776482582
254000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.9952129823794,1000,0.009999999776482582
255000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.9808518204475,1000,0.009999999776482582
256000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1471.9490625084177,1000,0.009999999776482582
257000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.2959862424414,1000,0.009999999776482582
258000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.2676372909752,1000,0.009999999776482582
259000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1530.6751241358052,1000,0.009999999776482582
260000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.927413646084,1000,0.009999999776482582
261000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1393.3934497353223,1000,0.009999999776482582
262000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.5181250868482,1000,0.009999999776482582
263000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.125510034255,1000,0.009999999776482582
264000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.0002717353486,1000,0.009999999776482582
265000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.3036141023963,1000,0.009999999776482582
266000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.458307490613,1000,0.009999999776482582
267000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.980690891176,1000,0.009999999776482582
268000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1693.810600300785,1000,0.009999999776482582
269000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.6878864692621,1000,0.009999999776482582
270000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.2863662808022,1000,0.009999999776482582
271000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1492.289755844905,1000,0.009999999776482582
272000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.669113535454,1000,0.009999999776482582
273000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.5260993797517,1000,0.009999999776482582
274000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.1657346541735,1000,0.009999999776482582
275000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1448.7623291113948,1000,0.009999999776482582
276000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.4872702341436,1000,0.009999999776482582
277000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1497.0495387177705,1000,0.009999999776482582
278000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.0579596672374,1000,0.009999999776482582
279000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.621674756619,1000,0.009999999776482582
280000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.624580377574,1000,0.009999999776482582
281000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.065155519878,1000,0.009999999776482582
282000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1410.009018465807,1000,0.009999999776482582
283000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1445.5508934190884,1000,0.009999999776482582
284000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1442.554562678769,1000,0.009999999776482582
285000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.7676460976836,1000,0.009999999776482582
286000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.0005260934338,1000,0.009999999776482582
287000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.3250143779856,1000,0.009999999776482582
288000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1529.4572286501573,1000,0.009999999776482582
289000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1516.5656011228327,1000,0.009999999776482582
290000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.920871759147,1000,0.009999999776482582
291000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1389.6331417668907,1000,0.009999999776482582
292000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.78121945709,1000,0.009999999776482582
293000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1424.9337713528607,1000,0.009999999776482582
294000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.0127476458338,1000,0.009999999776482582
295000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.9782869766768,1000,0.009999999776482582
296000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1486.0593084860902,1000,0.009999999776482582
297000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.710022114055,1000,0.009999999776482582
298000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.2994104045038,1000,0.009999999776482582
299000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.4301486527722,1000,0.009999999776482582
300000,8,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.4568226497136,1000,0.009999999776482582
