timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
26000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13975.684786925634,1000,0.009999999776482582
27000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13699.98886177742,1000,0.009999999776482582
28000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13771.360542229308,1000,0.009999999776482582
29000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14130.828279910967,1000,0.009999999776482582
30000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14226.102764863555,1000,0.009999999776482582
31000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14467.890252476653,1000,0.009999999776482582
32000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13720.110083587158,1000,0.009999999776482582
33000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13864.094517719606,1000,0.009999999776482582
34000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13578.98020739475,1000,0.009999999776482582
35000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13635.95023421813,1000,0.009999999776482582
36000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13791.145853675429,1000,0.009999999776482582
37000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13556.971807583855,1000,0.009999999776482582
38000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14807.988022417034,1000,0.009999999776482582
39000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13591.505404076854,1000,0.009999999776482582
40000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14592.877887953187,1000,0.009999999776482582
41000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14058.140384206941,1000,0.009999999776482582
42000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14610.162746567348,1000,0.009999999776482582
43000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14025.511169474123,1000,0.009999999776482582
44000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14196.714425343975,1000,0.009999999776482582
45000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13526.808239841479,1000,0.009999999776482582
46000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13993.657367169979,1000,0.009999999776482582
47000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13568.303714833084,1000,0.009999999776482582
48000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14114.179893677912,1000,0.009999999776482582
49000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14151.547216130239,1000,0.009999999776482582
50000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13774.169850677818,1000,0.009999999776482582
51000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14155.512055019568,1000,0.009999999776482582
52000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13914.224307624783,1000,0.009999999776482582
53000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14297.988184103257,1000,0.009999999776482582
54000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14448.92783980847,1000,0.009999999776482582
55000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14606.334098893134,1000,0.009999999776482582
56000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14624.601504612085,1000,0.009999999776482582
57000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13927.961327963858,1000,0.009999999776482582
58000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14016.774444839437,1000,0.009999999776482582
59000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14510.135172186428,1000,0.009999999776482582
60000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13501.423106492122,1000,0.009999999776482582
61000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14191.537579020956,1000,0.009999999776482582
62000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14083.59681831678,1000,0.009999999776482582
63000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13709.676584502924,1000,0.009999999776482582
64000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14234.175782259746,1000,0.009999999776482582
65000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14289.84428209882,1000,0.009999999776482582
66000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14617.348817869646,1000,0.009999999776482582
67000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13615.784859929416,1000,0.009999999776482582
68000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14700.727997599595,1000,0.009999999776482582
69000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14752.538546623025,1000,0.009999999776482582
70000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13608.190155885353,1000,0.009999999776482582
71000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14749.613347072784,1000,0.009999999776482582
72000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13501.674981114611,1000,0.009999999776482582
73000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13718.333770493375,1000,0.009999999776482582
74000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13741.567636716127,1000,0.009999999776482582
75000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14717.260639643526,1000,0.009999999776482582
76000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13630.585556153883,1000,0.009999999776482582
77000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14417.169790761101,1000,0.009999999776482582
78000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13522.482886857835,1000,0.009999999776482582
79000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14616.783654390289,1000,0.009999999776482582
80000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13527.934852347667,1000,0.009999999776482582
81000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13586.59081618366,1000,0.009999999776482582
82000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13791.043092720862,1000,0.009999999776482582
83000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13764.423497560094,1000,0.009999999776482582
84000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13634.223908804186,1000,0.009999999776482582
85000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14436.644420105727,1000,0.009999999776482582
86000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13722.654096983892,1000,0.009999999776482582
87000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13525.700794257154,1000,0.009999999776482582
88000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14151.171807566609,1000,0.009999999776482582
89000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13890.102391976412,1000,0.009999999776482582
90000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14762.892468021197,1000,0.009999999776482582
91000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14723.40330425258,1000,0.009999999776482582
92000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14404.433703339622,1000,0.009999999776482582
93000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13642.052143291958,1000,0.009999999776482582
94000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14280.735966743016,1000,0.009999999776482582
95000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13597.665132349854,1000,0.009999999776482582
96000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13591.928581521812,1000,0.009999999776482582
97000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13547.6293445133,1000,0.009999999776482582
98000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14208.249319737393,1000,0.009999999776482582
99000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13674.460870081433,1000,0.009999999776482582
100000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13547.233724999565,1000,0.009999999776482582
101000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14775.466261972955,1000,0.009999999776482582
102000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14173.535404536155,1000,0.009999999776482582
103000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14724.583396532948,1000,0.009999999776482582
104000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14233.886720428569,1000,0.009999999776482582
105000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14031.654944319442,1000,0.009999999776482582
106000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15045.744731840912,1000,0.009999999776482582
107000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14141.968997057073,1000,0.009999999776482582
108000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13666.761313319528,1000,0.009999999776482582
109000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13577.690306663992,1000,0.009999999776482582
110000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14115.264726556175,1000,0.009999999776482582
111000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13715.094055529307,1000,0.009999999776482582
112000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13586.744382927118,1000,0.009999999776482582
113000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13987.399603655087,1000,0.009999999776482582
114000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13561.836211384625,1000,0.009999999776482582
115000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14939.78389348193,1000,0.009999999776482582
116000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13726.284291959295,1000,0.009999999776482582
117000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13597.527957309738,1000,0.009999999776482582
118000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14114.411141563349,1000,0.009999999776482582
119000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15086.519916370922,1000,0.009999999776482582
120000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14466.526360123715,1000,0.009999999776482582
121000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13646.043518431074,1000,0.009999999776482582
122000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14688.505859477345,1000,0.009999999776482582
123000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13739.07600287892,1000,0.009999999776482582
124000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13517.713101637391,1000,0.009999999776482582
125000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13595.77487776896,1000,0.009999999776482582
126000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14218.778318748922,1000,0.009999999776482582
127000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14172.875019036792,1000,0.009999999776482582
128000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14288.769427846757,1000,0.009999999776482582
129000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13974.49678291462,1000,0.009999999776482582
130000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13510.385044552708,1000,0.009999999776482582
131000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13505.9077729651,1000,0.009999999776482582
132000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13895.436624790189,1000,0.009999999776482582
133000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13829.697331956075,1000,0.009999999776482582
134000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13537.90053833903,1000,0.009999999776482582
135000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14483.210695315674,1000,0.009999999776482582
136000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14316.871099507547,1000,0.009999999776482582
137000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13499.423247232138,1000,0.009999999776482582
138000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13784.488921649296,1000,0.009999999776482582
139000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14221.97661296052,1000,0.009999999776482582
140000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14514.18058048788,1000,0.009999999776482582
141000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14219.1039885497,1000,0.009999999776482582
142000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13514.03112604468,1000,0.009999999776482582
143000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13547.043358537994,1000,0.009999999776482582
144000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13705.372684206437,1000,0.009999999776482582
145000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14106.370118140156,1000,0.009999999776482582
146000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14449.456746217733,1000,0.009999999776482582
147000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13648.5347190341,1000,0.009999999776482582
148000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14277.846355022484,1000,0.009999999776482582
149000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13896.049057057475,1000,0.009999999776482582
150000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14632.232011448952,1000,0.009999999776482582
151000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14209.595008358141,1000,0.009999999776482582
152000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14792.890305150768,1000,0.009999999776482582
153000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16106.716788995314,1000,0.009999999776482582
154000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14198.697358513511,1000,0.009999999776482582
155000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14720.98873376083,1000,0.009999999776482582
156000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13548.774767333747,1000,0.009999999776482582
157000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14769.17333891229,1000,0.009999999776482582
158000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14223.78912135228,1000,0.009999999776482582
159000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13741.443017877762,1000,0.009999999776482582
160000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13566.2840225328,1000,0.009999999776482582
161000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14074.132947968395,1000,0.009999999776482582
162000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14355.834920893725,1000,0.009999999776482582
163000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13940.334167655707,1000,0.009999999776482582
164000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14483.080055541928,1000,0.009999999776482582
165000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13833.542980755836,1000,0.009999999776482582
166000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14075.013801600035,1000,0.009999999776482582
167000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14113.055284413074,1000,0.009999999776482582
168000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14026.92342319475,1000,0.009999999776482582
169000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14113.438241104644,1000,0.009999999776482582
170000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13569.66334227695,1000,0.009999999776482582
171000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13567.651384006635,1000,0.009999999776482582
172000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14089.05931579808,1000,0.009999999776482582
173000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14565.926514496403,1000,0.009999999776482582
174000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13696.88593877676,1000,0.009999999776482582
175000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13825.27398541037,1000,0.009999999776482582
176000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17357.125277935484,1000,0.009999999776482582
177000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14052.612658384927,1000,0.009999999776482582
178000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14662.693195473124,1000,0.009999999776482582
179000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17293.897338656352,1000,0.009999999776482582
180000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13716.72353705301,1000,0.009999999776482582
181000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13782.108752936212,1000,0.009999999776482582
182000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13616.452459776803,1000,0.009999999776482582
183000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13595.656597242527,1000,0.009999999776482582
184000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13715.99131091068,1000,0.009999999776482582
185000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14391.52116316772,1000,0.009999999776482582
186000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13941.866611721489,1000,0.009999999776482582
187000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-19187.59900694777,1000,0.009999999776482582
188000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14259.260769723733,1000,0.009999999776482582
189000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13868.551343611385,1000,0.009999999776482582
190000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13547.95538806037,1000,0.009999999776482582
191000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13660.561803060802,1000,0.009999999776482582
192000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14394.936556492303,1000,0.009999999776482582
193000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13846.039556644231,1000,0.009999999776482582
194000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17507.35182380349,1000,0.009999999776482582
195000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14998.48016794796,1000,0.009999999776482582
196000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16408.756583707596,1000,0.009999999776482582
197000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13659.98829251543,1000,0.009999999776482582
198000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13546.754331179776,1000,0.009999999776482582
199000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17149.996307968264,1000,0.009999999776482582
200000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13743.177758491538,1000,0.009999999776482582
201000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13527.397904443618,1000,0.009999999776482582
202000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16591.24322790118,1000,0.009999999776482582
203000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13869.002185428102,1000,0.009999999776482582
204000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13551.92991489029,1000,0.009999999776482582
205000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13528.154486905107,1000,0.009999999776482582
206000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14029.115573936417,1000,0.009999999776482582
207000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13516.875271774896,1000,0.009999999776482582
208000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13625.962083503498,1000,0.009999999776482582
209000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13522.27315844745,1000,0.009999999776482582
210000,5,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-21609.196684336537,1000,0.009999999776482582
