timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
118000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-559.3430951194381,1000,0.04608365520834923
119000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-700.2083208720844,1000,0.045431334525346756
120000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-539.7209252410719,1000,0.04647690802812576
121000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-614.068654472172,1000,0.04302164539694786
122000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-530.5707415424255,1000,0.04523596167564392
123000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-549.4710501625784,1000,0.04613085836172104
124000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-439.06114828635987,1000,0.04479149729013443
125000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-528.7251317686452,1000,0.04604639858007431
126000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-643.5570615404871,1000,0.04747910425066948
127000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-555.6803283623769,1000,0.046892136335372925
128000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-612.0474071477554,1000,0.04460989311337471
129000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-545.1531329787082,1000,0.047254160046577454
130000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-574.1090180695844,1000,0.048576343804597855
131000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-632.7032411362836,1000,0.050699200481176376
132000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-575.793672811965,1000,0.0517464205622673
133000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.0718008469318,1000,0.053846366703510284
134000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.4428112778962,1000,0.05600672960281372
135000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-546.4222431222618,1000,0.05737398564815521
136000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.0370718343013,1000,0.05920854210853577
137000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-564.6479559972312,1000,0.05880504846572876
138000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-667.1683364084315,1000,0.058055978268384933
139000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.9623088262746,1000,0.061364512890577316
140000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-636.6188753773472,1000,0.06107861176133156
141000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.1378417288818,1000,0.06268744170665741
142000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-638.1474228578054,1000,0.06211395934224129
143000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.1220633758146,1000,0.05954330787062645
144000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.5911031713623,1000,0.05915394797921181
145000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-651.9592195466565,1000,0.06280887126922607
146000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-596.0303482101258,1000,0.06404191255569458
147000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-649.774077910843,1000,0.062359996140003204
148000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-654.5817019161848,1000,0.06274759769439697
149000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-494.5191165211584,1000,0.06282220035791397
150000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-647.232053639798,1000,0.06593691557645798
151000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-600.5683810998729,1000,0.0647287517786026
152000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-618.9940274219531,1000,0.0682922974228859
153000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.5896017671581,1000,0.06431452929973602
154000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-663.249420359267,1000,0.05917872115969658
155000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-686.7838080027535,1000,0.05938345938920975
156000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.8517447477113,1000,0.05859162658452988
157000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.7311084491133,1000,0.05691950395703316
158000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-671.1186046898711,1000,0.057925932109355927
159000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-699.7461802697323,1000,0.0619296096265316
160000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.6640396448822,1000,0.05900547280907631
161000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-501.38553943905964,1000,0.05774332582950592
162000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-617.8833672278215,1000,0.056845035403966904
163000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-617.2874600174944,1000,0.05458438768982887
164000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.6676324155213,1000,0.05147667974233627
165000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-676.2560309877391,1000,0.05070764943957329
166000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-623.965187073025,1000,0.047029875218868256
167000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-619.0758210695,1000,0.04820319265127182
168000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-604.3187599184645,1000,0.04923773184418678
169000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-604.82238090965,1000,0.047528792172670364
170000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-613.5533546551692,1000,0.046247102320194244
171000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.7754279234894,1000,0.04745534062385559
172000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-687.6508828774863,1000,0.04568260908126831
173000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.8751001416334,1000,0.044839952141046524
174000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.349627690353,1000,0.04588628560304642
175000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-510.33771948863244,1000,0.04415852203965187
176000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-666.2959355984734,1000,0.04461180791258812
177000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-662.9521815742468,1000,0.044731926172971725
178000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.9313880298697,1000,0.04726209118962288
179000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-612.9344654794617,1000,0.05070044472813606
180000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-513.9783067184311,1000,0.057522401213645935
181000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-611.8223778967014,1000,0.05959305912256241
182000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-671.7234218161949,1000,0.06220097839832306
183000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-602.4235427749671,1000,0.06328126788139343
184000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-507.2983167144471,1000,0.06335686892271042
185000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.2342991873313,1000,0.05982969328761101
186000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.523765795432,1000,0.058001745492219925
187000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-610.4469330777055,1000,0.05850480496883392
188000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-585.6116719904652,1000,0.058128803968429565
189000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-564.322863674189,1000,0.0571734718978405
190000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-587.8927035731712,1000,0.057313092052936554
191000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-607.7254009267152,1000,0.05673503875732422
192000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-471.9622428385779,1000,0.056196101009845734
193000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-473.0878760678255,1000,0.056858520954847336
194000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-785.39218209767,1000,0.05381050705909729
195000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-590.8518184333478,1000,0.05206630006432533
196000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-649.162344125132,1000,0.05348414555191994
197000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-636.2014117221553,1000,0.05074333772063255
198000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.6594952276723,1000,0.05043032392859459
199000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-650.9536780301315,1000,0.05077037215232849
200000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-449.91370427960004,1000,0.048081111162900925
201000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-632.7057067152584,1000,0.04984726384282112
202000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-547.595555168316,1000,0.04681013524532318
203000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-552.2457903399169,1000,0.04758666455745697
204000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-546.136603775238,1000,0.04760422930121422
205000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-579.6164509024688,1000,0.04812920093536377
206000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.9626778279898,1000,0.04736494645476341
207000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-488.52181249734167,1000,0.04831339418888092
208000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-567.8316333307259,1000,0.05105512961745262
209000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-471.40975126112215,1000,0.054063159972429276
210000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-548.3587545675285,1000,0.05297163128852844
211000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.8783963661983,1000,0.05389377102255821
212000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.3427013822348,1000,0.05260494723916054
213000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-480.6290976670209,1000,0.054935719817876816
214000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.1340014344645,1000,0.05454282462596893
215000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-582.6073098001032,1000,0.054649364203214645
216000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-651.6593833405421,1000,0.05455252528190613
217000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.0139997022411,1000,0.0547897145152092
218000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-566.77516342327,1000,0.05421588569879532
219000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.6767920403616,1000,0.054533034563064575
220000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-564.4604192720927,1000,0.052639927715063095
221000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.6100771962679,1000,0.05191699042916298
222000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.1374638754925,1000,0.0505981408059597
223000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-564.7515179147617,1000,0.049768175929784775
224000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-669.3114532948501,1000,0.04973229393362999
225000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-648.3549573610416,1000,0.048894621431827545
226000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-656.359595313466,1000,0.048980578780174255
227000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-566.6119287923524,1000,0.05170510709285736
228000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-677.4304312190867,1000,0.05047882720828056
229000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.424619163096,1000,0.04951148480176926
230000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-565.6890656231398,1000,0.049977295100688934
231000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.6604348768683,1000,0.05212107300758362
232000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-568.413844606946,1000,0.05291162431240082
233000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-581.2866349382285,1000,0.051567234098911285
234000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-458.1265727616046,1000,0.05200057476758957
235000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-581.1788723051657,1000,0.052962057292461395
236000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-549.2285150310229,1000,0.05242885276675224
237000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-577.899810046881,1000,0.05226615443825722
238000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.387944256374,1000,0.05136103928089142
239000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-715.6522898417101,1000,0.052091728895902634
240000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-563.287917904776,1000,0.053102556616067886
241000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-583.2712172831374,1000,0.05334874242544174
242000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-573.852609276116,1000,0.05641297996044159
243000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-585.9321654778221,1000,0.05755249783396721
244000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-644.1970182585281,1000,0.05782952904701233
245000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-647.7495263580088,1000,0.05756259709596634
246000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-583.7053449201136,1000,0.059384237974882126
247000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.7031298833919,1000,0.06053129583597183
248000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-511.74471827144106,1000,0.05627260357141495
249000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-585.5820181115081,1000,0.05750717967748642
250000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-635.0163013181649,1000,0.0606158971786499
251000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.2887098231193,1000,0.06021910905838013
252000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-655.8856101422565,1000,0.06058318540453911
253000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-586.1108372147194,1000,0.06276668608188629
254000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-647.7899445281256,1000,0.06578618288040161
255000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.9362563706743,1000,0.06784627586603165
256000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-577.2706315165447,1000,0.06741881370544434
257000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-478.62513819278917,1000,0.0685393363237381
258000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.6337506595856,1000,0.06855294853448868
259000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-582.1638429826302,1000,0.06951034069061279
260000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-559.6035527757396,1000,0.07286752015352249
261000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-655.193974148821,1000,0.0729469284415245
262000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-590.6693436105462,1000,0.072821706533432
263000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-486.4218022437216,1000,0.07311215996742249
264000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-663.2033625247333,1000,0.0768192782998085
265000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-613.2927406920287,1000,0.08455660939216614
266000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-619.1503948241021,1000,0.08807705342769623
267000,12,-60.0,1.0,auto,,auto_target_m060_scale_1,-638.6973733646937,1000,0.09216352552175522
