timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
47000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-670.9824719254292,1000,0.029999999329447746
48000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-780.7165663346328,1000,0.029999999329447746
49000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-541.3351241896381,1000,0.029999999329447746
50000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-629.9088717269229,1000,0.029999999329447746
51000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-632.153771550576,1000,0.029999999329447746
52000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-775.5417886260964,1000,0.029999999329447746
53000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-642.4597855983028,1000,0.029999999329447746
54000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-790.084753633606,1000,0.029999999329447746
55000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-730.5895388184683,1000,0.029999999329447746
56000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-803.6396056406404,1000,0.029999999329447746
57000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-650.3287381243073,1000,0.029999999329447746
58000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-653.9128553547424,1000,0.029999999329447746
59000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-645.9819264907879,1000,0.029999999329447746
60000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-541.1368867492972,1000,0.029999999329447746
61000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-635.6751140546426,1000,0.029999999329447746
62000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-623.5969069241893,1000,0.029999999329447746
63000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-750.2363193922287,1000,0.029999999329447746
64000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-832.249856507935,1000,0.029999999329447746
65000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-702.7090094463247,1000,0.029999999329447746
66000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-869.4499640151479,1000,0.029999999329447746
67000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-791.6763838590808,1000,0.029999999329447746
68000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-769.3566344907006,1000,0.029999999329447746
69000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-657.8238976493948,1000,0.029999999329447746
70000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-836.7092134743988,1000,0.029999999329447746
71000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-885.3836567576267,1000,0.029999999329447746
72000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-747.7398914980043,1000,0.029999999329447746
73000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-828.7873170249726,1000,0.029999999329447746
74000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-718.6731027501021,1000,0.029999999329447746
75000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-701.619709229469,1000,0.029999999329447746
76000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-631.3731435321041,1000,0.029999999329447746
77000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-717.3684011112531,1000,0.029999999329447746
78000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-701.7005965526154,1000,0.029999999329447746
79000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-690.1615111352218,1000,0.029999999329447746
80000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-695.5334632715649,1000,0.029999999329447746
81000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-728.8602183354043,1000,0.029999999329447746
82000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-585.4758503512357,1000,0.029999999329447746
83000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-713.1404532933275,1000,0.029999999329447746
84000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-675.8996151504306,1000,0.029999999329447746
85000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-630.374427806684,1000,0.029999999329447746
86000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-704.0124885561407,1000,0.029999999329447746
87000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-608.5888594430838,1000,0.029999999329447746
88000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-627.3148770203132,1000,0.029999999329447746
89000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-529.8017724467779,1000,0.029999999329447746
90000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-621.7556655190452,1000,0.029999999329447746
91000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-527.6507381950004,1000,0.029999999329447746
92000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-653.2742088250832,1000,0.029999999329447746
93000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-642.031078738571,1000,0.029999999329447746
94000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-764.3956549844872,1000,0.029999999329447746
95000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-554.4273859596274,1000,0.029999999329447746
96000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-769.9569588935133,1000,0.029999999329447746
97000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-621.6047087584595,1000,0.029999999329447746
98000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-503.47287506171836,1000,0.029999999329447746
99000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-659.7642879145502,1000,0.029999999329447746
100000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-558.374281667184,1000,0.029999999329447746
101000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-652.3929623589041,1000,0.029999999329447746
102000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-579.5793180616089,1000,0.029999999329447746
103000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-688.9611920633389,1000,0.029999999329447746
104000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-566.301425313186,1000,0.029999999329447746
105000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-599.6264721521667,1000,0.029999999329447746
106000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.7687811010344,1000,0.029999999329447746
107000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-573.4853836272135,1000,0.029999999329447746
108000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.6128871753192,1000,0.029999999329447746
109000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-594.5087598345287,1000,0.029999999329447746
110000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-573.2014728737623,1000,0.029999999329447746
111000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-565.6920644848253,1000,0.029999999329447746
112000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-574.259468108765,1000,0.029999999329447746
113000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-597.5464630318936,1000,0.029999999329447746
114000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-600.9247769356544,1000,0.029999999329447746
115000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-475.2277886099043,1000,0.029999999329447746
116000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-670.962135606306,1000,0.029999999329447746
117000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-493.513465923521,1000,0.029999999329447746
118000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-600.0263444998451,1000,0.029999999329447746
119000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-645.2855619122942,1000,0.029999999329447746
120000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-601.1152635489195,1000,0.029999999329447746
121000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-684.3693923111663,1000,0.029999999329447746
122000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-571.755124574941,1000,0.029999999329447746
123000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-500.32345767825933,1000,0.029999999329447746
124000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-607.978073684895,1000,0.029999999329447746
125000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-678.1636613083363,1000,0.029999999329447746
126000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-608.3147110286943,1000,0.029999999329447746
127000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-613.0383213719186,1000,0.029999999329447746
128000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-490.7960457447896,1000,0.029999999329447746
129000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-662.7796597738186,1000,0.029999999329447746
130000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-505.20008429271496,1000,0.029999999329447746
131000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-516.6038377048753,1000,0.029999999329447746
132000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-511.8434990989586,1000,0.029999999329447746
133000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-594.9039990191249,1000,0.029999999329447746
134000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-632.4997126895338,1000,0.029999999329447746
135000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-701.7812706746483,1000,0.029999999329447746
136000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-545.8842626392221,1000,0.029999999329447746
137000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-671.3935332004221,1000,0.029999999329447746
138000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-676.8335271944308,1000,0.029999999329447746
139000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-674.5340738244644,1000,0.029999999329447746
140000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-550.4438455994266,1000,0.029999999329447746
141000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-526.5297160568216,1000,0.029999999329447746
142000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-589.597834208435,1000,0.029999999329447746
143000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-708.1380018810403,1000,0.029999999329447746
144000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-567.7067540308743,1000,0.029999999329447746
145000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-662.2897591759918,1000,0.029999999329447746
146000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-679.9421859689537,1000,0.029999999329447746
147000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-740.9570467262498,1000,0.029999999329447746
148000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-685.1090199629132,1000,0.029999999329447746
149000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-607.842684356934,1000,0.029999999329447746
150000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.1358020426213,1000,0.029999999329447746
151000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-566.100262082294,1000,0.029999999329447746
152000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-601.2950772390617,1000,0.029999999329447746
153000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-734.806857665134,1000,0.029999999329447746
154000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-591.7856525802023,1000,0.029999999329447746
155000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-609.6706136612393,1000,0.029999999329447746
156000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-612.1388333482834,1000,0.029999999329447746
157000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-599.347865051401,1000,0.029999999329447746
158000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-615.9082666444505,1000,0.029999999329447746
159000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-671.8418343942925,1000,0.029999999329447746
160000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-513.9081536666813,1000,0.029999999329447746
161000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-676.0325687187927,1000,0.029999999329447746
162000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-715.4896410571076,1000,0.029999999329447746
163000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-672.439398196757,1000,0.029999999329447746
164000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-626.8515735492791,1000,0.029999999329447746
165000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-608.5011312456894,1000,0.029999999329447746
166000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-597.3426310210697,1000,0.029999999329447746
167000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-604.6742755230256,1000,0.029999999329447746
168000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-520.6242513733772,1000,0.029999999329447746
169000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-507.66556872559886,1000,0.029999999329447746
170000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-621.8652790815871,1000,0.029999999329447746
171000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-507.3175227374423,1000,0.029999999329447746
172000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-752.1904915093074,1000,0.029999999329447746
173000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-625.15802346183,1000,0.029999999329447746
174000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-609.9304448243078,1000,0.029999999329447746
175000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-654.1431220756499,1000,0.029999999329447746
176000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-716.2487543328787,1000,0.029999999329447746
177000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-515.5647858697438,1000,0.029999999329447746
178000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-636.9305880442655,1000,0.029999999329447746
179000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-546.5865297099098,1000,0.029999999329447746
180000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-522.7157453741336,1000,0.029999999329447746
181000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-640.2554083752548,1000,0.029999999329447746
182000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-525.6872666522711,1000,0.029999999329447746
183000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-633.9840832819302,1000,0.029999999329447746
184000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-530.1717656818176,1000,0.029999999329447746
185000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-642.4788015718569,1000,0.029999999329447746
186000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-625.8583647773031,1000,0.029999999329447746
187000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-604.0410670427866,1000,0.029999999329447746
188000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-682.3214103265509,1000,0.029999999329447746
189000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-615.8499823913846,1000,0.029999999329447746
190000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-627.2181139483687,1000,0.029999999329447746
191000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-603.5838813643653,1000,0.029999999329447746
192000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-505.0526877528816,1000,0.029999999329447746
193000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-567.2262028303812,1000,0.029999999329447746
194000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-620.7622773228843,1000,0.029999999329447746
195000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-809.0305011522653,1000,0.029999999329447746
196000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-597.4520999913549,1000,0.029999999329447746
197000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-665.9873819068725,1000,0.029999999329447746
198000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-691.4392082371306,1000,0.029999999329447746
199000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-654.8581503955278,1000,0.029999999329447746
200000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-588.5454483269195,1000,0.029999999329447746
201000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-488.6137588684288,1000,0.029999999329447746
202000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-466.52457901167287,1000,0.029999999329447746
203000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-579.7193529308022,1000,0.029999999329447746
204000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-489.0959738432685,1000,0.029999999329447746
205000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-455.1304823394027,1000,0.029999999329447746
206000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-650.8688985499756,1000,0.029999999329447746
207000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-740.1658762156593,1000,0.029999999329447746
208000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-629.2725661976149,1000,0.029999999329447746
209000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-579.4074005826495,1000,0.029999999329447746
210000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-578.5448132174143,1000,0.029999999329447746
211000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-572.4535047869207,1000,0.029999999329447746
212000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-625.0566957160436,1000,0.029999999329447746
213000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-581.5384798939247,1000,0.029999999329447746
214000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-551.8422368844663,1000,0.029999999329447746
215000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-520.8083502810591,1000,0.029999999329447746
216000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-547.8233461514342,1000,0.029999999329447746
217000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-540.4268660731116,1000,0.029999999329447746
218000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-617.8642803169406,1000,0.029999999329447746
219000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-575.7092718839874,1000,0.029999999329447746
220000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-563.8221175008587,1000,0.029999999329447746
221000,2,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-583.678182230409,1000,0.029999999329447746
