timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
26000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.1556883568479,1000,0.0042952136136591434
27000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.38316686011814,1000,0.0036409227177500725
28000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-265.70212184689206,1000,0.0033432741183787584
29000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.3334386276367,1000,0.003908923827111721
30000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-248.4060457682759,1000,0.005762557033449411
31000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.9608177798551,1000,0.007565962616354227
32000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.35645561007127,1000,0.009324936196208
33000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.84143035510834,1000,0.011519202031195164
34000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-8.53799747840102,1000,0.011584409512579441
35000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.204681524954,1000,0.01082820538431406
36000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.38868708744825,1000,0.01169621292501688
37000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-345.7787542398497,1000,0.012816238217055798
38000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.9034292972371,1000,0.011535098776221275
39000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-251.50212834187514,1000,0.0141137158498168
40000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-310.364431982135,1000,0.016030292958021164
41000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.99844529381105,1000,0.01780087500810623
42000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.990082013292506,1000,0.02290015108883381
43000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.07150131386908,1000,0.016852444037795067
44000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.4200318859103,1000,0.012863448821008205
45000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.58276289005707,1000,0.012898397631943226
46000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.91311980354372,1000,0.013207623735070229
47000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.38850413499327,1000,0.01260384265333414
48000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-357.87727715123077,1000,0.012412166222929955
49000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.5617532944554515,1000,0.012142504565417767
50000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.50523517161835,1000,0.011663932353258133
51000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.94533635388875,1000,0.01219134870916605
52000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.14826558021656,1000,0.011881529353559017
53000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.78175373097972,1000,0.011109955608844757
54000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.61370866074398,1000,0.01161221694201231
55000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.20133124701067,1000,0.010861949063837528
56000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.24197840453593,1000,0.009792554192245007
57000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.82305451266674,1000,0.010173982009291649
58000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.87231398951371,1000,0.012604906223714352
59000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.61089731112536,1000,0.012706021778285503
60000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.815423751089023,1000,0.012773828580975533
61000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.52300399135578,1000,0.013352304697036743
62000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.79339990947616,1000,0.009582565166056156
63000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.01045411033617,1000,0.007320011500269175
64000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.7709194450947,1000,0.006142109632492065
65000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.458065494347683,1000,0.00562995346263051
66000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.76512255713646,1000,0.005308119114488363
67000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.69535035642,1000,0.0042947097681462765
68000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.33201817586546,1000,0.003673004684969783
69000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.1907829905495504,1000,0.003718873020261526
70000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.50154123083928,1000,0.004101151134818792
71000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.68258940040857,1000,0.00430142180994153
72000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.53202515940275,1000,0.004456327762454748
73000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-251.30893446487207,1000,0.005216699559241533
74000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.3932765889648,1000,0.005757687147706747
75000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.04029427533874,1000,0.005748724564909935
76000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.72803673131232,1000,0.006170772947371006
77000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.53004204629326,1000,0.005721380468457937
78000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.37993575694077,1000,0.0072556184604763985
79000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.4112083376204,1000,0.007700662594288588
80000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.93805937697377,1000,0.006496232468634844
81000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.63474794659416,1000,0.006747084204107523
82000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.68113658556885,1000,0.008671276271343231
83000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-332.1203836021318,1000,0.010066811926662922
84000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.33587082333653,1000,0.010096636600792408
85000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.64828316051914,1000,0.009928724728524685
86000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.0142232776279,1000,0.008358747698366642
87000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.14100574858337,1000,0.00776894623413682
88000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.90050852055623,1000,0.006719639059156179
89000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.284041208484805,1000,0.007552013732492924
90000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.65942556354423,1000,0.008035650476813316
91000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.068449826938466,1000,0.00720217963680625
92000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.7250753984005,1000,0.008333034813404083
93000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.75154334887374,1000,0.009426437318325043
94000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.6092041790681,1000,0.009224805049598217
95000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.243743124991403,1000,0.010246025398373604
96000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.94693480316354,1000,0.009098201990127563
97000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.11233091770312,1000,0.0072209034115076065
98000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.0802394794896406,1000,0.007335654925554991
99000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.2399630278561,1000,0.007382187992334366
100000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.63332110982992,1000,0.007358633913099766
101000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-228.79978200839568,1000,0.0066518657840788364
102000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.4805201436797,1000,0.006504930555820465
103000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-350.5022001298115,1000,0.0064149885438382626
104000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.71839964503661,1000,0.006381763610988855
105000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.057251040559269,1000,0.006244726944714785
106000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.10438269491952,1000,0.007438926957547665
107000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.78400153631355,1000,0.007801294792443514
108000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.04996220694007,1000,0.007542138919234276
109000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.14054015783506,1000,0.007991146296262741
110000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.38133540317531,1000,0.009291142225265503
111000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.66915063311008,1000,0.009766835719347
112000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.88212045296201,1000,0.009964076802134514
113000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.7039042781664,1000,0.009452750906348228
114000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.59313782717412,1000,0.007883195765316486
115000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.005959257309206,1000,0.008521593175828457
116000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.3051418799248,1000,0.008504503406584263
117000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.9744519972764047,1000,0.00822910200804472
118000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.48926276545959,1000,0.006689399015158415
119000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.21292885503513,1000,0.007703736890107393
120000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.47029686469367,1000,0.00825438741594553
121000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.20621283317112,1000,0.008983813226222992
122000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.34922621876962,1000,0.009356323629617691
123000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.3787315404486895,1000,0.008444185368716717
124000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.07871283675046,1000,0.008015677332878113
125000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.898174086445,1000,0.008596840314567089
126000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.42862585810182,1000,0.008505979552865028
127000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.75990502397792,1000,0.008479297161102295
128000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.4909638727450791,1000,0.008951221592724323
129000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-223.98046998048417,1000,0.009234575554728508
130000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.0470742448663803,1000,0.005677720066159964
131000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.078005300858361,1000,0.005692909471690655
132000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.369302728001496,1000,0.005948315840214491
133000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.41027240981185,1000,0.005435383878648281
134000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.61997719392818,1000,0.005575886927545071
135000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.5908293037619,1000,0.005465247668325901
136000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.2448198543801932,1000,0.007550213485956192
137000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.82174271856134,1000,0.008972755633294582
138000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.34913590027142,1000,0.009385994635522366
139000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.35870463480184,1000,0.009005017578601837
140000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.7423706524668827,1000,0.010469340719282627
141000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.220768947045609,1000,0.010854492895305157
142000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.87592702758693,1000,0.011052582412958145
143000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.87444206244382,1000,0.012189419008791447
144000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.20411695747046,1000,0.010311029851436615
145000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.18299000703857,1000,0.009564491920173168
146000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-335.623480481109,1000,0.00869699101895094
147000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.60683424460856,1000,0.008315673097968102
148000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.9958797095457,1000,0.010381712578237057
149000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.62184894768866,1000,0.012386706657707691
150000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.72914764217128,1000,0.010071445256471634
151000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.37112748776207,1000,0.008347933180630207
152000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.5390440947223,1000,0.007533634547144175
153000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.26818751878898,1000,0.00803498737514019
154000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.17765785029196,1000,0.011139730922877789
155000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.6647355185021,1000,0.010361742228269577
156000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.02378365613534,1000,0.008466069586575031
157000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.482301658947,1000,0.007412812672555447
158000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.48038578782874,1000,0.006604422815144062
159000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.9477431514672,1000,0.007047025486826897
160000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.0194096423704457,1000,0.0071645462885499
161000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.23397916822802,1000,0.01066496130079031
162000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.31616461412412,1000,0.009815109893679619
163000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-227.24060971704898,1000,0.008488730527460575
164000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.41956597372648,1000,0.007443316280841827
165000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.03860814072111,1000,0.006766428239643574
166000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.8874029803827,1000,0.006449659820646048
167000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.3955012390938,1000,0.006651621311903
168000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.660451118491962,1000,0.006718427874147892
169000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.756720564215992,1000,0.006628151051700115
170000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.53555432472817,1000,0.006611540913581848
171000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.7487461907923576,1000,0.006818847730755806
172000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-344.5953231879707,1000,0.006181958597153425
173000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.21274305727383,1000,0.006602316629141569
174000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.18336590625054,1000,0.007793535012751818
175000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.70757818560227,1000,0.008389733731746674
176000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-286.5744973017289,1000,0.0075704483315348625
177000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.340914304134806,1000,0.0073045166209340096
178000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.75067056642669,1000,0.006490402389317751
179000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-7.232434063039603,1000,0.006272349506616592
180000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.022388100673685,1000,0.00587497791275382
181000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.81417890936517,1000,0.005447898525744677
182000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.1337523414137984,1000,0.005012728273868561
183000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.27468526956797,1000,0.00497761694714427
184000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.417602561172169,1000,0.004461298696696758
185000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.49761573529517,1000,0.004925942979753017
186000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.69542935833785,1000,0.007381350267678499
187000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.01613888359786,1000,0.008610649965703487
188000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-231.49506913545187,1000,0.006637019105255604
189000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.16788247383653,1000,0.005801008548587561
190000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.58236447870009,1000,0.006108043249696493
191000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.98284254672302,1000,0.0057262880727648735
192000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.8635112314997027,1000,0.005385642871260643
193000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.89230776940701,1000,0.0058783432468771935
194000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.98852553102259,1000,0.0059672449715435505
195000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.5621579129733,1000,0.005983616691082716
196000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.01577218461317,1000,0.005786956753581762
197000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.06573559263032,1000,0.005739554297178984
198000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.18413180800553,1000,0.005773594602942467
199000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.17455620815295,1000,0.006273411214351654
200000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.80995511305323,1000,0.005265597719699144
201000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.700633753601875,1000,0.0054834261536598206
202000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.5985523207613637,1000,0.005553091876208782
203000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.31512712182545,1000,0.005508994683623314
204000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-7.39346253951087,1000,0.005607095081359148
205000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.0270425673047061,1000,0.006000860594213009
206000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.55356765738503,1000,0.006107251159846783
207000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.70694307210906,1000,0.00637758057564497
208000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.45455016502095,1000,0.005442637950181961
209000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.61262992954572,1000,0.0056478665210306644
210000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.40781124552227,1000,0.005809838883578777
211000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.0203747957982,1000,0.0053966534323990345
212000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.9145063090514,1000,0.004701613914221525
213000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.92453435251116,1000,0.0049980878829956055
214000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.82384145160214,1000,0.005176803562790155
215000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-111.46521552381192,1000,0.005029147490859032
216000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.61034539673672,1000,0.004744408186525106
217000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.81122319813296,1000,0.005094246473163366
218000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-222.98072111475622,1000,0.005122643895447254
219000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.36961055656666,1000,0.0052088298834860325
220000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.957572059854,1000,0.00520010432228446
221000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.04104580498614,1000,0.004768835846334696
222000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.1606930970632,1000,0.004725239705294371
223000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-378.70203950893864,1000,0.004537744447588921
224000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.25326383928245,1000,0.0051240758039057255
225000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1230623720762625,1000,0.005748491734266281
226000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.18154461292272,1000,0.005570083390921354
227000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.39828923013691,1000,0.0057779597118496895
228000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.38483083219687,1000,0.005729335825890303
229000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.57500693019568,1000,0.005279242061078548
230000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.22554346111347,1000,0.005631663836538792
231000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.41798072040967,1000,0.005824504420161247
232000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.90707372183813,1000,0.005753880366683006
233000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.93867068503376,1000,0.005716158542782068
234000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.79965663575439,1000,0.005420170724391937
235000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.23867763096233,1000,0.004859482869505882
236000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.14676139772419,1000,0.005114065017551184
237000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.75359472092316,1000,0.0052328757010400295
238000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.83542035234116,1000,0.004888380412012339
239000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.141266352273756,1000,0.005199608393013477
240000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1159615875168272,1000,0.00510366540402174
241000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.02867191717002,1000,0.005377792753279209
242000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.81333107410506,1000,0.004889531992375851
243000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.97686004302761,1000,0.005451804026961327
244000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.07333556086715,1000,0.005383029114454985
245000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.22549600293294,1000,0.005321520380675793
246000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.7004171052236199,1000,0.00468783313408494
247000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.199417287524,1000,0.004622175823897123
248000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1682051785186032,1000,0.00499912491068244
249000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.4145361425227978,1000,0.004537926521152258
250000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-227.23047067455923,1000,0.004671779461205006
251000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.52983456588038,1000,0.004888175055384636
252000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-222.11745608616366,1000,0.0048191421665251255
253000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.35496679696176,1000,0.004393785260617733
254000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.98635649775814,1000,0.0039931731298565865
255000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.49327679985173,1000,0.0041781202889978886
256000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.05570908671329,1000,0.004963831976056099
257000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.0601491089974293,1000,0.004896309692412615
258000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.0071047296356,1000,0.005286547355353832
259000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.9802735736188,1000,0.004905863665044308
260000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.90491145194497,1000,0.0048673516139388084
261000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.97011521290887,1000,0.004887082148343325
262000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.500230155903438,1000,0.004178246017545462
263000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.8197689505705,1000,0.003695257008075714
264000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.89730139117592,1000,0.003576485440135002
265000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.8825860500643,1000,0.0034326238092035055
266000,2,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.134934724615,1000,0.0033925711177289486
