timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
25000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-592.1258576104517,1000,0.029999999329447746
26000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-568.8199936629229,1000,0.029999999329447746
27000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-470.35580461824475,1000,0.029999999329447746
28000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.3555974234263,1000,0.029999999329447746
29000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.4274246972947,1000,0.029999999329447746
30000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-461.5549547152911,1000,0.029999999329447746
31000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-562.1384543212898,1000,0.029999999329447746
32000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-535.5782678665557,1000,0.029999999329447746
33000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-460.393802660486,1000,0.029999999329447746
34000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-541.9015289159007,1000,0.029999999329447746
35000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-448.7758128904718,1000,0.029999999329447746
36000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-521.9152488960939,1000,0.029999999329447746
37000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.6184293777967,1000,0.029999999329447746
38000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-462.8766876813148,1000,0.029999999329447746
39000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-438.6565027275049,1000,0.029999999329447746
40000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-450.11128464446074,1000,0.029999999329447746
41000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.57572417823917,1000,0.029999999329447746
42000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-579.1276827525721,1000,0.029999999329447746
43000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-517.6218089414078,1000,0.029999999329447746
44000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-500.5374770119148,1000,0.029999999329447746
45000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-484.0366301283008,1000,0.029999999329447746
46000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-510.03728644286804,1000,0.029999999329447746
47000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-499.4026206439916,1000,0.029999999329447746
48000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.4123827079449,1000,0.029999999329447746
49000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-578.120538325069,1000,0.029999999329447746
50000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-455.83194527704296,1000,0.029999999329447746
51000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.6207826274229,1000,0.029999999329447746
52000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.49271987488777,1000,0.029999999329447746
53000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-481.9152703709963,1000,0.029999999329447746
54000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.5907670029891,1000,0.029999999329447746
55000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.99712662439066,1000,0.029999999329447746
56000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-455.9035468139759,1000,0.029999999329447746
57000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-516.8632345378674,1000,0.029999999329447746
58000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-467.34396353590324,1000,0.029999999329447746
59000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-521.8452105238915,1000,0.029999999329447746
60000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-533.0404111013828,1000,0.029999999329447746
61000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-513.1661070756209,1000,0.029999999329447746
62000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-473.64236083411896,1000,0.029999999329447746
63000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-457.4757358496905,1000,0.029999999329447746
64000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-574.6616156352246,1000,0.029999999329447746
65000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-582.629387858936,1000,0.029999999329447746
66000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-438.91647515298683,1000,0.029999999329447746
67000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-497.97981264339865,1000,0.029999999329447746
68000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-455.66437805723007,1000,0.029999999329447746
69000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-561.9847088167644,1000,0.029999999329447746
70000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.81643199365595,1000,0.029999999329447746
71000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-448.5155964595637,1000,0.029999999329447746
72000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-482.9965569346616,1000,0.029999999329447746
73000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.21241504876576,1000,0.029999999329447746
74000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-469.91096097527804,1000,0.029999999329447746
75000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-482.95275275535795,1000,0.029999999329447746
76000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-475.8629751588635,1000,0.029999999329447746
77000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.8442996269838,1000,0.029999999329447746
78000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-461.71179011539186,1000,0.029999999329447746
79000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.12050560563245,1000,0.029999999329447746
80000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-462.4377149751165,1000,0.029999999329447746
81000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.4130480039527,1000,0.029999999329447746
82000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-467.68777138246605,1000,0.029999999329447746
83000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.2793337106604,1000,0.029999999329447746
84000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-457.06187998597,1000,0.029999999329447746
85000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-558.4428495772521,1000,0.029999999329447746
86000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.36166527003513,1000,0.029999999329447746
87000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-460.0327830561609,1000,0.029999999329447746
88000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-531.5230207854657,1000,0.029999999329447746
89000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-532.9816909117617,1000,0.029999999329447746
90000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-474.13450509867687,1000,0.029999999329447746
91000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-577.9794778814356,1000,0.029999999329447746
92000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-532.7793274893397,1000,0.029999999329447746
93000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-481.37893483543286,1000,0.029999999329447746
94000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.2315951332452,1000,0.029999999329447746
95000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-530.3266405969604,1000,0.029999999329447746
96000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.0922499788048,1000,0.029999999329447746
97000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-520.4536642275915,1000,0.029999999329447746
98000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-541.3247616408066,1000,0.029999999329447746
99000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.93154690045577,1000,0.029999999329447746
100000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-448.848246402132,1000,0.029999999329447746
101000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-438.952443965153,1000,0.029999999329447746
102000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-463.9897670476668,1000,0.029999999329447746
103000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.58773400823287,1000,0.029999999329447746
104000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-461.19037006708754,1000,0.029999999329447746
105000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-572.8159303479288,1000,0.029999999329447746
106000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-485.2837053869709,1000,0.029999999329447746
107000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-458.3478443994838,1000,0.029999999329447746
108000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-494.8027114337372,1000,0.029999999329447746
109000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-521.9620621115936,1000,0.029999999329447746
110000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.99519506048586,1000,0.029999999329447746
111000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-476.7546913331224,1000,0.029999999329447746
112000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-482.5894781688625,1000,0.029999999329447746
113000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-536.112203211266,1000,0.029999999329447746
114000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-566.7293709975493,1000,0.029999999329447746
115000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-559.6475288501451,1000,0.029999999329447746
116000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-467.5384203797938,1000,0.029999999329447746
117000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-534.3914639838948,1000,0.029999999329447746
118000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-509.58470789272866,1000,0.029999999329447746
119000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.43042041565246,1000,0.029999999329447746
120000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-523.9445117042081,1000,0.029999999329447746
121000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.9848632615506,1000,0.029999999329447746
122000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-461.36878965742767,1000,0.029999999329447746
123000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-535.4350898356238,1000,0.029999999329447746
124000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-530.9235939185533,1000,0.029999999329447746
125000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-463.99546127851414,1000,0.029999999329447746
126000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-479.57289059941746,1000,0.029999999329447746
127000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-569.8328173846197,1000,0.029999999329447746
128000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-580.917746536881,1000,0.029999999329447746
129000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.1937137669264,1000,0.029999999329447746
130000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-564.2880787104198,1000,0.029999999329447746
131000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-538.6440582490121,1000,0.029999999329447746
132000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-554.3702144133468,1000,0.029999999329447746
133000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-460.78624820778265,1000,0.029999999329447746
134000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-522.307399928475,1000,0.029999999329447746
135000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-451.5511347486588,1000,0.029999999329447746
136000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-553.5902099153834,1000,0.029999999329447746
137000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-561.864600181705,1000,0.029999999329447746
138000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-479.6300826786645,1000,0.029999999329447746
139000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-512.4557640201031,1000,0.029999999329447746
140000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-584.448668892688,1000,0.029999999329447746
141000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-571.957327180097,1000,0.029999999329447746
142000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-507.91014592081467,1000,0.029999999329447746
143000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.60925168991895,1000,0.029999999329447746
144000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-487.3958498128752,1000,0.029999999329447746
145000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.40110030616904,1000,0.029999999329447746
146000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.08478367815223,1000,0.029999999329447746
147000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-445.40746650948637,1000,0.029999999329447746
148000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.50430919357063,1000,0.029999999329447746
149000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-531.5797454507457,1000,0.029999999329447746
150000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-509.3771182260504,1000,0.029999999329447746
151000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.94379053581486,1000,0.029999999329447746
152000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-552.8960280935668,1000,0.029999999329447746
153000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.6033492085373,1000,0.029999999329447746
154000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-521.6138645101852,1000,0.029999999329447746
155000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-547.3954827655072,1000,0.029999999329447746
156000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-529.4258766226898,1000,0.029999999329447746
157000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-506.061634296835,1000,0.029999999329447746
158000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-568.7470930038811,1000,0.029999999329447746
159000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.5325275462575,1000,0.029999999329447746
160000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-543.6081196785226,1000,0.029999999329447746
161000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.0363637354249,1000,0.029999999329447746
162000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.1094780242165,1000,0.029999999329447746
163000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.1452247977116,1000,0.029999999329447746
164000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-538.3592435891834,1000,0.029999999329447746
165000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-487.9602021517198,1000,0.029999999329447746
166000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-480.3140982748343,1000,0.029999999329447746
167000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-497.4953381403403,1000,0.029999999329447746
168000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-530.4735311722889,1000,0.029999999329447746
169000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-584.7841603875835,1000,0.029999999329447746
170000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-522.7143471475115,1000,0.029999999329447746
171000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-553.7126571422796,1000,0.029999999329447746
172000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.9313035504008,1000,0.029999999329447746
173000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-484.4344542131701,1000,0.029999999329447746
174000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-504.51364144253904,1000,0.029999999329447746
175000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-464.1470733036424,1000,0.029999999329447746
176000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-448.5108372632109,1000,0.029999999329447746
177000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-567.3337353799113,1000,0.029999999329447746
178000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-552.4144059231653,1000,0.029999999329447746
179000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-524.4719198170916,1000,0.029999999329447746
180000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-557.6158449519606,1000,0.029999999329447746
181000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-514.133711696288,1000,0.029999999329447746
182000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-557.9102257942411,1000,0.029999999329447746
183000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-502.4104949454906,1000,0.029999999329447746
184000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-556.2094711547012,1000,0.029999999329447746
185000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-507.97456065553627,1000,0.029999999329447746
186000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-500.0466139766181,1000,0.029999999329447746
187000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-450.4509166908863,1000,0.029999999329447746
188000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-451.9998151833626,1000,0.029999999329447746
189000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-516.1994039470736,1000,0.029999999329447746
190000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-468.79622294277056,1000,0.029999999329447746
191000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-484.6428479051908,1000,0.029999999329447746
192000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-554.4861855035304,1000,0.029999999329447746
193000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-451.8088940520544,1000,0.029999999329447746
194000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-557.4324825879833,1000,0.029999999329447746
195000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-463.9698649643348,1000,0.029999999329447746
196000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-468.64943150504564,1000,0.029999999329447746
197000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-438.27070879355824,1000,0.029999999329447746
198000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.224243878191,1000,0.029999999329447746
199000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.6749943612735,1000,0.029999999329447746
200000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-570.4339247398829,1000,0.029999999329447746
201000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-532.5980292757616,1000,0.029999999329447746
202000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-555.8966656513564,1000,0.029999999329447746
203000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-537.8069164844463,1000,0.029999999329447746
204000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-525.2472167913459,1000,0.029999999329447746
205000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-566.87924863981,1000,0.029999999329447746
206000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.45769805680635,1000,0.029999999329447746
207000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.14852493800805,1000,0.029999999329447746
208000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-437.1362601384961,1000,0.029999999329447746
209000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-549.5142781597893,1000,0.029999999329447746
210000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-498.85376313262,1000,0.029999999329447746
211000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-513.5167487138842,1000,0.029999999329447746
212000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.576191802722,1000,0.029999999329447746
213000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-534.1551081873497,1000,0.029999999329447746
214000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-467.75390627632976,1000,0.029999999329447746
215000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-450.52195622508356,1000,0.029999999329447746
216000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-491.23998684681766,1000,0.029999999329447746
217000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-472.2993761185774,1000,0.029999999329447746
218000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.7564377276267,1000,0.029999999329447746
219000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-501.4447269327794,1000,0.029999999329447746
220000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-520.5515324793482,1000,0.029999999329447746
221000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-537.1344128544627,1000,0.029999999329447746
222000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-481.3552351549594,1000,0.029999999329447746
223000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-438.4836399230493,1000,0.029999999329447746
224000,2,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-471.56939279541206,1000,0.029999999329447746
