timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
50000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-143.93015992961693,1000,0.20000000298023224
51000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-148.81010623364108,1000,0.20000000298023224
52000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-129.30293232157436,1000,0.20000000298023224
53000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-194.4038298505962,1000,0.20000000298023224
54000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.1678632717738,1000,0.20000000298023224
55000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-145.82816297196086,1000,0.20000000298023224
56000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.6780173520265,1000,0.20000000298023224
57000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-166.94500102050023,1000,0.20000000298023224
58000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-141.05016599260037,1000,0.20000000298023224
59000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-179.4103936493098,1000,0.20000000298023224
60000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-277.41536308327056,1000,0.20000000298023224
61000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-235.71912802609134,1000,0.20000000298023224
62000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-171.8626956303189,1000,0.20000000298023224
63000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-153.36215973175888,1000,0.20000000298023224
64000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-231.84868919705798,1000,0.20000000298023224
65000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-238.14676758193465,1000,0.20000000298023224
66000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.0115835904304,1000,0.20000000298023224
67000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-201.338890582803,1000,0.20000000298023224
68000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.36301622490762,1000,0.20000000298023224
69000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-262.1901344016897,1000,0.20000000298023224
70000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.42412359507085,1000,0.20000000298023224
71000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-126.46956094703852,1000,0.20000000298023224
72000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.1612972881373,1000,0.20000000298023224
73000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-153.87749064063502,1000,0.20000000298023224
74000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-164.90103571704745,1000,0.20000000298023224
75000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-158.65996843540628,1000,0.20000000298023224
76000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-182.64332665613077,1000,0.20000000298023224
77000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-137.18754375200754,1000,0.20000000298023224
78000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-141.60293789171737,1000,0.20000000298023224
79000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.679928997116,1000,0.20000000298023224
80000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.17781208424944,1000,0.20000000298023224
81000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.88614105771646,1000,0.20000000298023224
82000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-168.74910086934491,1000,0.20000000298023224
83000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-132.8797663170578,1000,0.20000000298023224
84000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-137.9208693070617,1000,0.20000000298023224
85000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-214.16645686534733,1000,0.20000000298023224
86000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.7889314871349,1000,0.20000000298023224
87000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-149.99948327710615,1000,0.20000000298023224
88000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-265.13505907898,1000,0.20000000298023224
89000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-287.4024082640808,1000,0.20000000298023224
90000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-178.05564365712473,1000,0.20000000298023224
91000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-246.55887149300668,1000,0.20000000298023224
92000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-187.136078238021,1000,0.20000000298023224
93000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.2372427818159,1000,0.20000000298023224
94000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-123.88430244901654,1000,0.20000000298023224
95000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-262.87364662563175,1000,0.20000000298023224
96000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.519465014179,1000,0.20000000298023224
97000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-186.6015058902961,1000,0.20000000298023224
98000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-294.4063193830507,1000,0.20000000298023224
99000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.11931814057928,1000,0.20000000298023224
100000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-155.91029248821727,1000,0.20000000298023224
101000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.88648254769834,1000,0.20000000298023224
102000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-171.37380917071303,1000,0.20000000298023224
103000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-130.87912327605338,1000,0.20000000298023224
104000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.479614777729,1000,0.20000000298023224
105000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-227.10342028422977,1000,0.20000000298023224
106000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-199.2219490026198,1000,0.20000000298023224
107000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-156.028733433081,1000,0.20000000298023224
108000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-197.74227065080777,1000,0.20000000298023224
109000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-260.2260574147404,1000,0.20000000298023224
110000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-176.13615021389688,1000,0.20000000298023224
111000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-173.85639745793466,1000,0.20000000298023224
112000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-182.02940888542346,1000,0.20000000298023224
113000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-184.38543374761718,1000,0.20000000298023224
114000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-225.06438288274344,1000,0.20000000298023224
115000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-266.3387786563399,1000,0.20000000298023224
116000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.20468400024316,1000,0.20000000298023224
117000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-279.0595750400988,1000,0.20000000298023224
118000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-165.90276678746054,1000,0.20000000298023224
119000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-132.68368519268353,1000,0.20000000298023224
120000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-183.81992530302145,1000,0.20000000298023224
121000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-141.63648692005467,1000,0.20000000298023224
122000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.15774106818478,1000,0.20000000298023224
123000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-283.0406760227252,1000,0.20000000298023224
124000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-179.83406872176116,1000,0.20000000298023224
125000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.5941440825475,1000,0.20000000298023224
126000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-149.9760708963573,1000,0.20000000298023224
127000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-223.08417662548914,1000,0.20000000298023224
128000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-252.34013799855543,1000,0.20000000298023224
129000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.84438122557816,1000,0.20000000298023224
130000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-263.2059449614327,1000,0.20000000298023224
131000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-285.50130360747454,1000,0.20000000298023224
132000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-271.24861148280075,1000,0.20000000298023224
133000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.68489562057576,1000,0.20000000298023224
134000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-251.46567610197576,1000,0.20000000298023224
135000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.3467262336787,1000,0.20000000298023224
136000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-281.05061883137756,1000,0.20000000298023224
137000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-211.9877280911701,1000,0.20000000298023224
138000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-147.80157692730202,1000,0.20000000298023224
139000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-177.648804074557,1000,0.20000000298023224
140000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-247.5693980692946,1000,0.20000000298023224
141000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-252.02709468074724,1000,0.20000000298023224
142000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-167.80275335780865,1000,0.20000000298023224
143000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-129.08513577711528,1000,0.20000000298023224
144000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-194.34872649098222,1000,0.20000000298023224
145000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-147.26685646549208,1000,0.20000000298023224
146000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.76475402539035,1000,0.20000000298023224
147000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.69675219701386,1000,0.20000000298023224
148000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-140.4507399044174,1000,0.20000000298023224
149000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-192.17187869415224,1000,0.20000000298023224
150000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-230.3675997984056,1000,0.20000000298023224
151000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-155.50795069477664,1000,0.20000000298023224
152000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-200.75410352954628,1000,0.20000000298023224
153000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-140.12440405981602,1000,0.20000000298023224
154000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-263.46191716440495,1000,0.20000000298023224
155000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-192.21376658790192,1000,0.20000000298023224
156000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-190.3887195817171,1000,0.20000000298023224
157000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-221.31911140510522,1000,0.20000000298023224
158000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-214.40133388235458,1000,0.20000000298023224
159000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.54888015202198,1000,0.20000000298023224
160000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-292.40120410091777,1000,0.20000000298023224
161000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-132.46231259224177,1000,0.20000000298023224
162000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.1855979113129,1000,0.20000000298023224
163000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.33343066147677,1000,0.20000000298023224
164000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-194.14624620517247,1000,0.20000000298023224
165000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-208.95777615626292,1000,0.20000000298023224
166000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-192.5827989768959,1000,0.20000000298023224
167000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-216.57756291828312,1000,0.20000000298023224
168000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-285.84972521341695,1000,0.20000000298023224
169000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-246.8819328916164,1000,0.20000000298023224
170000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-264.75419096611995,1000,0.20000000298023224
171000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-269.13261416282467,1000,0.20000000298023224
172000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.82692170613186,1000,0.20000000298023224
173000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-155.35542800279842,1000,0.20000000298023224
174000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-219.7004830539879,1000,0.20000000298023224
175000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-143.34322071207436,1000,0.20000000298023224
176000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-128.08176464402783,1000,0.20000000298023224
177000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-266.3512123324015,1000,0.20000000298023224
178000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-206.35453134882562,1000,0.20000000298023224
179000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-266.39206933211113,1000,0.20000000298023224
180000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-272.65918851417024,1000,0.20000000298023224
181000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-180.58761388142,1000,0.20000000298023224
182000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-270.92076668752264,1000,0.20000000298023224
183000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-216.55578846402358,1000,0.20000000298023224
184000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-269.8111021724784,1000,0.20000000298023224
185000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-177.00312515817103,1000,0.20000000298023224
186000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-214.39456278030872,1000,0.20000000298023224
187000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.3787836617378,1000,0.20000000298023224
188000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-130.37296038549098,1000,0.20000000298023224
189000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-249.44928443764587,1000,0.20000000298023224
190000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.49089397720175,1000,0.20000000298023224
191000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-192.41418014431085,1000,0.20000000298023224
192000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-270.3530151087729,1000,0.20000000298023224
193000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-147.28280647745285,1000,0.20000000298023224
194000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-211.85377204529888,1000,0.20000000298023224
195000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-142.3413548654728,1000,0.20000000298023224
196000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-173.42154087004872,1000,0.20000000298023224
197000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-140.85188370332594,1000,0.20000000298023224
198000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.23687678388418,1000,0.20000000298023224
199000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-126.35534184542033,1000,0.20000000298023224
200000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-236.66222450491924,1000,0.20000000298023224
201000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-277.612881626004,1000,0.20000000298023224
202000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-273.360164185158,1000,0.20000000298023224
203000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-198.43397336934433,1000,0.20000000298023224
204000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-265.2996604465325,1000,0.20000000298023224
205000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-252.0610541457247,1000,0.20000000298023224
206000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-143.05642422119976,1000,0.20000000298023224
207000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-129.7683253221309,1000,0.20000000298023224
208000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.00306272521192,1000,0.20000000298023224
209000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-206.6046884313251,1000,0.20000000298023224
210000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-171.98210411327761,1000,0.20000000298023224
211000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-253.29688772659978,1000,0.20000000298023224
212000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.1345782966015,1000,0.20000000298023224
213000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-188.42592019478076,1000,0.20000000298023224
214000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-164.6946004993774,1000,0.20000000298023224
215000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-149.03099074336376,1000,0.20000000298023224
216000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-199.70652789799686,1000,0.20000000298023224
217000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-165.23922517839995,1000,0.20000000298023224
218000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-140.24546622983618,1000,0.20000000298023224
219000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-166.4780831352082,1000,0.20000000298023224
220000,2,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-249.28782409629218,1000,0.20000000298023224
