timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
56000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13864.358749636445,1000,0.009999999776482582
57000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14532.423305834378,1000,0.009999999776482582
58000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14030.60947992463,1000,0.009999999776482582
59000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14537.741661281212,1000,0.009999999776482582
60000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18438.43623328948,1000,0.009999999776482582
61000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14319.71021069944,1000,0.009999999776482582
62000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14005.398235177741,1000,0.009999999776482582
63000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13866.619675437918,1000,0.009999999776482582
64000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14949.743166558734,1000,0.009999999776482582
65000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18318.90467054541,1000,0.009999999776482582
66000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13625.66771064082,1000,0.009999999776482582
67000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14245.168432939738,1000,0.009999999776482582
68000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13814.207382501325,1000,0.009999999776482582
69000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18069.630224692064,1000,0.009999999776482582
70000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13781.750044128978,1000,0.009999999776482582
71000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13771.132372736145,1000,0.009999999776482582
72000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14216.046625332197,1000,0.009999999776482582
73000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13728.849209643968,1000,0.009999999776482582
74000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13976.249762181913,1000,0.009999999776482582
75000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14155.101720725246,1000,0.009999999776482582
76000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13982.524525166158,1000,0.009999999776482582
77000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13609.188191369085,1000,0.009999999776482582
78000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13968.173768743674,1000,0.009999999776482582
79000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13634.485083594309,1000,0.009999999776482582
80000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13946.575080933842,1000,0.009999999776482582
81000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13709.680020747968,1000,0.009999999776482582
82000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13932.450677497678,1000,0.009999999776482582
83000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13678.250139159745,1000,0.009999999776482582
84000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13871.578994063517,1000,0.009999999776482582
85000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14749.221591418078,1000,0.009999999776482582
86000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13611.40826797758,1000,0.009999999776482582
87000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13818.693433580109,1000,0.009999999776482582
88000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14405.80785896507,1000,0.009999999776482582
89000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18404.014982161625,1000,0.009999999776482582
90000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13950.585284984667,1000,0.009999999776482582
91000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18535.800886499725,1000,0.009999999776482582
92000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14591.22609900932,1000,0.009999999776482582
93000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14182.05175759294,1000,0.009999999776482582
94000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13758.391464096483,1000,0.009999999776482582
95000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17463.355947151314,1000,0.009999999776482582
96000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13771.981542583866,1000,0.009999999776482582
97000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14523.716326603246,1000,0.009999999776482582
98000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17562.520419047352,1000,0.009999999776482582
99000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13499.487759462121,1000,0.009999999776482582
100000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13721.794653621231,1000,0.009999999776482582
101000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13606.715987391437,1000,0.009999999776482582
102000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13849.432847360138,1000,0.009999999776482582
103000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13633.074986686992,1000,0.009999999776482582
104000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13868.782772794711,1000,0.009999999776482582
105000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18414.966974798044,1000,0.009999999776482582
106000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14091.426007560021,1000,0.009999999776482582
107000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13777.298269710396,1000,0.009999999776482582
108000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14204.531143457503,1000,0.009999999776482582
109000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14336.385238211138,1000,0.009999999776482582
110000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13899.387440583449,1000,0.009999999776482582
111000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14030.963367140168,1000,0.009999999776482582
112000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14051.6838992121,1000,0.009999999776482582
113000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14597.85907869793,1000,0.009999999776482582
114000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14784.436260704766,1000,0.009999999776482582
115000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17401.54823467014,1000,0.009999999776482582
116000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14007.05612012662,1000,0.009999999776482582
117000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17486.607235451713,1000,0.009999999776482582
118000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14446.33223938054,1000,0.009999999776482582
119000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13873.41273698146,1000,0.009999999776482582
120000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14543.203605208635,1000,0.009999999776482582
121000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13693.095950198483,1000,0.009999999776482582
122000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13858.010981383735,1000,0.009999999776482582
123000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17745.63110744559,1000,0.009999999776482582
124000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14572.431602027433,1000,0.009999999776482582
125000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13959.204947120299,1000,0.009999999776482582
126000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14138.369410188063,1000,0.009999999776482582
127000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14797.210205635125,1000,0.009999999776482582
128000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17804.30414020634,1000,0.009999999776482582
129000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13656.450347799388,1000,0.009999999776482582
130000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17321.79144108047,1000,0.009999999776482582
131000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16947.388565195717,1000,0.009999999776482582
132000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16772.694478923157,1000,0.009999999776482582
133000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13853.747716849419,1000,0.009999999776482582
134000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14324.181136914882,1000,0.009999999776482582
135000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13790.435954241473,1000,0.009999999776482582
136000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16282.615006223145,1000,0.009999999776482582
137000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14720.856003888293,1000,0.009999999776482582
138000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14154.784496281862,1000,0.009999999776482582
139000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14473.254904139876,1000,0.009999999776482582
140000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15741.842046131993,1000,0.009999999776482582
141000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15634.162619342633,1000,0.009999999776482582
142000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14462.688650037335,1000,0.009999999776482582
143000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13716.662461794464,1000,0.009999999776482582
144000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14116.074232157458,1000,0.009999999776482582
145000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13641.776141569502,1000,0.009999999776482582
146000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13615.66572896995,1000,0.009999999776482582
147000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13690.981718420968,1000,0.009999999776482582
148000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13654.99780299301,1000,0.009999999776482582
149000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14559.313757472435,1000,0.009999999776482582
150000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14273.146761228025,1000,0.009999999776482582
151000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13904.657119681464,1000,0.009999999776482582
152000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14672.82544349678,1000,0.009999999776482582
153000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13740.83998026392,1000,0.009999999776482582
154000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14363.372393588013,1000,0.009999999776482582
155000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14635.397560200434,1000,0.009999999776482582
156000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14536.671623691343,1000,0.009999999776482582
157000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14226.820115130084,1000,0.009999999776482582
158000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14741.005382864003,1000,0.009999999776482582
159000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13820.52738542426,1000,0.009999999776482582
160000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15057.859220878652,1000,0.009999999776482582
161000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13797.632428501418,1000,0.009999999776482582
162000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13675.542310963729,1000,0.009999999776482582
163000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13615.79801889415,1000,0.009999999776482582
164000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14571.116083788866,1000,0.009999999776482582
165000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14092.507993224925,1000,0.009999999776482582
166000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14077.752272656788,1000,0.009999999776482582
167000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14177.844289078794,1000,0.009999999776482582
168000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14989.493335418942,1000,0.009999999776482582
169000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15221.976960040674,1000,0.009999999776482582
170000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14338.27784561023,1000,0.009999999776482582
171000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15105.836878855484,1000,0.009999999776482582
172000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13608.09589091791,1000,0.009999999776482582
173000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14196.161997633068,1000,0.009999999776482582
174000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14256.480838948504,1000,0.009999999776482582
175000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13962.56989927839,1000,0.009999999776482582
176000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13762.01735702321,1000,0.009999999776482582
177000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15156.973987027963,1000,0.009999999776482582
178000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14682.19245478114,1000,0.009999999776482582
179000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14962.088629786844,1000,0.009999999776482582
180000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15100.501191471576,1000,0.009999999776482582
181000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14476.714545599325,1000,0.009999999776482582
182000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15143.45578239236,1000,0.009999999776482582
183000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14231.182383620913,1000,0.009999999776482582
184000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15040.577046140224,1000,0.009999999776482582
185000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14427.258911611472,1000,0.009999999776482582
186000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14228.917692636853,1000,0.009999999776482582
187000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13744.157057438868,1000,0.009999999776482582
188000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13736.7299696553,1000,0.009999999776482582
189000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14366.590864145757,1000,0.009999999776482582
190000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14019.999159339073,1000,0.009999999776482582
191000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14056.296348074722,1000,0.009999999776482582
192000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14975.448472036931,1000,0.009999999776482582
193000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13723.928773854557,1000,0.009999999776482582
194000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14693.559701479762,1000,0.009999999776482582
195000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13955.304874140735,1000,0.009999999776482582
196000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13849.465794889898,1000,0.009999999776482582
197000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13595.180083544417,1000,0.009999999776482582
198000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13625.987869156626,1000,0.009999999776482582
199000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13798.782525455623,1000,0.009999999776482582
200000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15898.073474921865,1000,0.009999999776482582
201000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14848.441600122776,1000,0.009999999776482582
202000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15030.130978716808,1000,0.009999999776482582
203000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14606.66520357871,1000,0.009999999776482582
204000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14791.874490476062,1000,0.009999999776482582
205000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15010.980163312097,1000,0.009999999776482582
206000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13604.016134570335,1000,0.009999999776482582
207000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13640.32442848985,1000,0.009999999776482582
208000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13601.009248822811,1000,0.009999999776482582
209000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14670.403771503516,1000,0.009999999776482582
210000,2,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14365.539838501589,1000,0.009999999776482582
