timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
43000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.23185166410889,1000,0.009999999776482582
44000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.30981092470023,1000,0.009999999776482582
45000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-191.42933357975258,1000,0.009999999776482582
46000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-147.82211152879307,1000,0.009999999776482582
47000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-115.43613649238561,1000,0.009999999776482582
48000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-146.88702114779346,1000,0.009999999776482582
49000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-166.62270266954644,1000,0.009999999776482582
50000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.05187327725339,1000,0.009999999776482582
51000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.82361414630451,1000,0.009999999776482582
52000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-143.8199423015612,1000,0.009999999776482582
53000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.65500740903913,1000,0.009999999776482582
54000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.29080664596162,1000,0.009999999776482582
55000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-178.62457643664976,1000,0.009999999776482582
56000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-158.46477230827045,1000,0.009999999776482582
57000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.66767893338195,1000,0.009999999776482582
58000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-198.78379008240944,1000,0.009999999776482582
59000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.19996634993097,1000,0.009999999776482582
60000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.4824445042613,1000,0.009999999776482582
61000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-117.26284878214759,1000,0.009999999776482582
62000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-119.34660806485157,1000,0.009999999776482582
63000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.55150327898033,1000,0.009999999776482582
64000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-135.10049096738726,1000,0.009999999776482582
65000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.02833804161644,1000,0.009999999776482582
66000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-69.62420110892043,1000,0.009999999776482582
67000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-218.39914263984448,1000,0.009999999776482582
68000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.72978933507038,1000,0.009999999776482582
69000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-175.49210021938632,1000,0.009999999776482582
70000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-162.38545494199016,1000,0.009999999776482582
71000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-200.4942866730622,1000,0.009999999776482582
72000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-191.74289811979023,1000,0.009999999776482582
73000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.05884307308588,1000,0.009999999776482582
74000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.371081040386976,1000,0.009999999776482582
75000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-210.37214493520221,1000,0.009999999776482582
76000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.09352525854859,1000,0.009999999776482582
77000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.91423794285437,1000,0.009999999776482582
78000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.315202126960244,1000,0.009999999776482582
79000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.5315560854739,1000,0.009999999776482582
80000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-143.98933635465855,1000,0.009999999776482582
81000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.89063710395287,1000,0.009999999776482582
82000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.72788864575963,1000,0.009999999776482582
83000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.66758249709564,1000,0.009999999776482582
84000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.9732609016684,1000,0.009999999776482582
85000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-198.60716421398098,1000,0.009999999776482582
86000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.00513037572098,1000,0.009999999776482582
87000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-135.3015122663066,1000,0.009999999776482582
88000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.865066301319615,1000,0.009999999776482582
89000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.07470774404657,1000,0.009999999776482582
90000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-197.7343897813995,1000,0.009999999776482582
91000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-69.72639954834183,1000,0.009999999776482582
92000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.07817187054115,1000,0.009999999776482582
93000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.26057670475498,1000,0.009999999776482582
94000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.5789029897804,1000,0.009999999776482582
95000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-178.89064852941766,1000,0.009999999776482582
96000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.63471050990812,1000,0.009999999776482582
97000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.346310656717094,1000,0.009999999776482582
98000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.5484733249877,1000,0.009999999776482582
99000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.0133557477295,1000,0.009999999776482582
100000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-164.61465754050988,1000,0.009999999776482582
101000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.66712178191086,1000,0.009999999776482582
102000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.718159871636665,1000,0.009999999776482582
103000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.839852569459616,1000,0.009999999776482582
104000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.07393663648986,1000,0.009999999776482582
105000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.12123227186291,1000,0.009999999776482582
106000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.0829375930614,1000,0.009999999776482582
107000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.270039032855934,1000,0.009999999776482582
108000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.85429152707579,1000,0.009999999776482582
109000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.986313686406234,1000,0.009999999776482582
110000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.47300582441747,1000,0.009999999776482582
111000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.12233157968342,1000,0.009999999776482582
112000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.78058026263372,1000,0.009999999776482582
113000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.81267058618081,1000,0.009999999776482582
114000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.4125137051769,1000,0.009999999776482582
115000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.57327708048274,1000,0.009999999776482582
116000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.6750761144981,1000,0.009999999776482582
117000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.8877528108281,1000,0.009999999776482582
118000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.631855298348214,1000,0.009999999776482582
119000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.87872036249615,1000,0.009999999776482582
120000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.9321932393508,1000,0.009999999776482582
121000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.4713696843678,1000,0.009999999776482582
122000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.98027021303873,1000,0.009999999776482582
123000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.745726205791414,1000,0.009999999776482582
124000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.86605226575881,1000,0.009999999776482582
125000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.78717786710689,1000,0.009999999776482582
126000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.12793652266978,1000,0.009999999776482582
127000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.28241324615573,1000,0.009999999776482582
128000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.85797666514017,1000,0.009999999776482582
129000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.707235801103174,1000,0.009999999776482582
130000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.66807967033344,1000,0.009999999776482582
131000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.02783034097294,1000,0.009999999776482582
132000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.59805402383727,1000,0.009999999776482582
133000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.428629431536443,1000,0.009999999776482582
134000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.30073439611967,1000,0.009999999776482582
135000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.29772066845516,1000,0.009999999776482582
136000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-177.65981770321807,1000,0.009999999776482582
137000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.44132972791617,1000,0.009999999776482582
138000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.61900506373613,1000,0.009999999776482582
139000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.297140245669514,1000,0.009999999776482582
140000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.27575265432601,1000,0.009999999776482582
141000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.73429477686671,1000,0.009999999776482582
142000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.59287272981089,1000,0.009999999776482582
143000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.59324514436988,1000,0.009999999776482582
144000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.89031584520873,1000,0.009999999776482582
145000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.40626001839058,1000,0.009999999776482582
146000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.973564997570314,1000,0.009999999776482582
147000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.739236514291584,1000,0.009999999776482582
148000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.81995781336877,1000,0.009999999776482582
149000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.03317199233852,1000,0.009999999776482582
150000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.47376063394834,1000,0.009999999776482582
151000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.34251403576414,1000,0.009999999776482582
152000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.2678330526201,1000,0.009999999776482582
153000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.9900426341435,1000,0.009999999776482582
154000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.96592086544533,1000,0.009999999776482582
155000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.807807494687765,1000,0.009999999776482582
156000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.600059018578136,1000,0.009999999776482582
157000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.791416370296506,1000,0.009999999776482582
158000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.65126981309727,1000,0.009999999776482582
159000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.330919561239476,1000,0.009999999776482582
160000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-131.93529690175447,1000,0.009999999776482582
161000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.68315743730637,1000,0.009999999776482582
162000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.9120315885958,1000,0.009999999776482582
163000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-153.8086795560364,1000,0.009999999776482582
164000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.67251493994665,1000,0.009999999776482582
165000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.24066884399022,1000,0.009999999776482582
166000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.3740144084916,1000,0.009999999776482582
167000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.32388808400994,1000,0.009999999776482582
168000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.74911328164927,1000,0.009999999776482582
169000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.310884474852,1000,0.009999999776482582
170000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.44469047025096,1000,0.009999999776482582
171000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.26415613509812,1000,0.009999999776482582
172000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.770565113635275,1000,0.009999999776482582
173000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.33919537725891,1000,0.009999999776482582
174000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-188.23438677687193,1000,0.009999999776482582
175000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.13691088786,1000,0.009999999776482582
176000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.2334893029084,1000,0.009999999776482582
177000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-94.4006307791398,1000,0.009999999776482582
178000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.15426089079194,1000,0.009999999776482582
179000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-149.96589731128387,1000,0.009999999776482582
180000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.33660876463415,1000,0.009999999776482582
181000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.4961888453539,1000,0.009999999776482582
182000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.07043738169739,1000,0.009999999776482582
183000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-119.06441906888972,1000,0.009999999776482582
184000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.96589429395085,1000,0.009999999776482582
185000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.20665006664193,1000,0.009999999776482582
186000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.77557569259811,1000,0.009999999776482582
187000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.4992657163741,1000,0.009999999776482582
188000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-166.2764457050572,1000,0.009999999776482582
189000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.36000402589778,1000,0.009999999776482582
190000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.13679094852486,1000,0.009999999776482582
191000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.21578271492902,1000,0.009999999776482582
192000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-173.71899808669485,1000,0.009999999776482582
193000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.88659192696212,1000,0.009999999776482582
194000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.44238321967564,1000,0.009999999776482582
195000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.466820108815135,1000,0.009999999776482582
196000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.29337004949636,1000,0.009999999776482582
197000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.86492306208978,1000,0.009999999776482582
198000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.338438976918887,1000,0.009999999776482582
199000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.81965966332053,1000,0.009999999776482582
200000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.06566159597872,1000,0.009999999776482582
201000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.19889626812986,1000,0.009999999776482582
202000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.40242118656,1000,0.009999999776482582
203000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.28237556372117,1000,0.009999999776482582
204000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.27810818882479,1000,0.009999999776482582
205000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.60184791408035,1000,0.009999999776482582
206000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.90124732050262,1000,0.009999999776482582
207000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.04857243239906,1000,0.009999999776482582
208000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.61016337345457,1000,0.009999999776482582
209000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.51307217787608,1000,0.009999999776482582
210000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.98229502471016,1000,0.009999999776482582
211000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.00784992616515,1000,0.009999999776482582
212000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.09579770407437,1000,0.009999999776482582
213000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.44476575055088,1000,0.009999999776482582
214000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-106.32929941669624,1000,0.009999999776482582
215000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.3399022870495,1000,0.009999999776482582
216000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.59290281427721,1000,0.009999999776482582
217000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.38815598019268,1000,0.009999999776482582
218000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.64336806015408,1000,0.009999999776482582
219000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.21897102622053,1000,0.009999999776482582
220000,7,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.66431448605842,1000,0.009999999776482582
