timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
205000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.1893704783474,1000,0.009999999776482582
206000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.00915410067813,1000,0.009999999776482582
207000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.62505051043752,1000,0.009999999776482582
208000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.0065218767694,1000,0.009999999776482582
209000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.02674270527524,1000,0.009999999776482582
210000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.93162679743585,1000,0.009999999776482582
211000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.61325419375365,1000,0.009999999776482582
212000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.12056337230484,1000,0.009999999776482582
213000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.76443787127272,1000,0.009999999776482582
214000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.81977700881575,1000,0.009999999776482582
215000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.5459862320808,1000,0.009999999776482582
216000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.00842222188845,1000,0.009999999776482582
217000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.75153055009005,1000,0.009999999776482582
218000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.54617501618125,1000,0.009999999776482582
219000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.0696828234726,1000,0.009999999776482582
220000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.0763504200755,1000,0.009999999776482582
221000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.05295174367618,1000,0.009999999776482582
222000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.52117017971383,1000,0.009999999776482582
223000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.44099371232315,1000,0.009999999776482582
224000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.9992912605032,1000,0.009999999776482582
225000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.55636904825005,1000,0.009999999776482582
226000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.14415442281356,1000,0.009999999776482582
227000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.6467530814592,1000,0.009999999776482582
228000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.50492044757232,1000,0.009999999776482582
229000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.52464670515135,1000,0.009999999776482582
230000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.5258850933911,1000,0.009999999776482582
231000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.9812434105813,1000,0.009999999776482582
232000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-165.2373084216882,1000,0.009999999776482582
233000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.32201712856664,1000,0.009999999776482582
234000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.8851803614596,1000,0.009999999776482582
235000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.60779758171108,1000,0.009999999776482582
236000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.0516234442742,1000,0.009999999776482582
237000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.95872151057407,1000,0.009999999776482582
238000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.6632489578208,1000,0.009999999776482582
239000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.87327091862988,1000,0.009999999776482582
240000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.55433257142784,1000,0.009999999776482582
241000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.6980438046436,1000,0.009999999776482582
242000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.3670201591737,1000,0.009999999776482582
243000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.68130643183164,1000,0.009999999776482582
244000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.1991224307097,1000,0.009999999776482582
245000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.14169402285896,1000,0.009999999776482582
246000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.9757008584966,1000,0.009999999776482582
247000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.89081056895841,1000,0.009999999776482582
248000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.13161514649167,1000,0.009999999776482582
249000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.3605542640629,1000,0.009999999776482582
250000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.53511904915214,1000,0.009999999776482582
251000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.10983601577047,1000,0.009999999776482582
252000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.67234144167242,1000,0.009999999776482582
253000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.5362408154247,1000,0.009999999776482582
254000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.70628356743393,1000,0.009999999776482582
255000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.81969971181366,1000,0.009999999776482582
256000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.3746670711198,1000,0.009999999776482582
257000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.2348771723546,1000,0.009999999776482582
258000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.5921704799904,1000,0.009999999776482582
259000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.6329090203664,1000,0.009999999776482582
260000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.42640610564402,1000,0.009999999776482582
261000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.4695785411405,1000,0.009999999776482582
262000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.94643432964682,1000,0.009999999776482582
263000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.158002486061,1000,0.009999999776482582
264000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.33343349360553,1000,0.009999999776482582
265000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-161.69208873511525,1000,0.009999999776482582
266000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.23534479117305,1000,0.009999999776482582
267000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.00580059329872,1000,0.009999999776482582
268000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.94910574274155,1000,0.009999999776482582
269000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.75560830184722,1000,0.009999999776482582
270000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.32554911377125,1000,0.009999999776482582
271000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.14648681870412,1000,0.009999999776482582
272000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.757899849477,1000,0.009999999776482582
273000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.79698126606618,1000,0.009999999776482582
274000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.69707131783224,1000,0.009999999776482582
275000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.70737839770797,1000,0.009999999776482582
276000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.97756962366745,1000,0.009999999776482582
277000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.48978399421185,1000,0.009999999776482582
278000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.76757264957527,1000,0.009999999776482582
279000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.2586124650248,1000,0.009999999776482582
280000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.73647291421798,1000,0.009999999776482582
281000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.1510061152833,1000,0.009999999776482582
282000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.0756980094532,1000,0.009999999776482582
283000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.80970531507452,1000,0.009999999776482582
284000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.18079227746492,1000,0.009999999776482582
285000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.4570962166296,1000,0.009999999776482582
286000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.33596180195224,1000,0.009999999776482582
287000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.73086742619435,1000,0.009999999776482582
288000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.68364164879193,1000,0.009999999776482582
289000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.93429223654377,1000,0.009999999776482582
290000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.29435198273973,1000,0.009999999776482582
291000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.50817697579512,1000,0.009999999776482582
292000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.0133122685544,1000,0.009999999776482582
293000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.17092056077482,1000,0.009999999776482582
294000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.70674777025548,1000,0.009999999776482582
295000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.03541547741125,1000,0.009999999776482582
296000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.27064547833004,1000,0.009999999776482582
297000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.77290654871308,1000,0.009999999776482582
298000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.84447188374426,1000,0.009999999776482582
299000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.7147908648914,1000,0.009999999776482582
300000,4,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.3666418001886,1000,0.009999999776482582
