timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
38000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.092649921368,1000,0.06184642016887665
39000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.6463164039014,1000,0.062326643615961075
40000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.9100286071505,1000,0.0622917003929615
41000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1505.2599667660618,1000,0.06149870157241821
42000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1452.1561281922714,1000,0.06162397190928459
43000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1496.7788006087253,1000,0.06145443767309189
44000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.0677147831968,1000,0.06123122572898865
45000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1703.4828577604394,1000,0.062194883823394775
46000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.5558045306152,1000,0.061523355543613434
47000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.8540629405557,1000,0.06149519979953766
48000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.0136535829215,1000,0.05974224582314491
49000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1413.8320207843412,1000,0.060317981988191605
50000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.4098132888953,1000,0.06076131388545036
51000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.8352809836829,1000,0.06338536739349365
52000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-8466.382929029005,1000,0.07124810665845871
53000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1996.399709733194,1000,0.08843667805194855
54000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1496.5475441452952,1000,0.08370741456747055
55000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.4726885929347,1000,0.07444214820861816
56000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.611811660397,1000,0.06834973394870758
57000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.1205658736376,1000,0.06079975888133049
58000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.165040442158,1000,0.05790819972753525
59000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.506533813611,1000,0.05868608132004738
60000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.8702018788265,1000,0.06334104388952255
61000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.338930887886,1000,0.06755219399929047
62000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.5186703725806,1000,0.06901363283395767
63000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.495450887139,1000,0.06783238798379898
64000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1678.6022412231978,1000,0.0654851645231247
65000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.1920893201311,1000,0.06388349086046219
66000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.2374815478847,1000,0.06312274932861328
67000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.759690803731,1000,0.06473258137702942
68000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.5977237529305,1000,0.06634451448917389
69000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.0470224890423,1000,0.06861812621355057
70000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.0743192464256,1000,0.06945310533046722
71000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.1169951638155,1000,0.06881386041641235
72000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1641.0987474629967,1000,0.06820890307426453
73000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1539.5900126468366,1000,0.06585854291915894
74000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.0746047632483,1000,0.06418293714523315
75000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.7060265962537,1000,0.06381992250680923
76000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.0713011034263,1000,0.06496959179639816
77000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.5315792063898,1000,0.0647280290722847
78000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.7523404365288,1000,0.06555729359388351
79000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.5875150666575,1000,0.0661667212843895
80000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.0789119787607,1000,0.06725385040044785
81000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.0376842215285,1000,0.06647990643978119
82000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1608.245937744616,1000,0.06516347080469131
83000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1582.3364855370448,1000,0.06488364934921265
84000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.091489757744,1000,0.06503432244062424
85000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1411.9300257698742,1000,0.0649041160941124
86000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.367768794399,1000,0.06508763879537582
87000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1502.247995637139,1000,0.06565802544355392
88000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.4254358141459,1000,0.06576304137706757
89000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.0585304115873,1000,0.06599532812833786
90000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.301320288525,1000,0.06691479682922363
91000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.5233549678633,1000,0.06721223890781403
92000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.5412937914366,1000,0.06587354093790054
93000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1502.3374510423882,1000,0.06556610763072968
94000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.2616807831378,1000,0.0663391500711441
95000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.926963732042,1000,0.06659018993377686
96000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.2252899781429,1000,0.06702782213687897
97000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.880334082852,1000,0.06806154549121857
98000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1410.2063731530054,1000,0.06810878217220306
99000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1411.1259454255155,1000,0.06829890608787537
100000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.2118007763117,1000,0.06691902130842209
101000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1559.714040827091,1000,0.06511133909225464
102000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.6577861284982,1000,0.06472139060497284
103000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.878000690069,1000,0.06542713940143585
104000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1560.1339369231653,1000,0.06588967144489288
105000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.6423525381365,1000,0.06616577506065369
106000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.2825003112023,1000,0.06707583367824554
107000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.6905242659202,1000,0.06729722768068314
108000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1499.4703452414633,1000,0.06679052114486694
109000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.5291156204592,1000,0.06624269485473633
110000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.3335997600143,1000,0.06575571745634079
111000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1412.5430408895018,1000,0.06613792479038239
112000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1490.6607710366807,1000,0.0657820925116539
113000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.3852040132572,1000,0.06704334169626236
114000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.2988297003376,1000,0.0668397918343544
115000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1617.3172183311626,1000,0.06755364686250687
116000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.7144178294734,1000,0.06831511110067368
117000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.462120003478,1000,0.06951916962862015
118000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1578.8940552719632,1000,0.06868007779121399
119000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.6348108639586,1000,0.06758768111467361
120000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.059646667007,1000,0.06654421240091324
121000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.5519641801927,1000,0.06652933359146118
122000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.121952636677,1000,0.06762641668319702
123000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.0173099211052,1000,0.0680290013551712
124000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.8730735383424,1000,0.06788381934165955
125000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.570013667651,1000,0.06773362308740616
126000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.6010949924596,1000,0.06709501147270203
127000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.2600361989444,1000,0.06757954508066177
128000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1564.3479412820725,1000,0.06672754883766174
129000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.979892799483,1000,0.06762870401144028
130000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.5070853371687,1000,0.06810800731182098
131000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.8527850915082,1000,0.06720956414937973
132000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.9254835437966,1000,0.06797035038471222
133000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.8066982461442,1000,0.06730902194976807
134000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.6681646338411,1000,0.06889083236455917
135000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1567.2521354310043,1000,0.06999070197343826
136000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1575.9160900281538,1000,0.06950601190328598
137000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.4141209693057,1000,0.06946069002151489
138000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.9519770320287,1000,0.068620465695858
139000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1584.113267222772,1000,0.06937027722597122
140000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.7454984139413,1000,0.06825587153434753
141000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1575.805921815064,1000,0.06889766454696655
142000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.4397541103135,1000,0.06924543529748917
143000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.8175513337214,1000,0.06885820627212524
144000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.583519818516,1000,0.06975938379764557
145000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.8329433398942,1000,0.06888817250728607
146000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1584.078528568084,1000,0.06872668117284775
147000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1581.7372623924805,1000,0.06942037492990494
148000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.2553763529356,1000,0.06757104396820068
149000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.648312039044,1000,0.06782885640859604
150000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.4446522807714,1000,0.06791821867227554
151000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.8908323450228,1000,0.06897743046283722
152000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1408.2754300148765,1000,0.06886624544858932
153000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.617664190792,1000,0.06803792715072632
154000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.1929553762013,1000,0.06688171625137329
155000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.6110674493686,1000,0.06764252483844757
156000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.8068058788235,1000,0.06692627817392349
157000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.6746171631717,1000,0.06852497160434723
158000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.8882954074227,1000,0.06825961172580719
159000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.995792893499,1000,0.06828217208385468
160000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1568.1329866192727,1000,0.06799274682998657
161000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.3934863826205,1000,0.06801693886518478
162000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.400429665033,1000,0.06842018663883209
163000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.347588373251,1000,0.06835772097110748
164000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1503.9399272518795,1000,0.06795639544725418
165000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.5629980574467,1000,0.06823129951953888
166000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.3907780419374,1000,0.06730343401432037
167000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.728095314571,1000,0.06907063722610474
168000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.2434812009826,1000,0.0683431625366211
169000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.6043302939179,1000,0.06820322573184967
170000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.5872444347815,1000,0.06703539937734604
171000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.51506732954,1000,0.0669308751821518
172000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.6881468801164,1000,0.06661111861467361
173000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.2923153498598,1000,0.06736002117395401
174000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1538.070554514578,1000,0.0683656856417656
175000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.7503079705793,1000,0.06818018853664398
176000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.0416503995432,1000,0.068052738904953
177000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.2661748144767,1000,0.0686294212937355
178000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.2672066634923,1000,0.06768490374088287
179000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.258470433034,1000,0.06754656136035919
180000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.3659591150104,1000,0.06785019487142563
181000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.4131608975438,1000,0.06783607602119446
182000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.4369070620783,1000,0.06778908520936966
183000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.259869680575,1000,0.06840658187866211
184000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1416.3193713301773,1000,0.06876770406961441
185000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1411.482718217578,1000,0.06834052503108978
186000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1502.7694676287458,1000,0.06823617964982986
187000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.1675634036567,1000,0.06829478591680527
188000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.4401084620292,1000,0.06839749217033386
189000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.1514283135116,1000,0.06757967919111252
190000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.3931407749012,1000,0.06856625527143478
191000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.3554340314688,1000,0.06879386305809021
192000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1514.0201400694718,1000,0.06910628080368042
193000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.76435892932,1000,0.06855471432209015
194000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1413.3348356855513,1000,0.06898456811904907
195000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.3567575603497,1000,0.06861747801303864
196000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.9982982878244,1000,0.06869836896657944
197000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1515.9096581274423,1000,0.06851358711719513
198000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.1013628970243,1000,0.06847494840621948
199000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.433072477136,1000,0.06899719685316086
200000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.3963882362107,1000,0.06903164088726044
201000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1530.5938013727591,1000,0.06828285753726959
202000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.9232617759676,1000,0.06992730498313904
203000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.569568771466,1000,0.06968244165182114
204000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.0173010509945,1000,0.0697854533791542
205000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1503.3482094623528,1000,0.06963859498500824
206000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.8509985740147,1000,0.06891568750143051
207000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.5951770600109,1000,0.06912823021411896
208000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1413.0007295190676,1000,0.06850617378950119
209000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.504759982026,1000,0.06861371546983719
210000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.7442213091751,1000,0.06808722019195557
211000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.090920835553,1000,0.06838647276163101
212000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1528.111948093965,1000,0.0681973248720169
213000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.6308642017082,1000,0.06753906607627869
214000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.5492258435818,1000,0.06815355271100998
215000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.611237417646,1000,0.06811150908470154
216000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.7624779251962,1000,0.06899435073137283
217000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.247352723128,1000,0.06923800706863403
218000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.455657650871,1000,0.06855598837137222
219000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.6462772371824,1000,0.06847522407770157
220000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.9232572356077,1000,0.06738463044166565
221000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.7912893851026,1000,0.06793763488531113
222000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1452.8667496440844,1000,0.06850099563598633
223000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.4671832112656,1000,0.06763964146375656
224000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.5496896632733,1000,0.06782525032758713
225000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.8987839173108,1000,0.06798841804265976
226000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.0170430405954,1000,0.06865963339805603
227000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.636683141567,1000,0.06833361834287643
228000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.920881374784,1000,0.06892017275094986
229000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.9380113082518,1000,0.06783275306224823
230000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.0711870433179,1000,0.06731736660003662
231000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.9795394517655,1000,0.06800012290477753
232000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.4600985641387,1000,0.06811259686946869
233000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.2469612838001,1000,0.0689665749669075
234000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.3059468004676,1000,0.06963589042425156
235000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.7531083619606,1000,0.07035180926322937
236000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.1543622366985,1000,0.0694473385810852
237000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.5391002703466,1000,0.0683838352560997
238000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.5272843885493,1000,0.0687892735004425
239000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.522005042725,1000,0.0684947744011879
240000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.3469316435014,1000,0.06942060589790344
241000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.4690190245444,1000,0.06937937438488007
242000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.0484108118692,1000,0.06875970959663391
243000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.378243892933,1000,0.06935269385576248
244000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.7203911168888,1000,0.06918765604496002
245000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.104813662325,1000,0.06921546161174774
246000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.1652907461234,1000,0.06887611746788025
247000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.84132680933,1000,0.06831972301006317
248000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.2350270800566,1000,0.06831581145524979
249000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.8586733610186,1000,0.06959220767021179
250000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.7330213734085,1000,0.06977961212396622
251000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.596659666817,1000,0.0695137158036232
252000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.0178932401786,1000,0.07079654186964035
253000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1541.503436149114,1000,0.06975168734788895
254000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.6422867869758,1000,0.07062040269374847
255000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.100896690869,1000,0.0692075863480568
256000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.5633394960153,1000,0.07020340114831924
257000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.501915460051,1000,0.0699412077665329
258000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.9914265970997,1000,0.07102274149656296
259000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1545.517650298222,1000,0.07104728370904922
260000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1452.6092615723094,1000,0.07042621821165085
261000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.7717084527596,1000,0.070674829185009
262000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.6215440208712,1000,0.07096759974956512
263000,6,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.625605017586,1000,0.06982515007257462
