timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
18000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2871.0312180073015,1000,0.029999999329447746
19000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2944.3770693126153,1000,0.029999999329447746
20000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2956.8356809023485,1000,0.029999999329447746
21000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2945.364377045717,1000,0.029999999329447746
22000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2929.9657251938224,1000,0.029999999329447746
23000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2898.4978392613525,1000,0.029999999329447746
24000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2909.9947052695347,1000,0.029999999329447746
25000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2935.6146773634373,1000,0.029999999329447746
26000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2938.3364607465774,1000,0.029999999329447746
27000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2873.7515440463926,1000,0.029999999329447746
28000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2933.962231947013,1000,0.029999999329447746
29000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2952.1911373295775,1000,0.029999999329447746
30000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2954.0539763987576,1000,0.029999999329447746
31000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2916.089945394454,1000,0.029999999329447746
32000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2920.822346921204,1000,0.029999999329447746
33000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2884.3802472563134,1000,0.029999999329447746
34000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2891.5863164154566,1000,0.029999999329447746
35000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2872.325612106739,1000,0.029999999329447746
36000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.755995887449,1000,0.029999999329447746
37000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2883.1691932228055,1000,0.029999999329447746
38000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2951.1197647725808,1000,0.029999999329447746
39000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2908.239275755393,1000,0.029999999329447746
40000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2930.376003964479,1000,0.029999999329447746
41000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.4233061254613,1000,0.029999999329447746
42000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2929.9058971139125,1000,0.029999999329447746
43000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2896.533457795448,1000,0.029999999329447746
44000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2951.9380294820685,1000,0.029999999329447746
45000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2884.1195110993194,1000,0.029999999329447746
46000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.8967354363413,1000,0.029999999329447746
47000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2882.6469779696604,1000,0.029999999329447746
48000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2948.4485831495017,1000,0.029999999329447746
49000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2904.082098899794,1000,0.029999999329447746
50000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2874.3948462684857,1000,0.029999999329447746
51000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.6564179256516,1000,0.029999999329447746
52000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2885.4960050791497,1000,0.029999999329447746
53000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.5500072809446,1000,0.029999999329447746
54000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2922.880510081239,1000,0.029999999329447746
55000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2928.7054131196865,1000,0.029999999329447746
56000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2938.0013362008985,1000,0.029999999329447746
57000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2942.247582913586,1000,0.029999999329447746
58000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2940.029213137147,1000,0.029999999329447746
59000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2924.9042091862852,1000,0.029999999329447746
60000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2895.0961283731954,1000,0.029999999329447746
61000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2949.799264599674,1000,0.029999999329447746
62000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2945.2207203094913,1000,0.029999999329447746
63000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2875.322896019089,1000,0.029999999329447746
64000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.0724572719178,1000,0.029999999329447746
65000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2910.977052893492,1000,0.029999999329447746
66000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2922.281989991379,1000,0.029999999329447746
67000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2868.65761401208,1000,0.029999999329447746
68000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2907.165436167491,1000,0.029999999329447746
69000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2943.8393199069783,1000,0.029999999329447746
70000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2893.5431743686136,1000,0.029999999329447746
71000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2837.0042040413136,1000,0.029999999329447746
72000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2892.3466564734263,1000,0.029999999329447746
73000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2872.939452413023,1000,0.029999999329447746
74000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.5956620010834,1000,0.029999999329447746
75000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2917.025316493316,1000,0.029999999329447746
76000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2904.525344563707,1000,0.029999999329447746
77000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2922.131134052303,1000,0.029999999329447746
78000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2896.086276476248,1000,0.029999999329447746
79000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2925.0079079594675,1000,0.029999999329447746
80000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2898.600030352412,1000,0.029999999329447746
81000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.8152960973393,1000,0.029999999329447746
82000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2934.3564746704515,1000,0.029999999329447746
83000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2925.7082464089085,1000,0.029999999329447746
84000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2870.1126410915163,1000,0.029999999329447746
85000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2916.398421045547,1000,0.029999999329447746
86000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.956734902796,1000,0.029999999329447746
87000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2900.137265933743,1000,0.029999999329447746
88000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.3475515916625,1000,0.029999999329447746
89000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2933.7165412394197,1000,0.029999999329447746
90000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.965643851684,1000,0.029999999329447746
91000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2899.7239814736304,1000,0.029999999329447746
92000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2929.384202721318,1000,0.029999999329447746
93000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2920.2076819905255,1000,0.029999999329447746
94000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2907.113039818223,1000,0.029999999329447746
95000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.5641269412413,1000,0.029999999329447746
96000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2874.9310119859542,1000,0.029999999329447746
97000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2882.6307507685406,1000,0.029999999329447746
98000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2953.4025574769375,1000,0.029999999329447746
99000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2926.3528454079205,1000,0.029999999329447746
100000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.502989246434,1000,0.029999999329447746
101000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2938.1277259714966,1000,0.029999999329447746
102000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2948.2292737157654,1000,0.029999999329447746
103000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2912.5722827623927,1000,0.029999999329447746
104000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2949.9230497781455,1000,0.029999999329447746
105000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2893.215562747496,1000,0.029999999329447746
106000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2940.8725122442215,1000,0.029999999329447746
107000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2893.773419061839,1000,0.029999999329447746
108000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2926.5828631036557,1000,0.029999999329447746
109000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2894.41092545443,1000,0.029999999329447746
110000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2896.8363449033036,1000,0.029999999329447746
111000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2866.5435942324766,1000,0.029999999329447746
112000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.225657498613,1000,0.029999999329447746
113000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2887.9169073057683,1000,0.029999999329447746
114000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.5481269221914,1000,0.029999999329447746
115000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2869.669022957495,1000,0.029999999329447746
116000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2867.7100552246166,1000,0.029999999329447746
117000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2875.0898371431103,1000,0.029999999329447746
118000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2946.5326531774895,1000,0.029999999329447746
119000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2906.5111684526405,1000,0.029999999329447746
120000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2916.629170902113,1000,0.029999999329447746
121000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2919.7530196615953,1000,0.029999999329447746
122000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2916.183761588323,1000,0.029999999329447746
123000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2866.8191912485563,1000,0.029999999329447746
124000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2890.0642532099923,1000,0.029999999329447746
125000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2914.830752677089,1000,0.029999999329447746
126000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2948.546706156989,1000,0.029999999329447746
127000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2949.077772429523,1000,0.029999999329447746
128000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.648613161459,1000,0.029999999329447746
129000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2938.813344960435,1000,0.029999999329447746
130000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2886.859280183524,1000,0.029999999329447746
131000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2887.310045421687,1000,0.029999999329447746
132000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2933.2489933641937,1000,0.029999999329447746
133000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2875.6207867937715,1000,0.029999999329447746
134000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2888.706346784994,1000,0.029999999329447746
135000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2915.9891822993404,1000,0.029999999329447746
136000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2926.442957818606,1000,0.029999999329447746
137000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2888.726600267101,1000,0.029999999329447746
138000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.9343050300627,1000,0.029999999329447746
139000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2951.340166223514,1000,0.029999999329447746
140000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2931.8713919325214,1000,0.029999999329447746
141000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2950.964753247772,1000,0.029999999329447746
142000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2899.271946470328,1000,0.029999999329447746
143000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.781781464195,1000,0.029999999329447746
144000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2921.0360319128486,1000,0.029999999329447746
145000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2903.9657137060526,1000,0.029999999329447746
146000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2912.907558355577,1000,0.029999999329447746
147000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2920.71256355563,1000,0.029999999329447746
148000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2949.755851362091,1000,0.029999999329447746
149000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2886.9326252380347,1000,0.029999999329447746
150000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2933.5754931020356,1000,0.029999999329447746
151000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2948.296366509122,1000,0.029999999329447746
152000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2906.7852644139325,1000,0.029999999329447746
153000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.5188461387665,1000,0.029999999329447746
154000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2949.1554895927716,1000,0.029999999329447746
155000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2898.1947394484846,1000,0.029999999329447746
156000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2890.8444930763517,1000,0.029999999329447746
157000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2915.487544826911,1000,0.029999999329447746
158000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2945.262637529107,1000,0.029999999329447746
159000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2926.3177130555755,1000,0.029999999329447746
160000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2909.710998139503,1000,0.029999999329447746
161000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2940.7287668443714,1000,0.029999999329447746
162000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2910.182188428825,1000,0.029999999329447746
163000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2941.2180710729067,1000,0.029999999329447746
164000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2932.2443424294206,1000,0.029999999329447746
165000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2924.7203079483124,1000,0.029999999329447746
166000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2945.7522750537737,1000,0.029999999329447746
167000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2895.7987867703328,1000,0.029999999329447746
168000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2901.471101695177,1000,0.029999999329447746
169000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.6591204618107,1000,0.029999999329447746
170000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2884.670388432825,1000,0.029999999329447746
171000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2894.4335566416007,1000,0.029999999329447746
172000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2945.4854083021683,1000,0.029999999329447746
173000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2923.994948750352,1000,0.029999999329447746
174000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2928.634350286196,1000,0.029999999329447746
175000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2929.283155929479,1000,0.029999999329447746
176000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1337.965305063712,1000,0.029999999329447746
177000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2945.2890973600265,1000,0.029999999329447746
178000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2925.373867279064,1000,0.029999999329447746
179000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1218.955241583362,1000,0.029999999329447746
180000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2870.368181356718,1000,0.029999999329447746
181000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2882.5027590812174,1000,0.029999999329447746
182000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2909.7033791608947,1000,0.029999999329447746
183000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2906.0483009184827,1000,0.029999999329447746
184000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2867.2294936318012,1000,0.029999999329447746
185000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2926.2321470074476,1000,0.029999999329447746
186000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2891.1047502891624,1000,0.029999999329447746
187000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1022.6575050870711,1000,0.029999999329447746
188000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2947.934491692959,1000,0.029999999329447746
189000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2937.2465788226777,1000,0.029999999329447746
190000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.807682850565,1000,0.029999999329447746
191000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2905.1938740347928,1000,0.029999999329447746
192000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2914.308219030654,1000,0.029999999329447746
193000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.3916412527515,1000,0.029999999329447746
194000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1297.7830883033496,1000,0.029999999329447746
195000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2890.2827988509493,1000,0.029999999329447746
196000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1121.1853466036578,1000,0.029999999329447746
197000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2865.7673424463737,1000,0.029999999329447746
198000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.4550132128406,1000,0.029999999329447746
199000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2898.2723029505555,1000,0.029999999329447746
200000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2882.2365011919273,1000,0.029999999329447746
201000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.9132203649124,1000,0.029999999329447746
202000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1376.6716290224467,1000,0.029999999329447746
203000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2881.645452414427,1000,0.029999999329447746
204000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2897.0202675192186,1000,0.029999999329447746
205000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2886.3044917326065,1000,0.029999999329447746
206000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2901.6190000734478,1000,0.029999999329447746
207000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.546723853961,1000,0.029999999329447746
208000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2865.343365307123,1000,0.029999999329447746
209000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.940670621842,1000,0.029999999329447746
210000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1390.2362896999705,1000,0.029999999329447746
211000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2892.0853041040536,1000,0.029999999329447746
212000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2919.048258506627,1000,0.029999999329447746
213000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2917.231568744449,1000,0.029999999329447746
214000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2914.148816889445,1000,0.029999999329447746
215000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2915.636618176446,1000,0.029999999329447746
216000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2951.09580193753,1000,0.029999999329447746
217000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2930.9290701875975,1000,0.029999999329447746
218000,5,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2929.8316589244614,1000,0.029999999329447746
