timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.99194035456156,1000,0.009999999776482582
226000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.2012269988529,1000,0.009999999776482582
227000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-480.2553375703148,1000,0.009999999776482582
228000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.1542087497575,1000,0.009999999776482582
229000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.65436905308405,1000,0.009999999776482582
230000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.7136823025959,1000,0.009999999776482582
231000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.6261673833041,1000,0.009999999776482582
232000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.7312704800762,1000,0.009999999776482582
233000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.02619149782004,1000,0.009999999776482582
234000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.7615547541279,1000,0.009999999776482582
235000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.35636374790016,1000,0.009999999776482582
236000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.7068871155796,1000,0.009999999776482582
237000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.5734284269744,1000,0.009999999776482582
238000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.8052226610009,1000,0.009999999776482582
239000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-536.4684427718186,1000,0.009999999776482582
240000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.1261741995639,1000,0.009999999776482582
241000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.197217800614,1000,0.009999999776482582
242000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.1561327612065,1000,0.009999999776482582
243000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.6245874683769,1000,0.009999999776482582
244000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.6432023837875,1000,0.009999999776482582
245000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.4147732274858,1000,0.009999999776482582
246000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.61578180683193,1000,0.009999999776482582
247000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.5258960223476,1000,0.009999999776482582
248000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.3004218467168,1000,0.009999999776482582
249000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.67263001916626,1000,0.009999999776482582
250000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.59859966243175,1000,0.009999999776482582
251000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.6300021019238,1000,0.009999999776482582
252000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.9828489794298,1000,0.009999999776482582
253000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.43390038548876,1000,0.009999999776482582
254000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.43631292558365,1000,0.009999999776482582
255000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.7978897730643,1000,0.009999999776482582
256000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.82704788775214,1000,0.009999999776482582
257000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.6598001114873,1000,0.009999999776482582
258000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.77605364927456,1000,0.009999999776482582
259000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.9164033711092,1000,0.009999999776482582
260000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.1707555280462,1000,0.009999999776482582
261000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.62958088646656,1000,0.009999999776482582
262000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.11732871462374,1000,0.009999999776482582
263000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.9523318663027,1000,0.009999999776482582
264000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.2242296672859,1000,0.009999999776482582
265000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.7803134634268,1000,0.009999999776482582
266000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.9195693171347,1000,0.009999999776482582
267000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.0089703500616,1000,0.009999999776482582
268000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-548.7662416301334,1000,0.009999999776482582
269000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.09878018148237,1000,0.009999999776482582
270000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-515.4727720243322,1000,0.009999999776482582
271000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.4734477570391,1000,0.009999999776482582
272000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.39687503994264,1000,0.009999999776482582
273000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.28510562188023,1000,0.009999999776482582
274000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.9357651816086,1000,0.009999999776482582
275000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-531.8129161169154,1000,0.009999999776482582
276000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.34021163842993,1000,0.009999999776482582
277000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.9729658172435,1000,0.009999999776482582
278000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.34919905703856,1000,0.009999999776482582
279000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.45660840031394,1000,0.009999999776482582
280000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.5839942593747,1000,0.009999999776482582
281000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-480.3694137281613,1000,0.009999999776482582
282000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.57719621364254,1000,0.009999999776482582
283000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.43348119633686,1000,0.009999999776482582
284000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.2999517370669,1000,0.009999999776482582
285000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.72775758962314,1000,0.009999999776482582
286000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.47452471801773,1000,0.009999999776482582
287000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.4873534145723,1000,0.009999999776482582
288000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.58523610506194,1000,0.009999999776482582
289000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.4937470752937,1000,0.009999999776482582
290000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.02540583189165,1000,0.009999999776482582
291000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-494.06718205267913,1000,0.009999999776482582
292000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.0107792779374,1000,0.009999999776482582
293000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-536.8009383098475,1000,0.009999999776482582
294000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-561.8000100094223,1000,0.009999999776482582
295000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.9075475814485,1000,0.009999999776482582
296000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.4293602234192,1000,0.009999999776482582
297000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.01654938209947,1000,0.009999999776482582
298000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.0360836338274,1000,0.009999999776482582
299000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.3205397931175,1000,0.009999999776482582
300000,0,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.6923465514897,1000,0.009999999776482582
