timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
31000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.791019273288,1000,0.009999999776482582
32000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.3862654364436,1000,0.009999999776482582
33000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.9613811530669,1000,0.009999999776482582
34000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.9353135543467,1000,0.009999999776482582
35000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.7559737694782,1000,0.009999999776482582
36000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.93386349060535,1000,0.009999999776482582
37000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-524.0689627490448,1000,0.009999999776482582
38000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.51285459318797,1000,0.009999999776482582
39000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.11515128812704,1000,0.009999999776482582
40000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.851476410757,1000,0.009999999776482582
41000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.65939225808677,1000,0.009999999776482582
42000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.7100955631361,1000,0.009999999776482582
43000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.59707661375387,1000,0.009999999776482582
44000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.40757396807476,1000,0.009999999776482582
45000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.4663565166303,1000,0.009999999776482582
46000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.54327225757197,1000,0.009999999776482582
47000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.8764612208547,1000,0.009999999776482582
48000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.2128321214199,1000,0.009999999776482582
49000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.0603926695555,1000,0.009999999776482582
50000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-482.90426230115156,1000,0.009999999776482582
51000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.9756317260445,1000,0.009999999776482582
52000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.7881505514441,1000,0.009999999776482582
53000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.4910534764053,1000,0.009999999776482582
54000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.43275340381524,1000,0.009999999776482582
55000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.8106581180156,1000,0.009999999776482582
56000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.35533382953906,1000,0.009999999776482582
57000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.58824663952464,1000,0.009999999776482582
58000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.0033922761276,1000,0.009999999776482582
59000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.7796683493246,1000,0.009999999776482582
60000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.09235543942106,1000,0.009999999776482582
61000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-549.2315325212088,1000,0.009999999776482582
62000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.82396604641536,1000,0.009999999776482582
63000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.1094724849825,1000,0.009999999776482582
64000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.87855729351526,1000,0.009999999776482582
65000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.76894002225754,1000,0.009999999776482582
66000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.12905800402547,1000,0.009999999776482582
67000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.62346179009603,1000,0.009999999776482582
68000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.7644986524072,1000,0.009999999776482582
69000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.9630450453127,1000,0.009999999776482582
70000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.0963368049927,1000,0.009999999776482582
71000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.44786309114545,1000,0.009999999776482582
72000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-511.7746068888638,1000,0.009999999776482582
73000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-531.3651379538456,1000,0.009999999776482582
74000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-548.8412701505654,1000,0.009999999776482582
75000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.17259245035416,1000,0.009999999776482582
76000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.4775770892073,1000,0.009999999776482582
77000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.39676824974833,1000,0.009999999776482582
78000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.3009289756403,1000,0.009999999776482582
79000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.36168391701074,1000,0.009999999776482582
80000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.5301436003305,1000,0.009999999776482582
81000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.3607391381961,1000,0.009999999776482582
82000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.0907040909479,1000,0.009999999776482582
83000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.63090776868586,1000,0.009999999776482582
84000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-549.3513166230317,1000,0.009999999776482582
85000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.7277423796293,1000,0.009999999776482582
86000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.99008566193055,1000,0.009999999776482582
87000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.76664506614054,1000,0.009999999776482582
88000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.1785472372164,1000,0.009999999776482582
89000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.29305523778135,1000,0.009999999776482582
90000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.1008553670081,1000,0.009999999776482582
91000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.0016101432914,1000,0.009999999776482582
92000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.34230796619056,1000,0.009999999776482582
93000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.2281640606766,1000,0.009999999776482582
94000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.2099420316508,1000,0.009999999776482582
95000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.7603580165475,1000,0.009999999776482582
96000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.860423883219,1000,0.009999999776482582
97000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.89101528496576,1000,0.009999999776482582
98000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.6422781147389,1000,0.009999999776482582
99000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.2292812845717,1000,0.009999999776482582
100000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.1422150759904,1000,0.009999999776482582
101000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.8974983261596,1000,0.009999999776482582
102000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.60990293889193,1000,0.009999999776482582
103000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-512.5507326464569,1000,0.009999999776482582
104000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.62424962445016,1000,0.009999999776482582
105000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-517.8112025045418,1000,0.009999999776482582
106000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.85017559439757,1000,0.009999999776482582
107000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.9481181510066,1000,0.009999999776482582
108000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-525.3516843368677,1000,0.009999999776482582
109000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.8483086364664,1000,0.009999999776482582
110000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.62341698103927,1000,0.009999999776482582
111000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.96828040735926,1000,0.009999999776482582
112000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.8953573990667,1000,0.009999999776482582
113000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.8379363588435,1000,0.009999999776482582
114000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.2446666730956,1000,0.009999999776482582
115000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.3698737793005,1000,0.009999999776482582
116000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.4981983019295,1000,0.009999999776482582
117000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.10458441328996,1000,0.009999999776482582
118000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.3733161688558,1000,0.009999999776482582
119000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.6455090850649,1000,0.009999999776482582
120000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.31185583435183,1000,0.009999999776482582
121000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.9397383672738,1000,0.009999999776482582
122000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.9947628330643,1000,0.009999999776482582
123000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.90875395692916,1000,0.009999999776482582
124000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.9423449370305,1000,0.009999999776482582
125000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.81394036655706,1000,0.009999999776482582
126000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.96076394823825,1000,0.009999999776482582
127000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.5369524791802,1000,0.009999999776482582
128000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.52759111149356,1000,0.009999999776482582
129000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.0475551645029,1000,0.009999999776482582
130000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.8896010900662,1000,0.009999999776482582
131000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.1106784053684,1000,0.009999999776482582
132000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.0093608725676,1000,0.009999999776482582
133000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.3313197417292,1000,0.009999999776482582
134000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.1990234092155,1000,0.009999999776482582
135000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.9268783345521,1000,0.009999999776482582
136000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.4521289577308,1000,0.009999999776482582
137000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.48168935389265,1000,0.009999999776482582
138000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-482.43785300575183,1000,0.009999999776482582
139000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.01565746127324,1000,0.009999999776482582
140000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-550.8352947967837,1000,0.009999999776482582
141000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.0153919107732,1000,0.009999999776482582
142000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.3838499077083,1000,0.009999999776482582
143000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-537.4251835324669,1000,0.009999999776482582
144000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.3289528460092,1000,0.009999999776482582
145000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.41403226467224,1000,0.009999999776482582
146000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.28919355526386,1000,0.009999999776482582
147000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.070876539148,1000,0.009999999776482582
148000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-532.9430867854591,1000,0.009999999776482582
149000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.4477664979468,1000,0.009999999776482582
150000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.98695404613926,1000,0.009999999776482582
151000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-475.001999523121,1000,0.009999999776482582
152000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.9155188533124,1000,0.009999999776482582
153000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.5016621251397,1000,0.009999999776482582
154000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.29964386224077,1000,0.009999999776482582
155000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.7318375499058,1000,0.009999999776482582
156000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.2002404978084,1000,0.009999999776482582
157000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.6367235244928,1000,0.009999999776482582
158000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-541.3826659422948,1000,0.009999999776482582
159000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.51425189741684,1000,0.009999999776482582
160000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.2484934230899,1000,0.009999999776482582
161000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.94450297610894,1000,0.009999999776482582
162000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.75107153848927,1000,0.009999999776482582
163000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.82497595485245,1000,0.009999999776482582
164000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.591743552415,1000,0.009999999776482582
165000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-565.0103334486636,1000,0.009999999776482582
166000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.1985064023546,1000,0.009999999776482582
167000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.46756275969415,1000,0.009999999776482582
168000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.16265202938166,1000,0.009999999776482582
169000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.7664688837346,1000,0.009999999776482582
170000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.7179379853239,1000,0.009999999776482582
171000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.85184317116057,1000,0.009999999776482582
172000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.02296640086985,1000,0.009999999776482582
173000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.3012301566355,1000,0.009999999776482582
174000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.1669286683044,1000,0.009999999776482582
175000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.9611074204361,1000,0.009999999776482582
176000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.54758466550135,1000,0.009999999776482582
177000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-530.8366011530019,1000,0.009999999776482582
178000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.04987692395815,1000,0.009999999776482582
179000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.08183119286025,1000,0.009999999776482582
180000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.76584127090194,1000,0.009999999776482582
181000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.16348854920915,1000,0.009999999776482582
182000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.55422347106787,1000,0.009999999776482582
183000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.172834135078,1000,0.009999999776482582
184000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.1728968749779,1000,0.009999999776482582
185000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.98878367647234,1000,0.009999999776482582
186000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.7084563631488,1000,0.009999999776482582
187000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.29762405588997,1000,0.009999999776482582
188000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.30545486876997,1000,0.009999999776482582
189000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-528.6354744379637,1000,0.009999999776482582
190000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.21937403201105,1000,0.009999999776482582
191000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.8909646684071,1000,0.009999999776482582
192000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.41279625997396,1000,0.009999999776482582
193000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.74984526547206,1000,0.009999999776482582
194000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.9270420279775,1000,0.009999999776482582
195000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.2795153550939,1000,0.009999999776482582
196000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.58794726279547,1000,0.009999999776482582
197000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.9830473290546,1000,0.009999999776482582
198000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.9088761591896,1000,0.009999999776482582
199000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.66643794537356,1000,0.009999999776482582
200000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-550.0510260664507,1000,0.009999999776482582
201000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.5996691664666,1000,0.009999999776482582
202000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-517.8038331051798,1000,0.009999999776482582
203000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.0890188494774,1000,0.009999999776482582
204000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.39179147356145,1000,0.009999999776482582
205000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.8357540798997,1000,0.009999999776482582
206000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.3354307435264,1000,0.009999999776482582
207000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-556.3001472069476,1000,0.009999999776482582
208000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.9825241313794,1000,0.009999999776482582
209000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.36012307933026,1000,0.009999999776482582
210000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.6407195268768,1000,0.009999999776482582
211000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.97803470044494,1000,0.009999999776482582
212000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.85279667196266,1000,0.009999999776482582
213000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.74672436299795,1000,0.009999999776482582
214000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-568.7527097400086,1000,0.009999999776482582
215000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.7861980448665,1000,0.009999999776482582
216000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.3404275115016,1000,0.009999999776482582
217000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.2778474247789,1000,0.009999999776482582
218000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-546.2305106550608,1000,0.009999999776482582
219000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.2355471256848,1000,0.009999999776482582
220000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.32976531515726,1000,0.009999999776482582
221000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.21484698015325,1000,0.009999999776482582
222000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.5840763652488,1000,0.009999999776482582
223000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.9842996592794,1000,0.009999999776482582
224000,6,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.9732827324689,1000,0.009999999776482582
