timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
56000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1537.5193553899296,1000,0.07462181895971298
57000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1462.94336080751,1000,0.07379425317049026
58000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.3507269490271,1000,0.07449253648519516
59000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1523.0248069986756,1000,0.07444308698177338
60000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.2532447869667,1000,0.07457613945007324
61000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.013300967719,1000,0.0748794674873352
62000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.0819206908584,1000,0.07393567264080048
63000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1442.2869857050223,1000,0.07430923730134964
64000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.9141535932297,1000,0.07480791211128235
65000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.9028807411523,1000,0.07475952059030533
66000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1531.1451856817407,1000,0.07461746037006378
67000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.6661281359839,1000,0.07425741851329803
68000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1549.8829492991433,1000,0.07424525916576385
69000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.888075966344,1000,0.07494571059942245
70000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.4736055948933,1000,0.07499518990516663
71000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1549.3334771748896,1000,0.07481242716312408
72000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.477248954012,1000,0.07482492923736572
73000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.4738362377473,1000,0.07453145831823349
74000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.2490677628243,1000,0.0740702897310257
75000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1546.1768309306128,1000,0.07367399334907532
76000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.4214614004065,1000,0.07403700798749924
77000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1511.097723661731,1000,0.0735025629401207
78000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.6179996268884,1000,0.07413148880004883
79000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1531.731957401541,1000,0.07398141175508499
80000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.9925265295328,1000,0.07432348281145096
81000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.9326789469721,1000,0.07416817545890808
82000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.0697732642636,1000,0.07383979856967926
83000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.0937956788378,1000,0.07328308373689651
84000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.483798020666,1000,0.07348451763391495
85000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1516.8595103607902,1000,0.07318621128797531
86000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.6245895750433,1000,0.07373790442943573
87000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.3289092225775,1000,0.07448789477348328
88000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.1464949948597,1000,0.07459042221307755
89000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1462.3507851146576,1000,0.07450880110263824
90000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1548.9779856271077,1000,0.0739242285490036
91000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1544.5734327781915,1000,0.07435345649719238
92000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1513.938120739104,1000,0.0743471309542656
93000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.8290752472287,1000,0.07445766031742096
94000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.8822199349997,1000,0.074622243642807
95000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.0267085935081,1000,0.07508280128240585
96000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.6908632006862,1000,0.07447370886802673
97000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.7444949321794,1000,0.07432769984006882
98000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1486.4225514146929,1000,0.07442653179168701
99000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.7081712054298,1000,0.07507094740867615
100000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.6962587396777,1000,0.07457877695560455
101000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1552.97528343782,1000,0.07486414909362793
102000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.619685910656,1000,0.07455950230360031
103000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.6871377441282,1000,0.07511807233095169
104000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.615143961075,1000,0.07434269785881042
105000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1470.6831447249945,1000,0.07403183728456497
106000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1560.5089314059126,1000,0.07430236786603928
107000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.7454577947906,1000,0.07463343441486359
108000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.4496680209927,1000,0.07479264587163925
109000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.6339978801027,1000,0.07446916401386261
110000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1480.0315450296685,1000,0.07496587187051773
111000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.4461810878888,1000,0.07407309859991074
112000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.0659270674096,1000,0.07450420409440994
113000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.0548964553834,1000,0.07426556199789047
114000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.4882642479665,1000,0.07491728663444519
115000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1544.983783059819,1000,0.07529506832361221
116000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.6088932941857,1000,0.07432319968938828
117000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.2979088901388,1000,0.07431129366159439
118000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.8285922754899,1000,0.07405545562505722
119000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1551.1046620551895,1000,0.07386667281389236
120000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.885407767699,1000,0.07408659160137177
121000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.5426271881302,1000,0.07385987043380737
122000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1545.7102372683773,1000,0.07422913610935211
123000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.7930900858462,1000,0.07445528358221054
124000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.0483100000645,1000,0.07385987043380737
125000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.9241234710855,1000,0.07437661290168762
126000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.7882061280347,1000,0.07471103966236115
127000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.5406448205013,1000,0.07427889853715897
128000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.3275803472995,1000,0.0742187649011612
129000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.6493352621967,1000,0.07365576177835464
130000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.7908971869838,1000,0.07483947277069092
131000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.1702569030258,1000,0.0747474730014801
132000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.8271755388043,1000,0.07465475797653198
133000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1457.1715400695525,1000,0.0750098004937172
134000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.637339332719,1000,0.07420478761196136
135000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.2694294350372,1000,0.0745590552687645
136000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.9805527749604,1000,0.07468972355127335
137000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.6990754389224,1000,0.07455939799547195
138000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.2453035711121,1000,0.07514418661594391
139000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1500.1151706751893,1000,0.07459483295679092
140000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1527.9430260775757,1000,0.07517744600772858
141000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.9368694408436,1000,0.07475986331701279
142000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.935514320343,1000,0.07439856976270676
143000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.4503479378056,1000,0.07456900924444199
144000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.8498897088361,1000,0.07403887808322906
145000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.9159441945872,1000,0.07523591816425323
146000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1515.1537131519724,1000,0.07486661523580551
147000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.1451780730442,1000,0.07535292953252792
148000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.0799836654642,1000,0.074873186647892
149000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.8690777457002,1000,0.07510688155889511
150000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.3438796196178,1000,0.07487543672323227
151000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.4645574444498,1000,0.07480787485837936
152000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1544.627760837408,1000,0.07491912692785263
153000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1554.7351179952786,1000,0.0744752511382103
154000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.4634512557657,1000,0.07460879534482956
155000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1536.925857487134,1000,0.07501321285963058
156000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.054776912963,1000,0.07467643916606903
157000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1539.645660315295,1000,0.07501231878995895
158000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.1530648016462,1000,0.07467784732580185
159000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.7311949633395,1000,0.07471027225255966
160000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.0910267062395,1000,0.07484757155179977
161000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.710008503701,1000,0.07522860169410706
162000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1508.6134951832414,1000,0.07446710765361786
163000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.444028483042,1000,0.07467982172966003
164000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.7163616181563,1000,0.07485230267047882
165000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.1947678712568,1000,0.07526198774576187
166000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.54450846177,1000,0.07431602478027344
167000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.5473293370712,1000,0.07470124214887619
168000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.6855281229234,1000,0.07470986247062683
169000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1478.5669126429875,1000,0.07464245706796646
170000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.6073096001146,1000,0.07429590076208115
171000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.3057630186795,1000,0.0749102309346199
172000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.5819361602353,1000,0.0748404711484909
173000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.5882730722415,1000,0.07478925585746765
174000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.802228077956,1000,0.07463165372610092
175000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1452.1911504588536,1000,0.07421950995922089
176000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1554.8543167880157,1000,0.0747973695397377
177000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.2887340675263,1000,0.07491002231836319
178000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1537.8081565631232,1000,0.0748412162065506
179000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1550.1313991793818,1000,0.07469335198402405
180000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.5557407824474,1000,0.07439521700143814
181000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1450.0408635761166,1000,0.07502355426549911
182000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.4024458926463,1000,0.07424493879079819
183000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.5671325098642,1000,0.07451596111059189
184000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.9677315956471,1000,0.07510043680667877
185000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1509.7409411382014,1000,0.0753072053194046
186000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1466.4201516409732,1000,0.07537113130092621
187000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1546.0784334961227,1000,0.07558302581310272
188000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.8690393013817,1000,0.0747380331158638
189000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.6787465726243,1000,0.07470530271530151
190000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1418.9188863289507,1000,0.07520873099565506
191000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.1108082181356,1000,0.07425892353057861
192000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1512.7323000991864,1000,0.07495307177305222
193000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.8330692375769,1000,0.0746494010090828
194000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1516.4189715975608,1000,0.07539508491754532
195000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1543.8385346686607,1000,0.07502540946006775
196000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1545.034371625668,1000,0.07479660958051682
197000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.4996431484274,1000,0.07496610283851624
198000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.5334633373584,1000,0.07501237094402313
199000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1545.8965371153038,1000,0.07453403621912003
200000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.6509655541408,1000,0.07531005889177322
201000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.6823868327465,1000,0.07475977391004562
202000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.372487575188,1000,0.07490821927785873
203000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.6446487988005,1000,0.07546326518058777
204000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.2880507556952,1000,0.07544881850481033
205000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.9717827515988,1000,0.07538572698831558
206000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.7068375079211,1000,0.07461843639612198
207000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.9299982577593,1000,0.07463937997817993
208000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.3893763159308,1000,0.0750780925154686
209000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.646036801239,1000,0.07480843365192413
210000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.5636104316661,1000,0.07516080141067505
211000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.1209313758427,1000,0.07475649565458298
212000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.9481101754147,1000,0.07556408643722534
213000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1515.022164485731,1000,0.07586389034986496
214000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.4585010873577,1000,0.07594841718673706
215000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.8417799797223,1000,0.07619605958461761
216000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.6727105570221,1000,0.07557911425828934
217000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.4391754299868,1000,0.07439640164375305
218000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.4648617869693,1000,0.07461224496364594
219000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1548.2909960147113,1000,0.07460813969373703
220000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1452.4607812420345,1000,0.0748722180724144
221000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.5980898958553,1000,0.07512900233268738
222000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1548.2112864327116,1000,0.0752846747636795
223000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.4672203073892,1000,0.07515054941177368
224000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.768870453612,1000,0.07537680864334106
225000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.2272968678053,1000,0.07547785341739655
226000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1549.2415882369125,1000,0.07497519999742508
227000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1556.9305720167997,1000,0.07505768537521362
228000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.1048208906932,1000,0.07544288039207458
229000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.0301506140165,1000,0.07545239478349686
230000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.9604413489878,1000,0.07511193305253983
231000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1504.7975170704683,1000,0.07557687908411026
232000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1466.7166193066746,1000,0.0756649523973465
233000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1502.8888454334965,1000,0.07525979727506638
234000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.005398012313,1000,0.07554735243320465
235000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.997277323993,1000,0.07505223155021667
236000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.7651647495386,1000,0.07542067021131516
237000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.9722558556061,1000,0.07498978823423386
238000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.718654539453,1000,0.07500240951776505
239000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.9992231879096,1000,0.07564861327409744
240000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.6005258846264,1000,0.07513704150915146
241000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.9035849635839,1000,0.07544136792421341
242000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1527.3404860176292,1000,0.07564404606819153
243000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1521.2423594986874,1000,0.07573553919792175
244000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1494.3789658390867,1000,0.0753135234117508
245000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1533.44854059946,1000,0.07549608498811722
246000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.8862327207537,1000,0.07616133987903595
247000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.0093030612109,1000,0.07645495980978012
248000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1562.183614514693,1000,0.07586196810007095
249000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.6384043529208,1000,0.07555520534515381
250000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.9558427885318,1000,0.07531224936246872
251000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1534.046353179926,1000,0.07578044384717941
252000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.7273461278878,1000,0.07536041736602783
253000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1469.748752352306,1000,0.0753675028681755
254000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.9291202689412,1000,0.07528267800807953
255000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.5078770958437,1000,0.07580796629190445
256000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1538.8268626716279,1000,0.07593212276697159
257000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.81911482489,1000,0.07587257027626038
258000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.529140738964,1000,0.07586242258548737
259000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.0974343769872,1000,0.07537916302680969
260000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1521.0450350581511,1000,0.07579255104064941
261000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.438600324896,1000,0.07514316588640213
262000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.364525734665,1000,0.07537580281496048
263000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1500.2296790407133,1000,0.07531745731830597
264000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1527.9538388973945,1000,0.07515818625688553
265000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1505.5208967222973,1000,0.07557010650634766
266000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.1441571105743,1000,0.07462820410728455
267000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.862743964444,1000,0.07519250363111496
268000,5,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.8334390603823,1000,0.07580104470252991
