timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
274000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-517.6008692744233,1000,0.0428534597158432
275000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-492.521541993973,1000,0.042670294642448425
276000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-481.55985162477555,1000,0.042948298156261444
277000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-457.0780858866189,1000,0.042794305831193924
278000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-471.33008916160605,1000,0.04321316257119179
279000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-470.5116744890225,1000,0.043161790817976
280000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-536.0230969186949,1000,0.04324229806661606
281000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-461.59040398676046,1000,0.04275397211313248
282000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-559.2697112594097,1000,0.04296562820672989
283000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-456.52219685056076,1000,0.042977605015039444
284000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-458.59040750086564,1000,0.04300615191459656
285000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-472.61248019193306,1000,0.04308323189616203
286000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-592.200650763479,1000,0.043210502713918686
287000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-511.77874711083746,1000,0.04293636977672577
288000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-487.56239333051826,1000,0.042939361184835434
289000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-479.2477622739868,1000,0.04289231449365616
290000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-554.239029013914,1000,0.04274051636457443
291000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-522.7239387098979,1000,0.0432315468788147
292000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-480.8260808511352,1000,0.04336535558104515
293000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-590.8361734059849,1000,0.04314504191279411
294000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-570.7308037323794,1000,0.04321739822626114
295000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-481.59819053301027,1000,0.043130673468112946
296000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-450.009190213355,1000,0.04320918396115303
297000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-496.7756498409291,1000,0.04320216923952103
298000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-485.995569768062,1000,0.04302556440234184
299000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-483.0205927826859,1000,0.04293249174952507
300000,13,120.0,1.0,auto,,auto_target_p120_scale_1,-469.94512405342033,1000,0.04302360489964485
