timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
29000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-157.215278193418,1000,0.02300213649868965
30000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-180.23812110791755,1000,0.01862233877182007
31000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-179.44275378249273,1000,0.014875562861561775
32000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-184.17228847425613,1000,0.012830724008381367
33000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-187.61472245449548,1000,0.01593373715877533
34000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-175.98949389269612,1000,0.014655242674052715
35000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-194.4098513671793,1000,0.015408025123178959
36000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-167.42052201859872,1000,0.01536740455776453
37000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-72.0591788011457,1000,0.017311280593276024
38000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-180.60046960404452,1000,0.01939837634563446
39000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-365.57136202325046,1000,0.01755264587700367
40000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-381.448454145377,1000,0.016498111188411713
41000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-175.04955011439736,1000,0.015960177406668663
42000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-48.84758425738705,1000,0.015575071796774864
43000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-163.4093604402378,1000,0.013472797349095345
44000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.37853920789357,1000,0.012426657602190971
45000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.91885891622502,1000,0.01383727416396141
46000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.2011095691444698,1000,0.0155398640781641
47000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.3101378179360648,1000,0.017947794869542122
48000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-116.05758780509322,1000,0.023677486926317215
49000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-149.12898129927416,1000,0.023978978395462036
50000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-117.27130137831438,1000,0.022456450387835503
51000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-114.71742309114376,1000,0.020284021273255348
52000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-126.73872785615644,1000,0.019283151254057884
53000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.87808843449882,1000,0.01735972799360752
54000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-130.28689198239846,1000,0.01644873432815075
55000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-139.78284991353115,1000,0.023485762998461723
56000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-246.38432071265768,1000,0.028078027069568634
57000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-251.8963747732713,1000,0.02532900497317314
58000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.71005387220956,1000,0.0213774386793375
59000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.50128126938998,1000,0.017705528065562248
60000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-117.31801775690786,1000,0.018087543547153473
61000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-132.19732571883003,1000,0.019337764009833336
62000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.68161201141358,1000,0.019167432561516762
63000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.9421135978788,1000,0.01844482123851776
64000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-227.22834700428774,1000,0.01776045747101307
65000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-122.94083765174173,1000,0.017623411491513252
66000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-118.65559222490995,1000,0.015564647503197193
67000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-131.51669079342616,1000,0.014161383733153343
68000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.29860299368721,1000,0.013287000358104706
69000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-243.2779312120658,1000,0.011026977561414242
70000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-255.1269277633323,1000,0.01002043392509222
71000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.44914847017154,1000,0.008946689777076244
72000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-4.499347416573515,1000,0.009150573052465916
73000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.88872081169609,1000,0.007003136444836855
74000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-241.4059744000132,1000,0.005735885351896286
75000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-241.89552717930354,1000,0.005303744226694107
76000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-126.37511844618817,1000,0.005850633606314659
77000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-132.60517007350458,1000,0.006177885923534632
78000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-130.83268496681148,1000,0.0070306966081261635
79000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.37230497893914,1000,0.008504770696163177
80000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-129.58214611388513,1000,0.0073368060402572155
81000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-3.4589159789704955,1000,0.007876225747168064
82000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-130.97184447102896,1000,0.008146054111421108
83000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-247.18656131245802,1000,0.008423438295722008
84000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-131.15779426833674,1000,0.010819782502949238
85000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-235.56422530942226,1000,0.010737374424934387
86000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.39890713467524,1000,0.011138875968754292
87000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-239.88740542878105,1000,0.011189688928425312
88000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-132.83435743737968,1000,0.008848180994391441
89000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-235.1785031678854,1000,0.007183446083217859
90000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.61111855899715,1000,0.00901868287473917
91000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-119.96591077116045,1000,0.009520065039396286
92000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-379.2860114359581,1000,0.010067382827401161
93000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-113.8754236748827,1000,0.009041279554367065
94000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-225.8862256523021,1000,0.009737377054989338
95000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.76282706423932,1000,0.010099082253873348
96000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-117.07578273172591,1000,0.008889816701412201
97000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.6430603147212917,1000,0.00898347981274128
98000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.10379010862808,1000,0.00964837335050106
99000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-0.6157897642804635,1000,0.011821293272078037
100000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-225.92857693450415,1000,0.011408367194235325
101000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-230.3528694181965,1000,0.011157806031405926
102000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.56750235434794,1000,0.010921591892838478
103000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-118.52279995168459,1000,0.010617053136229515
104000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-129.0605112333627,1000,0.010644243098795414
105000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-8.989469764789375,1000,0.011602370999753475
106000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.26191697154083,1000,0.013280166313052177
107000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.0881294057977,1000,0.015709059312939644
108000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-248.73664539989593,1000,0.01718403398990631
109000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-133.54222699071045,1000,0.016220923513174057
110000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.8978840065639,1000,0.012890545651316643
111000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-129.7432175273406,1000,0.012836874462664127
112000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.01209521698298,1000,0.01402976829558611
113000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.53424062371856,1000,0.011373214423656464
114000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-225.18681417139456,1000,0.01028597541153431
115000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-245.42994632151363,1000,0.009522820822894573
116000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-247.24356855652434,1000,0.011073038913309574
117000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.57314251051403,1000,0.010291347280144691
118000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-0.5319773211721223,1000,0.00924578495323658
119000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.4304748581798912,1000,0.009117967449128628
120000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-225.90790073865298,1000,0.008777076378464699
121000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.49811934527233,1000,0.009993602521717548
122000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.97324418025042,1000,0.009183759801089764
123000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-254.33234276932595,1000,0.01310209184885025
124000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-231.6923209539386,1000,0.014775285497307777
125000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.08948574743266,1000,0.017698589712381363
126000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.7303179712004,1000,0.017460495233535767
127000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-239.86468061953417,1000,0.016456862911581993
128000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.87274529915182,1000,0.017985979095101357
129000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-116.87673604888293,1000,0.015275250189006329
130000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.92288568098706,1000,0.015313640236854553
131000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-118.30568751060935,1000,0.015341230668127537
132000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.5091070103485298,1000,0.014972680248320103
133000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-241.91156066809913,1000,0.015549559146165848
134000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-126.02490603053153,1000,0.014915160834789276
135000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-334.55929985939076,1000,0.013583309948444366
136000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.1331006419449,1000,0.012908346019685268
137000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-126.08627592766446,1000,0.013649893924593925
138000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-238.25530478612842,1000,0.013583400286734104
139000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-4.815411676422408,1000,0.013664781115949154
140000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-343.18574192566933,1000,0.012897493317723274
141000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-117.34317160972273,1000,0.01383450347930193
142000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-236.388159795044,1000,0.01335852686315775
143000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-131.02686585141873,1000,0.012261781841516495
144000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-10.193762144655912,1000,0.00922152865678072
145000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-236.86401768352977,1000,0.009960414841771126
146000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-126.64799131393956,1000,0.010661992244422436
147000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-116.32927805702258,1000,0.010360072366893291
148000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-4.731617711719834,1000,0.011365683749318123
149000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.19542672945899,1000,0.009624800644814968
150000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-365.09593841116856,1000,0.010025394149124622
151000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-130.01274094768223,1000,0.009520360268652439
152000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-129.18260186564805,1000,0.009561656042933464
153000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-129.26071379235105,1000,0.009133785963058472
154000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-129.78700742379039,1000,0.009149949066340923
155000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.04569998798038,1000,0.009225922636687756
156000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-231.84039301203651,1000,0.009498720988631248
157000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.25047384964361,1000,0.009654328227043152
158000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-353.54803395346676,1000,0.009733603335916996
159000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.45038875660906,1000,0.009417838416993618
160000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-5.432116710781292,1000,0.00918651930987835
161000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.22659076778041,1000,0.009882450103759766
162000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-122.51561645175808,1000,0.00915524736046791
163000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-135.148248044307,1000,0.009202074259519577
164000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-5.091784834462827,1000,0.009393297135829926
165000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-130.7507579481743,1000,0.008550773374736309
166000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-233.1841355523372,1000,0.00906318984925747
167000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.26627535671334,1000,0.009656064212322235
168000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-4.54432425805631,1000,0.009931901469826698
169000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.69963286558837,1000,0.009235003031790257
170000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-4.951799138726957,1000,0.009105519391596317
171000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-228.8522995831755,1000,0.009208574891090393
172000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-119.77196142521305,1000,0.009786863811314106
173000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-236.01244798271279,1000,0.009405344724655151
174000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-354.6401704286964,1000,0.009641258977353573
175000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-234.4498877775395,1000,0.00987520907074213
176000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.72266010443413,1000,0.007978292182087898
177000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-114.55591662453253,1000,0.006971800234168768
178000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-117.79549078889451,1000,0.00816995371133089
179000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-230.29313880397504,1000,0.00911963265389204
180000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-126.23031494672854,1000,0.009844166226685047
181000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.17612017464872,1000,0.010433140210807323
182000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-2.072985643120878,1000,0.00992854405194521
183000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-229.4596017841651,1000,0.010720368474721909
184000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-122.52992997498217,1000,0.010213294997811317
185000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.892582166358758,1000,0.009307589381933212
186000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.16402698999062,1000,0.009939202107489109
187000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-116.94960367995611,1000,0.009809533134102821
188000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-118.99062750116421,1000,0.010938744060695171
189000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-116.33143361645224,1000,0.011779019609093666
190000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.34136236280293,1000,0.010073212906718254
191000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-230.72947411280865,1000,0.00910865981131792
192000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-237.34022534535296,1000,0.009254624135792255
193000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-126.59193888947864,1000,0.009677322581410408
194000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.6609932797535,1000,0.009035556577146053
195000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-244.80960972836112,1000,0.00966841634362936
196000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-247.12822612019895,1000,0.009350971318781376
197000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-223.17194403381671,1000,0.008695949800312519
198000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-117.78290058305907,1000,0.00950661487877369
199000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-116.59607284557764,1000,0.008906363509595394
200000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-321.84121121909754,1000,0.008822216652333736
201000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-248.854242746059,1000,0.009381636045873165
202000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.79450893583675,1000,0.010951499454677105
203000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-228.596839156999,1000,0.011815990321338177
204000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.8813192908469,1000,0.01110066194087267
205000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-296.23612952497047,1000,0.010740799829363823
206000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-312.69413620815294,1000,0.01016308180987835
207000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-230.95611194972219,1000,0.010609481483697891
208000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.23361988222118,1000,0.010762008838355541
209000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-122.30443423314662,1000,0.007735765539109707
210000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.02079736645868,1000,0.006338930688798428
211000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-325.29287635735835,1000,0.0060677966102957726
212000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-243.3291008516822,1000,0.006215563043951988
213000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.55071566193718,1000,0.005849425680935383
214000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-122.7723780340671,1000,0.006116448901593685
215000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.63825988523321,1000,0.00570700503885746
216000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.01822381641865,1000,0.005527144763618708
217000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-118.4580105917496,1000,0.005923806224018335
218000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-2.860521863850881,1000,0.006834342610090971
219000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-3.3235666802039714,1000,0.006640988867729902
220000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-3.7363487130061306,1000,0.006273387465626001
221000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-245.52737074670083,1000,0.00602750526741147
222000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-351.2539810129539,1000,0.006164394319057465
223000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-243.9101084544549,1000,0.0073169684037566185
224000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.6358738456458,1000,0.007257483433932066
225000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-238.84128581717778,1000,0.006726413033902645
226000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.17582242072604,1000,0.006332390010356903
227000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-119.24799873465786,1000,0.007385057397186756
228000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-241.41221630457596,1000,0.007005668245255947
229000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-243.34383937361574,1000,0.006707640364766121
230000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.46103106147098,1000,0.0065382542088627815
231000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-120.43110116568064,1000,0.0067199114710092545
232000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-119.29467639163994,1000,0.006805442273616791
233000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.33314803957704,1000,0.006300256587564945
234000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.91677426275623,1000,0.006662643048912287
235000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.07530566209162,1000,0.006489582359790802
236000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.69251555466977,1000,0.006524065509438515
237000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-379.2879416571477,1000,0.006402077618986368
238000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.29928226004576,1000,0.006320941261947155
239000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.8002742003973,1000,0.006348286755383015
240000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-342.70327702444746,1000,0.006822493858635426
241000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-225.24777317263027,1000,0.006109601352363825
242000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.05665618272388,1000,0.006351808086037636
243000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-129.5817387705704,1000,0.006825617514550686
244000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.3751783669223745,1000,0.006726890802383423
245000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.11330306475696,1000,0.0065823146142065525
246000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-124.46451346617009,1000,0.006320989690721035
247000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-125.16864378337172,1000,0.00655831303447485
248000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-119.57078639672407,1000,0.006511807441711426
249000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-253.2445590713621,1000,0.006438438314944506
250000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-122.67713434771925,1000,0.0067726001143455505
251000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-1.215413163765471,1000,0.006345653440803289
252000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-233.30620384287312,1000,0.006450164131820202
253000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.67340034239655,1000,0.006785129196941853
254000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-127.25905731069336,1000,0.0061287484131753445
255000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-122.79574612245247,1000,0.006589534226804972
256000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-115.35736356318981,1000,0.006576288025826216
257000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-221.98665873319845,1000,0.006378775928169489
258000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-117.23301142480832,1000,0.005531603470444679
259000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-118.91754415255694,1000,0.005011461675167084
260000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-2.0699248644481036,1000,0.005173346493393183
261000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-115.2303100290297,1000,0.005983354523777962
262000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.5371629863493,1000,0.005761103704571724
263000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-121.93745298840321,1000,0.005572224501520395
264000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.64628157449363,1000,0.005763829220086336
265000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-116.29247481197041,1000,0.005334782414138317
266000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-227.03139251678272,1000,0.004981905687600374
267000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-119.97492743057978,1000,0.005575982853770256
268000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-128.45415011194154,1000,0.005117412190884352
269000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-236.61794030464085,1000,0.00483676278963685
270000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-123.59093475419347,1000,0.004554525017738342
271000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-226.8575125777332,1000,0.004760080017149448
272000,0,0.0,1.0,auto,,auto_target_p000_scale_1,-119.25959190136263,1000,0.0049166264943778515
