timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
32000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-112.32338148319988,1000,0.008161492645740509
33000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-56.704556454907184,1000,0.007905005477368832
34000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-31.748299625082137,1000,0.0075936089269816875
35000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-84.83288597148477,1000,0.00882867630571127
36000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-114.87132976330852,1000,0.010242288932204247
37000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-21.44731992100635,1000,0.01135571114718914
38000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-74.1552492334899,1000,0.011164383962750435
39000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-121.43179642830648,1000,0.010493590496480465
40000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-63.49344917289731,1000,0.00805180985480547
41000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-24.397293970822496,1000,0.007579720579087734
42000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-28.69447554802843,1000,0.0069897351786494255
43000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-41.840091888422805,1000,0.006118356250226498
44000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-92.31046673078083,1000,0.0057967668399214745
45000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-51.80521065004455,1000,0.005706906784325838
46000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.497925085389625,1000,0.00554413627833128
47000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-94.48713677937053,1000,0.005372069776058197
48000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-84.51263359815479,1000,0.004716953262686729
49000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-67.03278795823776,1000,0.004117181058973074
50000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-57.59249808805209,1000,0.003927238751202822
51000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-76.05225465839858,1000,0.0037642514798790216
52000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-113.33257431512085,1000,0.0038866910617798567
53000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-108.94166606371795,1000,0.004351590294390917
54000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-22.880636028562275,1000,0.004213384352624416
55000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-102.00057629241117,1000,0.005362753756344318
56000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-118.50234161015949,1000,0.006594865582883358
57000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-32.5882405432891,1000,0.007324120961129665
58000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-41.973310382137036,1000,0.007153362967073917
59000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-102.0248802317235,1000,0.0061290934681892395
60000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-31.63616747842317,1000,0.005486923269927502
61000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-40.13225119243962,1000,0.004934916738420725
62000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-28.93552584788504,1000,0.004568986129015684
63000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-84.71601225505383,1000,0.005027603358030319
64000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-52.596508456285264,1000,0.005282623693346977
65000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-103.34029261889965,1000,0.004987281747162342
66000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-95.57221657441353,1000,0.005340162664651871
67000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-35.037114717397294,1000,0.006364393047988415
68000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-51.49683323599434,1000,0.006508827209472656
69000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-120.22127070577488,1000,0.006569589953869581
70000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-43.71791348789081,1000,0.005914811044931412
71000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-38.05849025513752,1000,0.005894811358302832
72000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-137.11896623160234,1000,0.005682199727743864
73000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-31.70235700792195,1000,0.0050736358389258385
74000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-19.982809266868674,1000,0.004292578436434269
75000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-39.004918058327384,1000,0.003848053514957428
76000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-96.78937229588405,1000,0.003512640716508031
77000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-25.149273061837654,1000,0.003723532659932971
78000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-82.8159328927376,1000,0.0032075876370072365
79000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-37.98142540999486,1000,0.002448082435876131
80000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-101.02858433151296,1000,0.002100799698382616
81000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-99.90878856827895,1000,0.001965890172868967
82000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-39.69720416481245,1000,0.0019124459940940142
83000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-19.967798204839706,1000,0.0022773940581828356
84000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-82.72182265795313,1000,0.0024645081721246243
85000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-21.831229036491134,1000,0.002537163905799389
86000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-76.80326862770416,1000,0.0029952428303658962
87000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-60.768754160547324,1000,0.002970038214698434
88000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-116.21461280402336,1000,0.00310640805400908
89000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-36.84325979730948,1000,0.003225403605028987
90000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-19.60963172461958,1000,0.0031114290468394756
91000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-30.030471108848577,1000,0.0032720013987272978
92000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-115.34386564182265,1000,0.0033323587849736214
93000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-32.59553119837545,1000,0.0036790133453905582
94000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-69.10881753085818,1000,0.003629868384450674
95000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.352064559618118,1000,0.0032352108974009752
96000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-107.06649900251331,1000,0.003006119979545474
97000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-31.20023966785901,1000,0.002863669767975807
98000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-112.99097004795887,1000,0.003278626361861825
99000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-35.15254140340612,1000,0.003985370509326458
100000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-73.49826366645902,1000,0.0036900679115206003
101000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-53.458636741209226,1000,0.0030250907875597477
102000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.12794163335782,1000,0.0035034355241805315
103000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-86.8466780254137,1000,0.003259959863498807
104000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-28.585639468558938,1000,0.0029243265744298697
105000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-67.15429424087333,1000,0.002517546759918332
106000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-34.99486619186928,1000,0.0022316058166325092
107000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-64.1198373972312,1000,0.0017421240918338299
108000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-49.444232818473665,1000,0.0014181791339069605
109000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-34.871814816805376,1000,0.001203231979161501
110000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.667579801588126,1000,0.0010695282835513353
111000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-95.9541726489999,1000,0.0011017611250281334
112000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-63.00062123844927,1000,0.0010749401990324259
113000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-91.11492401002512,1000,0.001050450373440981
114000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-49.147643422243085,1000,0.0010083679808303714
115000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-80.6726270025633,1000,0.0009890402434393764
116000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-90.78810980815102,1000,0.0009937752038240433
117000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-76.30756232928697,1000,0.0009562448831275105
118000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-33.99864692943585,1000,0.0010637210216373205
119000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-119.69823664025266,1000,0.0011388343991711736
120000,4,-60.0,1.0,auto,,auto_target_m060_scale_1,-106.71430470875572,1000,0.0012417635880410671
