timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
117000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.29506949972296,1000,0.006994913332164288
118000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.40857143808697,1000,0.007145178038626909
119000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.7350072567721,1000,0.007214065175503492
120000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.2700184711687,1000,0.007405255921185017
121000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.15330102147993,1000,0.00740683451294899
122000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.71615307327906,1000,0.007419436238706112
123000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-162.79774679200642,1000,0.007263348437845707
124000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6560438682476,1000,0.007143127266317606
125000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.87141267579838,1000,0.007135420106351376
126000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.94465245008365,1000,0.007088123820722103
127000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.33781672445141,1000,0.007032192312180996
128000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-169.17786780700982,1000,0.007109377533197403
129000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.60910670307834,1000,0.006917634047567844
130000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.35018882594645,1000,0.006683803163468838
131000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.62234573027442,1000,0.006615577265620232
132000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.23668979140862,1000,0.006677890662103891
133000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.33127040600405,1000,0.0068763243034482
134000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.5375761594046,1000,0.006936762481927872
135000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.39124855024238,1000,0.00704436469823122
136000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8086691623382,1000,0.007213370408862829
137000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.70544191860367,1000,0.007146782707422972
138000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.80062128311647,1000,0.007111893501132727
139000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1292987982544,1000,0.007031836546957493
140000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.29410984854078,1000,0.006972311995923519
141000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.57604303985747,1000,0.006830875761806965
142000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.33086820887425,1000,0.006819547154009342
143000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.33742869269142,1000,0.006872512400150299
144000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.15848996689954,1000,0.006838143337517977
145000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.49387739986238,1000,0.0067922864109277725
146000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.85856203129939,1000,0.0067854980006814
147000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.30795454301804,1000,0.006784258875995874
148000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.86295146309794,1000,0.006679772865027189
149000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.2959423642707,1000,0.006773049011826515
150000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.84654183366007,1000,0.006789261940866709
151000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.5424608400757,1000,0.006877485197037458
152000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.32787658875156,1000,0.006843052338808775
153000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.0314242710725,1000,0.006914372555911541
154000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.36787524296622,1000,0.006960771977901459
155000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.0895363841449,1000,0.0069240001030266285
156000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.59956615264295,1000,0.006970709655433893
157000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.79684115245354,1000,0.006957257632166147
158000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.79706752144816,1000,0.006941917818039656
159000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.91905984016935,1000,0.007029352709650993
160000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.96943812611167,1000,0.007025442086160183
161000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3484997199201,1000,0.007090456318110228
162000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.14684276358676,1000,0.007145951502025127
163000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.21854607920335,1000,0.007193455006927252
164000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.22435082136062,1000,0.007033392786979675
165000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5041585288222,1000,0.006924865301698446
166000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.91702733806744,1000,0.007093316875398159
167000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.50912730004038,1000,0.006997038144618273
168000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.6126978024038,1000,0.00708237336948514
169000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.44899828346496,1000,0.007068874314427376
170000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.20368751679277,1000,0.007024185732007027
171000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.29139383997125,1000,0.007053823210299015
172000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.69472518880113,1000,0.007031233049929142
173000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.20681929018696,1000,0.007019351236522198
174000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.58319799582503,1000,0.007057056296616793
175000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.33524791541322,1000,0.007065177895128727
176000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.79684786059045,1000,0.007018771953880787
177000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.55439779342797,1000,0.007044126279652119
178000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.0789768322335,1000,0.0070612807758152485
179000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.17265889588944,1000,0.007060745730996132
180000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.31776879900613,1000,0.007013937458395958
181000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.63019082923793,1000,0.0069745066575706005
182000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.55311762248382,1000,0.007112083490937948
183000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.70201454220785,1000,0.00716806948184967
184000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.97003064460742,1000,0.007230647839605808
185000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8867143766236,1000,0.007108147256076336
186000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.14430536472608,1000,0.0069666458293795586
187000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.09810779896077,1000,0.006969865411520004
188000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.87975761062296,1000,0.006855037994682789
189000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.29930020799654,1000,0.006996831391006708
190000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.36460284217432,1000,0.007208415772765875
191000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.34080117249204,1000,0.0071831755340099335
192000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9980832077075,1000,0.007206065114587545
193000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.7966862949336,1000,0.007154829800128937
194000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.33477359610512,1000,0.007131331600248814
195000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.23838199180238,1000,0.007190241944044828
196000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.23457223496192,1000,0.007089343853294849
197000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.10682149746972,1000,0.007068254053592682
198000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.51293302416533,1000,0.0072752442210912704
199000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.84528054717063,1000,0.007456157822161913
200000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.32708283274806,1000,0.007419386878609657
201000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.33234791396842,1000,0.007348111364990473
202000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5338594897474,1000,0.00737474299967289
203000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.28578369355571,1000,0.007392022758722305
204000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.47235664222654,1000,0.007262160535901785
205000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.21529223079284,1000,0.007273708004504442
206000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.45668743337333,1000,0.007336725480854511
207000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.66952408554684,1000,0.007378288544714451
208000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9045181667837,1000,0.007365956902503967
209000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.29319554435696,1000,0.007402131333947182
210000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.66677522978273,1000,0.007365584839135408
211000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.14786731065516,1000,0.00735758850350976
212000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.0237966714006,1000,0.0073822056874632835
213000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.63944274211903,1000,0.007360114715993404
214000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.0431972709715,1000,0.007448332849889994
215000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.14440177823036,1000,0.0075085838325321674
216000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.32598431501518,1000,0.007435423322021961
217000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.96069176789817,1000,0.007534184493124485
218000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.86675608871633,1000,0.007554985117167234
219000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.3923002930512,1000,0.007425304502248764
220000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.78076916346262,1000,0.007410070393234491
221000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.49025835190554,1000,0.007363516371697187
222000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5671026218058,1000,0.007340326439589262
223000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.25802314928018,1000,0.007392424624413252
224000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.98026406878205,1000,0.0075746336951851845
225000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.09618086560684,1000,0.00765618123114109
226000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.56884438768682,1000,0.00782877765595913
227000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.5372881095593,1000,0.007827374152839184
228000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.28612642339698,1000,0.007855641655623913
229000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.577071146761,1000,0.007700695656239986
230000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.51856541484267,1000,0.007656903937458992
231000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5127825125906,1000,0.007668391801416874
232000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.76413230901443,1000,0.00766706420108676
233000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.24679080946208,1000,0.007595539093017578
234000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.2567486445707,1000,0.007640484254807234
235000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.97029901288025,1000,0.007674921303987503
236000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.76316675503858,1000,0.007680779322981834
237000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.70487269114923,1000,0.007755333092063665
238000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.33001097935875,1000,0.007659131661057472
239000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.7657386667844,1000,0.0076415338553488255
240000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.70985729094514,1000,0.007634653709828854
241000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.7916667386484,1000,0.007534784264862537
242000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.4019969322481,1000,0.007593174465000629
243000,1,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.36517896199788,1000,0.00759506830945611
