timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
16000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.5263084093497,1000,0.029999999329447746
17000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1455.838508098162,1000,0.029999999329447746
18000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1459.6224689248315,1000,0.029999999329447746
19000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-2007.0158614710358,1000,0.029999999329447746
20000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.8701200968928,1000,0.029999999329447746
21000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1405.9609483197307,1000,0.029999999329447746
22000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1905.4172662519234,1000,0.029999999329447746
23000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1444.7539545040427,1000,0.029999999329447746
24000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1482.3770067304356,1000,0.029999999329447746
25000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1462.2264616489501,1000,0.029999999329447746
26000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.756890859344,1000,0.029999999329447746
27000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.0813240583118,1000,0.029999999329447746
28000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1457.1825845141457,1000,0.029999999329447746
29000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1416.0002665380655,1000,0.029999999329447746
30000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1495.2219498291672,1000,0.029999999329447746
31000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1486.9057672261267,1000,0.029999999329447746
32000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1394.6089243207452,1000,0.029999999329447746
33000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.7944292305763,1000,0.029999999329447746
34000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1431.6386758484903,1000,0.029999999329447746
35000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.3264847510443,1000,0.029999999329447746
36000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1451.2767546904552,1000,0.029999999329447746
37000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1422.0877628564322,1000,0.029999999329447746
38000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1395.06081965093,1000,0.029999999329447746
39000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1421.0339915324232,1000,0.029999999329447746
40000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1387.5984823318431,1000,0.029999999329447746
41000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.751581908269,1000,0.029999999329447746
42000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1416.4100391056195,1000,0.029999999329447746
43000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1447.6403857369237,1000,0.029999999329447746
44000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1423.2083765593586,1000,0.029999999329447746
45000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1412.3116150829,1000,0.029999999329447746
46000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1378.20056645972,1000,0.029999999329447746
47000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1446.3978303827364,1000,0.029999999329447746
48000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1672.2417185446961,1000,0.029999999329447746
49000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.3855567329615,1000,0.029999999329447746
50000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1582.1050216190908,1000,0.029999999329447746
51000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1382.8116148131967,1000,0.029999999329447746
52000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.3506922546153,1000,0.029999999329447746
53000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1390.0069947718875,1000,0.029999999329447746
54000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1401.7708380047334,1000,0.029999999329447746
55000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1440.9673791538914,1000,0.029999999329447746
56000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1474.6570487288807,1000,0.029999999329447746
57000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1415.7418259688122,1000,0.029999999329447746
58000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1377.4650499766524,1000,0.029999999329447746
59000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1550.0647896711969,1000,0.029999999329447746
60000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1422.990587577379,1000,0.029999999329447746
61000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.9070085585224,1000,0.029999999329447746
62000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1424.4696860893782,1000,0.029999999329447746
63000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1425.6185488012911,1000,0.029999999329447746
64000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1505.5245918912121,1000,0.029999999329447746
65000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1435.9687791082222,1000,0.029999999329447746
66000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1402.801483815718,1000,0.029999999329447746
67000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1492.247743623509,1000,0.029999999329447746
68000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1422.9047283636426,1000,0.029999999329447746
69000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1496.2635509769814,1000,0.029999999329447746
70000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1438.3324136962788,1000,0.029999999329447746
71000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1428.3152812053202,1000,0.029999999329447746
72000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1463.3004562451954,1000,0.029999999329447746
73000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1488.0419821193682,1000,0.029999999329447746
74000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1378.6328938246147,1000,0.029999999329447746
75000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1489.1476717668972,1000,0.029999999329447746
76000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1406.8814139897497,1000,0.029999999329447746
77000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1436.4835182970855,1000,0.029999999329447746
78000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1440.1548245662916,1000,0.029999999329447746
79000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1512.8943279199646,1000,0.029999999329447746
80000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1512.1669408839716,1000,0.029999999329447746
81000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1391.7200099227061,1000,0.029999999329447746
82000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1462.4386583817595,1000,0.029999999329447746
83000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1408.2460065803216,1000,0.029999999329447746
84000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1466.7188155764195,1000,0.029999999329447746
85000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1486.3401515335024,1000,0.029999999329447746
86000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1471.1884084937778,1000,0.029999999329447746
87000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1484.4018364853564,1000,0.029999999329447746
88000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1441.622871255709,1000,0.029999999329447746
89000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1491.4529493612474,1000,0.029999999329447746
90000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.9773029714456,1000,0.029999999329447746
91000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1496.5229357854178,1000,0.029999999329447746
92000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.314824431738,1000,0.029999999329447746
93000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1393.2816571926176,1000,0.029999999329447746
94000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1386.6790370564108,1000,0.029999999329447746
95000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1427.9594098010677,1000,0.029999999329447746
96000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1462.4159839562747,1000,0.029999999329447746
97000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1486.649084189999,1000,0.029999999329447746
98000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1409.6983985250524,1000,0.029999999329447746
99000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1446.7647374144033,1000,0.029999999329447746
100000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1403.6631416546627,1000,0.029999999329447746
101000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1394.641988829476,1000,0.029999999329447746
102000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1415.181892255553,1000,0.029999999329447746
103000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1434.8222970020406,1000,0.029999999329447746
104000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1395.095886989198,1000,0.029999999329447746
105000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1549.7894114639776,1000,0.029999999329447746
106000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1487.7924587763466,1000,0.029999999329447746
107000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1443.8562415571619,1000,0.029999999329447746
108000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.624669512692,1000,0.029999999329447746
109000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1386.1124520194023,1000,0.029999999329447746
110000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1415.4686181945792,1000,0.029999999329447746
111000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1484.5115280077907,1000,0.029999999329447746
112000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1382.689621930288,1000,0.029999999329447746
113000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.6362866334612,1000,0.029999999329447746
114000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1451.3918450945062,1000,0.029999999329447746
115000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1480.8055279722648,1000,0.029999999329447746
116000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1389.214090759064,1000,0.029999999329447746
117000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1434.4060016657984,1000,0.029999999329447746
118000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1385.2252399179122,1000,0.029999999329447746
119000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.7171865214705,1000,0.029999999329447746
120000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1423.0256388995704,1000,0.029999999329447746
121000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1457.0353517113504,1000,0.029999999329447746
122000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1378.1540549010485,1000,0.029999999329447746
123000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1488.421396965574,1000,0.029999999329447746
124000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1386.219177343821,1000,0.029999999329447746
125000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1441.3076453902152,1000,0.029999999329447746
126000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1441.7561768213898,1000,0.029999999329447746
127000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1382.3121912396484,1000,0.029999999329447746
128000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1469.929852453384,1000,0.029999999329447746
129000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.3394327939334,1000,0.029999999329447746
130000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1449.8887128657104,1000,0.029999999329447746
131000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1434.6721748609193,1000,0.029999999329447746
132000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1451.0183288252133,1000,0.029999999329447746
133000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1416.376615316402,1000,0.029999999329447746
134000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1436.9443860548936,1000,0.029999999329447746
135000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.5575535752357,1000,0.029999999329447746
136000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1400.6438780686115,1000,0.029999999329447746
137000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1433.8048233420855,1000,0.029999999329447746
138000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.6910292348819,1000,0.029999999329447746
139000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1403.4042074380868,1000,0.029999999329447746
140000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.42307019498,1000,0.029999999329447746
141000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.2965431215512,1000,0.029999999329447746
142000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1387.898432515679,1000,0.029999999329447746
143000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1408.4976660278928,1000,0.029999999329447746
144000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1435.9749623124287,1000,0.029999999329447746
145000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.8617233339053,1000,0.029999999329447746
146000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1518.7162919442428,1000,0.029999999329447746
147000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1387.991042055678,1000,0.029999999329447746
148000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1466.6845676630355,1000,0.029999999329447746
149000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1510.952477280558,1000,0.029999999329447746
150000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.0541883609167,1000,0.029999999329447746
151000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.4778680691074,1000,0.029999999329447746
152000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1387.1357253479694,1000,0.029999999329447746
153000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1514.7628330942825,1000,0.029999999329447746
154000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1438.3279665335979,1000,0.029999999329447746
155000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1517.1730742199081,1000,0.029999999329447746
156000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1469.7803733372725,1000,0.029999999329447746
157000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1445.3848682171206,1000,0.029999999329447746
158000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.6583436204312,1000,0.029999999329447746
159000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1515.7975893282328,1000,0.029999999329447746
160000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.801463695801,1000,0.029999999329447746
161000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.5223988630728,1000,0.029999999329447746
162000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1401.684980240561,1000,0.029999999329447746
163000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1392.4729647817662,1000,0.029999999329447746
164000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1394.4281769346044,1000,0.029999999329447746
165000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1405.493497603284,1000,0.029999999329447746
166000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1451.9048872231208,1000,0.029999999329447746
167000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1425.0040937065485,1000,0.029999999329447746
168000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.4396275690347,1000,0.029999999329447746
169000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1464.463913059079,1000,0.029999999329447746
170000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1390.714849669009,1000,0.029999999329447746
171000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1436.4480999075454,1000,0.029999999329447746
172000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1458.975127588826,1000,0.029999999329447746
173000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1407.0851009898201,1000,0.029999999329447746
174000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1437.8112867772138,1000,0.029999999329447746
175000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1447.8236511580672,1000,0.029999999329447746
176000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.0748674991655,1000,0.029999999329447746
177000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1420.501665083226,1000,0.029999999329447746
178000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1392.375816471937,1000,0.029999999329447746
179000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1382.4110161645472,1000,0.029999999329447746
180000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1442.7503801749274,1000,0.029999999329447746
181000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.0609434491864,1000,0.029999999329447746
182000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1467.8263400904923,1000,0.029999999329447746
183000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1407.7987991566781,1000,0.029999999329447746
184000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1419.1472794271526,1000,0.029999999329447746
185000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1387.8076173816216,1000,0.029999999329447746
186000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1402.464236365324,1000,0.029999999329447746
187000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1403.8730602824226,1000,0.029999999329447746
188000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1398.040311580409,1000,0.029999999329447746
189000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1438.086536815379,1000,0.029999999329447746
190000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1444.1201026189988,1000,0.029999999329447746
191000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1446.9664278294838,1000,0.029999999329447746
192000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1401.7448690416902,1000,0.029999999329447746
193000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1430.6201859805353,1000,0.029999999329447746
194000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1406.035916571875,1000,0.029999999329447746
195000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1418.841666477546,1000,0.029999999329447746
196000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1390.1717715124091,1000,0.029999999329447746
197000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1498.6442861446433,1000,0.029999999329447746
198000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1480.2442735891793,1000,0.029999999329447746
199000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1499.87357199627,1000,0.029999999329447746
200000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1430.7276577711193,1000,0.029999999329447746
201000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1476.1785929135665,1000,0.029999999329447746
202000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1385.6460651687769,1000,0.029999999329447746
203000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1383.5743311516699,1000,0.029999999329447746
204000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1382.1230266149514,1000,0.029999999329447746
205000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1451.4580820139167,1000,0.029999999329447746
206000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1417.3529721291882,1000,0.029999999329447746
207000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1411.8816283798776,1000,0.029999999329447746
208000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1387.5007996950555,1000,0.029999999329447746
209000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1451.7641375134915,1000,0.029999999329447746
210000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1484.5412149943595,1000,0.029999999329447746
211000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.293996569489,1000,0.029999999329447746
212000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1456.3449547017874,1000,0.029999999329447746
213000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.4030933836905,1000,0.029999999329447746
214000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1408.1409473171868,1000,0.029999999329447746
215000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1431.3933161838395,1000,0.029999999329447746
216000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1434.2942382739318,1000,0.029999999329447746
217000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.8252659080651,1000,0.029999999329447746
218000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1481.9695114508822,1000,0.029999999329447746
219000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1433.7783543957346,1000,0.029999999329447746
220000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1389.0243785341645,1000,0.029999999329447746
221000,1,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1417.4423423819069,1000,0.029999999329447746
