timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.4870571522242,1000,0.009999999776482582
223000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1453.5988655911635,1000,0.009999999776482582
224000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1420.7614628136382,1000,0.009999999776482582
225000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1417.2227346859997,1000,0.009999999776482582
226000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.0493025195026,1000,0.009999999776482582
227000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.4385968168979,1000,0.009999999776482582
228000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.1067742438058,1000,0.009999999776482582
229000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.55811842223,1000,0.009999999776482582
230000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1470.1151660251116,1000,0.009999999776482582
231000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.3522596180433,1000,0.009999999776482582
232000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.1196866421915,1000,0.009999999776482582
233000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.6582834710111,1000,0.009999999776482582
234000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.4496868536294,1000,0.009999999776482582
235000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1461.4940611893962,1000,0.009999999776482582
236000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.8172432818005,1000,0.009999999776482582
237000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.464719341796,1000,0.009999999776482582
238000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1720.7384134841934,1000,0.009999999776482582
239000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1460.6703773793947,1000,0.009999999776482582
240000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.0094597632594,1000,0.009999999776482582
241000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1389.7002339619069,1000,0.009999999776482582
242000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1546.3318089874222,1000,0.009999999776482582
243000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.125522157205,1000,0.009999999776482582
244000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1562.0554717510179,1000,0.009999999776482582
245000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.8193117804076,1000,0.009999999776482582
246000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.7097406633989,1000,0.009999999776482582
247000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.5437621235862,1000,0.009999999776482582
248000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1476.174962004751,1000,0.009999999776482582
249000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.5657644286232,1000,0.009999999776482582
250000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.4229714876885,1000,0.009999999776482582
251000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1469.9042316975185,1000,0.009999999776482582
252000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.8539177574369,1000,0.009999999776482582
253000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1542.3478201308928,1000,0.009999999776482582
254000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.138144686383,1000,0.009999999776482582
255000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.7802204782852,1000,0.009999999776482582
256000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.5876273997271,1000,0.009999999776482582
257000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.868822652495,1000,0.009999999776482582
258000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.1928438300758,1000,0.009999999776482582
259000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1472.5350270620506,1000,0.009999999776482582
260000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1455.0375960396323,1000,0.009999999776482582
261000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1470.9174686636932,1000,0.009999999776482582
262000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.015651470617,1000,0.009999999776482582
263000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.234819368613,1000,0.009999999776482582
264000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1583.8348709584627,1000,0.009999999776482582
265000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1424.5049334335868,1000,0.009999999776482582
266000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1609.979058191078,1000,0.009999999776482582
267000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.9493129641385,1000,0.009999999776482582
268000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1467.533201156178,1000,0.009999999776482582
269000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1562.2908332428426,1000,0.009999999776482582
270000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.7713861038371,1000,0.009999999776482582
271000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.5096602832932,1000,0.009999999776482582
272000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1406.8085520642908,1000,0.009999999776482582
273000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1488.2403307535224,1000,0.009999999776482582
274000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.2432946551112,1000,0.009999999776482582
275000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.411925045598,1000,0.009999999776482582
276000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.310930100558,1000,0.009999999776482582
277000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.8066646579452,1000,0.009999999776482582
278000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1468.9687338938575,1000,0.009999999776482582
279000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1539.293895692552,1000,0.009999999776482582
280000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.489223210846,1000,0.009999999776482582
281000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.4571057283981,1000,0.009999999776482582
282000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.514443856113,1000,0.009999999776482582
283000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.25896026363,1000,0.009999999776482582
284000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1424.206773879971,1000,0.009999999776482582
285000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.323104623915,1000,0.009999999776482582
286000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1412.319737274475,1000,0.009999999776482582
287000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1527.842224935393,1000,0.009999999776482582
288000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1410.211544834509,1000,0.009999999776482582
289000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.5399004311319,1000,0.009999999776482582
290000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.0954920505978,1000,0.009999999776482582
291000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.045041191837,1000,0.009999999776482582
292000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1581.4226466017292,1000,0.009999999776482582
293000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.0748072883323,1000,0.009999999776482582
294000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.944259858608,1000,0.009999999776482582
295000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.8087791762189,1000,0.009999999776482582
296000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1671.5854336476355,1000,0.009999999776482582
297000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.7449408577572,1000,0.009999999776482582
298000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1464.8380797672278,1000,0.009999999776482582
299000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.3445226476065,1000,0.009999999776482582
300000,10,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1653.5133213053998,1000,0.009999999776482582
