timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
86000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-449.72565619988774,1000,0.04283740371465683
87000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-515.1891670913086,1000,0.04242398589849472
88000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-489.589032702515,1000,0.04256294667720795
89000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-544.520057168324,1000,0.042762391269207
90000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-540.0703084524689,1000,0.0425298698246479
91000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-585.9526497812438,1000,0.04258578643202782
92000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-488.73694328393174,1000,0.04266577586531639
93000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-485.08615886333763,1000,0.04253581166267395
94000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-503.6283350200393,1000,0.04275640845298767
95000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-583.6841243731712,1000,0.04256196320056915
96000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-483.23484654228963,1000,0.04238048568367958
97000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-477.4687076221129,1000,0.0427657850086689
98000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-485.2732375970062,1000,0.042750462889671326
99000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-555.947568852226,1000,0.042868491262197495
100000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-451.00180965914836,1000,0.04311305284500122
101000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-455.45146677428005,1000,0.04332931712269783
102000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-560.5191836443993,1000,0.042910244315862656
103000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-450.17206614869826,1000,0.042948778718709946
104000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-496.0144218708979,1000,0.04266197234392166
105000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-518.4981614323983,1000,0.04267004132270813
106000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-480.5701455099871,1000,0.04271186143159866
107000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-452.1817819359059,1000,0.042653877288103104
108000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-458.6408979016426,1000,0.0427345372736454
109000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-551.1994558439494,1000,0.04290730878710747
110000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-513.6226729128739,1000,0.042983997613191605
111000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-460.013406251585,1000,0.04271112009882927
112000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-456.085830782787,1000,0.04244884476065636
113000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-452.95665822404766,1000,0.04245584085583687
114000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-463.3579436528728,1000,0.04267473146319389
115000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-450.8028817089571,1000,0.04243379086256027
116000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-459.777635122598,1000,0.0428302027285099
117000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-451.92118920186124,1000,0.042536623775959015
118000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-484.868552168432,1000,0.04275800660252571
119000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-489.16010680823115,1000,0.04279616102576256
120000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-497.0171097319099,1000,0.04290127381682396
121000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-544.1519520030021,1000,0.04245747998356819
122000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-498.8427865593202,1000,0.042490970343351364
123000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-532.5937800571461,1000,0.042659126222133636
124000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-462.81644558615164,1000,0.042696233838796616
125000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-587.9740920654335,1000,0.042820073664188385
126000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-449.62007330845563,1000,0.04284130409359932
127000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-485.90630515574543,1000,0.04254009202122688
128000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-489.467455704622,1000,0.042818136513233185
129000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-465.6782536011303,1000,0.04302176833152771
130000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-561.2530681396046,1000,0.042745694518089294
131000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-453.51127234569054,1000,0.04291703924536705
132000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-453.6549200307127,1000,0.042884960770606995
133000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-520.6508801237793,1000,0.04279973357915878
134000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-576.2173637915105,1000,0.042837850749492645
135000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-722.4675019242991,1000,0.042993418872356415
136000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-527.1814390258603,1000,0.04287264123558998
137000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-530.6813464579299,1000,0.04267221689224243
138000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-462.88213026328594,1000,0.04245378449559212
139000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-458.94748029670313,1000,0.04242807254195213
140000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-456.5475329798179,1000,0.04255757853388786
141000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-466.6286668533969,1000,0.04284695163369179
142000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-595.7959552803582,1000,0.04281044751405716
143000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-602.0249799204993,1000,0.04290623590350151
144000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-567.7107456347486,1000,0.043150678277015686
145000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-476.15112478416313,1000,0.04298945143818855
146000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-464.46920259685936,1000,0.04326063394546509
147000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-453.6541932181178,1000,0.04341292008757591
148000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-534.6733368837033,1000,0.04346312955021858
149000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-459.64054345362564,1000,0.04305414482951164
150000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-487.4745241191679,1000,0.04273254796862602
151000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-457.6808491390519,1000,0.0429646335542202
152000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-454.50314111892675,1000,0.04259129986166954
153000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-594.8492310323359,1000,0.04260830208659172
154000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-522.0824296641581,1000,0.042818840593099594
155000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-481.1622812470496,1000,0.04278218373656273
156000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-498.1208322531436,1000,0.042524952441453934
157000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-468.0220518326758,1000,0.042703066021203995
158000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-524.8363112496667,1000,0.04269125685095787
159000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-494.0156081929087,1000,0.043068207800388336
160000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-508.0786996482202,1000,0.04314365237951279
161000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-476.4627212618228,1000,0.04280346632003784
162000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-456.98729887147056,1000,0.04276013746857643
163000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-472.1856383153434,1000,0.04272575303912163
164000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-467.28748754496235,1000,0.04293227568268776
165000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-467.708793891048,1000,0.042808059602975845
166000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-503.6616624803124,1000,0.04278627410531044
167000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-458.2966725318583,1000,0.04269474744796753
168000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-471.7168643312213,1000,0.04303579404950142
169000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-593.6135162107846,1000,0.04300045967102051
170000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-507.67984513612237,1000,0.042510081082582474
171000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-449.1649670395129,1000,0.042519547045230865
172000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-451.9653325155949,1000,0.04244488850235939
173000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-484.6628328833312,1000,0.04286952689290047
174000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-467.07844108350776,1000,0.043082594871520996
175000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-460.98098650529033,1000,0.04244553670287132
176000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-546.9393571663801,1000,0.04263453930616379
177000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-505.51399277475326,1000,0.04273281618952751
178000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-510.9109549380933,1000,0.042732976377010345
179000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-454.83464842954254,1000,0.042918868362903595
180000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-558.1033771226635,1000,0.04300645738840103
181000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-465.57192881460287,1000,0.04288965463638306
182000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-450.4863768135938,1000,0.04257913678884506
183000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-474.8443020463147,1000,0.04272760823369026
184000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-451.61808555663106,1000,0.042924486100673676
185000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-454.86283063136,1000,0.04287111014127731
186000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-470.69220022402993,1000,0.0426647812128067
187000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-483.9954895456308,1000,0.04290458559989929
188000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-451.818873787024,1000,0.04275191202759743
189000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-481.46370557774634,1000,0.042999446392059326
190000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-453.9310907998989,1000,0.04272279888391495
191000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-455.8906390017526,1000,0.0427183099091053
192000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-471.0729995642579,1000,0.04283653572201729
193000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-508.16563988283264,1000,0.04287108778953552
194000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-535.1547992380812,1000,0.04285043850541115
195000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-466.0792857922118,1000,0.043048784136772156
196000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-523.1600187265311,1000,0.04251302033662796
197000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-478.6835891082224,1000,0.04251756891608238
198000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-534.5841058235177,1000,0.04243290051817894
199000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-502.90886574187715,1000,0.04251179099082947
200000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-455.5904733997433,1000,0.04285609722137451
201000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-474.16709030392417,1000,0.04299687221646309
202000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-600.713631039005,1000,0.04285996034741402
203000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-576.9458029660642,1000,0.042867083102464676
204000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-582.4834878348628,1000,0.04285953938961029
205000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-464.54753726505703,1000,0.04270955175161362
206000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-461.95201376666637,1000,0.04244040697813034
207000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-463.2460367762562,1000,0.042692866176366806
208000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-466.7754476902185,1000,0.04287627339363098
209000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-459.97165373036677,1000,0.042732853442430496
210000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-505.6879934722601,1000,0.04287775233387947
211000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-470.3321357771581,1000,0.04279884323477745
212000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-468.2865160606148,1000,0.042824119329452515
213000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-481.45413294008506,1000,0.04293736442923546
214000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-468.6377455844991,1000,0.04270349442958832
215000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-481.0842429247204,1000,0.04254225268959999
216000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-467.55073716892286,1000,0.04272584617137909
217000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-458.3780495478661,1000,0.04236471652984619
218000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-545.440712157328,1000,0.04235588014125824
219000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-478.4454982488931,1000,0.043143220245838165
220000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-474.2003088334433,1000,0.04267285764217377
221000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-481.6792951393842,1000,0.042967695742845535
222000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-501.3724721268198,1000,0.042842715978622437
223000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-478.5833555699698,1000,0.042984265834093094
224000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-461.165485554693,1000,0.04268230125308037
225000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-481.03152748523354,1000,0.04293810948729515
226000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-452.92148264418176,1000,0.042408473789691925
227000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-522.6286286104164,1000,0.042688578367233276
228000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-482.67018170427684,1000,0.04262443631887436
229000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-563.9390662763417,1000,0.04292261600494385
230000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-537.4380832975016,1000,0.043212100863456726
231000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-518.0284198626891,1000,0.04313576593995094
232000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-554.0460771382956,1000,0.042943842709064484
233000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-448.1496201481997,1000,0.04282338172197342
234000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-451.4746510156558,1000,0.042828865349292755
235000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-507.4800799752888,1000,0.04249762371182442
236000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-589.8778710601068,1000,0.04249470680952072
237000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-516.4480842192711,1000,0.04275720193982124
238000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-590.3849608580041,1000,0.04277059808373451
239000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-484.1367399477132,1000,0.0432303287088871
240000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-540.138825978904,1000,0.04305850714445114
241000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-455.944966882115,1000,0.043056976050138474
242000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-485.27477804956686,1000,0.04294441640377045
243000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-523.0041498409839,1000,0.042774077504873276
244000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-454.81060061244716,1000,0.04270235076546669
245000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-469.90566828855714,1000,0.04287652671337128
246000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-472.6762190069416,1000,0.0427730567753315
247000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-452.0670883536134,1000,0.042673639953136444
248000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-463.68227679511546,1000,0.04269364848732948
249000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-505.99047139345424,1000,0.042701080441474915
250000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-472.8689460897595,1000,0.04284925013780594
251000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-466.350634218337,1000,0.04321650043129921
252000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-449.82883006506825,1000,0.04332975298166275
253000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-502.8623354750187,1000,0.04308003932237625
254000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-479.99520769118465,1000,0.042737267911434174
255000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-525.6726775588482,1000,0.042587462812662125
256000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-577.1117490713096,1000,0.04221292585134506
257000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-484.1950453615969,1000,0.04258143901824951
258000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-567.5315290241489,1000,0.04318578541278839
259000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-449.7745783743142,1000,0.04292811080813408
260000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-521.3231213227373,1000,0.04280339553952217
261000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-524.623967912732,1000,0.0424916073679924
262000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-584.5246007207202,1000,0.04218249022960663
263000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-498.708835536116,1000,0.042570315301418304
264000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-495.09691406675876,1000,0.043303828686475754
265000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-593.0837158876249,1000,0.043301187455654144
266000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-470.4691947454845,1000,0.043143365532159805
267000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-481.93986948444115,1000,0.04294268786907196
268000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-508.35543880639227,1000,0.04254536330699921
269000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-556.3406924245074,1000,0.042818378657102585
270000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-455.43033077853124,1000,0.04264923185110092
271000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-460.8305305523106,1000,0.042469002306461334
272000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-449.5254054770622,1000,0.042740628123283386
273000,4,120.0,1.0,auto,,auto_target_p120_scale_1,-472.0219619197404,1000,0.042800743132829666
