timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
17000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1893.2597701896166,1000,0.029999999329447746
18000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1391.4859940745682,1000,0.029999999329447746
19000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1741.2252577380234,1000,0.029999999329447746
20000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1385.3167100657654,1000,0.029999999329447746
21000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1414.1126149701981,1000,0.029999999329447746
22000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1441.5303412024498,1000,0.029999999329447746
23000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1383.9089934174608,1000,0.029999999329447746
24000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1700.3111863161407,1000,0.029999999329447746
25000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1724.5911819480118,1000,0.029999999329447746
26000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1794.0763124263565,1000,0.029999999329447746
27000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1427.52100311477,1000,0.029999999329447746
28000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1420.1394642380324,1000,0.029999999329447746
29000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.9303688240436,1000,0.029999999329447746
30000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1413.9377562049879,1000,0.029999999329447746
31000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1508.7483518009128,1000,0.029999999329447746
32000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1485.0339431229427,1000,0.029999999329447746
33000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1411.5374104886553,1000,0.029999999329447746
34000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1691.1800624983703,1000,0.029999999329447746
35000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1391.9379354400196,1000,0.029999999329447746
36000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1471.1599678411276,1000,0.029999999329447746
37000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.3649531034916,1000,0.029999999329447746
38000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1411.8517792946514,1000,0.029999999329447746
39000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1377.8610216105,1000,0.029999999329447746
40000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1394.4513029935272,1000,0.029999999329447746
41000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1395.8208656399293,1000,0.029999999329447746
42000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1700.9274853966738,1000,0.029999999329447746
43000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1456.4826226255775,1000,0.029999999329447746
44000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1440.9901822549787,1000,0.029999999329447746
45000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1441.4518910115305,1000,0.029999999329447746
46000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1466.1374367318538,1000,0.029999999329447746
47000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1455.253632453106,1000,0.029999999329447746
48000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.8632934106206,1000,0.029999999329447746
49000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1666.6514666731503,1000,0.029999999329447746
50000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1398.8075945701808,1000,0.029999999329447746
51000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.9066941215774,1000,0.029999999329447746
52000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1395.3509280835533,1000,0.029999999329447746
53000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1425.3059596647533,1000,0.029999999329447746
54000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1403.397821891401,1000,0.029999999329447746
55000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1386.4509677821159,1000,0.029999999329447746
56000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1402.8520043002025,1000,0.029999999329447746
57000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1471.017745571166,1000,0.029999999329447746
58000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1417.3886642234102,1000,0.029999999329447746
59000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1473.009109133269,1000,0.029999999329447746
60000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1631.832167657496,1000,0.029999999329447746
61000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1449.192201901723,1000,0.029999999329447746
62000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1415.676788545052,1000,0.029999999329447746
63000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.8210025287635,1000,0.029999999329447746
64000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1501.0290583904641,1000,0.029999999329447746
65000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1651.0407814130335,1000,0.029999999329447746
66000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1377.9876291099624,1000,0.029999999329447746
67000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1438.753616880876,1000,0.029999999329447746
68000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1396.0438434423045,1000,0.029999999329447746
69000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1634.0944756281344,1000,0.029999999329447746
70000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1392.7711368165144,1000,0.029999999329447746
71000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1391.938520054386,1000,0.029999999329447746
72000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1437.3851601511303,1000,0.029999999329447746
73000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.5667973555107,1000,0.029999999329447746
74000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1412.6762867509171,1000,0.029999999329447746
75000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1437.141821179434,1000,0.029999999329447746
76000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1416.4519044728859,1000,0.029999999329447746
77000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.3209222453625,1000,0.029999999329447746
78000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1409.7672919544286,1000,0.029999999329447746
79000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.8849664737984,1000,0.029999999329447746
80000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1409.0442705151074,1000,0.029999999329447746
81000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.8598940202776,1000,0.029999999329447746
82000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1409.895396565412,1000,0.029999999329447746
83000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1385.651044318146,1000,0.029999999329447746
84000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.6082363442642,1000,0.029999999329447746
85000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1487.8953382056661,1000,0.029999999329447746
86000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.8398475452577,1000,0.029999999329447746
87000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1401.737830909029,1000,0.029999999329447746
88000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1456.9037997886358,1000,0.029999999329447746
89000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1619.5098554460058,1000,0.029999999329447746
90000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1416.335636573615,1000,0.029999999329447746
91000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1628.5323321499827,1000,0.029999999329447746
92000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1477.308616699533,1000,0.029999999329447746
93000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1436.445218836694,1000,0.029999999329447746
94000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1393.8050245871145,1000,0.029999999329447746
95000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1594.1464454210047,1000,0.029999999329447746
96000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1393.4376332732563,1000,0.029999999329447746
97000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1470.8693049497379,1000,0.029999999329447746
98000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1586.9507944893605,1000,0.029999999329447746
99000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.5389575558486,1000,0.029999999329447746
100000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1390.7374580274527,1000,0.029999999329447746
101000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.4205584550127,1000,0.029999999329447746
102000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.2114419297413,1000,0.029999999329447746
103000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1383.3464446766934,1000,0.029999999329447746
104000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.9629129707557,1000,0.029999999329447746
105000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1526.0013631969732,1000,0.029999999329447746
106000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1427.1773262622924,1000,0.029999999329447746
107000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1398.461084967842,1000,0.029999999329447746
108000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1437.8886774707303,1000,0.029999999329447746
109000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1447.8710139507132,1000,0.029999999329447746
110000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1408.7644783730168,1000,0.029999999329447746
111000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1421.5248551994875,1000,0.029999999329447746
112000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1423.4883071668269,1000,0.029999999329447746
113000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1476.6217325151592,1000,0.029999999329447746
114000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1497.0247944993948,1000,0.029999999329447746
115000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1596.2116062609934,1000,0.029999999329447746
116000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1417.4560046905403,1000,0.029999999329447746
117000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1556.3010742143088,1000,0.029999999329447746
118000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1461.4644838357997,1000,0.029999999329447746
119000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1402.949453472798,1000,0.029999999329447746
120000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1472.8910719309688,1000,0.029999999329447746
121000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1390.6883095797707,1000,0.029999999329447746
122000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.552241035214,1000,0.029999999329447746
123000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1531.7548742642057,1000,0.029999999329447746
124000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1477.0493208748894,1000,0.029999999329447746
125000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1413.401505352033,1000,0.029999999329447746
126000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1433.7054489628047,1000,0.029999999329447746
127000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1498.1237914699839,1000,0.029999999329447746
128000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1548.4972159494143,1000,0.029999999329447746
129000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1380.7031101554187,1000,0.029999999329447746
130000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1510.7981455595784,1000,0.029999999329447746
131000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1501.8720426308796,1000,0.029999999329447746
132000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1503.0539171981095,1000,0.029999999329447746
133000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1404.1483406516122,1000,0.029999999329447746
134000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1449.4101796137243,1000,0.029999999329447746
135000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1395.7955905417339,1000,0.029999999329447746
136000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1514.8901844859502,1000,0.029999999329447746
137000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1493.0481663207963,1000,0.029999999329447746
138000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1436.4172069804038,1000,0.029999999329447746
139000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1465.650239961898,1000,0.029999999329447746
140000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1513.3844701695182,1000,0.029999999329447746
141000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1500.429509079681,1000,0.029999999329447746
142000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1464.948758577965,1000,0.029999999329447746
143000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.8807596790334,1000,0.029999999329447746
144000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1428.8825487889828,1000,0.029999999329447746
145000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.8994959709296,1000,0.029999999329447746
146000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.8544530979402,1000,0.029999999329447746
147000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1388.1943825727888,1000,0.029999999329447746
148000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.8073740997388,1000,0.029999999329447746
149000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1473.8685817393084,1000,0.029999999329447746
150000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1444.4758148862686,1000,0.029999999329447746
151000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1409.8645120693113,1000,0.029999999329447746
152000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1485.3322189643436,1000,0.029999999329447746
153000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1390.1326096808884,1000,0.029999999329447746
154000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1450.439251502041,1000,0.029999999329447746
155000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1485.748574789712,1000,0.029999999329447746
156000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1473.7311021415273,1000,0.029999999329447746
157000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1442.0004226461438,1000,0.029999999329447746
158000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1497.6124385472547,1000,0.029999999329447746
159000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1400.0898414011247,1000,0.029999999329447746
160000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1510.7989067032895,1000,0.029999999329447746
161000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.317678773599,1000,0.029999999329447746
162000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1386.2316752312545,1000,0.029999999329447746
163000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.7747714049342,1000,0.029999999329447746
164000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1478.7185251470953,1000,0.029999999329447746
165000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1428.246837994791,1000,0.029999999329447746
166000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1424.7249107944456,1000,0.029999999329447746
167000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1437.1382126839117,1000,0.029999999329447746
168000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1483.7972211634792,1000,0.029999999329447746
169000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1495.8592845064527,1000,0.029999999329447746
170000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1449.067433107784,1000,0.029999999329447746
171000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1499.2627136243955,1000,0.029999999329447746
172000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1381.9171363713608,1000,0.029999999329447746
173000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1439.2537212496927,1000,0.029999999329447746
174000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1444.272047262128,1000,0.029999999329447746
175000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1412.6384947391675,1000,0.029999999329447746
176000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1392.385934893493,1000,0.029999999329447746
177000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1481.6829527100115,1000,0.029999999329447746
178000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1486.9500042331667,1000,0.029999999329447746
179000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1471.6879661769758,1000,0.029999999329447746
180000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1485.0871475376946,1000,0.029999999329447746
181000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1466.7551086492242,1000,0.029999999329447746
182000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1482.6769654320235,1000,0.029999999329447746
183000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1441.6882474008455,1000,0.029999999329447746
184000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1459.3923595507033,1000,0.029999999329447746
185000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1461.5120895871069,1000,0.029999999329447746
186000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1438.764966967804,1000,0.029999999329447746
187000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1391.335484125184,1000,0.029999999329447746
188000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1395.3948565705196,1000,0.029999999329447746
189000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1451.7882711311888,1000,0.029999999329447746
190000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1419.7958766129714,1000,0.029999999329447746
191000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1427.0014778811417,1000,0.029999999329447746
192000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1455.249180387247,1000,0.029999999329447746
193000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1394.2767935468996,1000,0.029999999329447746
194000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1559.0480177129068,1000,0.029999999329447746
195000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1413.6244158608763,1000,0.029999999329447746
196000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1410.452244498915,1000,0.029999999329447746
197000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1377.9797551821068,1000,0.029999999329447746
198000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1384.5011170467283,1000,0.029999999329447746
199000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1399.526268427408,1000,0.029999999329447746
200000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1594.5442610055372,1000,0.029999999329447746
201000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1444.83032003868,1000,0.029999999329447746
202000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1454.4219025128887,1000,0.029999999329447746
203000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1478.6932848821612,1000,0.029999999329447746
204000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1453.9186346090376,1000,0.029999999329447746
205000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1434.3838809499573,1000,0.029999999329447746
206000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1379.188933709961,1000,0.029999999329447746
207000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1383.5487219783952,1000,0.029999999329447746
208000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1377.4664910864738,1000,0.029999999329447746
209000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1485.3962915936127,1000,0.029999999329447746
210000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1454.6063536897047,1000,0.029999999329447746
211000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1446.2291893256233,1000,0.029999999329447746
212000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1390.8601572502741,1000,0.029999999329447746
213000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1477.738778965762,1000,0.029999999329447746
214000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1408.5296909628778,1000,0.029999999329447746
215000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1393.4981691892149,1000,0.029999999329447746
216000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1435.3676661599543,1000,0.029999999329447746
217000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1416.1517828474025,1000,0.029999999329447746
218000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1382.3863623453408,1000,0.029999999329447746
219000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1458.1109234139628,1000,0.029999999329447746
220000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1454.0391861049575,1000,0.029999999329447746
221000,2,90.0,1.0,manual,0.03,manual_target_p090_alpha_0p03_scale_1,-1455.2816697142168,1000,0.029999999329447746
