timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
62000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.55976343564282,1000,0.009999999776482582
63000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.43178825325391,1000,0.009999999776482582
64000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-190.23721957491355,1000,0.009999999776482582
65000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-201.24793590943906,1000,0.009999999776482582
66000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.23082455259032,1000,0.009999999776482582
67000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.25119446181874,1000,0.009999999776482582
68000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-258.30263526131665,1000,0.009999999776482582
69000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.25736011917761,1000,0.009999999776482582
70000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.5921221312464,1000,0.009999999776482582
71000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.9843691661598,1000,0.009999999776482582
72000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.89213267290702,1000,0.009999999776482582
73000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.99838432531218,1000,0.009999999776482582
74000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-175.30475851253132,1000,0.009999999776482582
75000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.424031848032286,1000,0.009999999776482582
76000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.282021642125684,1000,0.009999999776482582
77000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.776744754167254,1000,0.009999999776482582
78000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.53441765600999,1000,0.009999999776482582
79000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.44959346024413,1000,0.009999999776482582
80000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.370511064890167,1000,0.009999999776482582
81000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.01880305203424,1000,0.009999999776482582
82000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.56336243498223,1000,0.009999999776482582
83000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.23575541531605,1000,0.009999999776482582
84000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-125.57365154150769,1000,0.009999999776482582
85000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-137.90814203517348,1000,0.009999999776482582
86000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.43154742460008,1000,0.009999999776482582
87000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.685046178661857,1000,0.009999999776482582
88000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-177.69583364845263,1000,0.009999999776482582
89000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.37460884208804,1000,0.009999999776482582
90000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.145016028337363,1000,0.009999999776482582
91000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.839652666883666,1000,0.009999999776482582
92000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-96.61048202480121,1000,0.009999999776482582
93000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.52380732524499,1000,0.009999999776482582
94000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.29847713717966,1000,0.009999999776482582
95000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-121.42315749868172,1000,0.009999999776482582
96000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.776537403901894,1000,0.009999999776482582
97000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-188.41241372651712,1000,0.009999999776482582
98000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.04751417599039,1000,0.009999999776482582
99000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.28263308902622,1000,0.009999999776482582
100000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.940681821746274,1000,0.009999999776482582
101000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.45257353157232,1000,0.009999999776482582
102000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.72794774307832,1000,0.009999999776482582
103000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.73917230777216,1000,0.009999999776482582
104000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.22425002586621,1000,0.009999999776482582
105000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.95030197262957,1000,0.009999999776482582
106000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.24030860251277,1000,0.009999999776482582
107000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-189.9708365462574,1000,0.009999999776482582
108000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.66633495838845,1000,0.009999999776482582
109000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-154.37423893460794,1000,0.009999999776482582
110000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.97263405360341,1000,0.009999999776482582
111000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-120.10176838787777,1000,0.009999999776482582
112000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.55440215671673,1000,0.009999999776482582
113000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.059903874036028,1000,0.009999999776482582
114000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-192.20961125755815,1000,0.009999999776482582
115000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-185.0241635056885,1000,0.009999999776482582
116000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.75549560086726,1000,0.009999999776482582
117000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.25422360179923,1000,0.009999999776482582
118000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.90267011207067,1000,0.009999999776482582
119000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.544660547736687,1000,0.009999999776482582
120000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.17763505360977,1000,0.009999999776482582
121000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.537326646578997,1000,0.009999999776482582
122000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.24443757485511,1000,0.009999999776482582
123000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.79639016789352,1000,0.009999999776482582
124000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.61998083343606,1000,0.009999999776482582
125000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.70783596713187,1000,0.009999999776482582
126000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.55137250976222,1000,0.009999999776482582
127000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-174.78513119170623,1000,0.009999999776482582
128000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.27001189790126,1000,0.009999999776482582
129000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.34099501099002,1000,0.009999999776482582
130000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.98448677325575,1000,0.009999999776482582
131000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.19875328131451,1000,0.009999999776482582
132000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.44279052444477,1000,0.009999999776482582
133000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.731735179614933,1000,0.009999999776482582
134000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.062158837676996,1000,0.009999999776482582
135000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.339629508172763,1000,0.009999999776482582
136000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-172.85049393542795,1000,0.009999999776482582
137000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.6877995233633,1000,0.009999999776482582
138000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.25279069596501,1000,0.009999999776482582
139000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.47559219892757,1000,0.009999999776482582
140000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.62256899982848,1000,0.009999999776482582
141000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.5885337950454,1000,0.009999999776482582
142000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-158.8260324281479,1000,0.009999999776482582
143000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.308632526662095,1000,0.009999999776482582
144000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.613359798212215,1000,0.009999999776482582
145000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.027205244459214,1000,0.009999999776482582
146000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-183.3251304276242,1000,0.009999999776482582
147000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.86352203731556,1000,0.009999999776482582
148000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-157.30836610641262,1000,0.009999999776482582
149000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.831984381340796,1000,0.009999999776482582
150000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.13280285795608,1000,0.009999999776482582
151000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.57060236773424,1000,0.009999999776482582
152000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.96915672981098,1000,0.009999999776482582
153000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.25913886063002,1000,0.009999999776482582
154000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.15823242736769,1000,0.009999999776482582
155000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.60612909877418,1000,0.009999999776482582
156000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.401346415442674,1000,0.009999999776482582
157000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.8950258973154,1000,0.009999999776482582
158000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.81661572013589,1000,0.009999999776482582
159000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.8605313344893,1000,0.009999999776482582
160000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.0384490875484,1000,0.009999999776482582
161000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.936781287490863,1000,0.009999999776482582
162000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.888292635367907,1000,0.009999999776482582
163000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.31561588748685,1000,0.009999999776482582
164000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.2899268116057,1000,0.009999999776482582
165000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-173.21992707554188,1000,0.009999999776482582
166000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.72432775694867,1000,0.009999999776482582
167000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-130.3754627397049,1000,0.009999999776482582
168000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.282847408836844,1000,0.009999999776482582
169000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.301331197288654,1000,0.009999999776482582
170000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.30505943058847,1000,0.009999999776482582
171000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.89654391272778,1000,0.009999999776482582
172000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.55203117383923,1000,0.009999999776482582
173000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.33385427431935,1000,0.009999999776482582
174000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.61672440917027,1000,0.009999999776482582
175000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-111.79958198448104,1000,0.009999999776482582
176000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.5525591924642,1000,0.009999999776482582
177000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.96999494660508,1000,0.009999999776482582
178000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.450209814465843,1000,0.009999999776482582
179000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.34563662182678,1000,0.009999999776482582
180000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.38693811087549,1000,0.009999999776482582
181000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-139.27082618996386,1000,0.009999999776482582
182000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-97.04608105044747,1000,0.009999999776482582
183000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.41354097742177,1000,0.009999999776482582
184000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.077360655339724,1000,0.009999999776482582
185000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.13023321464811,1000,0.009999999776482582
186000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.29860696361031,1000,0.009999999776482582
187000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.379050955324296,1000,0.009999999776482582
188000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.666337077906135,1000,0.009999999776482582
189000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-168.82915239135025,1000,0.009999999776482582
190000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.72451155517489,1000,0.009999999776482582
191000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.40347179652507,1000,0.009999999776482582
192000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.390947997806435,1000,0.009999999776482582
193000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.503497784944365,1000,0.009999999776482582
194000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.38966738013792,1000,0.009999999776482582
195000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-168.99643396310844,1000,0.009999999776482582
196000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.47430987827431,1000,0.009999999776482582
197000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.20317469884572,1000,0.009999999776482582
198000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.2256100338674,1000,0.009999999776482582
199000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.62915822658232,1000,0.009999999776482582
200000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.32266832799057,1000,0.009999999776482582
201000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.00061422947876,1000,0.009999999776482582
202000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.34523811646409,1000,0.009999999776482582
203000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.94464921558014,1000,0.009999999776482582
204000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.11811066020895,1000,0.009999999776482582
205000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.31882478299674,1000,0.009999999776482582
206000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.39392563915638,1000,0.009999999776482582
207000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.72686466451331,1000,0.009999999776482582
208000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-136.86029064873932,1000,0.009999999776482582
209000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.39069214980233,1000,0.009999999776482582
210000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.82554589359553,1000,0.009999999776482582
211000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.41357071144287,1000,0.009999999776482582
212000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-92.80226074737273,1000,0.009999999776482582
213000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.73294559819086,1000,0.009999999776482582
214000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-181.48012752972195,1000,0.009999999776482582
215000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.38358676204894,1000,0.009999999776482582
216000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.13248807850792,1000,0.009999999776482582
217000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.90924692486276,1000,0.009999999776482582
218000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.05004139405462,1000,0.009999999776482582
219000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.893202268532594,1000,0.009999999776482582
220000,3,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.176800358785826,1000,0.009999999776482582
