timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
56000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-889.9233402516716,1000,0.5
57000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-810.6484337801043,1000,0.5
58000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-772.9857642950267,1000,0.5
59000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-922.4659270650333,1000,0.5
60000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-826.3740451248339,1000,0.5
61000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-797.346950279641,1000,0.5
62000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-831.571759673923,1000,0.5
63000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-818.1728444017119,1000,0.5
64000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-885.4382511726614,1000,0.5
65000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-834.0433978947268,1000,0.5
66000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-789.8068576182525,1000,0.5
67000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-888.5150810971709,1000,0.5
68000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-826.0826997213699,1000,0.5
69000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-900.9297219328112,1000,0.5
70000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-830.7669560815208,1000,0.5
71000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-834.1635432187585,1000,0.5
72000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-859.3790020677689,1000,0.5
73000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-897.5425734298194,1000,0.5
74000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-781.7103591984737,1000,0.5
75000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-897.5475677971839,1000,0.5
76000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-801.7965456836638,1000,0.5
77000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-822.3547516787794,1000,0.5
78000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-830.2726999512042,1000,0.5
79000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-950.5683536795678,1000,0.5
80000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-932.0193021767557,1000,0.5
81000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-815.4692920298428,1000,0.5
82000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-833.8780950750036,1000,0.5
83000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-791.3925038883507,1000,0.5
84000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-857.3726864112376,1000,0.5
85000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-923.5679966787014,1000,0.5
86000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-867.5110574224335,1000,0.5
87000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-892.716951519016,1000,0.5
88000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-840.851423295498,1000,0.5
89000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-907.6958573796758,1000,0.5
90000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-802.0469389913936,1000,0.5
91000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-909.7663934014984,1000,0.5
92000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-776.8509705955586,1000,0.5
93000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-796.405119883903,1000,0.5
94000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-779.3370686386758,1000,0.5
95000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-827.9511344861248,1000,0.5
96000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-848.2656393150753,1000,0.5
97000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-921.2582382447134,1000,0.5
98000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-798.1389578594662,1000,0.5
99000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-861.3774160653351,1000,0.5
100000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-808.5814912999316,1000,0.5
101000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-783.8872378646035,1000,0.5
102000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-800.0640733521133,1000,0.5
103000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-803.3620651091817,1000,0.5
104000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-787.173107120504,1000,0.5
105000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-918.0883089752784,1000,0.5
106000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-882.3053435585982,1000,0.5
107000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-852.5492235183402,1000,0.5
108000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-778.1176989106386,1000,0.5
109000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-785.6639229117752,1000,0.5
110000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-804.7048923513305,1000,0.5
111000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-934.8548024713634,1000,0.5
112000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-783.2266663108703,1000,0.5
113000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-777.0077476497837,1000,0.5
114000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-856.8641134695476,1000,0.5
115000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-880.402210385297,1000,0.5
116000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-791.0111893177395,1000,0.5
117000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-839.7275307785166,1000,0.5
118000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-774.7249531320241,1000,0.5
119000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-796.5291932791225,1000,0.5
120000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-820.034273540051,1000,0.5
121000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-927.2887343697033,1000,0.5
122000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-777.6135696944577,1000,0.5
123000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-904.9796338512773,1000,0.5
124000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-797.9268577743344,1000,0.5
125000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-820.0035495573485,1000,0.5
126000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-850.7723175407143,1000,0.5
127000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-793.847675405245,1000,0.5
128000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-853.6843574873161,1000,0.5
129000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-789.7878050594499,1000,0.5
130000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-858.2882722626628,1000,0.5
131000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-820.5024737148882,1000,0.5
132000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-862.5044759888318,1000,0.5
133000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-820.3710237615707,1000,0.5
134000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-844.403435438654,1000,0.5
135000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-786.4955574499235,1000,0.5
136000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-792.8505034682706,1000,0.5
137000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-802.437558434734,1000,0.5
138000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-779.4552910147934,1000,0.5
139000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-798.3758125859117,1000,0.5
140000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-780.0500312016183,1000,0.5
141000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-793.7351901425557,1000,0.5
142000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-775.9216496435934,1000,0.5
143000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-805.3814111255737,1000,0.5
144000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-843.1593171783012,1000,0.5
145000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-767.7406453033582,1000,0.5
146000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-886.050854652853,1000,0.5
147000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-785.9418238267044,1000,0.5
148000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-841.7964778657955,1000,0.5
149000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-922.921007694735,1000,0.5
150000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-791.1891948035341,1000,0.5
151000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-779.4820200233378,1000,0.5
152000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-775.4965091041794,1000,0.5
153000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-893.2078062351521,1000,0.5
154000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-905.0154546015594,1000,0.5
155000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-891.0767258900191,1000,0.5
156000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-853.768917387317,1000,0.5
157000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-834.0185495843646,1000,0.5
158000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-777.4822841253688,1000,0.5
159000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-907.4194971572754,1000,0.5
160000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-791.265600403736,1000,0.5
161000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-782.8021914609689,1000,0.5
162000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-804.7760394064974,1000,0.5
163000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-784.980158751114,1000,0.5
164000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-792.3772035011091,1000,0.5
165000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-805.2078130281158,1000,0.5
166000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-858.1480010813243,1000,0.5
167000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-830.5559613679361,1000,0.5
168000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-783.9947213968866,1000,0.5
169000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-863.549846089042,1000,0.5
170000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-803.8349317058614,1000,0.5
171000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-834.5745084420294,1000,0.5
172000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-871.438990644837,1000,0.5
173000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-782.5115445603394,1000,0.5
174000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-823.1960493990347,1000,0.5
175000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-847.826214260561,1000,0.5
176000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-789.4352022368764,1000,0.5
177000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-887.463702630324,1000,0.5
178000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-792.4766861781432,1000,0.5
179000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-790.6187760688263,1000,0.5
180000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-873.6120857442783,1000,0.5
181000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-778.2673790412,1000,0.5
182000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-867.8649058602758,1000,0.5
183000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-802.3346999960843,1000,0.5
184000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-905.3505644336136,1000,0.5
185000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-789.1327855937662,1000,0.5
186000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-792.6281231323508,1000,0.5
187000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-785.1015063008172,1000,0.5
188000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-794.6399476857505,1000,0.5
189000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-814.5949565004433,1000,0.5
190000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-923.8674986326737,1000,0.5
191000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-835.6592959987402,1000,0.5
192000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-803.8065051852328,1000,0.5
193000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-835.7874633178467,1000,0.5
194000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-873.6846887234652,1000,0.5
195000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-910.614290265093,1000,0.5
196000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-799.6690986065669,1000,0.5
197000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-902.8713845243332,1000,0.5
198000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-895.4363445216422,1000,0.5
199000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-888.7446911040598,1000,0.5
200000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-833.1097622167537,1000,0.5
201000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-855.7939187557477,1000,0.5
202000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-796.3667052777017,1000,0.5
203000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-790.1398293118832,1000,0.5
204000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-790.3308405611964,1000,0.5
205000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-872.9053607933873,1000,0.5
206000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-825.9297118534355,1000,0.5
207000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-902.4108557218882,1000,0.5
208000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-791.0530746548797,1000,0.5
209000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-846.3381509405565,1000,0.5
210000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-894.8192185673429,1000,0.5
211000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-814.4414851999784,1000,0.5
212000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-872.3245078206206,1000,0.5
213000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-813.3914061469723,1000,0.5
214000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-808.7405233884996,1000,0.5
215000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-823.2599559982403,1000,0.5
216000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-823.3058317999443,1000,0.5
217000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-787.6473332264637,1000,0.5
218000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-892.640529387539,1000,0.5
219000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-810.1010147472207,1000,0.5
220000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-770.5693557710024,1000,0.5
221000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-792.1160092337692,1000,0.5
222000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-791.8084466268384,1000,0.5
223000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-806.3825849005117,1000,0.5
224000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-903.9545126780503,1000,0.5
225000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-802.2457052168811,1000,0.5
226000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-898.4246534764272,1000,0.5
227000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-860.6736392708584,1000,0.5
228000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-782.7672677054719,1000,0.5
229000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-882.2124002133778,1000,0.5
230000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-903.2338958206562,1000,0.5
231000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-835.0117796442656,1000,0.5
232000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-892.0601509132641,1000,0.5
233000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-922.728720976679,1000,0.5
234000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-916.1715253112853,1000,0.5
235000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-822.5224996398416,1000,0.5
236000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-809.9640026685913,1000,0.5
237000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-855.6839138019712,1000,0.5
238000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-816.2121273644293,1000,0.5
239000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-816.9307589819233,1000,0.5
240000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-821.9817826124695,1000,0.5
241000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-821.178335840698,1000,0.5
242000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-779.1880742347149,1000,0.5
243000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-886.8458632438709,1000,0.5
244000,1,120.0,1.0,manual,0.5,manual_target_p120_alpha_0p5_scale_1,-905.5673618642677,1000,0.5
