timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
27000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.97891749994287,1000,0.03044719435274601
28000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-19.864616661391114,1000,0.027749281376600266
29000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.04311218068602,1000,0.025756889954209328
30000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.86842648253247,1000,0.024155447259545326
31000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.9999054217931,1000,0.023874852806329727
32000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.18760990865775,1000,0.023885812610387802
33000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.77609446301102,1000,0.02185845375061035
34000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.6573980270189,1000,0.02217036485671997
35000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.7843033535732,1000,0.022458147257566452
36000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.14304150291596,1000,0.023066237568855286
37000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-13.877838014639227,1000,0.02075231447815895
38000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.03139647452682,1000,0.01970425620675087
39000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-349.61147710415986,1000,0.0181713979691267
40000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-231.20365555136252,1000,0.017579633742570877
41000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.17339740666065,1000,0.016894733533263206
42000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-12.948914637883972,1000,0.016197334975004196
43000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.95597663479856,1000,0.015776265412569046
44000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.13698825274693,1000,0.015086054801940918
45000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.4090023163873,1000,0.0149867944419384
46000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-17.035553059868622,1000,0.017301995307207108
47000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-24.240464891140853,1000,0.02559814229607582
48000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.09784304766728,1000,0.034512344747781754
49000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.65957648192605,1000,0.04372002184391022
50000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.56598072994679,1000,0.05032746121287346
51000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.5006133477659,1000,0.05383441597223282
52000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.54189306938065,1000,0.050751712173223495
53000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.43510896990426,1000,0.04826022684574127
54000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-13.225275861448688,1000,0.043090157210826874
55000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.83269490028064,1000,0.04064638540148735
56000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-256.9714829677353,1000,0.03495955839753151
57000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-255.851668070087,1000,0.03464284911751747
58000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.46497618623818,1000,0.03144233673810959
59000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.88045829988954,1000,0.02742784284055233
60000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.20983613119141,1000,0.02677416242659092
61000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.0383306502811,1000,0.02474903129041195
62000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.5312932608634,1000,0.03027447499334812
63000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.01194015807783,1000,0.03780820220708847
64000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-227.55142091897022,1000,0.041675180196762085
65000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.42736733908218,1000,0.04029002785682678
66000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.30560438677114,1000,0.03743881359696388
67000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.82326086798378,1000,0.030342819169163704
68000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.04573715695511,1000,0.02748231031000614
69000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.35187841051882,1000,0.02562877908349037
70000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-323.5212365512783,1000,0.02442295290529728
71000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.80009893308863,1000,0.029404515400528908
72000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-8.02646820145319,1000,0.030590040609240532
73000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.50330774895328,1000,0.02648845501244068
74000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.22863627198953,1000,0.030126959085464478
75000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.80110414047562,1000,0.02497928962111473
76000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.7355518841902,1000,0.02942042611539364
77000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.78650042182707,1000,0.031564805656671524
78000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.81975127336875,1000,0.03007194586098194
79000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.71395749634728,1000,0.0221055019646883
80000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-153.99476601897442,1000,0.018720276653766632
81000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-22.819961816893965,1000,0.015562169253826141
82000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.17440484792994,1000,0.017633473500609398
83000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-254.17748447951237,1000,0.015474187210202217
84000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.09810192717221,1000,0.0213878583163023
85000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-228.92596768302133,1000,0.020398154854774475
86000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.48437158118074,1000,0.017228469252586365
87000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.5128148353211,1000,0.01505245454609394
88000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.97698731146775,1000,0.014023955911397934
89000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.95145268338854,1000,0.012041526846587658
90000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.23276619490028,1000,0.015196917578577995
91000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.41870947903587,1000,0.013607613742351532
92000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-339.2184739953702,1000,0.0124588031321764
93000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.58925520196175,1000,0.010654816403985023
94000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.93607202423328,1000,0.01039034966379404
95000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.10129242211613,1000,0.011391581036150455
96000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.86987916879144,1000,0.011570950038731098
97000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-16.72023749966411,1000,0.012330405414104462
98000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.45596392121996,1000,0.013096464797854424
99000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-17.228635806894,1000,0.012846365571022034
100000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.7715633911977,1000,0.013148223981261253
101000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.60840365236385,1000,0.012477804906666279
102000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.4863141596322,1000,0.013032336719334126
103000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.74064272610073,1000,0.012545458972454071
104000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.77204575432523,1000,0.011740563437342644
105000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-16.483643433372606,1000,0.011247087270021439
106000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.45971542148888,1000,0.01144367828965187
107000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.02147280394409,1000,0.010849970392882824
108000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.86848191509992,1000,0.010595426894724369
109000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.38770212826353,1000,0.010542827658355236
110000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.89363404750986,1000,0.009907220490276814
111000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-143.7996769929308,1000,0.009429499506950378
112000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.3003926498395,1000,0.008660734631121159
113000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.5546116264084,1000,0.008635505102574825
114000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.08576422419048,1000,0.00854510348290205
115000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-267.9048803552693,1000,0.009491807781159878
116000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-257.4973598744675,1000,0.010696436278522015
117000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.1725419726357,1000,0.009280617348849773
118000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-15.800126056278886,1000,0.010229193605482578
119000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-16.388728999346423,1000,0.010351761244237423
120000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.11362575706295,1000,0.009557489305734634
121000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.25097727121076,1000,0.008957806043326855
122000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.7933858417483,1000,0.008558654226362705
123000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-264.69449752040975,1000,0.008364716544747353
124000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.6387192238541,1000,0.007702142931520939
125000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.54625387641406,1000,0.0072595844976603985
126000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.96170726377824,1000,0.007311862427741289
127000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.9571590253816,1000,0.007616945076733828
128000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.0054668567028,1000,0.0072900899685919285
129000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.26328114850051,1000,0.007119249552488327
130000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.01338250007004,1000,0.0078098406083881855
131000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.505394514926,1000,0.008500522002577782
132000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-13.178398333676974,1000,0.007394229527562857
133000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-251.81217900213574,1000,0.007193832658231258
134000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.3165463345623,1000,0.007108893245458603
135000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-337.85005669190724,1000,0.006256649270653725
136000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.97364415938787,1000,0.006319792941212654
137000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.60950931868018,1000,0.006076384335756302
138000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-251.5999838751939,1000,0.006965948268771172
139000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-13.70337030547327,1000,0.007113277446478605
140000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-360.0861832228088,1000,0.008156952448189259
141000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.76902968222916,1000,0.008184934966266155
142000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.76846528439037,1000,0.008344773203134537
143000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.93230713430268,1000,0.008441966958343983
144000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-18.62496217339745,1000,0.009899546392261982
145000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.14547022293047,1000,0.009649417363107204
146000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.65670729565545,1000,0.009953809902071953
147000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.02511282295586,1000,0.009286939166486263
148000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-16.835249734521195,1000,0.009255197830498219
149000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.9169945818617,1000,0.00922659132629633
150000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-341.7231729482358,1000,0.008867581374943256
151000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.72966491665423,1000,0.008883226662874222
152000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.09473167841793,1000,0.007779281586408615
153000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.2333946311499,1000,0.008238151669502258
154000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.35947050013536,1000,0.00908693391829729
155000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.746365121472,1000,0.00938896182924509
156000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.40657205315193,1000,0.009816481731832027
157000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.33878063479574,1000,0.008690424263477325
158000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-368.47368993105596,1000,0.009219796396791935
159000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.15890677579614,1000,0.009944316931068897
160000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-24.200238537610684,1000,0.009221643209457397
161000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.9716336343504,1000,0.009205101989209652
162000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.68799108813195,1000,0.008822414092719555
163000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-143.40762689838255,1000,0.008589817211031914
164000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-24.133339521823338,1000,0.008108303882181644
165000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.12894045664368,1000,0.007633008528500795
166000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.44729568861925,1000,0.009019616059958935
167000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.9122452162923,1000,0.008466747589409351
168000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-19.239569263539742,1000,0.008185540325939655
169000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.49890135328405,1000,0.008170363493263721
170000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-15.716055295743217,1000,0.008193612098693848
171000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.00986884304913,1000,0.008338472805917263
172000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.36634880484706,1000,0.007991218939423561
173000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.27288151111327,1000,0.007960417307913303
174000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-349.29986308052315,1000,0.00776110403239727
175000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.7491816337837,1000,0.0074973213486373425
176000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.50074079491964,1000,0.007787026930600405
177000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.64646979805632,1000,0.007092742249369621
178000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.37478454043399,1000,0.007116500288248062
179000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.70215498525076,1000,0.0069785588420927525
180000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.26760158882408,1000,0.006951116491109133
181000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.2346892672287,1000,0.006488589104264975
182000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.104698278276963,1000,0.00609107781201601
183000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.304090347527,1000,0.0057951002381742
184000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.22176930111922,1000,0.008159477263689041
185000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.447763957369025,1000,0.00758802006021142
186000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.72597078484552,1000,0.00733978720381856
187000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.87848763366546,1000,0.0069926586002111435
188000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.75556703603144,1000,0.006169390399008989
189000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.25194954527137,1000,0.008000101894140244
190000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.75396349249291,1000,0.010219048708677292
191000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.53513460671317,1000,0.011933231726288795
192000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.25037706484585,1000,0.012479940429329872
193000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.11402672175262,1000,0.013952000066637993
194000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.11501130547185,1000,0.013007286936044693
195000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.99314875870547,1000,0.013765094801783562
196000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.84622195234903,1000,0.013837030157446861
197000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.88533363149966,1000,0.013890624046325684
198000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.86714506252476,1000,0.014165286906063557
199000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.21327904228616,1000,0.013348313048481941
200000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-348.57626640420125,1000,0.013350986875593662
201000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.19366199356676,1000,0.01349758543074131
202000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.9144075343642,1000,0.014072669669985771
203000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.93454532019797,1000,0.014529411680996418
204000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.0036619340616,1000,0.014961996115744114
205000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-259.59501756814154,1000,0.014704304747283459
206000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-257.4245855972671,1000,0.014615087769925594
207000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.41217726168486,1000,0.014510282315313816
208000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.35276160005876,1000,0.01422810833901167
209000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.07083184621182,1000,0.013133041560649872
210000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.64613419028494,1000,0.013046967796981335
211000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-340.2213039511053,1000,0.012571820057928562
212000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.90557229389447,1000,0.012066558934748173
213000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.2304558491977,1000,0.012191127985715866
214000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.50208734283059,1000,0.01187529880553484
215000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.19093964647358,1000,0.010773402638733387
216000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.30209333771114,1000,0.01162513718008995
217000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.0744764382598,1000,0.01139950379729271
218000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.492257087073346,1000,0.011326011270284653
219000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.504337702228192,1000,0.01171160489320755
220000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.1824303600476105,1000,0.01147882454097271
221000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.86936541169842,1000,0.01139563973993063
222000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-341.55347382284623,1000,0.01201179251074791
223000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.42926988539526,1000,0.011272644624114037
224000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.03831574185787,1000,0.011025751940906048
225000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.7989137456345,1000,0.010395483113825321
226000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.79307323309693,1000,0.011168979108333588
227000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.66190823710782,1000,0.010548398829996586
228000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.00333892904177,1000,0.009936610236763954
229000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.2942230478411,1000,0.010201282799243927
230000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.26223922501114,1000,0.010328281670808792
231000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.43694454840728,1000,0.010186690837144852
232000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.29540529776293,1000,0.009801579639315605
233000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.9086888505374,1000,0.00973458681255579
234000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.0845875033048,1000,0.009713484905660152
235000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.11634032255701,1000,0.009428572840988636
236000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.70931067358222,1000,0.009372434578835964
237000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-356.23985713531346,1000,0.009761248715221882
238000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.12241715183487,1000,0.008950811810791492
239000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.49773937198185,1000,0.00816862192004919
240000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-316.2604293807924,1000,0.008310931734740734
241000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-225.02524152068418,1000,0.009403967298567295
242000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.35502852279592,1000,0.009102416224777699
243000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.10746372106468,1000,0.008521560579538345
244000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.1536643508503515,1000,0.008295826613903046
245000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.78885872677904,1000,0.009531970135867596
246000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.45298540960717,1000,0.008661163970828056
247000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.08032768017057,1000,0.008837837725877762
248000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.0935285356065,1000,0.008878759108483791
249000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-279.13885598917545,1000,0.009446069598197937
250000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.978770424855,1000,0.00918708834797144
251000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.667022273503429,1000,0.008477162569761276
252000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-231.273884451698,1000,0.008222241885960102
253000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.36959795625432,1000,0.00857631117105484
254000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.64683824964433,1000,0.008372197858989239
255000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.7090280197562,1000,0.008511943742632866
256000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.78907323901645,1000,0.008838533423841
257000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-229.42046974408936,1000,0.00849077943712473
258000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.14273033645433,1000,0.008592967875301838
259000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.82703656392192,1000,0.008691675961017609
260000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.235199343497793,1000,0.008117998950183392
261000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.19210189997642,1000,0.011127864941954613
262000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.05684059110797,1000,0.014398329891264439
263000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.46559031621413,1000,0.015997618436813354
264000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.10392070310024,1000,0.017317835241556168
265000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.36846691085188,1000,0.014894279651343822
266000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.12395174068672,1000,0.014981171116232872
267000,0,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.95504013590782,1000,0.017623143270611763
