timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-634.7919019604922,1000,0.029999999329447746
223000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-515.5467711709814,1000,0.029999999329447746
224000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-522.4116036762595,1000,0.029999999329447746
225000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-557.728022510841,1000,0.029999999329447746
226000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-619.3424061899182,1000,0.029999999329447746
227000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-622.8269498850777,1000,0.029999999329447746
228000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-556.7917204769547,1000,0.029999999329447746
229000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-534.3763984925394,1000,0.029999999329447746
230000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-540.5323451963349,1000,0.029999999329447746
231000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-621.5325762982844,1000,0.029999999329447746
232000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-552.2643629528208,1000,0.029999999329447746
233000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-430.5289298782107,1000,0.029999999329447746
234000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-460.3416593494668,1000,0.029999999329447746
235000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-568.123671876304,1000,0.029999999329447746
236000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-536.3756365698218,1000,0.029999999329447746
237000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-616.446798399605,1000,0.029999999329447746
238000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-553.115783145166,1000,0.029999999329447746
239000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-619.493017768997,1000,0.029999999329447746
240000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-620.614776295708,1000,0.029999999329447746
241000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-535.5635890896593,1000,0.029999999329447746
242000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-525.1806284167262,1000,0.029999999329447746
243000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-630.6050001977148,1000,0.029999999329447746
244000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-650.9494722243782,1000,0.029999999329447746
245000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-444.1492064875959,1000,0.029999999329447746
246000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-560.5519221841922,1000,0.029999999329447746
247000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-561.1302799777685,1000,0.029999999329447746
248000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-548.2285808343051,1000,0.029999999329447746
249000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-545.4386292095883,1000,0.029999999329447746
250000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-559.0238183486674,1000,0.029999999329447746
251000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-557.8848304197434,1000,0.029999999329447746
252000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-543.3329538113472,1000,0.029999999329447746
253000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-562.0349633480888,1000,0.029999999329447746
254000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-563.0687670515646,1000,0.029999999329447746
255000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-544.2346465713111,1000,0.029999999329447746
256000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-526.9366805159151,1000,0.029999999329447746
257000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-555.8275189379863,1000,0.029999999329447746
258000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-565.7945689685018,1000,0.029999999329447746
259000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-556.6631037893924,1000,0.029999999329447746
260000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-529.1628183798078,1000,0.029999999329447746
261000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-602.8186081147337,1000,0.029999999329447746
262000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-559.0107838984084,1000,0.029999999329447746
263000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-539.9029891365558,1000,0.029999999329447746
264000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-668.2119259079105,1000,0.029999999329447746
265000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-559.0698984013618,1000,0.029999999329447746
266000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-560.63531787992,1000,0.029999999329447746
267000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-558.5662187622988,1000,0.029999999329447746
268000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-646.0669124419688,1000,0.029999999329447746
269000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-444.24051699576,1000,0.029999999329447746
270000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-638.4985913008092,1000,0.029999999329447746
271000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-529.1961761254438,1000,0.029999999329447746
272000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-532.3832500375433,1000,0.029999999329447746
273000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-533.0253153296817,1000,0.029999999329447746
274000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-434.6328602428257,1000,0.029999999329447746
275000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-541.9038042582907,1000,0.029999999329447746
276000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-647.204147076127,1000,0.029999999329447746
277000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-554.916012763998,1000,0.029999999329447746
278000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-555.873130883283,1000,0.029999999329447746
279000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-554.29541288882,1000,0.029999999329447746
280000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-677.5833402675737,1000,0.029999999329447746
281000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-513.7119330406817,1000,0.029999999329447746
282000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-564.5777165165863,1000,0.029999999329447746
283000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-552.7157099640377,1000,0.029999999329447746
284000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-541.596057104052,1000,0.029999999329447746
285000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-538.8867786398113,1000,0.029999999329447746
286000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-531.4378077043108,1000,0.029999999329447746
287000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-517.1502422107754,1000,0.029999999329447746
288000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-449.7899484134204,1000,0.029999999329447746
289000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-612.4092401183462,1000,0.029999999329447746
290000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-614.6456182606235,1000,0.029999999329447746
291000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-555.0959052259199,1000,0.029999999329447746
292000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-441.01654562844914,1000,0.029999999329447746
293000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-557.3559490702855,1000,0.029999999329447746
294000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-548.3708958274208,1000,0.029999999329447746
295000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-554.6704377881964,1000,0.029999999329447746
296000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-534.5328800680919,1000,0.029999999329447746
297000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-586.6412880678107,1000,0.029999999329447746
298000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-629.4059588643286,1000,0.029999999329447746
299000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-555.6297696061856,1000,0.029999999329447746
300000,7,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-533.032006556612,1000,0.029999999329447746
