timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
101000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-619.1748492221959,1000,0.04242262244224548
102000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.9700089470763,1000,0.044935595244169235
103000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-683.9970463372027,1000,0.04584852606058121
104000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.3596715364553,1000,0.052478138357400894
105000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-610.6018020723939,1000,0.056791555136442184
106000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.0107856968518,1000,0.053477693349123
107000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-703.0395005788162,1000,0.05649901553988457
108000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-608.0734233081674,1000,0.055104661732912064
109000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-608.3322815125504,1000,0.05592889338731766
110000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-610.0885226057646,1000,0.05350160598754883
111000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-610.9052539119153,1000,0.05323422700166702
112000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-734.7075105646027,1000,0.05685234069824219
113000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-611.6135736431102,1000,0.05359472706913948
114000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-666.1518986815182,1000,0.05779147520661354
115000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-607.8487772515047,1000,0.06079419329762459
116000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-596.2527365925454,1000,0.05937506631016731
117000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-485.51146176839524,1000,0.0593610517680645
118000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-730.2413489364019,1000,0.0588037446141243
119000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-739.3133734756283,1000,0.05922709032893181
120000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.4997374849538,1000,0.055531784892082214
121000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.8384077966771,1000,0.05608578026294708
122000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-665.2187896663007,1000,0.057597264647483826
123000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.0204361528106,1000,0.05646832659840584
124000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-659.816597489417,1000,0.05611622333526611
125000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-577.3069136686507,1000,0.05291737616062164
126000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-606.9093849842902,1000,0.054448507726192474
127000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.6098699597852,1000,0.06015321612358093
128000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-486.33840482673895,1000,0.05947239696979523
129000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-675.5530882238279,1000,0.057366885244846344
130000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-678.5602177239184,1000,0.06034811586141586
131000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.5525087587977,1000,0.06196579337120056
132000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.9484577812632,1000,0.05860600620508194
133000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-718.7160739861132,1000,0.0605802983045578
134000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-670.3898242876262,1000,0.05971413478255272
135000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.3619849119357,1000,0.057942215353250504
136000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-493.36682253930445,1000,0.05634962394833565
137000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-702.8252688756493,1000,0.05889042466878891
138000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-587.8644100217913,1000,0.05746477469801903
139000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-726.6059989777536,1000,0.05521108955144882
140000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-661.0404568731473,1000,0.05647445097565651
141000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-583.2543545469565,1000,0.0554780550301075
142000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-608.1402262896938,1000,0.05507954955101013
143000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-784.4490798315497,1000,0.05653955042362213
144000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-658.3149384994563,1000,0.05716739222407341
145000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-487.19823293650296,1000,0.058667585253715515
146000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-612.9761448659015,1000,0.061737723648548126
147000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-709.6604765305927,1000,0.06021557375788689
148000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-734.9862210199129,1000,0.05883413180708885
149000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-668.8008065101634,1000,0.058849774301052094
150000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-687.5896224339581,1000,0.05915861576795578
151000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-614.9894192077518,1000,0.05317775160074234
152000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-565.0142223485072,1000,0.052657902240753174
153000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.6680156460536,1000,0.0536004900932312
154000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.2519309792302,1000,0.05213960260152817
155000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-675.0820467183097,1000,0.055621158331632614
156000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.063143771381,1000,0.05235836282372475
157000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-686.2033964988871,1000,0.04859936237335205
158000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.737455958761,1000,0.04686824977397919
159000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-644.8446514515206,1000,0.05017322301864624
160000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-573.5767629047548,1000,0.05221584811806679
161000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-650.8752365983604,1000,0.0542893148958683
162000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-587.4667086580412,1000,0.058594755828380585
163000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.0743728815886,1000,0.05245624855160713
164000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.5689703893987,1000,0.05467940866947174
165000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.2169837997902,1000,0.05449414625763893
166000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.7971553148492,1000,0.05158238485455513
167000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.5730830108569,1000,0.05304292216897011
168000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-658.4975939336451,1000,0.05665282905101776
169000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-590.9898700357692,1000,0.05402503162622452
170000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-592.5983420508418,1000,0.05037364363670349
171000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-469.01712268732194,1000,0.05126309394836426
172000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-714.9263446543383,1000,0.058333806693553925
173000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-680.3838117740514,1000,0.05778275430202484
174000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-488.40796456187974,1000,0.059138886630535126
175000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.2755306727851,1000,0.05770678445696831
176000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.2534768861457,1000,0.06250320374965668
177000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.5813998597059,1000,0.06580352038145065
178000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.7171195120876,1000,0.06164329871535301
179000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-479.8960917496589,1000,0.05595255643129349
180000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.8693201670834,1000,0.061009421944618225
181000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-561.8645847573144,1000,0.06258676946163177
182000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-691.9443808066201,1000,0.06704409420490265
183000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.935195166295,1000,0.06956441700458527
184000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.6071898053526,1000,0.06387068331241608
185000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-579.0372407407507,1000,0.06410776823759079
186000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-558.991295160789,1000,0.060905858874320984
187000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-478.2530988925051,1000,0.06204862892627716
188000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-482.4283869018663,1000,0.06159435957670212
189000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.9396618086289,1000,0.06254826486110687
190000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-494.2649901469346,1000,0.0630001649260521
191000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.8176726737327,1000,0.06479997932910919
192000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-479.7117504520971,1000,0.061224017292261124
193000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-664.9331516923642,1000,0.06590698659420013
194000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.0347164442511,1000,0.06162867695093155
195000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-656.6619103525882,1000,0.0635104700922966
196000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-690.1539466283089,1000,0.05992880091071129
197000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-700.1490041359685,1000,0.058395881205797195
198000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-680.6194241610852,1000,0.06145649030804634
199000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.4766403259937,1000,0.05898618698120117
200000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-472.05588470609905,1000,0.06529558449983597
201000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-579.4662990464942,1000,0.06911793351173401
202000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-596.2689303298107,1000,0.06536258012056351
203000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-561.723675432046,1000,0.06413673609495163
204000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-654.6785153023899,1000,0.0599636435508728
205000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-592.1708778890459,1000,0.06256468594074249
206000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-590.486980978008,1000,0.0618903748691082
207000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-692.1668335860455,1000,0.06092177703976631
208000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-646.4042818713975,1000,0.06058814004063606
209000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-668.6624342296042,1000,0.06510205566883087
210000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-562.3604887727472,1000,0.06698659062385559
211000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.9453969046955,1000,0.06475654989480972
212000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-565.2518967359329,1000,0.06743241101503372
213000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-703.17795129871,1000,0.06942307204008102
214000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.2596885844923,1000,0.06688927114009857
215000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-470.3407554736313,1000,0.0679374560713768
216000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.7103366321774,1000,0.06462056934833527
217000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.4418232457747,1000,0.06067410856485367
218000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-645.1971895156588,1000,0.06400574743747711
219000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.1795036864468,1000,0.0663655698299408
220000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-592.9340893483094,1000,0.06564190238714218
221000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-555.2657701601304,1000,0.06432861089706421
222000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-673.4276366785014,1000,0.06742475926876068
223000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-563.0985649699145,1000,0.06807329505681992
224000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.5576937275022,1000,0.07014315575361252
225000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-600.101094627357,1000,0.0679820328950882
226000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-706.3821380447245,1000,0.06936252117156982
227000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-690.1068674580233,1000,0.07259222865104675
228000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-598.5442581073902,1000,0.06525265425443649
229000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.1449637428426,1000,0.05758009850978851
230000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-587.9244946560467,1000,0.056430064141750336
231000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-695.8022337605684,1000,0.054678481072187424
232000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.3625350662004,1000,0.06451372057199478
233000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-465.52101506282054,1000,0.06708864122629166
234000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-497.5347397400645,1000,0.060119908303022385
235000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-600.894722941418,1000,0.0595000684261322
236000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-567.2669394045721,1000,0.06573913246393204
237000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-687.3148580057274,1000,0.05884880572557449
238000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.6408288448569,1000,0.06018078699707985
239000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-645.8549737900265,1000,0.05930386111140251
240000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-684.0277994989686,1000,0.06000198423862457
241000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-560.1666775678889,1000,0.06513593345880508
242000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-552.4959879918703,1000,0.06252884119749069
243000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-655.4710145178193,1000,0.05978832766413689
244000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-665.4942737455802,1000,0.060673732310533524
245000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-463.85899214181626,1000,0.06512326002120972
246000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.8015965304037,1000,0.06126149743795395
247000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.8218296742923,1000,0.058886464685201645
248000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-575.3256118949741,1000,0.06141265109181404
249000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.2483052250527,1000,0.0657668188214302
250000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-592.0156386602159,1000,0.06161188334226608
251000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.9949629336445,1000,0.06201329454779625
252000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-582.3935962191277,1000,0.06074461340904236
253000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.9869070348384,1000,0.06213353946805
254000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-604.0968376162044,1000,0.06176323816180229
255000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.3924271231674,1000,0.058784119784832
256000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.8810853954822,1000,0.05993755906820297
257000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-600.5403646757293,1000,0.05993214249610901
258000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-611.6609983144423,1000,0.061017364263534546
259000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.1831022024897,1000,0.061801668256521225
260000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.870278389308,1000,0.059746090322732925
261000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-646.4280568634158,1000,0.059483543038368225
262000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.6958676089847,1000,0.05886615067720413
263000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.3872012805888,1000,0.05802572891116142
264000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-695.4861222905953,1000,0.059594761580228806
265000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-600.5580082610983,1000,0.05848250538110733
266000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-606.1911921319379,1000,0.05863938108086586
267000,7,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.8120209450508,1000,0.05977608263492584
