timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
82000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-1.4527756946519412,1000,0.013550794683396816
83000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-1.2176217290916267,1000,0.013517655432224274
84000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-127.39983382889719,1000,0.01426722016185522
85000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.43740137571044,1000,0.013529282063245773
86000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-14.041088829440376,1000,0.01353419292718172
87000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.42725875263059,1000,0.012295306660234928
88000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-143.15480231050742,1000,0.011008384637534618
89000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-1.8776089481596647,1000,0.010450217872858047
90000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.86219881977314,1000,0.010920487344264984
91000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-237.36861377301807,1000,0.010442965663969517
92000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-6.842672111555754,1000,0.009527448564767838
93000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-230.24572243781566,1000,0.009724019095301628
94000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.11365616523686,1000,0.010179571807384491
95000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-115.25258470505554,1000,0.009463561698794365
96000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-232.57595717106,1000,0.01147826574742794
97000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-240.7505183443884,1000,0.014092445373535156
98000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-239.96921210186545,1000,0.015515688806772232
99000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.32131437999095,1000,0.019255811348557472
100000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-127.68824804811531,1000,0.018278777599334717
101000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.57330900405634,1000,0.01730560138821602
102000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-128.95349777338978,1000,0.015595285221934319
103000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-234.81383656499787,1000,0.014049925841391087
104000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.98949385243479,1000,0.012370309792459011
105000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-8.906848013038905,1000,0.012230681255459785
106000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-130.62827488382297,1000,0.01185999158769846
107000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-127.93440905178629,1000,0.012146072462201118
108000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-118.0840820264989,1000,0.012489525601267815
109000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-239.23667645284993,1000,0.012816940434277058
110000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-126.56743362117497,1000,0.011923511512577534
111000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.15679403461465,1000,0.009669444523751736
112000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-232.85325545136163,1000,0.00899497140198946
113000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-362.85323530343265,1000,0.00939827412366867
114000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-126.87340041479582,1000,0.00905949529260397
115000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.30614374732738,1000,0.008834298700094223
116000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-125.69342854443956,1000,0.009058373048901558
117000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-240.88331602419257,1000,0.00908598117530346
118000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-121.08834934433035,1000,0.010002831928431988
119000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-131.30580793698041,1000,0.010267985984683037
120000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-121.39694294808093,1000,0.00949734915047884
121000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-237.50876178013135,1000,0.008993555791676044
122000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-117.31135548534613,1000,0.008514217101037502
123000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-127.42742481581236,1000,0.008834786713123322
124000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-1.1743850799026427,1000,0.009677041321992874
125000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-118.7423854244181,1000,0.009175381623208523
126000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-236.76428341222004,1000,0.008857510052621365
127000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.95596531008253,1000,0.009644822217524052
128000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-231.4318903233846,1000,0.010465891100466251
129000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.88317853066592,1000,0.010037367232143879
130000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-128.50902594070934,1000,0.009511439129710197
131000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-246.41117605761139,1000,0.009391237050294876
132000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-125.13548326571303,1000,0.009966058656573296
133000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-125.5558078387099,1000,0.00940663181245327
134000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-115.98043657462087,1000,0.008290709927678108
135000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-117.10961589882373,1000,0.0086766816675663
136000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-126.82917073474292,1000,0.008822031319141388
137000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-118.4124792683238,1000,0.008098122663795948
138000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-241.06234577241105,1000,0.00801911111921072
139000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-125.66428510217897,1000,0.008583257906138897
140000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-226.38580090654938,1000,0.008657782338559628
141000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-117.63351850953615,1000,0.008665675297379494
142000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-245.3271214328404,1000,0.00870498176664114
143000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-114.60831386108252,1000,0.008580450899899006
144000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-118.32571770582923,1000,0.008743499405682087
145000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-238.17918714712948,1000,0.00825003907084465
146000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.2987185588198,1000,0.00830814614892006
147000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-231.72033906681693,1000,0.007729191333055496
148000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-245.17473957913543,1000,0.007654282730072737
149000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-3.08927342971429,1000,0.007592004723846912
150000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-225.59791356021213,1000,0.007475666701793671
151000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.71160345876358,1000,0.00799071229994297
152000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-2.032440358604853,1000,0.008336174301803112
153000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-121.84471845813786,1000,0.007897982373833656
154000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-230.92304945467595,1000,0.007612711284309626
155000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-240.84719218898115,1000,0.007359717972576618
156000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-128.7912769694014,1000,0.007593438494950533
157000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.99085964394077,1000,0.008136705495417118
158000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-230.36958242419482,1000,0.008001391775906086
159000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-253.511306843175,1000,0.007812336087226868
160000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-125.54800492887878,1000,0.007455229759216309
161000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-2.1453228549636725,1000,0.007623263634741306
162000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.41314152080965,1000,0.006790317595005035
163000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.66804686741459,1000,0.006478321738541126
164000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.9381634384211,1000,0.006117860320955515
165000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-231.67916828007085,1000,0.0063737682066857815
166000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-117.46506409543842,1000,0.0062602125108242035
167000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.49378582332103,1000,0.005558247212320566
168000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-127.48238173272,1000,0.005545970983803272
169000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.6010226364034,1000,0.005934529937803745
170000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-130.09969570185547,1000,0.0056499699130654335
171000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-121.99785982456974,1000,0.005179818719625473
172000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-247.0779314871579,1000,0.005097038112580776
173000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.1066022455546,1000,0.005337647628039122
174000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.08327648570534,1000,0.005647680722177029
175000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-3.417374813361525,1000,0.005875364411622286
176000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-228.97778057054956,1000,0.005743598099797964
177000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-252.12698633899456,1000,0.006040795706212521
178000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.58803888430064,1000,0.005459691863507032
179000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-117.41769428817264,1000,0.005627999547868967
180000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-1.7606819354060268,1000,0.006353925447911024
181000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-121.23918027681118,1000,0.007297125644981861
182000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-232.97466691989615,1000,0.007002278231084347
183000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-117.59676545213625,1000,0.007136202417314053
184000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-1.7552279646802986,1000,0.0074086785316467285
185000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.73843975463356,1000,0.0072183250449597836
186000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.45137685594189,1000,0.007910688407719135
187000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.73784925962275,1000,0.007867318578064442
188000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-118.28545909899827,1000,0.008060979656875134
189000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-115.25883688216513,1000,0.007941184565424919
190000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.39288674917668,1000,0.007770276628434658
191000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-128.86092346459776,1000,0.007671266328543425
192000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-3.52415324509365,1000,0.008237287402153015
193000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-4.473213600244425,1000,0.010056693106889725
194000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-230.11628632680566,1000,0.009848015382885933
195000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-126.25292746147431,1000,0.01036596205085516
196000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-252.6191898178463,1000,0.009459789842367172
197000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-224.3833803961872,1000,0.009731101803481579
198000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-127.977444872789,1000,0.00981017854064703
199000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-255.62814610043014,1000,0.011024017818272114
200000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-4.742252710299412,1000,0.009727594442665577
201000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-242.0675674688219,1000,0.010616359300911427
202000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-121.11247436201116,1000,0.009682437404990196
203000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.40480350842319,1000,0.009920276701450348
204000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-117.70137429832612,1000,0.009680217131972313
205000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-130.1604633736335,1000,0.010112594813108444
206000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-118.074514703632,1000,0.010958305560052395
207000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-5.29077543223687,1000,0.009656897746026516
208000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.5493766513244,1000,0.010403457097709179
209000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-4.3149578547646,1000,0.010725676082074642
210000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-126.73071912829438,1000,0.010868124663829803
211000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.51388953674793,1000,0.010049502365291119
212000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-132.13515808052003,1000,0.009879189543426037
213000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-4.5675905031841495,1000,0.009957859292626381
214000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-127.58413077852407,1000,0.009844203479588032
215000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-129.03328791061813,1000,0.011129467748105526
216000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-247.72026399761614,1000,0.011940278112888336
217000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-129.95715050850424,1000,0.011411136947572231
218000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.33376359976141,1000,0.011617428623139858
219000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.05035463522611,1000,0.011402912437915802
220000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.37744678341593,1000,0.012572011910378933
221000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-131.9350981833096,1000,0.011990121565759182
222000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-128.49585630067023,1000,0.010551412589848042
223000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.44059336091064,1000,0.009572545066475868
224000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-330.15272687958014,1000,0.010512682609260082
225000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-239.25412352403876,1000,0.010448678396642208
226000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-241.69745091781454,1000,0.010588154196739197
227000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.59133033767807,1000,0.010483558289706707
228000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-332.6725171566897,1000,0.009703569114208221
229000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.20181114444422,1000,0.009748267009854317
230000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.49574495286521,1000,0.010118107311427593
231000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.50143304122915,1000,0.010049316100776196
232000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.72457026578248,1000,0.00933547131717205
233000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.92106074919562,1000,0.009881719015538692
234000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-3.9032833467123496,1000,0.007964551448822021
235000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-125.3286698605737,1000,0.008552677929401398
236000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-118.66836348243514,1000,0.009622666984796524
237000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.59040625089129,1000,0.008054624311625957
238000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-126.71906133014429,1000,0.007556671276688576
239000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-232.02489592911843,1000,0.008014190942049026
240000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.00680369506587,1000,0.007771988399326801
241000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-129.32413239086318,1000,0.00777558796107769
242000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.44402874039307,1000,0.0070686317048966885
243000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.03865150686278,1000,0.007694312836974859
244000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-236.60928672895466,1000,0.007849572226405144
245000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-232.85739477032965,1000,0.008000918664038181
246000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-116.07898523962878,1000,0.008417933247983456
247000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-128.10419975309063,1000,0.008157174102962017
248000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-6.534434365180789,1000,0.008619247935712337
249000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.39245124293657,1000,0.008613072335720062
250000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-236.97248750378498,1000,0.008408397436141968
251000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.57608973921454,1000,0.008313742466270924
252000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-232.15254390616272,1000,0.00835774652659893
253000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.07411542543707,1000,0.00872172974050045
254000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-235.57446532423057,1000,0.008900144137442112
255000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-125.54100096397424,1000,0.008873231709003448
256000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-121.38692046711769,1000,0.008602745831012726
257000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-2.3209046667944007,1000,0.00965063739567995
258000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-119.58021448716272,1000,0.009701963514089584
259000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-122.20852050106062,1000,0.008921325206756592
260000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-116.71298202653718,1000,0.008446617983281612
261000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-230.592135037637,1000,0.009425287134945393
262000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.58528104805553,1000,0.009279351681470871
263000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-2.338530110348898,1000,0.00892449077218771
264000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-248.67517408136766,1000,0.008377917110919952
265000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-123.32164521434512,1000,0.009077527560293674
266000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-124.44771188276562,1000,0.009252073243260384
267000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-4.76768370470749,1000,0.00905230175703764
268000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-228.7919546611638,1000,0.00923874694854021
269000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-245.42945146370366,1000,0.009217871353030205
270000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-120.80817990713726,1000,0.009155120700597763
271000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-4.176341637150133,1000,0.008407270535826683
272000,12,0.0,1.0,auto,,auto_target_p000_scale_1,-318.49790988468504,1000,0.00913926213979721
