timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
21000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2966.3915589859466,1000,0.029999999329447746
22000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2891.261970709171,1000,0.029999999329447746
23000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2880.461781204987,1000,0.029999999329447746
24000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2934.9001688188478,1000,0.029999999329447746
25000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2943.762025398186,1000,0.029999999329447746
26000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2927.5827017040333,1000,0.029999999329447746
27000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2943.454345503916,1000,0.029999999329447746
28000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2980.6870594396696,1000,0.029999999329447746
29000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2898.0783308258947,1000,0.029999999329447746
30000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2940.3962092858637,1000,0.029999999329447746
31000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2981.046042435911,1000,0.029999999329447746
32000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2978.5308316592145,1000,0.029999999329447746
33000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2976.534080451626,1000,0.029999999329447746
34000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2906.0019345096084,1000,0.029999999329447746
35000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2911.06228951318,1000,0.029999999329447746
36000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2905.906773735285,1000,0.029999999329447746
37000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2938.4142577455564,1000,0.029999999329447746
38000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2885.9019564941536,1000,0.029999999329447746
39000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2920.5669493604178,1000,0.029999999329447746
40000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2904.2576191526655,1000,0.029999999329447746
41000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2927.997549635032,1000,0.029999999329447746
42000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2923.848683422322,1000,0.029999999329447746
43000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.307439123816,1000,0.029999999329447746
44000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2899.190932476679,1000,0.029999999329447746
45000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2941.678240030908,1000,0.029999999329447746
46000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2905.8215319308188,1000,0.029999999329447746
47000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2766.4020981287586,1000,0.029999999329447746
48000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2888.5268730837242,1000,0.029999999329447746
49000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2910.3225698945644,1000,0.029999999329447746
50000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2953.7130489596784,1000,0.029999999329447746
51000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2706.7552210985396,1000,0.029999999329447746
52000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2875.1362419491543,1000,0.029999999329447746
53000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-842.2234781416252,1000,0.029999999329447746
54000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2911.6017695504297,1000,0.029999999329447746
55000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-844.9552393838244,1000,0.029999999329447746
56000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-827.8749525333882,1000,0.029999999329447746
57000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2875.4434529288656,1000,0.029999999329447746
58000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2886.2765402123496,1000,0.029999999329447746
59000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2997.807632916444,1000,0.029999999329447746
60000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.0252621982777,1000,0.029999999329447746
61000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-825.0233593357001,1000,0.029999999329447746
62000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.1494209192338,1000,0.029999999329447746
63000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-785.9871767659058,1000,0.029999999329447746
64000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.812210405312,1000,0.029999999329447746
65000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-846.3455461236651,1000,0.029999999329447746
66000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2919.1391540788723,1000,0.029999999329447746
67000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-838.1313786510375,1000,0.029999999329447746
68000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2930.0456910106436,1000,0.029999999329447746
69000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2869.333212329306,1000,0.029999999329447746
70000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2870.7191175327703,1000,0.029999999329447746
71000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-826.6695683483184,1000,0.029999999329447746
72000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1057.0501924699613,1000,0.029999999329447746
73000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-830.2085253809807,1000,0.029999999329447746
74000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-819.0582700508114,1000,0.029999999329447746
75000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2907.7361251796015,1000,0.029999999329447746
76000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2923.7307825814405,1000,0.029999999329447746
77000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2881.6107858804935,1000,0.029999999329447746
78000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2911.3554910214643,1000,0.029999999329447746
79000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2901.57214438393,1000,0.029999999329447746
80000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2907.4188794155098,1000,0.029999999329447746
81000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-698.2645028364426,1000,0.029999999329447746
82000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-802.4099893719917,1000,0.029999999329447746
83000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-779.6361107148833,1000,0.029999999329447746
84000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-804.4629215048888,1000,0.029999999329447746
85000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-828.1941124578356,1000,0.029999999329447746
86000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-794.1788314354134,1000,0.029999999329447746
87000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1001.5516030542399,1000,0.029999999329447746
88000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-869.9070350774709,1000,0.029999999329447746
89000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-855.7629459674733,1000,0.029999999329447746
90000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-795.5981401561096,1000,0.029999999329447746
91000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-787.4325402865493,1000,0.029999999329447746
92000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1172.070835474544,1000,0.029999999329447746
93000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1015.7397844478463,1000,0.029999999329447746
94000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-935.0098587905591,1000,0.029999999329447746
95000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-973.6648840094311,1000,0.029999999329447746
96000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1021.5006124996156,1000,0.029999999329447746
97000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1026.581881882512,1000,0.029999999329447746
98000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-921.7757764883318,1000,0.029999999329447746
99000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-894.3659502160739,1000,0.029999999329447746
100000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-901.0431380296823,1000,0.029999999329447746
101000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1113.5261715794686,1000,0.029999999329447746
102000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1002.8373983075145,1000,0.029999999329447746
103000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-946.401140920105,1000,0.029999999329447746
104000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1044.0326252715536,1000,0.029999999329447746
105000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-949.7571178714724,1000,0.029999999329447746
106000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1177.286545557115,1000,0.029999999329447746
107000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1023.2922594950321,1000,0.029999999329447746
108000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1059.38840618281,1000,0.029999999329447746
109000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1002.3140255571662,1000,0.029999999329447746
110000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-970.1202674347012,1000,0.029999999329447746
111000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-849.6015735757014,1000,0.029999999329447746
112000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-965.0202959888566,1000,0.029999999329447746
113000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-1022.1515704901849,1000,0.029999999329447746
114000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-869.2014120915305,1000,0.029999999329447746
115000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-943.9211734660156,1000,0.029999999329447746
116000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-858.6626455619239,1000,0.029999999329447746
117000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-862.0477466954395,1000,0.029999999329447746
118000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-938.0082028075786,1000,0.029999999329447746
119000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-786.9909932860857,1000,0.029999999329447746
120000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-768.9833888297453,1000,0.029999999329447746
121000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-771.6515022740546,1000,0.029999999329447746
122000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-870.9875950328711,1000,0.029999999329447746
123000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-737.2293313725044,1000,0.029999999329447746
124000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-773.3078899243244,1000,0.029999999329447746
125000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-541.8496764375052,1000,0.029999999329447746
126000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-755.8784764003859,1000,0.029999999329447746
127000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-606.6794663260097,1000,0.029999999329447746
128000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-524.1791089173635,1000,0.029999999329447746
129000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-604.8861057597671,1000,0.029999999329447746
130000,10,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-605.7230699068351,1000,0.029999999329447746
