timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
56000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1389.3554318194938,1000,0.009999999776482582
57000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1455.3272780328648,1000,0.009999999776482582
58000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.0143528366164,1000,0.009999999776482582
59000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.4592768067162,1000,0.009999999776482582
60000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1595.869110235026,1000,0.009999999776482582
61000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.8670330277419,1000,0.009999999776482582
62000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.519986018824,1000,0.009999999776482582
63000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.8744292317638,1000,0.009999999776482582
64000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1484.3549224414355,1000,0.009999999776482582
65000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1615.2787153694517,1000,0.009999999776482582
66000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.123396355581,1000,0.009999999776482582
67000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.5187227204592,1000,0.009999999776482582
68000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.1486070580693,1000,0.009999999776482582
69000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1592.4596742889555,1000,0.009999999776482582
70000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.7183699593136,1000,0.009999999776482582
71000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.8105661380775,1000,0.009999999776482582
72000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.9861877727249,1000,0.009999999776482582
73000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.4568298135507,1000,0.009999999776482582
74000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.6564406911818,1000,0.009999999776482582
75000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.7060676340081,1000,0.009999999776482582
76000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.9899168425861,1000,0.009999999776482582
77000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.6346930083082,1000,0.009999999776482582
78000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.1400687594635,1000,0.009999999776482582
79000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.6853280712587,1000,0.009999999776482582
80000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1398.211227551577,1000,0.009999999776482582
81000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.651954875083,1000,0.009999999776482582
82000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1399.7391463705685,1000,0.009999999776482582
83000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1373.4824396228369,1000,0.009999999776482582
84000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1392.1203186346431,1000,0.009999999776482582
85000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1478.0867915513202,1000,0.009999999776482582
86000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.5449837543529,1000,0.009999999776482582
87000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.3158426449554,1000,0.009999999776482582
88000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1445.2284943803,1000,0.009999999776482582
89000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1608.6717617265558,1000,0.009999999776482582
90000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.1035586828502,1000,0.009999999776482582
91000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1614.9252649510534,1000,0.009999999776482582
92000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.0426986124394,1000,0.009999999776482582
93000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.8462666783464,1000,0.009999999776482582
94000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.6631126383925,1000,0.009999999776482582
95000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1573.3540061774083,1000,0.009999999776482582
96000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.1817385950148,1000,0.009999999776482582
97000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.9897503503873,1000,0.009999999776482582
98000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1554.1025623078144,1000,0.009999999776482582
99000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.3569163984362,1000,0.009999999776482582
100000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.442493782451,1000,0.009999999776482582
101000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.4806753784246,1000,0.009999999776482582
102000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.8463478877604,1000,0.009999999776482582
103000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.1082050826149,1000,0.009999999776482582
104000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1392.0412759508306,1000,0.009999999776482582
105000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1619.6060321679975,1000,0.009999999776482582
106000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.9277791523634,1000,0.009999999776482582
107000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.311643830375,1000,0.009999999776482582
108000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.4129893419724,1000,0.009999999776482582
109000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.9255767334244,1000,0.009999999776482582
110000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.1370917333238,1000,0.009999999776482582
111000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1407.4545067429974,1000,0.009999999776482582
112000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.6395748186349,1000,0.009999999776482582
113000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.8327893446992,1000,0.009999999776482582
114000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1479.1604766550956,1000,0.009999999776482582
115000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1636.9562756352598,1000,0.009999999776482582
116000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.798110026103,1000,0.009999999776482582
117000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1566.9568835035977,1000,0.009999999776482582
118000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1447.5247294481487,1000,0.009999999776482582
119000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.3710543353907,1000,0.009999999776482582
120000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1457.0495958186277,1000,0.009999999776482582
121000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.6241516654518,1000,0.009999999776482582
122000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.1416881604116,1000,0.009999999776482582
123000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1489.926496079011,1000,0.009999999776482582
124000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1460.1247666394668,1000,0.009999999776482582
125000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1398.0107986999628,1000,0.009999999776482582
126000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1417.4614752314033,1000,0.009999999776482582
127000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1480.565059186811,1000,0.009999999776482582
128000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1505.6607458444632,1000,0.009999999776482582
129000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.8931450069338,1000,0.009999999776482582
130000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1477.5713558025386,1000,0.009999999776482582
131000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1464.3279379400108,1000,0.009999999776482582
132000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1469.28602833859,1000,0.009999999776482582
133000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.2962685935804,1000,0.009999999776482582
134000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.0936966487627,1000,0.009999999776482582
135000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.2164907146685,1000,0.009999999776482582
136000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1487.648133107019,1000,0.009999999776482582
137000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1477.691269669273,1000,0.009999999776482582
138000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.225127733816,1000,0.009999999776482582
139000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1451.6084641180416,1000,0.009999999776482582
140000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1867.8851484861798,1000,0.009999999776482582
141000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1842.6314585933817,1000,0.009999999776482582
142000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1448.4082622446567,1000,0.009999999776482582
143000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.101647559013,1000,0.009999999776482582
144000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.5255866117084,1000,0.009999999776482582
145000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.6279604552535,1000,0.009999999776482582
146000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.1813171023148,1000,0.009999999776482582
147000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.2527923217945,1000,0.009999999776482582
148000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.461899766365,1000,0.009999999776482582
149000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1458.6889771190097,1000,0.009999999776482582
150000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.21252669295,1000,0.009999999776482582
151000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.3940617793198,1000,0.009999999776482582
152000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1469.9696960568401,1000,0.009999999776482582
153000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.606932690296,1000,0.009999999776482582
154000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.8994472779784,1000,0.009999999776482582
155000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.1084015964395,1000,0.009999999776482582
156000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1455.6840035985306,1000,0.009999999776482582
157000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.1759764197784,1000,0.009999999776482582
158000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1486.7004265888781,1000,0.009999999776482582
159000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.4295088437125,1000,0.009999999776482582
160000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1567.486775507785,1000,0.009999999776482582
161000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.1547276557953,1000,0.009999999776482582
162000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.0609402954042,1000,0.009999999776482582
163000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.633809119401,1000,0.009999999776482582
164000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.0375361826098,1000,0.009999999776482582
165000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1412.7167723585271,1000,0.009999999776482582
166000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1409.7110465285314,1000,0.009999999776482582
167000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.6949832664636,1000,0.009999999776482582
168000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1448.8952945077485,1000,0.009999999776482582
169000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1465.7927794602194,1000,0.009999999776482582
170000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.0808024937535,1000,0.009999999776482582
171000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1451.8148777577385,1000,0.009999999776482582
172000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.836066923417,1000,0.009999999776482582
173000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.42277489038,1000,0.009999999776482582
174000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.2516703587344,1000,0.009999999776482582
175000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.8691362917725,1000,0.009999999776482582
176000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.09529046229,1000,0.009999999776482582
177000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1450.1873861911536,1000,0.009999999776482582
178000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1470.0472666540577,1000,0.009999999776482582
179000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.2285431488447,1000,0.009999999776482582
180000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1452.9192600629094,1000,0.009999999776482582
181000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1451.9534263740911,1000,0.009999999776482582
182000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1465.0612677258662,1000,0.009999999776482582
183000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.0568117492346,1000,0.009999999776482582
184000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1471.9365260923587,1000,0.009999999776482582
185000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1446.297070202766,1000,0.009999999776482582
186000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1424.7663767438735,1000,0.009999999776482582
187000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.293621864868,1000,0.009999999776482582
188000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.5871488421924,1000,0.009999999776482582
189000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1439.509568032676,1000,0.009999999776482582
190000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1405.9192166724292,1000,0.009999999776482582
191000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.4231935100177,1000,0.009999999776482582
192000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1448.9449757197576,1000,0.009999999776482582
193000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.5104337059042,1000,0.009999999776482582
194000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1474.240177295144,1000,0.009999999776482582
195000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.5190180697848,1000,0.009999999776482582
196000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1393.8556261215276,1000,0.009999999776482582
197000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.9686737014283,1000,0.009999999776482582
198000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.8128643458372,1000,0.009999999776482582
199000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.5979257711824,1000,0.009999999776482582
200000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1552.1236455528178,1000,0.009999999776482582
201000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.9479154427725,1000,0.009999999776482582
202000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1468.001475714608,1000,0.009999999776482582
203000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.9716024024167,1000,0.009999999776482582
204000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.0942126126192,1000,0.009999999776482582
205000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1449.6509264736753,1000,0.009999999776482582
206000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.3690630366614,1000,0.009999999776482582
207000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.7006072780555,1000,0.009999999776482582
208000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.0678139413417,1000,0.009999999776482582
209000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1529.769373402474,1000,0.009999999776482582
210000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1439.894692087653,1000,0.009999999776482582
211000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.7333518497658,1000,0.009999999776482582
212000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.63356033098,1000,0.009999999776482582
213000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1460.395765103311,1000,0.009999999776482582
214000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.979985743667,1000,0.009999999776482582
215000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.3628625595081,1000,0.009999999776482582
216000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1420.5283235267489,1000,0.009999999776482582
217000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1398.8509020394506,1000,0.009999999776482582
218000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.6206117776098,1000,0.009999999776482582
219000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1440.109175924142,1000,0.009999999776482582
220000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.2546509204974,1000,0.009999999776482582
221000,2,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.097821971732,1000,0.009999999776482582
