timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
79000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1603.6708414415252,1000,0.06730351597070694
80000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.2807474406602,1000,0.06795252114534378
81000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1564.3780686028651,1000,0.06807936728000641
82000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.1396317804179,1000,0.06874632835388184
83000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.942507529691,1000,0.06786803901195526
84000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.0001017028835,1000,0.06836115568876266
85000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.240695439606,1000,0.06802661716938019
86000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.1151838018047,1000,0.06813837587833405
87000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.8527628153447,1000,0.06738647818565369
88000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1524.2147674134867,1000,0.0678972378373146
89000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.0187825065277,1000,0.06737805902957916
90000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.339264837635,1000,0.06800104677677155
91000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1679.4279278391107,1000,0.06775026023387909
92000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.2321416031991,1000,0.06711474061012268
93000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1598.0097608264916,1000,0.06819387525320053
94000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.032040500516,1000,0.06847263127565384
95000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.271031444527,1000,0.06882001459598541
96000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.3893410551748,1000,0.06952228397130966
97000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.4729510217198,1000,0.070811428129673
98000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.7465813347465,1000,0.07136809825897217
99000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.1020168101686,1000,0.07092226296663284
100000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.3803941325496,1000,0.07060857117176056
101000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.8350465119602,1000,0.07119524478912354
102000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.6724380395342,1000,0.07154195755720139
103000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.161270998152,1000,0.0712055191397667
104000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.8922899752163,1000,0.07120302319526672
105000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.501076582661,1000,0.07232087850570679
106000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.3596817299592,1000,0.07249966263771057
107000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.2046745206278,1000,0.07196307927370071
108000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1506.335331452642,1000,0.0723622664809227
109000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.1390103385957,1000,0.07257947325706482
110000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.8658104343388,1000,0.07259003072977066
111000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.637041836108,1000,0.0713382437825203
112000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1564.202780641427,1000,0.07114339619874954
113000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.5922348841318,1000,0.07044897228479385
114000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1537.0265255579523,1000,0.07053840160369873
115000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.9607077531434,1000,0.0708296149969101
116000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.9582841642423,1000,0.0719858855009079
117000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.1008517195248,1000,0.07189561426639557
118000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.181329962546,1000,0.0726616308093071
119000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.6072209704569,1000,0.07270486652851105
120000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.666287305404,1000,0.07276137918233871
121000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1540.6792926978844,1000,0.072976253926754
122000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1651.382477458787,1000,0.07128455489873886
123000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.173703829978,1000,0.07111150771379471
124000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1412.9115589474447,1000,0.07054852694272995
125000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.3055655410951,1000,0.07165629416704178
126000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1517.111839981367,1000,0.07157309353351593
127000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.6552925822168,1000,0.07265229523181915
128000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.8851019402093,1000,0.07196738570928574
129000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1518.253965589831,1000,0.07242217659950256
130000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.4021672163026,1000,0.07195807248353958
131000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.402706417497,1000,0.0722142904996872
132000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.2670567346183,1000,0.07265092432498932
133000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.4109423138405,1000,0.07269199192523956
134000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.0766704078096,1000,0.07273810356855392
135000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.1582315897567,1000,0.07418274134397507
136000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.3353187024254,1000,0.07331249117851257
137000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.7752703635715,1000,0.07356013357639313
138000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.6780798067134,1000,0.07209352403879166
139000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.8408230943924,1000,0.07063813507556915
140000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.0545767727886,1000,0.07113279402256012
141000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1531.458679907044,1000,0.07198913395404816
142000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1566.857385627312,1000,0.07324154675006866
143000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.9516304158783,1000,0.07331497967243195
144000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1533.9319136209429,1000,0.07325209677219391
145000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.8294170736347,1000,0.07157416641712189
146000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.97792185482,1000,0.06957963109016418
147000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.253846001423,1000,0.06983363628387451
148000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.620829852731,1000,0.06967277079820633
149000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1650.2498405404156,1000,0.0693613737821579
150000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.9580608502608,1000,0.07074972987174988
151000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.9242176596051,1000,0.07023469358682632
152000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.1390874945732,1000,0.07074516266584396
153000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.2754902462461,1000,0.07114585489034653
154000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.264448528201,1000,0.06993772834539413
155000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.6891190547387,1000,0.06860705465078354
156000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.3660564247875,1000,0.068398118019104
157000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1509.6626749502186,1000,0.06892675906419754
158000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.7333830455443,1000,0.06954111903905869
159000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.392700831353,1000,0.07022548466920853
160000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.0483186942536,1000,0.07055890560150146
161000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.3274184097797,1000,0.0710538923740387
162000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1447.0327940191019,1000,0.07012753933668137
163000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.635782074741,1000,0.06910049915313721
164000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.8033644383706,1000,0.06830436736345291
165000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.6665732392712,1000,0.06915408372879028
166000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.9425420665118,1000,0.06970465928316116
167000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.0720819246415,1000,0.06993275880813599
168000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.1383996357272,1000,0.07058682292699814
169000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1633.3613795170895,1000,0.07081721723079681
170000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.4143539156462,1000,0.07043734937906265
171000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1552.7316754245528,1000,0.06848528236150742
172000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.1650334432404,1000,0.06721318513154984
173000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.5193417492833,1000,0.06752803921699524
174000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1412.5105056637449,1000,0.06837309151887894
175000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.9458547332285,1000,0.06788967549800873
176000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.8736321192612,1000,0.06796728074550629
177000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1459.4815604171613,1000,0.06717733293771744
178000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1534.5136887180768,1000,0.0668225809931755
179000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.3029277964017,1000,0.06780257076025009
180000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1500.518087734603,1000,0.06773564219474792
181000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.3392349434553,1000,0.06907092034816742
182000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1500.9887324966496,1000,0.0692446231842041
183000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.212408666112,1000,0.0685831755399704
184000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.5595443953894,1000,0.06776678562164307
185000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.4336064091747,1000,0.06804373115301132
186000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1628.3650588966314,1000,0.06726915389299393
187000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.1441664727058,1000,0.06705179810523987
188000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.769798990725,1000,0.06758275628089905
189000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.2113115061845,1000,0.06694521009922028
190000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.5012260244143,1000,0.06688520312309265
191000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1522.401127937929,1000,0.06676708161830902
192000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1631.132037689492,1000,0.0657201036810875
193000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.957369917802,1000,0.06630618125200272
194000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.15801871146,1000,0.0667823851108551
195000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1558.648228098714,1000,0.06643743067979813
196000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.0066510233646,1000,0.06619637459516525
197000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1590.183047676632,1000,0.06540372967720032
198000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.8539696759096,1000,0.065802201628685
199000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1554.4090271712769,1000,0.0659068301320076
200000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.0099381873308,1000,0.06595109403133392
201000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.7067040062684,1000,0.0647171139717102
202000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.4848860369,1000,0.06590943783521652
203000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.0445331271028,1000,0.06604194641113281
204000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.4479737702657,1000,0.06718750298023224
205000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1490.3888536655543,1000,0.06673889607191086
206000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.625018715598,1000,0.0665588453412056
207000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.6860755266234,1000,0.06577864289283752
208000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.8181935189668,1000,0.06655092537403107
209000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.0505938177062,1000,0.06729356944561005
210000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.0690897976804,1000,0.0671057254076004
211000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.8186184887518,1000,0.06625427305698395
212000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.7072119011116,1000,0.06699123978614807
213000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.5084008147278,1000,0.0661434605717659
214000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.566307906664,1000,0.06802668422460556
215000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.8769186996162,1000,0.06729532778263092
216000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.4009954351059,1000,0.0671210065484047
217000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.0253471842314,1000,0.06730980426073074
218000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.2822636705607,1000,0.0664253756403923
219000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.0917502082143,1000,0.06735425442457199
220000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1413.9357536426908,1000,0.06709731370210648
221000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.909283808552,1000,0.06656741350889206
222000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.4348214005247,1000,0.06700985133647919
223000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.8317546103497,1000,0.06629732996225357
224000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1523.9407096056061,1000,0.0665811076760292
225000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.3755826428671,1000,0.06566190719604492
226000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.0902510343776,1000,0.06526217609643936
227000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.6091759905298,1000,0.06539135426282883
228000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.7549564774333,1000,0.06613878905773163
229000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.3656019481223,1000,0.0662885457277298
230000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1617.4711307626412,1000,0.06673502922058105
231000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.8215435749191,1000,0.06588931381702423
232000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.1783347979797,1000,0.06621356308460236
233000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1474.4925836640773,1000,0.06603133678436279
234000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.3188485752878,1000,0.06646865606307983
235000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1517.7999846719915,1000,0.06686868518590927
236000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1490.825945071659,1000,0.0673021525144577
237000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.9077121443388,1000,0.06610982865095139
238000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1490.8961418829608,1000,0.067110575735569
239000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.2200282831523,1000,0.06795994192361832
240000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.2339249068625,1000,0.0682070329785347
241000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1505.1099583895827,1000,0.06805143505334854
242000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.5614909894098,1000,0.06735465675592422
243000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.555156100568,1000,0.0672403872013092
244000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.9305678285916,1000,0.06818252801895142
245000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1545.8304967026863,1000,0.06868387758731842
246000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.4153993130788,1000,0.06825118511915207
247000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.4397478876976,1000,0.06906978040933609
248000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.789792951854,1000,0.06943510472774506
249000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.4063433615306,1000,0.06873228400945663
250000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.080451973403,1000,0.06806516647338867
251000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.74527388446,1000,0.0686175599694252
252000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.7897881447775,1000,0.06894446164369583
253000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1614.9680333149724,1000,0.06841031461954117
254000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.2547455316803,1000,0.06784910708665848
255000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.0780872928576,1000,0.06768852472305298
256000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.3094459587999,1000,0.06770364195108414
257000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.2658754834324,1000,0.0673753097653389
258000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.4904517424666,1000,0.06832095980644226
259000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1506.1457539451735,1000,0.06887033581733704
260000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.310765222988,1000,0.069739431142807
261000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.906560629705,1000,0.06878781318664551
262000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.2419269644981,1000,0.06909369677305222
263000,8,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.6340465992291,1000,0.06815671920776367
