timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
241000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1808.3682326554006,1000,0.5
242000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1850.9845300844925,1000,0.5
243000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1867.5158481158317,1000,0.5
244000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1868.0987462908886,1000,0.5
245000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1840.598510626111,1000,0.5
246000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1820.4360307409863,1000,0.5
247000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1943.7943423466647,1000,0.5
248000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1885.3982368704696,1000,0.5
249000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1810.6098718905203,1000,0.5
250000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1819.6562232260367,1000,0.5
251000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1855.9557739544985,1000,0.5
252000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1826.7668238092858,1000,0.5
253000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1873.839511147196,1000,0.5
254000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1905.0012365473842,1000,0.5
255000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1929.6187853584331,1000,0.5
256000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1827.5348503641321,1000,0.5
257000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.8619364356591,1000,0.5
258000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1873.885504659203,1000,0.5
259000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1873.503266307104,1000,0.5
260000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1907.4246522579679,1000,0.5
261000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1850.7486923988783,1000,0.5
262000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1859.1509071852372,1000,0.5
263000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1879.8878924657283,1000,0.5
264000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1841.967898534942,1000,0.5
265000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1841.8402359655033,1000,0.5
266000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1818.096649037701,1000,0.5
267000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1836.8069086595347,1000,0.5
268000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1957.3792406980692,1000,0.5
269000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1797.2401840975801,1000,0.5
270000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1963.5139389098663,1000,0.5
271000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1806.8699486651533,1000,0.5
272000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1830.4949894454446,1000,0.5
273000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1807.2975203021683,1000,0.5
274000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1852.2965320281403,1000,0.5
275000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1950.7058216514379,1000,0.5
276000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1901.9295148496792,1000,0.5
277000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1840.1723108054944,1000,0.5
278000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.5788145703618,1000,0.5
279000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1801.0449531671845,1000,0.5
280000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1837.072825357178,1000,0.5
281000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1853.1270180545166,1000,0.5
282000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1824.786685009168,1000,0.5
283000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1793.21047683353,1000,0.5
284000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1866.527270170645,1000,0.5
285000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1820.7593950548728,1000,0.5
286000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1807.6572569232803,1000,0.5
287000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1830.4782016655552,1000,0.5
288000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1870.6779843223599,1000,0.5
289000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1845.2528862969446,1000,0.5
290000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1799.456265728872,1000,0.5
291000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1848.5025369231712,1000,0.5
292000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1820.714962227854,1000,0.5
293000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1875.6224226270888,1000,0.5
294000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1898.686193532811,1000,0.5
295000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1845.043525988057,1000,0.5
296000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1827.5894494702802,1000,0.5
297000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1826.8390869573238,1000,0.5
298000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1804.2585237856454,1000,0.5
299000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1829.7214541124838,1000,0.5
300000,0,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1876.7059523565006,1000,0.5
