timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
115000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1494.0137953001781,1000,0.05000000074505806
116000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1437.2445599000973,1000,0.05000000074505806
117000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1482.7201463511808,1000,0.05000000074505806
118000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1480.2276411776504,1000,0.05000000074505806
119000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1423.931946233864,1000,0.05000000074505806
120000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1489.8422528410617,1000,0.05000000074505806
121000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1412.0480555963593,1000,0.05000000074505806
122000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1424.030003655251,1000,0.05000000074505806
123000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1447.9164779807443,1000,0.05000000074505806
124000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1494.7734759498608,1000,0.05000000074505806
125000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1432.3256330060497,1000,0.05000000074505806
126000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1451.1927113061042,1000,0.05000000074505806
127000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1537.5230227572326,1000,0.05000000074505806
128000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1469.6998317185512,1000,0.05000000074505806
129000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1398.562332789874,1000,0.05000000074505806
130000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1446.5315965898108,1000,0.05000000074505806
131000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1437.3783561611556,1000,0.05000000074505806
132000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1435.5127854059258,1000,0.05000000074505806
133000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1424.6431392301922,1000,0.05000000074505806
134000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1470.3785135040675,1000,0.05000000074505806
135000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1415.3614903862083,1000,0.05000000074505806
136000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1440.4175005278146,1000,0.05000000074505806
137000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1524.3705025984548,1000,0.05000000074505806
138000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1455.3168356955127,1000,0.05000000074505806
139000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1483.9509362213703,1000,0.05000000074505806
140000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1436.407164228406,1000,0.05000000074505806
141000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1432.1464023871767,1000,0.05000000074505806
142000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1483.0337065513704,1000,0.05000000074505806
143000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1408.1925617097227,1000,0.05000000074505806
144000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1448.1388570477723,1000,0.05000000074505806
145000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1404.4771665599108,1000,0.05000000074505806
146000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1399.1343188468577,1000,0.05000000074505806
147000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1408.161100006183,1000,0.05000000074505806
148000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1405.4897541069222,1000,0.05000000074505806
149000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1491.2541241674755,1000,0.05000000074505806
150000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1464.212882645709,1000,0.05000000074505806
151000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1430.2976299243853,1000,0.05000000074505806
152000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1504.4408818562488,1000,0.05000000074505806
153000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1409.7009163586397,1000,0.05000000074505806
154000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1468.6427332761814,1000,0.05000000074505806
155000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1500.8532035385028,1000,0.05000000074505806
156000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1498.0219476317222,1000,0.05000000074505806
157000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1461.4668414400119,1000,0.05000000074505806
158000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1515.3052721398446,1000,0.05000000074505806
159000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1419.480166247752,1000,0.05000000074505806
160000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1423.2473707994275,1000,0.05000000074505806
161000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.302334516839,1000,0.05000000074505806
162000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1405.3827344654587,1000,0.05000000074505806
163000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.4247241097946,1000,0.05000000074505806
164000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1497.5926281593145,1000,0.05000000074505806
165000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1445.83252193817,1000,0.05000000074505806
166000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1442.9357577722158,1000,0.05000000074505806
167000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1456.955072453526,1000,0.05000000074505806
168000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1409.1105794503098,1000,0.05000000074505806
169000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1432.4433806789518,1000,0.05000000074505806
170000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1469.078077141214,1000,0.05000000074505806
171000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1431.0643668864436,1000,0.05000000074505806
172000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.9586576936676,1000,0.05000000074505806
173000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1458.509459238366,1000,0.05000000074505806
174000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1464.56984905849,1000,0.05000000074505806
175000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1432.7139485485823,1000,0.05000000074505806
176000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1412.6564122677833,1000,0.05000000074505806
177000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1425.5449266421317,1000,0.05000000074505806
178000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1506.103266393985,1000,0.05000000074505806
179000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.7585144749078,1000,0.05000000074505806
180000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1493.6496011117001,1000,0.05000000074505806
181000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1486.850819675927,1000,0.05000000074505806
182000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.034452841398,1000,0.05000000074505806
183000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1461.2441667036057,1000,0.05000000074505806
184000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1420.535910532589,1000,0.05000000074505806
185000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1482.215539143156,1000,0.05000000074505806
186000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1459.799216680583,1000,0.05000000074505806
187000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1411.3558182963332,1000,0.05000000074505806
188000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.2939719602389,1000,0.05000000074505806
189000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1473.0525251481613,1000,0.05000000074505806
190000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1439.8370378397772,1000,0.05000000074505806
191000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1448.6844228043221,1000,0.05000000074505806
192000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1410.9494417751887,1000,0.05000000074505806
193000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1415.463929597609,1000,0.05000000074505806
194000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1494.2519865880708,1000,0.05000000074505806
195000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1434.6457908241773,1000,0.05000000074505806
196000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1432.1773179869858,1000,0.05000000074505806
197000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.1843066260271,1000,0.05000000074505806
198000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1406.0847542869267,1000,0.05000000074505806
199000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1420.754640621347,1000,0.05000000074505806
200000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1574.1792429383584,1000,0.05000000074505806
201000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.1220758433199,1000,0.05000000074505806
202000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1415.0838027246596,1000,0.05000000074505806
203000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1488.2456903307702,1000,0.05000000074505806
204000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1389.2556663833386,1000,0.05000000074505806
205000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1417.0078792405363,1000,0.05000000074505806
206000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.9741677999855,1000,0.05000000074505806
207000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1404.7247059140968,1000,0.05000000074505806
208000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1398.7767042770013,1000,0.05000000074505806
209000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1483.9331282932033,1000,0.05000000074505806
210000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1473.3837773300345,1000,0.05000000074505806
211000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1465.7807620086496,1000,0.05000000074505806
212000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1410.3885471979117,1000,0.05000000074505806
213000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1485.6804870431308,1000,0.05000000074505806
214000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1431.3936814440858,1000,0.05000000074505806
215000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1414.9628700911808,1000,0.05000000074505806
216000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1456.9306239747707,1000,0.05000000074505806
217000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1440.410373263438,1000,0.05000000074505806
218000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1405.449514790502,1000,0.05000000074505806
219000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1479.2318048793018,1000,0.05000000074505806
220000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1476.9318609052932,1000,0.05000000074505806
221000,2,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1476.8679008693937,1000,0.05000000074505806
