timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
79000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1560.2503315320994,1000,0.06263432651758194
80000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1547.3679002753254,1000,0.06381689012050629
81000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.1149210936476,1000,0.06342489272356033
82000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.921510318253,1000,0.06278952956199646
83000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.199092144283,1000,0.06309822201728821
84000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.6990195371584,1000,0.06431353837251663
85000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1505.9458274360256,1000,0.0652308464050293
86000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1504.7660485151466,1000,0.064620740711689
87000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.382362670698,1000,0.06322335451841354
88000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.9870391280517,1000,0.06307319551706314
89000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1523.8887960390234,1000,0.06464052200317383
90000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.3629990957406,1000,0.06485478579998016
91000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1525.2771648422886,1000,0.06490939855575562
92000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1417.1025062229178,1000,0.06467227637767792
93000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.0204953142152,1000,0.06442692130804062
94000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.8276238947024,1000,0.06541123241186142
95000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.544037042579,1000,0.0648946464061737
96000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.0195753698306,1000,0.06562772393226624
97000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.923924806031,1000,0.06597097218036652
98000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.7399582530857,1000,0.06675304472446442
99000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1480.7632148846058,1000,0.06614754348993301
100000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.2370613167802,1000,0.0667208880186081
101000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.258222798066,1000,0.06584589183330536
102000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1447.2522294298078,1000,0.06543416529893875
103000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.3105891067974,1000,0.06524935364723206
104000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.2276665758332,1000,0.0657341480255127
105000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1528.1925233278184,1000,0.066465824842453
106000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1521.3795040462019,1000,0.06689757853746414
107000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.3557074620787,1000,0.06685515493154526
108000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1415.469117648165,1000,0.06754916906356812
109000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.3860516592058,1000,0.06722717732191086
110000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.6460336376608,1000,0.06655231863260269
111000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.0910529178566,1000,0.06677290797233582
112000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1416.8671554443833,1000,0.06660576909780502
113000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.3547117976552,1000,0.06693130731582642
114000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.7148780284158,1000,0.06695771962404251
115000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.2410565309542,1000,0.06663097441196442
116000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.2077940899287,1000,0.06634142994880676
117000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.7143729177415,1000,0.06646434962749481
118000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.5703015227284,1000,0.06723067164421082
119000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.647228257631,1000,0.06716163456439972
120000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1457.5927209361155,1000,0.06739835441112518
121000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.2402901160401,1000,0.06705571711063385
122000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1413.1938142835668,1000,0.06632383167743683
123000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1525.8723303240224,1000,0.0668041855096817
124000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.980817238919,1000,0.06799008697271347
125000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.2537402200585,1000,0.06759165227413177
126000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1476.0010236423718,1000,0.06820906698703766
127000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.0761245478004,1000,0.06827405095100403
128000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.657863787167,1000,0.06754035502672195
129000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.8840324927305,1000,0.06631147861480713
130000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.0692899357348,1000,0.0666448101401329
131000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1466.6151616302232,1000,0.06774996966123581
132000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.644971945656,1000,0.06798621267080307
133000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.4256800666644,1000,0.06745707988739014
134000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.705637700142,1000,0.06829529255628586
135000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.6409821234472,1000,0.06854589283466339
136000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.3398361644756,1000,0.06827375292778015
137000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1466.1396448542928,1000,0.06844565272331238
138000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1416.5969536590942,1000,0.0688840001821518
139000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.070770221343,1000,0.06861311942338943
140000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.20542658028,1000,0.06863683462142944
141000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.2767318901479,1000,0.0675632432103157
142000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.3076280385344,1000,0.06784965842962265
143000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.7834573505088,1000,0.06978221237659454
144000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.3184000991712,1000,0.06909043341875076
145000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1417.4904112765819,1000,0.06884561479091644
146000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1571.9449623057694,1000,0.06816362589597702
147000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.0104553019269,1000,0.06845977157354355
148000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.4373521883792,1000,0.06783100962638855
149000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1555.4968839872918,1000,0.06779921054840088
150000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.312036378821,1000,0.06813735514879227
151000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1418.2023997094766,1000,0.06835097074508667
152000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.6802070635865,1000,0.06885789334774017
153000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1554.2269418901149,1000,0.06880369037389755
154000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.9655552031302,1000,0.0689186304807663
155000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.4783818584488,1000,0.06911826133728027
156000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1507.4443246869364,1000,0.06960470229387283
157000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.9813999388352,1000,0.06923595815896988
158000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1418.014737075268,1000,0.069478340446949
159000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.8667007369577,1000,0.06973061710596085
160000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.3467402841832,1000,0.06943239271640778
161000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.5139423253293,1000,0.07019076496362686
162000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.8084995293045,1000,0.06992180645465851
163000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.8093591061158,1000,0.06968311965465546
164000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.2397913811408,1000,0.0697331503033638
165000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.1147211992368,1000,0.0693947896361351
166000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.2511611725595,1000,0.07004011422395706
167000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.8963444142878,1000,0.06914407759904861
168000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1417.8763027057578,1000,0.06912727653980255
169000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1504.456214347687,1000,0.06962791830301285
170000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.3514627510692,1000,0.06963535398244858
171000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.8297422681017,1000,0.06997969001531601
172000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.2720708647992,1000,0.07020349055528641
173000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.6070885333459,1000,0.07023601979017258
174000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.9729101956088,1000,0.07077876478433609
175000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.6556253391689,1000,0.07018633186817169
176000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.372606267071,1000,0.07052456587553024
177000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.0765713246656,1000,0.06998354941606522
178000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.3649479455178,1000,0.0700540766119957
179000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.6196087488825,1000,0.07061230391263962
180000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.8284310671254,1000,0.06988193839788437
181000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.6807575336718,1000,0.0696101263165474
182000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.9219208753345,1000,0.06941277533769608
183000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.370342698715,1000,0.0704256147146225
184000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.595746208562,1000,0.07027189433574677
185000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.5014133824516,1000,0.07010650634765625
186000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.675681453341,1000,0.07060465961694717
187000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.932518891178,1000,0.07075199484825134
188000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.5262306219322,1000,0.07034727931022644
189000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.6469837937143,1000,0.07047158479690552
190000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.2904887714735,1000,0.07105258852243423
191000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1486.9589883091637,1000,0.07096700370311737
192000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.0453882887596,1000,0.07074512541294098
193000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.6864145498007,1000,0.07053949683904648
194000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.4825504129378,1000,0.0696466788649559
195000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.9966976448468,1000,0.07073333859443665
196000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.0106395652151,1000,0.0709964856505394
197000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1534.0375266112226,1000,0.0710199847817421
198000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1521.831438993904,1000,0.07094022631645203
199000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1525.0922959153338,1000,0.07037332653999329
200000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.1038602149197,1000,0.06993332505226135
201000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1512.9083946151138,1000,0.06985000520944595
202000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.696317357343,1000,0.06880201399326324
203000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.7250952555098,1000,0.06974510103464127
204000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.7231675409935,1000,0.07089568674564362
205000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.2081898973581,1000,0.07093889266252518
206000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.73317451818,1000,0.07106830924749374
207000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.2773002789133,1000,0.07094842940568924
208000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.5858207894116,1000,0.0704333707690239
209000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.2084437254405,1000,0.07030364871025085
210000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.2805120083651,1000,0.07169489562511444
211000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.6991554273168,1000,0.07131510227918625
212000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.8785491567423,1000,0.0719808042049408
213000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.6193206697596,1000,0.07114539295434952
214000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.2597701819964,1000,0.07201476395130157
215000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.32026643319,1000,0.07220432162284851
216000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.8412264445176,1000,0.07151459902524948
217000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.5144091372765,1000,0.07046560198068619
218000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.1395864046128,1000,0.07065539807081223
219000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.710701332035,1000,0.06973535567522049
220000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.217223524351,1000,0.07097958028316498
221000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1452.808613633365,1000,0.07094768434762955
222000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.408745633748,1000,0.07083708047866821
223000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.7552148445616,1000,0.07104896008968353
224000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1562.5493764914556,1000,0.07065118849277496
225000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.3121230554132,1000,0.06949411332607269
226000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1594.9721527493862,1000,0.07017592340707779
227000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.5501943462598,1000,0.07053054869174957
228000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.7385856284802,1000,0.07022709399461746
229000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1512.964448877357,1000,0.07053796947002411
230000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1608.0934077690108,1000,0.0704478845000267
231000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.131954127188,1000,0.07154813408851624
232000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.447690400697,1000,0.07024438679218292
233000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.5909384096415,1000,0.0697438046336174
234000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.8077201853473,1000,0.07033064216375351
235000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.2970236562046,1000,0.06963901221752167
236000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.1545128708256,1000,0.06964419037103653
237000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.3474053428497,1000,0.06967736035585403
238000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.7659193917748,1000,0.06947360187768936
239000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.8509650728126,1000,0.06939709186553955
240000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.0420491977306,1000,0.0689406469464302
241000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.193305555882,1000,0.06836254149675369
242000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.3439627674834,1000,0.06910333782434464
243000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.8700597709178,1000,0.06959545612335205
244000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.986317778723,1000,0.06944603472948074
245000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1524.3190342612272,1000,0.06836464256048203
246000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.1637532584107,1000,0.0690390095114708
247000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1494.0802262617365,1000,0.06943484395742416
248000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.6288596601148,1000,0.0684710294008255
249000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.2390934323676,1000,0.0684475302696228
250000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.9020749222552,1000,0.06860574334859848
251000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1514.0719470286322,1000,0.0687236338853836
252000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.9409842196844,1000,0.06878074258565903
253000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.4237086867213,1000,0.06829280406236649
254000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1508.3817243782155,1000,0.06945125013589859
255000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.3829759903658,1000,0.06944174319505692
256000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.6905492749618,1000,0.06958261132240295
257000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.0665269139295,1000,0.0690465196967125
258000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.6456604211248,1000,0.06975840777158737
259000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.3245293866541,1000,0.06958694756031036
260000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1412.9970373732274,1000,0.06924518942832947
261000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.080442804006,1000,0.06915155798196793
262000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.7665939082483,1000,0.06887076050043106
263000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.4616287097588,1000,0.06966257095336914
264000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1469.065497797958,1000,0.06942007690668106
265000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1535.4471687864723,1000,0.06968744099140167
266000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1417.643875535532,1000,0.06976828724145889
267000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.0168345247525,1000,0.0702337920665741
268000,1,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.2486013476764,1000,0.07088209688663483
