timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
28000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-624.2553148524747,1000,0.20000000298023224
29000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-585.7573426618546,1000,0.20000000298023224
30000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-615.0622729428914,1000,0.20000000298023224
31000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-718.3233503076576,1000,0.20000000298023224
32000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-683.3262467919304,1000,0.20000000298023224
33000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-611.9173243363932,1000,0.20000000298023224
34000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-689.6878085572753,1000,0.20000000298023224
35000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-587.0441375185857,1000,0.20000000298023224
36000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-660.8227358593473,1000,0.20000000298023224
37000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-596.3738904424891,1000,0.20000000298023224
38000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-610.4055683913994,1000,0.20000000298023224
39000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-578.4400407861156,1000,0.20000000298023224
40000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-606.6260183003402,1000,0.20000000298023224
41000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-598.7150252331473,1000,0.20000000298023224
42000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-723.367653977819,1000,0.20000000298023224
43000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-665.5960423198753,1000,0.20000000298023224
44000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-653.5789640490401,1000,0.20000000298023224
45000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-640.6729969477134,1000,0.20000000298023224
46000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-670.0716558286882,1000,0.20000000298023224
47000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-658.9604674645192,1000,0.20000000298023224
48000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-600.1411195345421,1000,0.20000000298023224
49000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-731.1894245827,1000,0.20000000298023224
50000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-613.6427709843368,1000,0.20000000298023224
51000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-614.0338255802825,1000,0.20000000298023224
52000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-602.5705067640569,1000,0.20000000298023224
53000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-629.650339062508,1000,0.20000000298023224
54000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-602.8296476364147,1000,0.20000000298023224
55000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-596.2235826054243,1000,0.20000000298023224
56000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-607.7245969879364,1000,0.20000000298023224
57000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-675.9574293195468,1000,0.20000000298023224
58000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-624.6165817921669,1000,0.20000000298023224
59000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-679.1822296859135,1000,0.20000000298023224
60000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-691.0394096902025,1000,0.20000000298023224
61000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-672.953447083997,1000,0.20000000298023224
62000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-632.4756429935916,1000,0.20000000298023224
63000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-615.3535866950336,1000,0.20000000298023224
64000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-728.6320441671455,1000,0.20000000298023224
65000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-737.9589491772068,1000,0.20000000298023224
66000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-592.1930498309957,1000,0.20000000298023224
67000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-654.8865611285833,1000,0.20000000298023224
68000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-612.9541571820215,1000,0.20000000298023224
69000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-722.0394974145415,1000,0.20000000298023224
70000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-608.2284277657777,1000,0.20000000298023224
71000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-606.578791914313,1000,0.20000000298023224
72000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-633.5189906587201,1000,0.20000000298023224
73000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-602.9451121618915,1000,0.20000000298023224
74000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-621.8102295110688,1000,0.20000000298023224
75000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-637.2767780163141,1000,0.20000000298023224
76000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-624.6477487340388,1000,0.20000000298023224
77000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-600.1944633596261,1000,0.20000000298023224
78000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-614.9305641633299,1000,0.20000000298023224
79000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-587.3630375389274,1000,0.20000000298023224
80000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-621.7430783171786,1000,0.20000000298023224
81000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-609.6681510594183,1000,0.20000000298023224
82000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-616.9840071996385,1000,0.20000000298023224
83000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-599.2175388146676,1000,0.20000000298023224
84000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-614.8396540433155,1000,0.20000000298023224
85000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-701.5575664357794,1000,0.20000000298023224
86000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-595.482169894283,1000,0.20000000298023224
87000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-618.1124230193468,1000,0.20000000298023224
88000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-687.3500186628601,1000,0.20000000298023224
89000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-681.437835557327,1000,0.20000000298023224
90000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-631.0691954518351,1000,0.20000000298023224
91000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-734.1696635759805,1000,0.20000000298023224
92000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-686.0420337498518,1000,0.20000000298023224
93000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-637.4991090003313,1000,0.20000000298023224
94000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-610.8107194201303,1000,0.20000000298023224
95000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-689.6535796224143,1000,0.20000000298023224
96000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-600.1439020156728,1000,0.20000000298023224
97000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-673.4043803641898,1000,0.20000000298023224
98000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-691.0569717073688,1000,0.20000000298023224
99000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-603.9651368745428,1000,0.20000000298023224
100000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-593.8062307618939,1000,0.20000000298023224
101000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-591.0351650499299,1000,0.20000000298023224
102000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-619.7636879579605,1000,0.20000000298023224
103000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-600.4205233724181,1000,0.20000000298023224
104000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-619.2920063492084,1000,0.20000000298023224
105000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-722.7500946253314,1000,0.20000000298023224
106000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-627.5605541434039,1000,0.20000000298023224
107000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-616.5098129502262,1000,0.20000000298023224
108000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-644.3901046650133,1000,0.20000000298023224
109000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-669.4663204071302,1000,0.20000000298023224
110000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-615.8206152037484,1000,0.20000000298023224
111000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-636.0473956163521,1000,0.20000000298023224
112000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-642.1020671127176,1000,0.20000000298023224
113000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-687.7818158281186,1000,0.20000000298023224
114000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-716.7382543074043,1000,0.20000000298023224
115000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-718.5190717533461,1000,0.20000000298023224
116000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-627.8889927106702,1000,0.20000000298023224
117000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-700.9731473961707,1000,0.20000000298023224
118000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-664.583278757447,1000,0.20000000298023224
119000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-612.3598229565092,1000,0.20000000298023224
120000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-675.6017996698682,1000,0.20000000298023224
121000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-612.035512477944,1000,0.20000000298023224
122000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-618.6306738121827,1000,0.20000000298023224
123000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-693.6115846263074,1000,0.20000000298023224
124000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-691.4049004044551,1000,0.20000000298023224
125000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-621.9798745818748,1000,0.20000000298023224
126000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-635.7444760811109,1000,0.20000000298023224
127000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-731.3163234014037,1000,0.20000000298023224
128000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-733.2045090460415,1000,0.20000000298023224
129000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-587.5170774997181,1000,0.20000000298023224
130000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-718.5692883675989,1000,0.20000000298023224
131000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-687.0887778968437,1000,0.20000000298023224
132000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-714.1084298993965,1000,0.20000000298023224
133000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-618.4303351130378,1000,0.20000000298023224
134000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-676.9170372573387,1000,0.20000000298023224
135000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-603.8070002424942,1000,0.20000000298023224
136000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-714.3307316027889,1000,0.20000000298023224
137000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-720.7610701546946,1000,0.20000000298023224
138000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-633.7207935052969,1000,0.20000000298023224
139000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-661.5575710354609,1000,0.20000000298023224
140000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-733.7812678742167,1000,0.20000000298023224
141000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-723.7003024554124,1000,0.20000000298023224
142000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-664.560986019929,1000,0.20000000298023224
143000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-603.1847181228268,1000,0.20000000298023224
144000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-639.6747319968038,1000,0.20000000298023224
145000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-603.3674681531537,1000,0.20000000298023224
146000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-593.2211736205973,1000,0.20000000298023224
147000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-600.8392728689618,1000,0.20000000298023224
148000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-601.2597331991477,1000,0.20000000298023224
149000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-684.1328356894305,1000,0.20000000298023224
150000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-658.997087779489,1000,0.20000000298023224
151000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-621.0231127648732,1000,0.20000000298023224
152000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-705.9589582651316,1000,0.20000000298023224
153000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-591.0479063124815,1000,0.20000000298023224
154000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-658.3981241964833,1000,0.20000000298023224
155000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-701.2047195460544,1000,0.20000000298023224
156000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-674.7891861276921,1000,0.20000000298023224
157000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-660.3154884097087,1000,0.20000000298023224
158000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-725.6492591070353,1000,0.20000000298023224
159000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-607.6334780565643,1000,0.20000000298023224
160000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-697.9016636069339,1000,0.20000000298023224
161000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-605.7216435026158,1000,0.20000000298023224
162000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-601.5698333055535,1000,0.20000000298023224
163000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-599.4940611038559,1000,0.20000000298023224
164000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-694.251710507544,1000,0.20000000298023224
165000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-635.515110459442,1000,0.20000000298023224
166000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-628.4214318771542,1000,0.20000000298023224
167000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-650.5687249267144,1000,0.20000000298023224
168000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-681.2421216608211,1000,0.20000000298023224
169000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-739.4026175421186,1000,0.20000000298023224
170000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-672.4453236214647,1000,0.20000000298023224
171000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-697.9232600547016,1000,0.20000000298023224
172000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-593.3845433217995,1000,0.20000000298023224
173000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-644.163547036055,1000,0.20000000298023224
174000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-657.9527315543121,1000,0.20000000298023224
175000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-617.6228241308592,1000,0.20000000298023224
176000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-606.8726452509685,1000,0.20000000298023224
177000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-708.4048020999364,1000,0.20000000298023224
178000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-709.9925573020763,1000,0.20000000298023224
179000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-681.5173810912886,1000,0.20000000298023224
180000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-708.1574245775636,1000,0.20000000298023224
181000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-663.4016831136623,1000,0.20000000298023224
182000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-722.2932947206065,1000,0.20000000298023224
183000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-658.727386589341,1000,0.20000000298023224
184000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-702.2135649246522,1000,0.20000000298023224
185000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-664.3133705191497,1000,0.20000000298023224
186000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-652.5997871260156,1000,0.20000000298023224
187000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-590.5616300937812,1000,0.20000000298023224
188000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-615.0122422541948,1000,0.20000000298023224
189000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-664.6550256152987,1000,0.20000000298023224
190000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-615.7385700422968,1000,0.20000000298023224
191000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-642.0641176984474,1000,0.20000000298023224
192000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-717.7093993058621,1000,0.20000000298023224
193000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-608.3490078172144,1000,0.20000000298023224
194000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-707.7920877735938,1000,0.20000000298023224
195000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-618.0461358219823,1000,0.20000000298023224
196000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-626.7231683746966,1000,0.20000000298023224
197000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-598.498902869761,1000,0.20000000298023224
198000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-597.5016713010076,1000,0.20000000298023224
199000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-614.8488013430976,1000,0.20000000298023224
200000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-718.4731628813698,1000,0.20000000298023224
201000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-691.3869287987866,1000,0.20000000298023224
202000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-709.6715734666839,1000,0.20000000298023224
203000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-686.2126140879158,1000,0.20000000298023224
204000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-683.2759873561872,1000,0.20000000298023224
205000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-720.548909927476,1000,0.20000000298023224
206000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-596.1301142088572,1000,0.20000000298023224
207000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-597.4065401539385,1000,0.20000000298023224
208000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-587.9006841081896,1000,0.20000000298023224
209000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-715.0943250112439,1000,0.20000000298023224
210000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-650.3657402113978,1000,0.20000000298023224
211000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-664.7111071374179,1000,0.20000000298023224
212000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-597.1930942395285,1000,0.20000000298023224
213000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-694.6382462576379,1000,0.20000000298023224
214000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-634.3034482943316,1000,0.20000000298023224
215000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-600.4389392545821,1000,0.20000000298023224
216000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-638.185649310965,1000,0.20000000298023224
217000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-636.4639103080224,1000,0.20000000298023224
218000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-594.7370692109251,1000,0.20000000298023224
219000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-660.2519710749233,1000,0.20000000298023224
220000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-680.0980335187236,1000,0.20000000298023224
221000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-692.566563390113,1000,0.20000000298023224
222000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-647.3544492457289,1000,0.20000000298023224
223000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-594.5298042197641,1000,0.20000000298023224
224000,2,120.0,1.0,manual,0.2,manual_target_p120_alpha_0p2_scale_1,-637.0554432580619,1000,0.20000000298023224
