timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
23000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-850.8983153152046,1000,0.024926768615841866
24000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-684.5832907063905,1000,0.025705566629767418
25000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-656.2974868235593,1000,0.025411879643797874
26000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-762.6477045849906,1000,0.02535424754023552
27000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-757.2094498308624,1000,0.026275960728526115
28000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-832.4609767433191,1000,0.02404179982841015
29000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-766.4208480166984,1000,0.022558530792593956
30000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-805.1680843003035,1000,0.022392533719539642
31000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-708.0511462665706,1000,0.021242627874016762
32000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-704.216869850081,1000,0.021904394030570984
33000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-784.7162055155692,1000,0.024913668632507324
34000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-587.7775067685811,1000,0.02592509612441063
35000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-760.744149054233,1000,0.025071077048778534
36000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-692.6352431429377,1000,0.026115164160728455
37000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-831.1816317085834,1000,0.025926772505044937
38000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-783.7759352607459,1000,0.02763313613831997
39000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-753.7810933532908,1000,0.029722370207309723
40000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-825.2565037361821,1000,0.03131585940718651
41000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-663.2502710357408,1000,0.028971999883651733
42000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-563.7448406950489,1000,0.02386755682528019
43000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-675.065664609416,1000,0.024316754192113876
44000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-673.2282619067738,1000,0.02612566389143467
45000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-677.2723599918044,1000,0.02665996365249157
46000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-675.041140227945,1000,0.026899339631199837
47000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.3444719356642,1000,0.027199244126677513
48000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-806.7001967930147,1000,0.0268862284719944
49000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-549.3105047167209,1000,0.026694508269429207
50000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-641.732474025266,1000,0.02579350396990776
51000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-646.6303266163596,1000,0.025182239711284637
52000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-788.218757385632,1000,0.024440690875053406
53000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-661.4766502870751,1000,0.024332134053111076
54000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-803.8712543691234,1000,0.024203721433877945
55000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-752.808083172497,1000,0.02327810600399971
56000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-801.7335220856328,1000,0.023303616791963577
57000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-675.5319337918604,1000,0.023418251425027847
58000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-679.6396961365681,1000,0.023821275681257248
59000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-670.1484610160757,1000,0.02307448722422123
60000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-563.5393163192858,1000,0.021170781925320625
61000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-657.0936110816252,1000,0.018662402406334877
62000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-643.8039363478679,1000,0.017009638249874115
63000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-618.4994121323399,1000,0.01821976900100708
64000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-650.622743013689,1000,0.020556442439556122
65000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-517.9841642068161,1000,0.02015036903321743
66000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-693.2941598003613,1000,0.020170340314507484
67000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.9141402031546,1000,0.022011537104845047
68000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.7720457162834,1000,0.02320123463869095
69000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-509.30260426674994,1000,0.023989036679267883
70000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-694.6925527303742,1000,0.02505442313849926
71000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-748.0996113098171,1000,0.026001866906881332
72000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-625.7578221366616,1000,0.025582101196050644
73000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-709.9347441931401,1000,0.024935394525527954
74000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.6753928521271,1000,0.025844430550932884
75000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-623.1904800897155,1000,0.0260921623557806
76000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.8550724387997,1000,0.0266280435025692
77000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-683.6782085360524,1000,0.02724987268447876
78000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-715.2456413616752,1000,0.02663821540772915
79000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-701.4017106203945,1000,0.02648683823645115
80000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-717.0035913129642,1000,0.02769840508699417
81000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-737.5197017001392,1000,0.028267085552215576
82000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-602.2867342840866,1000,0.0267796590924263
83000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-799.8852776879296,1000,0.027047540992498398
84000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-673.0082640078157,1000,0.027639053761959076
85000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-627.5476077728689,1000,0.026597676798701286
86000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-691.238238320597,1000,0.027095582336187363
87000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-598.0900358708822,1000,0.02644299902021885
88000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-622.3284852495843,1000,0.026338789612054825
89000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-518.2635449912727,1000,0.025030098855495453
90000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-608.3360145016171,1000,0.02476547099649906
91000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-501.29144809470944,1000,0.025777636095881462
92000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.5058345874862,1000,0.026130622252821922
93000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-623.992318937153,1000,0.025746306404471397
94000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-733.1295746866258,1000,0.025269724428653717
95000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-532.6806558457521,1000,0.024039318785071373
96000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-735.4084577464233,1000,0.024098021909594536
97000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-626.7859605396358,1000,0.024005085229873657
98000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-516.3878315719626,1000,0.025462409481406212
99000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-682.006695619809,1000,0.025881698355078697
100000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.2879052173404,1000,0.026270674541592598
101000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-677.085218268004,1000,0.02199920266866684
102000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.5476941395813,1000,0.021998845040798187
103000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-696.5839202614628,1000,0.02053695172071457
104000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-581.2557511519896,1000,0.019216718152165413
105000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-613.5830237258646,1000,0.01858575828373432
106000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.3782744230117,1000,0.02152114361524582
107000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.3831763852278,1000,0.025548309087753296
108000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.8249486173266,1000,0.030185339972376823
109000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-615.5786192531577,1000,0.03046504221856594
110000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-583.9908206831195,1000,0.03110894374549389
111000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.0362461284608,1000,0.03063521906733513
112000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.7503612809868,1000,0.03160055726766586
113000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.9612548401642,1000,0.03267008066177368
114000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.949553332376,1000,0.031589575111866
115000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-485.6693390040852,1000,0.034113723784685135
116000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-699.502333436889,1000,0.032925285398960114
117000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-499.99062443419547,1000,0.03152778372168541
118000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-602.1833998488869,1000,0.03367547318339348
119000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-725.8855289701553,1000,0.031503867357969284
120000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.9027969476044,1000,0.03148673102259636
121000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-682.0113601510079,1000,0.03304704278707504
122000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.0888960479685,1000,0.034688521176576614
123000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-494.48420818595827,1000,0.03659394383430481
124000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-606.0311377879028,1000,0.03229261562228203
125000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-687.3589999474967,1000,0.03124856948852539
126000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.5892817943144,1000,0.03148271515965462
127000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-612.8514935574188,1000,0.032179344445466995
128000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-488.05435120520633,1000,0.03142924979329109
129000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-656.5324461794911,1000,0.03355073556303978
130000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-492.5520849075757,1000,0.03411382809281349
131000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-503.6386775277245,1000,0.0335540808737278
132000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-495.8353174615694,1000,0.032726187258958817
133000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.8401917033713,1000,0.032703548669815063
134000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-607.3299444397163,1000,0.033106040209531784
135000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-723.576462880976,1000,0.03244788199663162
136000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-495.0113515548865,1000,0.028811803087592125
137000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-610.7486144156966,1000,0.02875736728310585
138000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.1660627329674,1000,0.02670520730316639
139000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.7088212906281,1000,0.027827585116028786
140000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-479.12075495860626,1000,0.029129285365343094
141000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-478.435631613805,1000,0.030358701944351196
142000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-600.6773272264497,1000,0.02751297876238823
143000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-712.4237812253999,1000,0.027894647791981697
144000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-586.9217478921584,1000,0.029271293431520462
145000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-667.9138008256399,1000,0.031408995389938354
146000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-681.2548496780884,1000,0.030289383605122566
147000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-697.2779861099688,1000,0.03354320302605629
148000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-673.7659489837114,1000,0.033565666526556015
149000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.7501222590631,1000,0.03403765335679054
150000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-583.3615181383556,1000,0.032337795943021774
151000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-562.9926574984531,1000,0.03467004746198654
152000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.3492077510365,1000,0.03570178523659706
153000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-704.2871041168329,1000,0.03402073681354523
154000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-583.7040821934453,1000,0.03602391108870506
155000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.7595657947271,1000,0.035247236490249634
156000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.2553524744444,1000,0.03228115662932396
157000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.9852860154098,1000,0.03300075605511665
158000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-592.4905907336263,1000,0.03500710055232048
159000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-705.5460969475158,1000,0.03475083410739899
160000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-478.9448209293382,1000,0.031083611771464348
161000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-714.0597102972686,1000,0.03178153932094574
162000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-685.5752421616702,1000,0.032262057065963745
163000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-635.1535316949357,1000,0.03228361904621124
164000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.9957233251954,1000,0.03187614679336548
165000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.4096495048713,1000,0.031614601612091064
166000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-568.3759376437799,1000,0.030766122043132782
167000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-571.8431096592603,1000,0.03330589458346367
168000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-480.6019025883549,1000,0.034281354397535324
169000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-461.9874907406663,1000,0.03558805212378502
170000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.7819414955126,1000,0.03748935088515282
171000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-466.6193993176173,1000,0.034719910472631454
172000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-712.1755384813221,1000,0.03647448122501373
173000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.030260067152,1000,0.038405269384384155
174000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-571.7132882750097,1000,0.03783898800611496
175000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.1155766531834,1000,0.03741234913468361
176000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-698.0846760252646,1000,0.0381866954267025
177000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-467.67615318860487,1000,0.03614897280931473
178000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-587.2306363319284,1000,0.03547046706080437
179000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-488.2793428350644,1000,0.037366483360528946
180000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-464.1746498410108,1000,0.03581150248646736
181000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-582.1012258359461,1000,0.0357871875166893
182000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-464.32627494205707,1000,0.03622906655073166
183000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-568.7314395610357,1000,0.03364105522632599
184000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-464.5445370631986,1000,0.033172715455293655
185000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.7736205174557,1000,0.03708773851394653
186000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.7525654458541,1000,0.03916168212890625
187000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-553.8765360159659,1000,0.03861448913812637
188000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-701.083743515487,1000,0.03966217115521431
189000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-579.1285062301246,1000,0.03566065430641174
190000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.328463581121,1000,0.03398967906832695
191000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.9048609928325,1000,0.03587235510349274
192000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-473.2312267090332,1000,0.035309165716171265
193000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-545.3146440212684,1000,0.03560870140790939
194000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.4805869790349,1000,0.037017401307821274
195000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-670.0790607642974,1000,0.035270705819129944
196000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-568.4054547213267,1000,0.036982133984565735
197000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-649.6088770343433,1000,0.035567864775657654
198000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-683.2452329448794,1000,0.03456796705722809
199000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-711.459237899375,1000,0.03254241496324539
200000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.5242297406822,1000,0.034623656421899796
201000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-490.4528957278372,1000,0.035634595900774
202000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-473.1210046264781,1000,0.035330336540937424
203000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.3384785996989,1000,0.03421798720955849
204000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-501.6263557288508,1000,0.03223428130149841
205000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-465.3067981588322,1000,0.032717883586883545
206000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-658.4851275990296,1000,0.03382480517029762
207000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-715.978430177237,1000,0.034634508192539215
208000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-641.0669581007863,1000,0.03353140130639076
209000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-592.4861064332521,1000,0.03488558158278465
210000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.5128856537622,1000,0.034529004245996475
211000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.0583896448319,1000,0.034054115414619446
212000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-689.6789284625306,1000,0.033839549869298935
213000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.711882527701,1000,0.03523651510477066
214000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-568.8342112197654,1000,0.03437257558107376
215000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-539.0476983302377,1000,0.034997954964637756
216000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.062339127446,1000,0.03548938035964966
217000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-560.411053332047,1000,0.0376155748963356
218000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-637.778224023722,1000,0.037583570927381516
219000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.6545959472345,1000,0.03603409603238106
220000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.066817151812,1000,0.03409111872315407
221000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-596.5800379819274,1000,0.03395872190594673
222000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.6926481046324,1000,0.03555767238140106
223000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-671.9690137932497,1000,0.035399071872234344
224000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-563.3938132243169,1000,0.03333383426070213
225000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-466.93247551214307,1000,0.03618985787034035
226000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.2206543374449,1000,0.0391758494079113
227000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-577.7195471679404,1000,0.03924502804875374
228000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.3330435004839,1000,0.0394614078104496
229000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.8648092945133,1000,0.03896477073431015
230000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-596.784274086575,1000,0.03866201266646385
231000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-478.77829973501076,1000,0.039587415754795074
232000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.3653632221607,1000,0.0376015342772007
233000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.7993251234486,1000,0.03692713752388954
234000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.9662234915593,1000,0.03950948640704155
235000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.6541330927076,1000,0.039697811007499695
236000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.8911981728397,1000,0.038281966000795364
237000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-595.1882712319086,1000,0.03971149027347565
238000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.8270086546586,1000,0.03974423184990883
239000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-479.4703121319741,1000,0.03924892842769623
240000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-480.76309421262897,1000,0.036752473562955856
241000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-707.8179102974265,1000,0.03799949586391449
242000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-610.9618306236913,1000,0.037156250327825546
243000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-614.9634959215298,1000,0.04097534716129303
244000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-614.8216260140798,1000,0.040954768657684326
245000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-732.9205941027403,1000,0.039651159197092056
246000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-480.19665761270335,1000,0.03511298447847366
247000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-691.605998767747,1000,0.032692644745111465
248000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-468.5186700227401,1000,0.027791185304522514
249000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-471.6231042133889,1000,0.025362681597471237
250000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-736.5074263916315,1000,0.023789377883076668
251000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-658.5559692543633,1000,0.02328788861632347
252000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.5963982618642,1000,0.023689694702625275
253000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-574.3429700526428,1000,0.026755675673484802
254000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.3487096233557,1000,0.02486223354935646
255000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-574.1214124011782,1000,0.03063320927321911
256000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-543.4865181281913,1000,0.03109997883439064
257000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-447.79785409921146,1000,0.03114691935479641
258000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-654.7712945104121,1000,0.031447883695364
259000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-570.1421172968811,1000,0.034004583954811096
260000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-664.3498208242445,1000,0.03245518356561661
261000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-659.884357211947,1000,0.03195445239543915
262000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-464.1387662729172,1000,0.036372486501932144
263000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-671.3721305808581,1000,0.03550640121102333
264000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-676.1187058375779,1000,0.03713447228074074
265000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-544.7710936155631,1000,0.03735686466097832
266000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-583.7944147969629,1000,0.0395241342484951
267000,2,-60.0,1.0,auto,,auto_target_m060_scale_1,-638.8649463991484,1000,0.03863421455025673
