timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
36000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.918454794693,1000,0.07347001135349274
37000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.9868190276347,1000,0.07308603823184967
38000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1539.8164712511027,1000,0.074442058801651
39000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.3596337769454,1000,0.07438258826732635
40000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.6263129547833,1000,0.0741986483335495
41000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.8176409895918,1000,0.07484061270952225
42000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.1515205017765,1000,0.07462501525878906
43000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.0690701268559,1000,0.07340013235807419
44000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1534.4201871409298,1000,0.07459088414907455
45000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.3572548206514,1000,0.07393617928028107
46000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1513.672972864884,1000,0.07332444936037064
47000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.9799749409208,1000,0.07419861108064651
48000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1522.5568306734124,1000,0.0746159479022026
49000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.5401160882263,1000,0.07484979927539825
50000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.618613879432,1000,0.0746779665350914
51000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1519.3246934563613,1000,0.0744287446141243
52000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.6637547077048,1000,0.07412537187337875
53000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1534.4059546165086,1000,0.07461197674274445
54000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.1005174072493,1000,0.07431994378566742
55000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.15031998808,1000,0.07490774989128113
56000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1500.5961050979126,1000,0.0750880241394043
57000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1507.0361588944909,1000,0.07539024949073792
58000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1501.2969997620723,1000,0.07530295103788376
59000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.397419155056,1000,0.07502938061952591
60000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.5103398592191,1000,0.07523349672555923
61000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1530.9888799261662,1000,0.0758260190486908
62000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1513.646306014251,1000,0.07595238834619522
63000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.7397504261914,1000,0.07601947337388992
64000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1539.0068621907642,1000,0.07587430626153946
65000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.80184635173,1000,0.07545853406190872
66000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.9232123460597,1000,0.07518058270215988
67000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.2693151678136,1000,0.07491559535264969
68000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1543.2122215427685,1000,0.07469039410352707
69000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1538.1818755855281,1000,0.07478167861700058
70000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.4891077574705,1000,0.07563735544681549
71000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1548.3867821751312,1000,0.07581629604101181
72000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.842339047075,1000,0.07482002675533295
73000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.770173254092,1000,0.07481346279382706
74000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.63490166251,1000,0.07545162737369537
75000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1549.9898839449936,1000,0.07568252831697464
76000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.7929086054046,1000,0.0755867138504982
77000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.9165736986017,1000,0.07519465684890747
78000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.0842914890459,1000,0.07494376599788666
79000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.821447094081,1000,0.0746031180024147
80000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.6707694212312,1000,0.07499203830957413
81000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.4989293323,1000,0.07551608979701996
82000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.6122111591792,1000,0.07547332346439362
83000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1474.7321979708051,1000,0.07457427680492401
84000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.6479335703282,1000,0.07547665387392044
85000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1473.1950562272355,1000,0.07507675141096115
86000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.8380786380822,1000,0.07552118599414825
87000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.9235487194735,1000,0.07564577460289001
88000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1525.5958967777349,1000,0.07511495798826218
89000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.8797147561238,1000,0.07509491592645645
90000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1544.6187947456626,1000,0.07497908174991608
91000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1552.7185978738153,1000,0.07478729635477066
92000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.711936230732,1000,0.07484965771436691
93000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.1409724479668,1000,0.07506468892097473
94000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.623334968235,1000,0.07433526962995529
95000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.2121855010698,1000,0.07498682290315628
96000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.725637347349,1000,0.07500813156366348
97000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.0983875838806,1000,0.07500282675027847
98000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1543.1523447876327,1000,0.07443192601203918
99000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.0954742420568,1000,0.07394328713417053
100000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.5918035379823,1000,0.07410725951194763
101000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1537.9679301967903,1000,0.0742092952132225
102000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.7519115629386,1000,0.07435570657253265
103000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1554.366813927836,1000,0.07381395995616913
104000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1533.7572834058565,1000,0.07450561970472336
105000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.2656915632424,1000,0.07407887279987335
106000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1543.6885488368816,1000,0.07363686710596085
107000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.2973544535748,1000,0.07438036799430847
108000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.547263286384,1000,0.07434138655662537
109000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.0573277111841,1000,0.07432800531387329
110000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.2112529273145,1000,0.07415344566106796
111000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.288353338547,1000,0.07362298667430878
112000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.565023668382,1000,0.07376964390277863
113000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.477178927769,1000,0.07428277283906937
114000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.5984840399828,1000,0.07440932095050812
115000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1546.2348111020497,1000,0.0743277370929718
116000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.274120382416,1000,0.07383023947477341
117000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.7230073401163,1000,0.07406800985336304
118000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1521.4214664779468,1000,0.07422854751348495
119000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1544.0578955827466,1000,0.07395283877849579
120000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1473.7378714803842,1000,0.07413311302661896
121000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.3746698660088,1000,0.07389859110116959
122000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.473712459466,1000,0.07400665432214737
123000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.5557140263043,1000,0.07392697781324387
124000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.0944148508345,1000,0.07373034954071045
125000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.4303510809796,1000,0.07424932718276978
126000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1547.006201748592,1000,0.07433493435382843
127000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1530.7182616848602,1000,0.07399449497461319
128000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1529.7171848086282,1000,0.07460270822048187
129000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1504.6490844437733,1000,0.07412535697221756
130000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.2967317342593,1000,0.07377803325653076
131000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.6342052153568,1000,0.07424874603748322
132000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.4165728070145,1000,0.07392105460166931
133000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.2692157103425,1000,0.0740429237484932
134000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.3854319136592,1000,0.07392950356006622
135000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.1530242734893,1000,0.07411731779575348
136000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.538604125515,1000,0.07333915680646896
137000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.3085808828494,1000,0.07426607608795166
138000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.5751268854629,1000,0.07379060983657837
139000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1535.8938173279266,1000,0.07386459410190582
140000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.070575586521,1000,0.07436327636241913
141000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1539.8281809930338,1000,0.07386496663093567
142000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1447.5975294541593,1000,0.07416976243257523
143000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.2249296551954,1000,0.07409124076366425
144000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.69894934797,1000,0.07406178116798401
145000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.8770623192797,1000,0.07407601177692413
146000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.3546184266547,1000,0.07429889589548111
147000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.5331910016675,1000,0.07374802976846695
148000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1538.2299303989166,1000,0.07412955909967422
149000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.2192994115214,1000,0.07408696413040161
150000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1499.807538887171,1000,0.07394543290138245
151000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1541.9089067516234,1000,0.07396416366100311
152000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1504.452572113562,1000,0.07389605045318604
153000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1548.7421009428567,1000,0.07403097301721573
154000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1534.8952717768605,1000,0.0744461715221405
155000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1565.8437237736216,1000,0.07403663545846939
156000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.5882804381736,1000,0.07356171309947968
157000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1500.6689887680604,1000,0.07369507104158401
158000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1535.331434468397,1000,0.07413961738348007
159000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.095076716061,1000,0.07407549768686295
160000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.865337993329,1000,0.07420101761817932
161000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1507.9211481920172,1000,0.0745367482304573
162000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.1774718833924,1000,0.07414419949054718
163000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1510.685433883233,1000,0.07356248795986176
164000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.7939704501948,1000,0.07410478591918945
165000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.7830539812155,1000,0.07466346025466919
166000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.1328379026488,1000,0.0746551975607872
167000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.964530635458,1000,0.075245700776577
168000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.8238391400214,1000,0.07457363605499268
169000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1525.0942295583643,1000,0.07456828653812408
170000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.8093581534429,1000,0.07473961263895035
171000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.8105877827743,1000,0.07495829463005066
172000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.5299990760282,1000,0.07477754354476929
173000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.1232434924516,1000,0.07441367954015732
174000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.08862472929,1000,0.07465856522321701
175000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.0324214637785,1000,0.07498449832201004
176000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1544.1787310917232,1000,0.07448780536651611
177000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1519.8324193467465,1000,0.07443543523550034
178000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1497.089147376701,1000,0.07434728741645813
179000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1545.3707170537264,1000,0.07435480505228043
180000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.877312338473,1000,0.07494217157363892
181000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.827183799742,1000,0.07538504153490067
182000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1459.8223635511827,1000,0.07474556565284729
183000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.9054629981606,1000,0.07398135960102081
184000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.4810245691215,1000,0.07390352338552475
185000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.0506600693939,1000,0.07434592396020889
186000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.4552341561553,1000,0.0745287761092186
187000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1553.1756592200009,1000,0.074845090508461
188000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1534.592244736493,1000,0.0748211145401001
189000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1501.0250834929252,1000,0.0742565169930458
190000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.37105374658,1000,0.0746813490986824
191000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.204826245022,1000,0.07506313174962997
192000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.0341068681614,1000,0.07499059289693832
193000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.0756755596506,1000,0.07470493018627167
194000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1541.8244303357721,1000,0.07535874843597412
195000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.0374831820634,1000,0.07410109788179398
196000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1548.837730886253,1000,0.0738929882645607
197000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.4189998468146,1000,0.07422222942113876
198000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.238396096214,1000,0.07494385540485382
199000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1499.494182428591,1000,0.07457979023456573
200000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.9571950689979,1000,0.0746966302394867
201000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.2224558360206,1000,0.07413080334663391
202000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1539.7569613489152,1000,0.07473050802946091
203000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.9160952884354,1000,0.0758751705288887
204000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.6066503853385,1000,0.07483452558517456
205000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.5444430441405,1000,0.07465870678424835
206000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.5192178907544,1000,0.07428998500108719
207000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.2625781771515,1000,0.07491989433765411
208000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.17863596083,1000,0.07591592520475388
209000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.5793251059797,1000,0.07524611055850983
210000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1545.1608493737251,1000,0.07544327527284622
211000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.8696557848139,1000,0.07465724647045135
212000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.6358432248726,1000,0.07370306551456451
213000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.1137239976692,1000,0.07464736700057983
214000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.2116173605891,1000,0.07439257204532623
215000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.583221943564,1000,0.07466644793748856
216000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1533.9913983428796,1000,0.07451503723859787
217000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.8409216903708,1000,0.0756438821554184
218000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.9916196550378,1000,0.07520847767591476
219000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1586.5060947145046,1000,0.07496592402458191
220000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.8894196575345,1000,0.07433755695819855
221000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.9442886847266,1000,0.07436130940914154
222000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1497.1594638589409,1000,0.07381890714168549
223000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.3079594037858,1000,0.07418187707662582
224000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1496.9940176206558,1000,0.07460370659828186
225000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.9891212786217,1000,0.07447262853384018
226000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.6861161095776,1000,0.07486991584300995
227000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1528.4739934302352,1000,0.0745350643992424
228000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.963772399658,1000,0.07494669407606125
229000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.7177283196042,1000,0.0746011808514595
230000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.9770623163088,1000,0.07499291747808456
231000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1549.096685528434,1000,0.07483971863985062
232000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.8153398809975,1000,0.07558978348970413
233000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.24075495907,1000,0.07555259019136429
234000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.1030901213678,1000,0.07499540597200394
235000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.8607842792587,1000,0.07466866075992584
236000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.7754627500265,1000,0.07468459010124207
237000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.6509331698437,1000,0.07521378993988037
238000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.3327440959233,1000,0.07492995262145996
239000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.146241850859,1000,0.07590433955192566
240000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1529.7221074175566,1000,0.07629237323999405
241000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.9295090165353,1000,0.07607600092887878
242000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.8101931262486,1000,0.0755738690495491
243000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.7812009403021,1000,0.07530693709850311
244000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.0351464420937,1000,0.07545328140258789
245000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.473368566676,1000,0.07562722265720367
246000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.586762808237,1000,0.075271375477314
247000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1522.0321183202334,1000,0.07572290301322937
248000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1712.1237014939113,1000,0.07549558579921722
249000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.3760669226224,1000,0.07508715242147446
250000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.6278262555584,1000,0.0756896361708641
251000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.7581096379895,1000,0.07490262389183044
252000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.535247018055,1000,0.07494626939296722
253000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.0196811597398,1000,0.07553663104772568
254000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.0856225363964,1000,0.07537826150655746
255000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.5161491764472,1000,0.07548703253269196
256000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.4719245769154,1000,0.07588367909193039
257000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.2510048219187,1000,0.0754249319434166
258000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.3676022893214,1000,0.07535284012556076
259000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.5048115324953,1000,0.07552048563957214
260000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.0021852123764,1000,0.07513856142759323
261000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.2739769855552,1000,0.07532242685556412
262000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1519.743075178981,1000,0.07560037821531296
263000,5,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.8769757811217,1000,0.07587730884552002
