timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
31000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-141.93510404598905,1000,0.009024051018059254
32000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-167.4594390221393,1000,0.008999287150800228
33000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-134.3372451076859,1000,0.009138146415352821
34000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.67728690057201,1000,0.00930054858326912
35000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-56.288818045570025,1000,0.009340520948171616
36000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-57.23656401261479,1000,0.0093538211658597
37000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-84.68255527438527,1000,0.009585960768163204
38000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.97242957348147,1000,0.009865899570286274
39000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-71.57490936524606,1000,0.00987410731613636
40000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.168121317234665,1000,0.010035070590674877
41000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-67.4490433697396,1000,0.009985414333641529
42000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.64309060245928,1000,0.009669974446296692
43000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-179.5580139926268,1000,0.009698174893856049
44000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.280897130764224,1000,0.009703860618174076
45000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.8895579109597,1000,0.009611211717128754
46000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.230960768070396,1000,0.009772887453436852
47000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-152.18459402192627,1000,0.009570760652422905
48000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.07761230549557,1000,0.009317482821643353
49000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-39.81032416805668,1000,0.009128151461482048
50000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.3225574343991,1000,0.009245811030268669
51000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-203.9346141444819,1000,0.009627040475606918
52000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.40567798384225,1000,0.010012662969529629
53000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-161.17088417141133,1000,0.010140842758119106
54000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.8711249115061,1000,0.010076685808598995
55000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-124.38170967677728,1000,0.010875869542360306
56000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.36158704534934,1000,0.011395536363124847
57000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.352175212039416,1000,0.01097830105572939
58000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.386874567900833,1000,0.010182586498558521
59000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-44.34947715544495,1000,0.009571687318384647
60000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.33817272847306,1000,0.009402846917510033
61000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-127.33013627806464,1000,0.00963064469397068
62000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.1122480516242,1000,0.009991653263568878
63000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.21692909800133,1000,0.010233213193714619
64000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.972766913470053,1000,0.01020529679954052
65000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-187.03950287440225,1000,0.009922774508595467
66000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-55.45551199689885,1000,0.010057148523628712
67000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-184.22839232740603,1000,0.009741440415382385
68000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-70.72017278349723,1000,0.009695234708487988
69000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.121515098953342,1000,0.01004513818770647
70000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.528564438713225,1000,0.010176568292081356
71000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-90.72590340502457,1000,0.010199147276580334
72000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.8880102954678,1000,0.010018875822424889
73000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-169.39889186496472,1000,0.009706641547381878
74000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-143.90444417392092,1000,0.009667453356087208
75000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.29661776186067,1000,0.009483523666858673
76000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.33792318834611,1000,0.009426666423678398
77000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.95143145977988,1000,0.009591310285031796
78000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.71296037198963,1000,0.009568027220666409
79000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.23648775559196,1000,0.009916337206959724
80000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.02531486178233,1000,0.010066336952149868
81000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-161.6999077126481,1000,0.01027252059429884
82000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-123.68034701745775,1000,0.010503643192350864
83000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.574130798466555,1000,0.010752924717962742
84000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.74767649810482,1000,0.01069908868521452
85000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-168.12623090319622,1000,0.010455611161887646
86000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-122.74118104814026,1000,0.010502010583877563
87000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-57.154365310518585,1000,0.009957095608115196
88000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-78.07835036014148,1000,0.009797154925763607
89000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-70.28367714352312,1000,0.009759852662682533
90000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-124.13363405353034,1000,0.009829292073845863
91000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.898317073527615,1000,0.010050259530544281
92000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.0294502422177,1000,0.010345696471631527
93000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.932181531173484,1000,0.010521935299038887
94000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-54.82527897241561,1000,0.01042029820382595
95000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-97.16737327944078,1000,0.010181154124438763
96000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-108.49943018712615,1000,0.010264216922223568
97000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-107.45667760884594,1000,0.01036718301475048
98000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-179.49458695097272,1000,0.010267378762364388
99000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-172.46558547358237,1000,0.010102463886141777
100000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.69291211136824,1000,0.0101776747033
101000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.325719868271015,1000,0.010353908874094486
102000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.352619078075094,1000,0.010382935404777527
103000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-53.35149126823488,1000,0.01030249334871769
104000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-62.510912134097175,1000,0.010354239493608475
105000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-196.92210619550343,1000,0.010390909388661385
106000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.855939506159576,1000,0.010225287638604641
107000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.44917436508908,1000,0.010111331008374691
108000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.49045749287298,1000,0.009892454370856285
109000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.681444826866283,1000,0.009693325497210026
110000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-79.3762949575421,1000,0.009793889708817005
111000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-46.1137831491949,1000,0.01007122453302145
112000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-95.09629692385059,1000,0.01030021347105503
113000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.678602920235925,1000,0.010195831768214703
114000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-157.91687760194554,1000,0.009969023987650871
115000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.79987807807725,1000,0.009908264502882957
116000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-110.2538296981517,1000,0.009948012419044971
117000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-197.2479834474125,1000,0.010188711807131767
118000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.164341689261114,1000,0.01025353278964758
119000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-105.44072692515444,1000,0.010211877524852753
120000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.20652992466331,1000,0.010030056349933147
121000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-117.38220199965366,1000,0.010057163424789906
122000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-67.34377963872426,1000,0.010075950995087624
123000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-55.90890126199415,1000,0.010219988413155079
124000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-86.57679840455566,1000,0.010177732445299625
125000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-182.40095256188494,1000,0.010454569011926651
126000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.10813234130482,1000,0.010496367700397968
127000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.35808696628266,1000,0.010495772585272789
128000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-159.19824050949637,1000,0.010312328115105629
129000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-88.88908587819324,1000,0.010155166499316692
130000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-62.213005585805874,1000,0.01019681803882122
131000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-65.76405066917158,1000,0.010184801183640957
132000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.06186175683684,1000,0.010065712966024876
133000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-129.04197570090997,1000,0.009957551024854183
134000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-102.22864245003568,1000,0.00994892232120037
135000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.1793100269186,1000,0.010049344971776009
136000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-98.35345944467338,1000,0.01001879945397377
137000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.43950107975502,1000,0.009785930626094341
138000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.00775370662635,1000,0.00982818566262722
139000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-190.4190086941738,1000,0.00983281247317791
140000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-157.37642846002063,1000,0.009897639974951744
141000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.47442907827869,1000,0.009958833456039429
142000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-53.31682272457726,1000,0.009993674233555794
143000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-83.23954339813814,1000,0.010226886719465256
144000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.84257381279789,1000,0.010316296480596066
145000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-39.5589045918331,1000,0.010352130979299545
146000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-184.18711217543532,1000,0.010210821405053139
147000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-169.90003444996864,1000,0.009824812412261963
148000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.382590601676448,1000,0.010106867179274559
149000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-56.132384707002636,1000,0.010037161409854889
150000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.50433398546281,1000,0.00966901145875454
151000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.447361237857965,1000,0.009745682589709759
152000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.734880594090157,1000,0.009725488722324371
153000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.1311091044355,1000,0.009897535666823387
154000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-98.4357268995361,1000,0.009811338968575
155000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.370805736623737,1000,0.009856627322733402
156000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.785685537809943,1000,0.009894128888845444
157000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.58816649851834,1000,0.009973465465009212
158000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.1422899537772,1000,0.010074548423290253
159000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-44.24109527554602,1000,0.009829465299844742
160000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.747960414141552,1000,0.009728837758302689
161000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-39.143726247415486,1000,0.009586531668901443
162000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-125.31149329727354,1000,0.009613833390176296
163000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.9861183425989,1000,0.009760420769453049
164000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.1680428848646,1000,0.00978416670113802
165000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-140.61433792558054,1000,0.009913836605846882
166000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-51.19134068352155,1000,0.009851937182247639
167000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-159.84103397961408,1000,0.01008402556180954
168000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.215437841629186,1000,0.010226116515696049
169000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.08516434223843,1000,0.0100551201030612
170000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-87.1149344788745,1000,0.009955604560673237
171000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.13719931056158,1000,0.009915382601320744
172000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.82477603219743,1000,0.009890873916447163
173000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-44.72598725316869,1000,0.009816214442253113
174000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-56.80467879081871,1000,0.00990109983831644
175000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.25124326462173,1000,0.00981544703245163
176000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-71.5529413612218,1000,0.009810192510485649
177000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-52.09155338557669,1000,0.010039501823484898
178000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.969718297260382,1000,0.009917921386659145
179000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-153.07577307006272,1000,0.00978072453290224
180000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.0796189888357,1000,0.009995484724640846
181000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.58074780346901,1000,0.00977925956249237
182000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-39.35123852476871,1000,0.01008556503802538
183000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.30734199369341,1000,0.00988040491938591
184000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-146.6178149905116,1000,0.009841039776802063
185000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-51.68392773179831,1000,0.009702222421765327
186000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.515332402834815,1000,0.009857125580310822
187000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.772867023839996,1000,0.009825036861002445
188000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-78.26756138012404,1000,0.010116207413375378
189000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.468509206359577,1000,0.0101978974416852
190000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-63.29604774686905,1000,0.010149904526770115
191000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.058093053315485,1000,0.010082689113914967
192000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-164.3996054060564,1000,0.009980163536965847
193000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-110.8173095099095,1000,0.010086392052471638
194000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-53.644028000308005,1000,0.010094734840095043
195000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-124.72503021465334,1000,0.010075907222926617
196000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-170.82620338508676,1000,0.010181203484535217
197000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.12241462629607,1000,0.010136941447854042
198000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.95039923722039,1000,0.010201871395111084
199000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.70608226514953,1000,0.010086959227919579
200000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-190.04580507643007,1000,0.009887436404824257
201000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-126.5431730921199,1000,0.009943032637238503
202000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-57.30173350456556,1000,0.010128660127520561
203000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-170.94262617579597,1000,0.009993068873882294
204000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-99.81429357561473,1000,0.010131558403372765
205000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.148804133243093,1000,0.010095225647091866
206000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-96.52231564862089,1000,0.009910796768963337
207000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.2678434149279,1000,0.009873250499367714
208000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.344517328465635,1000,0.009636703878641129
209000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.488279981233045,1000,0.009792227298021317
210000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-173.0617047184141,1000,0.009717524982988834
211000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.484889085759754,1000,0.009843621402978897
212000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-90.39382867712229,1000,0.009889110922813416
213000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-199.61645073222786,1000,0.010086492635309696
214000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.18112874912329,1000,0.00994072388857603
215000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-209.4291467242905,1000,0.00963831227272749
216000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.41418841927032,1000,0.009645208716392517
217000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-67.82327234810424,1000,0.009759340435266495
218000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-80.72700967605768,1000,0.010006205178797245
219000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.467734527625282,1000,0.010173841379582882
220000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-141.82260881681182,1000,0.010535992681980133
221000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-167.24333132829724,1000,0.010107899084687233
222000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.60727629764469,1000,0.009746328927576542
223000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-80.25889103865468,1000,0.009674384258687496
224000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-52.25993399785434,1000,0.00942056905478239
225000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-90.33949885956442,1000,0.009289512410759926
226000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-57.64670650454593,1000,0.009451196528971195
227000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.37295271774859,1000,0.009489852003753185
228000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.22180563939238,1000,0.00966273806989193
229000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.825389437575478,1000,0.010189338587224483
230000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-96.28887564417327,1000,0.010520840995013714
231000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.76234633235992,1000,0.010135438293218613
232000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.148374174063232,1000,0.009849476628005505
233000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-94.56703936826086,1000,0.009839383885264397
234000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-142.65335808977136,1000,0.010128558613359928
235000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-82.63612469745644,1000,0.010010127909481525
236000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-110.2380272568003,1000,0.00995508674532175
237000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.272089628979014,1000,0.01020271796733141
238000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-131.44319949200982,1000,0.010307539254426956
239000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-84.6360955726367,1000,0.010419507510960102
240000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.191713818626205,1000,0.010300994850695133
241000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-55.70516419944368,1000,0.01023388747125864
242000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-167.4506976159106,1000,0.010256040841341019
243000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.43417306120052,1000,0.010440804064273834
244000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-169.73832382607424,1000,0.010326100513339043
245000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.17146607869051,1000,0.010408692061901093
246000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.23671557531925,1000,0.010276395827531815
247000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.58969650781387,1000,0.010139977559447289
248000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-109.86367291410563,1000,0.009941937401890755
249000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-91.36013163866862,1000,0.009922457858920097
250000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.14734067869462,1000,0.009815788827836514
251000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-96.37433882905707,1000,0.009860994294285774
252000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-53.276536829012635,1000,0.010088426060974598
253000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-162.13912955227264,1000,0.010228603146970272
254000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-57.525548915870864,1000,0.010409918613731861
255000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.813377699754504,1000,0.010532832704484463
256000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.556765594900355,1000,0.010175306349992752
257000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.656212739796384,1000,0.010268382728099823
258000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-158.80733491119216,1000,0.010384880937635899
259000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-107.22352312834732,1000,0.010354842059314251
260000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-80.48361866331221,1000,0.010428429581224918
261000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-103.31334258772242,1000,0.010351677425205708
262000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-140.94832726854924,1000,0.010507475584745407
263000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.032378123237415,1000,0.01033802330493927
264000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-184.90496941488823,1000,0.01031767949461937
265000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-113.16051848835286,1000,0.010171284899115562
266000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-132.39544236406292,1000,0.010239964351058006
267000,10,-150.0,1.0,auto,,auto_target_m150_scale_1,-73.55809196345447,1000,0.010258271358907223
