timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
42000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-113.27968218726458,1000,0.01533812191337347
43000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-233.90928621088173,1000,0.01511949859559536
44000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-338.4400322149367,1000,0.015661684796214104
45000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-222.538138526096,1000,0.022349810227751732
46000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-210.16305738516056,1000,0.024281878024339676
47000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-214.0844090237757,1000,0.026973316445946693
48000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-204.81063393378145,1000,0.02882217802107334
49000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-189.2938871892214,1000,0.030864475294947624
50000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-165.76596060391006,1000,0.03424510732293129
51000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-156.48672064057797,1000,0.03905569389462471
52000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-159.68868233406263,1000,0.04697240889072418
53000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-248.3756868769612,1000,0.04637645557522774
54000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-172.69447939520478,1000,0.04786233976483345
55000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-271.5613542973931,1000,0.04476269334554672
56000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.85278409555994,1000,0.0433901771903038
57000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-188.091483203271,1000,0.04176410287618637
58000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-361.9920194931493,1000,0.040126875042915344
59000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-332.02883365833026,1000,0.042558420449495316
60000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-188.082033810915,1000,0.043621327728033066
61000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-184.91759511657247,1000,0.04515054076910019
62000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-281.70662464626713,1000,0.04489918425679207
63000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-185.31026698812136,1000,0.0445469506084919
64000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-334.47331887081947,1000,0.04351815581321716
65000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-184.4091416111964,1000,0.04409775137901306
66000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-307.91289181221987,1000,0.042935971170663834
67000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-78.16589718053928,1000,0.042986754328012466
68000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-299.16144116583087,1000,0.04417945444583893
69000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-303.96145014168275,1000,0.04390193894505501
70000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-195.5317367234036,1000,0.04559360072016716
71000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-82.127340154029,1000,0.047958243638277054
72000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-81.44720357292582,1000,0.04493996873497963
73000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-189.53021111694756,1000,0.044327251613140106
74000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-186.7800181373202,1000,0.04906797036528587
75000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-196.40945636233022,1000,0.04164804145693779
76000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-205.37940705032645,1000,0.03978675603866577
77000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-206.8764602019345,1000,0.03655414655804634
78000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-214.04431385987115,1000,0.03455197066068649
79000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-202.0793876168892,1000,0.038472291082143784
80000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-206.00671042983944,1000,0.04003525152802467
81000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-201.20410834608504,1000,0.03949403762817383
82000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-321.60494489658646,1000,0.03728349134325981
83000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-197.2839226156245,1000,0.0347527340054512
84000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-203.394485279437,1000,0.03261202946305275
85000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-198.35060190555976,1000,0.02879265882074833
86000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-413.02273608717394,1000,0.02594757452607155
87000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-289.27794576398213,1000,0.024734975770115852
88000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-203.6889356514704,1000,0.021153636276721954
89000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-206.5006734568738,1000,0.024387970566749573
90000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-193.95332924197248,1000,0.02742026373744011
91000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-207.4781281705812,1000,0.028009280562400818
92000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-206.195075771034,1000,0.02678079530596733
93000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-401.9358979661391,1000,0.026514461264014244
94000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-299.9261775621057,1000,0.027979746460914612
95000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-230.34031973113213,1000,0.026525355875492096
96000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-93.04284801021409,1000,0.023998893797397614
97000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-206.7984103293523,1000,0.020092522725462914
98000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-207.27065360481663,1000,0.01852589286863804
99000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-171.9572735950452,1000,0.022512920200824738
100000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-163.05606913245697,1000,0.029306132346391678
101000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-50.04841973467055,1000,0.03188704699277878
102000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-174.5043525182515,1000,0.03079928830265999
103000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-278.7300695227752,1000,0.029132133349776268
104000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-174.32578866452096,1000,0.027234043926000595
105000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-181.40622517482004,1000,0.028962433338165283
106000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-333.3612363210277,1000,0.02913539856672287
107000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-187.1594941621156,1000,0.029275963082909584
108000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-186.2910470062895,1000,0.03037910722196102
109000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-382.36133055300286,1000,0.03089575096964836
110000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-190.71856316142248,1000,0.03180837258696556
111000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-175.5888378836362,1000,0.030413443222641945
112000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-179.6072611186291,1000,0.0267792958766222
113000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-174.66540503246608,1000,0.02863389253616333
114000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-265.4964454825677,1000,0.029070189222693443
115000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-185.24598954754637,1000,0.030848776921629906
116000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-297.9225405230692,1000,0.03103724494576454
117000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-278.81418419061646,1000,0.032133184373378754
118000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-287.1042241603283,1000,0.03255864232778549
119000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-280.6548625740541,1000,0.03206676244735718
120000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-61.92173024015001,1000,0.029821623116731644
121000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-181.8405406033588,1000,0.03136127069592476
122000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-286.7950741026646,1000,0.02863200753927231
123000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-55.88127505876465,1000,0.02856438420712948
124000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-172.47655541553056,1000,0.028709756210446358
125000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-171.36609297495397,1000,0.032307494431734085
126000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-259.88680541722823,1000,0.03077414073050022
127000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-174.4574112896008,1000,0.03184555470943451
128000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-161.50674085223167,1000,0.032347582280635834
129000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-179.48865028968905,1000,0.029583949595689774
130000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-274.01589174644494,1000,0.03229530528187752
131000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-161.95404654967294,1000,0.040512245148420334
132000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.92281451774244,1000,0.04051433131098747
133000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.53189216591156,1000,0.03978849947452545
134000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-172.79935249637327,1000,0.04126216843724251
135000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-169.58882531414818,1000,0.042879216372966766
136000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.13956800826296,1000,0.04424770176410675
137000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-174.17625371341146,1000,0.04279926419258118
138000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-338.79433632715524,1000,0.039626169949769974
139000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.9843714717098,1000,0.04160313680768013
140000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-173.07658816701965,1000,0.03800008445978165
141000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-172.50591384402858,1000,0.04009329155087471
142000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-269.1061433786716,1000,0.03718296065926552
143000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-156.81855507920514,1000,0.035003453493118286
144000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-162.20386114490927,1000,0.025226430967450142
145000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-360.36905960673977,1000,0.02313348278403282
146000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-209.93693735797163,1000,0.02923879772424698
147000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-211.37874431112624,1000,0.02536621317267418
148000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-215.68604068815986,1000,0.027731865644454956
149000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-222.17910246880749,1000,0.030648207291960716
150000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-220.7845530366161,1000,0.036270663142204285
151000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-221.8365399226371,1000,0.035847876220941544
152000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-216.74883971127062,1000,0.03470480069518089
153000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-345.8188442373286,1000,0.03438791260123253
154000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-210.52492476442197,1000,0.03088477812707424
155000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-186.54885174000876,1000,0.03390219807624817
156000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-79.44807269972601,1000,0.03548608347773552
157000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-229.26767478909926,1000,0.02456318587064743
158000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-218.00943436811278,1000,0.023249326273798943
159000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-324.4997712944319,1000,0.023450875654816628
160000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-336.0842922460073,1000,0.02398775704205036
161000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-233.05749121992,1000,0.020663509145379066
162000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-229.70013422403633,1000,0.022194497287273407
163000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-226.08719401781218,1000,0.020491309463977814
164000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-109.08636468029441,1000,0.01871963031589985
165000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-260.5940258283792,1000,0.02397187426686287
166000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-228.9760222722751,1000,0.02539570815861225
167000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-386.1555354010671,1000,0.025866573676466942
168000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-228.65797795161063,1000,0.023586634546518326
169000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-120.34155916136294,1000,0.017190983518958092
170000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-233.49499991534668,1000,0.013633963651955128
171000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.05035512650406,1000,0.017306171357631683
172000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-254.03951845902566,1000,0.018177716061472893
173000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-172.52346318684516,1000,0.020516851916909218
174000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-288.3638403377966,1000,0.02001435123383999
175000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-106.98250627537264,1000,0.019935443997383118
176000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-226.95025279515664,1000,0.01891634613275528
177000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-317.66604848687666,1000,0.017826374620199203
178000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-323.1214531216772,1000,0.014043756760656834
179000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-169.27759899767926,1000,0.013090944848954678
180000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-317.91745237307794,1000,0.01623420976102352
181000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-166.30590540911658,1000,0.020836595445871353
182000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-171.82209634961245,1000,0.02268032357096672
183000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-258.65560680761104,1000,0.021342158317565918
184000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-274.06958985110026,1000,0.02480066381394863
185000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-49.2929995484706,1000,0.025238703936338425
186000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-157.81558271842576,1000,0.02375330962240696
187000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-338.6141807572324,1000,0.02383466623723507
188000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-320.6124197214679,1000,0.022137384861707687
189000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-276.37367065854596,1000,0.022651100531220436
190000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-161.5811442042347,1000,0.022074228152632713
191000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-183.18314251637938,1000,0.027977511286735535
192000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-173.55370685668146,1000,0.0294740442186594
193000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-49.04062533129961,1000,0.030529500916600227
194000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-289.87137138177695,1000,0.028652889654040337
195000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.93440193401344,1000,0.024775249883532524
196000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-251.44375125213463,1000,0.024814995005726814
197000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-151.32712425819366,1000,0.02495126612484455
198000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-171.161709133472,1000,0.02746197208762169
199000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-46.43156784208718,1000,0.032607436180114746
200000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-172.6607225942251,1000,0.030188867822289467
201000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-170.75122254401995,1000,0.030730456113815308
202000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-50.098067154347156,1000,0.029540983960032463
203000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-54.83850746622603,1000,0.02896631509065628
204000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.15889371210423,1000,0.02634800225496292
205000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-155.8850001578271,1000,0.02838102914392948
206000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-156.01652224575113,1000,0.02745802514255047
207000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-165.47805533770452,1000,0.027780737727880478
208000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-170.82238017252976,1000,0.02865186519920826
209000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-175.88386876098983,1000,0.029584964737296104
210000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-46.19725724353017,1000,0.027270495891571045
211000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-269.07363430488425,1000,0.02396627888083458
212000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-258.59384622830856,1000,0.024682998657226562
213000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-267.3297345482678,1000,0.020985564216971397
214000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-305.58106631195767,1000,0.02201171964406967
215000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-263.14215122268547,1000,0.024410385638475418
216000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-51.347023179029854,1000,0.02242177724838257
217000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-48.60763854690888,1000,0.023392409086227417
218000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-269.0668456278823,1000,0.022892065346240997
219000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-154.3742207809841,1000,0.021689165383577347
220000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-163.59726094120063,1000,0.01994781568646431
221000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.86011995644424,1000,0.016114450991153717
222000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-162.22125448142808,1000,0.019043779000639915
223000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-160.9304013862745,1000,0.01916879415512085
224000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.22712167122242,1000,0.017076775431632996
225000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-159.0511213482318,1000,0.017576733604073524
226000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-156.56824747278156,1000,0.022052455693483353
227000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-45.08304866860439,1000,0.02064896747469902
228000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.67210810443055,1000,0.022664308547973633
229000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-271.3084246225794,1000,0.022739319130778313
230000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-53.21326892513387,1000,0.023526422679424286
231000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.32370993655195,1000,0.022958233952522278
232000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-161.5979037394047,1000,0.023843707516789436
233000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.41030645209463,1000,0.021042825654149055
234000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-164.78529008029253,1000,0.01985331065952778
235000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-258.29548362593493,1000,0.021932728588581085
236000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-152.31598178478373,1000,0.02596992999315262
237000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-264.77974954662164,1000,0.027186432853341103
238000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-145.87718638216467,1000,0.026917483657598495
239000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-48.37496230369561,1000,0.020391609519720078
240000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-166.75535757588693,1000,0.020457401871681213
241000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.75905842390424,1000,0.021006735041737556
242000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-156.83566579006538,1000,0.02007891796529293
243000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-166.36748799149063,1000,0.02061457373201847
244000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-267.68924284144424,1000,0.021688830107450485
245000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-161.14765775051652,1000,0.02203897386789322
246000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-262.8925429328904,1000,0.023896418511867523
247000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-282.8738244398272,1000,0.027100343257188797
248000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-168.2933220186256,1000,0.025888623669743538
249000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-254.66016914000411,1000,0.025979578495025635
250000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-43.347238496666655,1000,0.023882338777184486
251000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-160.99771578080797,1000,0.023435181006789207
252000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-51.82675063049985,1000,0.01936422288417816
253000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-287.3741656310955,1000,0.019372452050447464
254000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-276.28812392346,1000,0.02196679078042507
255000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-44.46424707643422,1000,0.021849418058991432
256000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-351.6445597500099,1000,0.020534120500087738
257000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-274.1516220268085,1000,0.02174648642539978
258000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.9871300975097,1000,0.022143015637993813
259000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-159.97651338985906,1000,0.022160883992910385
260000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-55.846101911486485,1000,0.018901415169239044
261000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-331.231123978996,1000,0.02003023959696293
262000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-160.1797474063032,1000,0.017407698556780815
263000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-256.67204881801234,1000,0.01775762066245079
264000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.11842373784955,1000,0.018155565485358238
265000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-281.39819446127217,1000,0.02039768174290657
266000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-270.1058576050458,1000,0.021855181083083153
267000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-162.34835188545694,1000,0.01935626193881035
268000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-43.095718219712275,1000,0.022819912061095238
269000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-52.6376233911226,1000,0.023728642612695694
270000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-43.88907657931717,1000,0.02324593998491764
271000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.23462934473324,1000,0.024881772696971893
272000,9,30.0,1.0,auto,,auto_target_p030_scale_1,-167.70165961007862,1000,0.027017397806048393
