timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
74000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.2283700268006,1000,0.06309044361114502
75000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1528.2539216725777,1000,0.06349534541368484
76000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1464.03081496413,1000,0.06386561691761017
77000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.7378942885057,1000,0.06395850330591202
78000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.7593589701291,1000,0.06411779671907425
79000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.9935783754167,1000,0.06387510150671005
80000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1509.8571232212664,1000,0.06419404596090317
81000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.4992146106977,1000,0.0644606277346611
82000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.2937555053882,1000,0.06438247859477997
83000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.7073417032275,1000,0.06456318497657776
84000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1517.0122446203725,1000,0.06524712592363358
85000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.9759128485678,1000,0.0650351494550705
86000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.4456442805558,1000,0.06463778018951416
87000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.968799530066,1000,0.06435364484786987
88000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.6356916466855,1000,0.0645386129617691
89000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.1364903268143,1000,0.0647725984454155
90000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.1750444967643,1000,0.06553161144256592
91000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.9039763429282,1000,0.06626803427934647
92000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1524.1913062828278,1000,0.06633121520280838
93000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.6956168987306,1000,0.06647032499313354
94000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.3222875643821,1000,0.06602209806442261
95000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.3594675815311,1000,0.0664377436041832
96000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1718.7549473907184,1000,0.06526485085487366
97000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.0814179181532,1000,0.0659170001745224
98000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1464.5890837828779,1000,0.06587905436754227
99000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1535.1129704354826,1000,0.06631886214017868
100000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1501.3451579779298,1000,0.06671716272830963
101000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1709.384235909454,1000,0.06607097387313843
102000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1518.0656800557892,1000,0.06602132320404053
103000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.0222984871466,1000,0.06529869884252548
104000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.6158495272957,1000,0.06527145951986313
105000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1524.0869074670002,1000,0.0657537430524826
106000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.35301229004,1000,0.06578312814235687
107000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1533.0094085395858,1000,0.06685610860586166
108000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1521.7831782733383,1000,0.06684087216854095
109000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.202041799039,1000,0.06649308651685715
110000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.0034885272744,1000,0.06626400351524353
111000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.1719290764493,1000,0.06623950600624084
112000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.5528784139249,1000,0.06626667082309723
113000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.0546192520926,1000,0.06592748314142227
114000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.4743875703405,1000,0.06545009464025497
115000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1447.2916100413383,1000,0.06624270975589752
116000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.1855365650683,1000,0.06684643775224686
117000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.9798806944464,1000,0.06694851070642471
118000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.6352313708885,1000,0.06659349054098129
119000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.5524407821483,1000,0.06626521795988083
120000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1686.3368986387316,1000,0.06581190973520279
121000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1521.1246234786377,1000,0.0653216689825058
122000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1410.5254234098786,1000,0.06607863306999207
123000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1667.4468923694585,1000,0.06589251756668091
124000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.5129579158563,1000,0.0657317042350769
125000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.5547833953706,1000,0.06605067104101181
126000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.9960230882623,1000,0.06600788235664368
127000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1530.2757728588697,1000,0.06607215851545334
128000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.9579737490533,1000,0.06516226381063461
129000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.6471685511299,1000,0.06560718268156052
130000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1409.6436907989798,1000,0.06583234667778015
131000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.6702077005766,1000,0.0663473904132843
132000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1459.676381328241,1000,0.06609781831502914
133000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.4023882165006,1000,0.06735096126794815
134000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.518029340733,1000,0.06643882393836975
135000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.257074574884,1000,0.0658009946346283
136000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.0732943161709,1000,0.06610073894262314
137000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.707761950882,1000,0.06591395288705826
138000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.0283840816303,1000,0.06643907725811005
139000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.273092396914,1000,0.06672105938196182
140000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.4082085509372,1000,0.06703221797943115
141000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1521.0996871331793,1000,0.06747136265039444
142000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.571948427956,1000,0.0666346400976181
143000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1452.4681464174796,1000,0.06609687954187393
144000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.7101234482786,1000,0.06594251096248627
145000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.2429339752327,1000,0.06610861420631409
146000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.1919062373881,1000,0.06591687351465225
147000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.1618370992478,1000,0.0670788586139679
148000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.631205018439,1000,0.0675380676984787
149000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.439086054221,1000,0.06730926036834717
150000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1509.1864999171814,1000,0.06741244345903397
151000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.388274056949,1000,0.06727030873298645
152000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.1393828738574,1000,0.06732668727636337
153000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.1000933175283,1000,0.06725351512432098
154000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.6613319703347,1000,0.06707823276519775
155000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.6786602706263,1000,0.06644211709499359
156000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1650.8349150615918,1000,0.06601743400096893
157000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1497.8051740977733,1000,0.06584101170301437
158000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1519.1151381418022,1000,0.06611703336238861
159000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.612649465824,1000,0.06599310785531998
160000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.524416653408,1000,0.06704753637313843
161000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1513.1226646193863,1000,0.06737201660871506
162000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.4816655156421,1000,0.06763820350170135
163000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.405289216022,1000,0.06683996319770813
164000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1637.4824419931915,1000,0.0658678263425827
165000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1416.7914570400917,1000,0.06596115976572037
166000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.8783921145703,1000,0.06673099100589752
167000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.5263964340543,1000,0.06770085543394089
168000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1555.044776287507,1000,0.06738082319498062
169000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1637.0985309876064,1000,0.06624135375022888
170000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.2794051474932,1000,0.0655856803059578
171000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1514.3906769693801,1000,0.06507331877946854
172000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.8279488545165,1000,0.06578836590051651
173000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.8253797012187,1000,0.0662776529788971
174000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.9956972290631,1000,0.06738276779651642
175000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1621.6802585573992,1000,0.06603113561868668
176000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.7770062268237,1000,0.0669657364487648
177000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.4554256165497,1000,0.06654592603445053
178000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.615685334742,1000,0.06647290289402008
179000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.7628528744065,1000,0.06622575223445892
180000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.6132361965788,1000,0.06649688631296158
181000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1504.9427216956663,1000,0.067428357899189
182000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.0505352377254,1000,0.06753592938184738
183000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1413.1808121971483,1000,0.06686731427907944
184000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.6963126309286,1000,0.0672035738825798
185000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1618.8014556451412,1000,0.06698215007781982
186000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.7950278749115,1000,0.06583928316831589
187000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.348616696103,1000,0.0663391500711441
188000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.6826529062394,1000,0.06595800071954727
189000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.5280132082,1000,0.0655909851193428
190000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.9722959718422,1000,0.06614656746387482
191000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.142819661119,1000,0.06623980402946472
192000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1523.8974271406023,1000,0.06609147042036057
193000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1618.4498309476649,1000,0.06576068699359894
194000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.2087443542964,1000,0.06622298806905746
195000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1459.2623888265346,1000,0.06628268212080002
196000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.5772574074294,1000,0.06660950183868408
197000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.5181292303707,1000,0.06660372018814087
198000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.072084223838,1000,0.06610003113746643
199000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1648.117490621667,1000,0.0659295916557312
200000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.5029634891007,1000,0.06567886471748352
201000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.5056074957793,1000,0.06579255312681198
202000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1604.9157912702117,1000,0.0657518282532692
203000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1594.7971086632897,1000,0.06578003615140915
204000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.3728098806066,1000,0.06582284718751907
205000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.9286501052884,1000,0.0659361407160759
206000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.4939009847267,1000,0.06563251465559006
207000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.4700668361916,1000,0.06601148843765259
208000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1524.4382557951587,1000,0.06590136140584946
209000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.2068139151552,1000,0.064984992146492
210000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1612.2846686918124,1000,0.06523778289556503
211000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.717225674678,1000,0.06591515988111496
212000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1410.0904313490933,1000,0.06582070142030716
213000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.2572769721294,1000,0.06582698971033096
214000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.6338689811896,1000,0.06600745767354965
215000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.0807003484783,1000,0.06618557870388031
216000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1587.7790443538324,1000,0.06623359769582748
217000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1590.6675583272634,1000,0.06630074232816696
218000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.2344021067113,1000,0.06545082479715347
219000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.368819151131,1000,0.06504969298839569
220000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1474.2316870538104,1000,0.06578728556632996
221000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.8996871216625,1000,0.06622758507728577
222000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.787710220032,1000,0.06615278124809265
223000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.9054899669104,1000,0.06603613495826721
224000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1510.5090942336017,1000,0.06540348380804062
225000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.660562060135,1000,0.06593013554811478
226000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.5314585547915,1000,0.06577710062265396
227000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1592.1038980427793,1000,0.06552056968212128
228000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1525.1190462540787,1000,0.06569327414035797
229000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.8741764554024,1000,0.06600829213857651
230000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1575.7048197582812,1000,0.06549815833568573
231000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1517.6257951425396,1000,0.06581349670886993
232000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.4045854059477,1000,0.06574734300374985
233000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1530.7587785444864,1000,0.0664539709687233
234000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.9974634318683,1000,0.06591538339853287
235000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.3859223153388,1000,0.06589844077825546
236000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.2249847569117,1000,0.06622889637947083
237000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1413.8949006410044,1000,0.06626760959625244
238000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.8168927486695,1000,0.06595323234796524
239000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1555.3651323318265,1000,0.06561838835477829
240000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1519.899745271372,1000,0.06560301035642624
241000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1524.2042012650427,1000,0.0653255432844162
242000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.4084817145208,1000,0.06667626649141312
243000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1513.329959520666,1000,0.06691375374794006
244000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.1482279930608,1000,0.06802614778280258
245000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.8785289637715,1000,0.06717079877853394
246000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1413.977923596941,1000,0.06598637253046036
247000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.8470601519014,1000,0.06547074019908905
248000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1484.3098815275669,1000,0.06697753816843033
249000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1416.8707052045218,1000,0.06717535853385925
250000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1589.8575110905072,1000,0.0668804720044136
251000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.1557941577726,1000,0.06665590405464172
252000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1554.0732872848246,1000,0.06603560596704483
253000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.621309424742,1000,0.0659695565700531
254000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.4174767052086,1000,0.06606613844633102
255000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1567.5417251208362,1000,0.0658685490489006
256000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.6083823464671,1000,0.06592470407485962
257000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1416.4828875031887,1000,0.06576146930456161
258000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.0439064023092,1000,0.06562554836273193
259000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.0692006452396,1000,0.06626404821872711
260000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1557.4406158630495,1000,0.0651472732424736
261000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.3255257041353,1000,0.0659480169415474
262000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.3573541026292,1000,0.06624487787485123
263000,9,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.9309154697626,1000,0.0654853880405426
