timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
51000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1537.4689242307386,1000,0.07454151660203934
52000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.7244035214271,1000,0.07454673945903778
53000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.8338434712875,1000,0.07428137958049774
54000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.446424073267,1000,0.07486315071582794
55000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.2425076801092,1000,0.07492725551128387
56000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.255477807177,1000,0.07453770935535431
57000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.0408314387053,1000,0.0744839757680893
58000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.5609673338943,1000,0.07467825710773468
59000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.9275250466635,1000,0.07439251989126205
60000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1536.420148625339,1000,0.07446488738059998
61000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.725486318543,1000,0.07449605315923691
62000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.3030676324136,1000,0.07496059685945511
63000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1494.5785925385653,1000,0.07472541183233261
64000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1523.0680829251792,1000,0.07504675537347794
65000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.0617816791007,1000,0.0747547298669815
66000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.9370628040224,1000,0.07455731183290482
67000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.118323891105,1000,0.07472076267004013
68000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.7083286775862,1000,0.074985571205616
69000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.9206286307842,1000,0.07468539476394653
70000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.9727176561848,1000,0.07465805113315582
71000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.7145999507522,1000,0.07423701137304306
72000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.0709389413742,1000,0.0747177004814148
73000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.9975237836957,1000,0.07443337887525558
74000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.4452894858587,1000,0.07446133345365524
75000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.376508260987,1000,0.07456136494874954
76000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1534.2458897783733,1000,0.07435349375009537
77000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.021317606484,1000,0.07412820309400558
78000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1512.5084242084627,1000,0.07404659688472748
79000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.9833873410466,1000,0.07450837641954422
80000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.6860648300342,1000,0.0752381831407547
81000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.2234644463645,1000,0.07488048821687698
82000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.335875693837,1000,0.07468923926353455
83000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.389296868908,1000,0.07453152537345886
84000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.4308291615446,1000,0.07410959154367447
85000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.9249704914885,1000,0.07431678473949432
86000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.369887971595,1000,0.07502713054418564
87000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1507.4438199121562,1000,0.07522173225879669
88000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1502.1377862223815,1000,0.07505954802036285
89000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.032240985864,1000,0.0750543624162674
90000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.4513024819844,1000,0.0747002437710762
91000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.1071505324912,1000,0.0747423991560936
92000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.9998238411856,1000,0.0747133195400238
93000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.0782737132458,1000,0.07484817504882812
94000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.556783671195,1000,0.07472576946020126
95000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1416.9887893927557,1000,0.07473824173212051
96000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.6185093906415,1000,0.07492636144161224
97000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1512.251438941868,1000,0.07469408214092255
98000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.0815294400877,1000,0.07444679737091064
99000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.0952595414979,1000,0.07432527840137482
100000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.4152074864212,1000,0.07477638870477676
101000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.9442221851723,1000,0.07501906156539917
102000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.8292696456672,1000,0.0749402791261673
103000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.7654056367119,1000,0.07477948814630508
104000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.910438560243,1000,0.07493436336517334
105000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.2925551677924,1000,0.07462667673826218
106000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.1121517219053,1000,0.07434069365262985
107000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.091653539321,1000,0.0747026652097702
108000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.5205371476525,1000,0.07453726977109909
109000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.810437380078,1000,0.0741267204284668
110000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.3684777701123,1000,0.07472151517868042
111000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.9386841644357,1000,0.07473833113908768
112000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.3817132013235,1000,0.07499055564403534
113000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1515.9347463125207,1000,0.0746762752532959
114000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.7176086788718,1000,0.07434376329183578
115000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.5129061287832,1000,0.07458654791116714
116000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1514.446722852762,1000,0.07531465590000153
117000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.5220788165468,1000,0.07539647072553635
118000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1442.4468025185904,1000,0.0746975764632225
119000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1509.9932072878357,1000,0.07432126998901367
120000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.5540304833319,1000,0.07432389259338379
121000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1519.1312648144697,1000,0.07453302294015884
122000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.2415631878885,1000,0.0744176059961319
123000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.515342303301,1000,0.07427904009819031
124000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.7450986750816,1000,0.07462610304355621
125000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.510144761408,1000,0.07421490550041199
126000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.513753971883,1000,0.07383628189563751
127000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1470.792191546703,1000,0.07452856004238129
128000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.0516279125968,1000,0.07444287091493607
129000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1450.1025020483246,1000,0.07437829673290253
130000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1486.356011204845,1000,0.07406765967607498
131000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.537255007633,1000,0.07449936866760254
132000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1476.9987349239518,1000,0.07426317036151886
133000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1509.6939147969147,1000,0.07403566688299179
134000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.5790743519492,1000,0.07473767548799515
135000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.6519254655038,1000,0.07474213093519211
136000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1504.0870760108264,1000,0.07467915862798691
137000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.6676255663017,1000,0.0744178369641304
138000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1524.34861466454,1000,0.0741429254412651
139000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.2582479130176,1000,0.07409286499023438
140000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1494.3722706081292,1000,0.07449837774038315
141000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.1056254428956,1000,0.07454007118940353
142000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.3612548449184,1000,0.07474754750728607
143000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.5193185731478,1000,0.07464439421892166
144000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1518.058580194536,1000,0.07489527016878128
145000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.3567089418532,1000,0.07456649094820023
146000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.2759484121798,1000,0.07439728826284409
147000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.5107131162465,1000,0.07411199808120728
148000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.7611389234073,1000,0.07455162703990936
149000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1538.2588179892348,1000,0.07457726448774338
150000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.0654032871807,1000,0.0746823102235794
151000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.2633387886926,1000,0.07478790730237961
152000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1502.7687204168792,1000,0.07515700161457062
153000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.6615467611007,1000,0.07498692721128464
154000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.115459427622,1000,0.07397273182868958
155000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.805856633607,1000,0.07408615201711655
156000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.2417335595087,1000,0.07389926165342331
157000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.6017156861697,1000,0.07421427220106125
158000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1452.0094103070276,1000,0.07439688593149185
159000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.6355337917516,1000,0.07482223957777023
160000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1547.027236576836,1000,0.0743866115808487
161000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1557.4846440884673,1000,0.07442134618759155
162000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1521.237583677493,1000,0.07441258430480957
163000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1585.7870334300194,1000,0.07458535581827164
164000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.4608428725342,1000,0.0747595950961113
165000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.9252645910035,1000,0.0743514746427536
166000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.9604952607292,1000,0.07449228316545486
167000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1417.3729754827784,1000,0.07454586774110794
168000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.2472635261156,1000,0.07427480816841125
169000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.9776712821676,1000,0.07512407004833221
170000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.8858443413649,1000,0.07522910833358765
171000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1506.724716088249,1000,0.0751723051071167
172000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1506.2288405225365,1000,0.07517610490322113
173000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1518.5287320238995,1000,0.07436102628707886
174000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.7202396389646,1000,0.07407218217849731
175000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1518.7860311089435,1000,0.07454428821802139
176000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.0895374743948,1000,0.07484598457813263
177000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.2973954855859,1000,0.07539205253124237
178000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1494.0798838436672,1000,0.07553143054246902
179000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1500.244250214351,1000,0.07489383965730667
180000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.3784378660014,1000,0.07447616010904312
181000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.1686042064773,1000,0.07417084276676178
182000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.4832917283104,1000,0.07412035763263702
183000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.5394362512707,1000,0.07462489604949951
184000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.962724704339,1000,0.07519037276506424
185000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.4514667384651,1000,0.07525911927223206
186000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1525.6039479568963,1000,0.07460781931877136
187000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.1462345346708,1000,0.07423163205385208
188000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.8891369880328,1000,0.07423906028270721
189000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.5333160432156,1000,0.07483655959367752
190000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1545.198395013674,1000,0.07475854456424713
191000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1502.0669956339593,1000,0.07473724335432053
192000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.2894490016965,1000,0.07522591203451157
193000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1533.9084633988216,1000,0.07430114597082138
194000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1536.7030400593385,1000,0.07397525757551193
195000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.7328554630585,1000,0.07435962557792664
196000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1470.1979043410788,1000,0.07404444366693497
197000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.202646058312,1000,0.07469839602708817
198000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.1400979990285,1000,0.07505813241004944
199000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.62212467359,1000,0.07517106831073761
200000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.9032369832535,1000,0.07515246421098709
201000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.5173627144518,1000,0.0745767131447792
202000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1549.4500333472631,1000,0.074618399143219
203000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.025593776408,1000,0.07477813214063644
204000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.5100568871674,1000,0.07496275752782822
205000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1507.4339529217957,1000,0.07463248819112778
206000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.6872400714058,1000,0.07481030374765396
207000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.3548324148326,1000,0.0751585066318512
208000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1525.3164497852051,1000,0.07495149970054626
209000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.2753422774315,1000,0.07491668313741684
210000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.3653159873884,1000,0.07464158535003662
211000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.116103973099,1000,0.07417503744363785
212000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1469.8717765243168,1000,0.07434824854135513
213000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1538.2202258493576,1000,0.07470957934856415
214000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.608406057033,1000,0.07455583661794662
215000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.3192775979148,1000,0.07491734623908997
216000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.285173950249,1000,0.07462304085493088
217000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1452.2507666749955,1000,0.07426958531141281
218000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.0027090981841,1000,0.07448837906122208
219000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.6016028802942,1000,0.07477959245443344
220000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.3740412294012,1000,0.07539916783571243
221000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.5640991607381,1000,0.07527799904346466
222000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.8019794210816,1000,0.07497468590736389
223000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.1699603923937,1000,0.07465929538011551
224000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.4630825653355,1000,0.07473227381706238
225000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.4789398572473,1000,0.07473952323198318
226000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1518.0664092905213,1000,0.07463966310024261
227000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.5272925797376,1000,0.07519449293613434
228000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.6857725434254,1000,0.07470227777957916
229000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.8940137802613,1000,0.07516151666641235
230000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.459785183452,1000,0.07500360906124115
231000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.6694506170318,1000,0.07511968165636063
232000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1494.2956506891276,1000,0.07510147243738174
233000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1500.4709216153315,1000,0.07488300651311874
234000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.5463790721099,1000,0.07395215332508087
235000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.9771405801612,1000,0.07448356598615646
236000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.9120412319603,1000,0.07461343705654144
237000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.6907468441696,1000,0.07506780326366425
238000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1525.194124553169,1000,0.07471196353435516
239000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1536.401088199894,1000,0.07468774169683456
240000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.5296186883281,1000,0.0750776082277298
241000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.6039553010894,1000,0.0748511552810669
242000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.8529113838251,1000,0.07491950690746307
243000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.6333623285852,1000,0.07500679045915604
244000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1486.4838964762778,1000,0.07471123337745667
245000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.3465212645924,1000,0.07463473081588745
246000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.3374742113558,1000,0.07446781545877457
247000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1538.2290297600289,1000,0.07414964586496353
248000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1540.2243425873673,1000,0.07475041598081589
249000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1447.470482858128,1000,0.07475873827934265
250000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.346953839999,1000,0.07483222335577011
251000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.111396534771,1000,0.07454632967710495
252000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.4124312234994,1000,0.07476820051670074
253000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.3465865732371,1000,0.074477918446064
254000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1512.8371252624438,1000,0.07456096261739731
255000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.0483197976428,1000,0.07425031810998917
256000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.24977047179,1000,0.07429682463407516
257000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.1526521512135,1000,0.07458341121673584
258000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.222721131404,1000,0.07440695911645889
259000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1521.8659787396844,1000,0.07503382116556168
260000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.0942520247918,1000,0.0752144530415535
261000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.8409559544555,1000,0.07443449646234512
262000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.782737646784,1000,0.07405553013086319
263000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.677716762882,1000,0.0739922747015953
264000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.902642900105,1000,0.07423603534698486
265000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.9120256911297,1000,0.07482248544692993
266000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.56132226034,1000,0.07463487982749939
267000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.4464961149033,1000,0.07416582107543945
268000,11,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.2996594512272,1000,0.07398495823144913
