timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
27000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.81779967243847,1000,0.01172217633575201
28000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.43225218554147,1000,0.011486566625535488
29000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-338.70332005714147,1000,0.011882786639034748
30000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-242.93310313845816,1000,0.0122838094830513
31000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-127.48993982838573,1000,0.011880203150212765
32000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.35150628704062,1000,0.012124765664339066
33000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-5.841967179252603,1000,0.011228106915950775
34000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.90764695678556,1000,0.011442472226917744
35000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-324.68749929290925,1000,0.010613013990223408
36000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-258.5937613403112,1000,0.009441737085580826
37000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-245.1174133115277,1000,0.008618856780230999
38000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-243.91603172918113,1000,0.007755751255899668
39000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.9887914397085,1000,0.006742443423718214
40000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-242.4008454016027,1000,0.006985333748161793
41000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-365.0080175595574,1000,0.008785082027316093
42000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.62639949924598,1000,0.007777071092277765
43000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-249.10963241819886,1000,0.00715524610131979
44000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-163.10743328294856,1000,0.007171156350523233
45000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-168.66498722583333,1000,0.00901949591934681
46000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-168.10399301175704,1000,0.010820210911333561
47000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-168.33310453002147,1000,0.01242486760020256
48000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-182.3084752980717,1000,0.015532700344920158
49000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-182.94587816723018,1000,0.018180005252361298
50000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-287.00924658843303,1000,0.019117416813969612
51000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-274.8908078720415,1000,0.016139112412929535
52000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.4752591539714,1000,0.013120623305439949
53000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.23488480582087,1000,0.013547881506383419
54000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.3061619030187,1000,0.012369153089821339
55000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.49561538792307,1000,0.012441533617675304
56000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.99976925936471,1000,0.011823468841612339
57000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-118.73491430749569,1000,0.011668538674712181
58000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.41589284255521,1000,0.009391053579747677
59000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-229.16774771066562,1000,0.008811290375888348
60000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.12298430125983,1000,0.0093292947858572
61000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.20745371370904,1000,0.00934001337736845
62000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-118.34849148077592,1000,0.009269732981920242
63000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.08206555450596,1000,0.009524564258754253
64000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.47290654642511,1000,0.010296864435076714
65000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-118.92853850314363,1000,0.010264309123158455
66000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-233.94499354498612,1000,0.009546949528157711
67000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-14.609742383261992,1000,0.009589494206011295
68000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-248.6727653089763,1000,0.009859677404165268
69000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-14.360496322954255,1000,0.009756423532962799
70000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.09045457510985,1000,0.01020264532417059
71000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-127.56251254486301,1000,0.010380479507148266
72000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-0.44176301395984574,1000,0.010195208713412285
73000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.41025081047698,1000,0.011156555265188217
74000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-239.00717533939724,1000,0.01133106742054224
75000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-1.7464421200557976,1000,0.009652740322053432
76000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-237.2463828753039,1000,0.008467906154692173
77000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.77284402378865,1000,0.008612090721726418
78000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-240.6905720584767,1000,0.009183798916637897
79000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-305.17847530983994,1000,0.009227145463228226
80000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.69542720245958,1000,0.010080934502184391
81000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-245.23358116580567,1000,0.011506570503115654
82000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-242.44392421511563,1000,0.01358125638216734
83000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-117.55812809073969,1000,0.013193228282034397
84000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-127.06670585724052,1000,0.014422159641981125
85000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-1.4641479487580715,1000,0.015308361500501633
86000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-118.20938590413438,1000,0.013814061880111694
87000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.6984219718373,1000,0.013363783247768879
88000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.0503185141486,1000,0.0117668267339468
89000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-234.42018492422682,1000,0.011733892373740673
90000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-1.915973582091413,1000,0.012361128814518452
91000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-118.79138287164328,1000,0.011596325784921646
92000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.43988475281913,1000,0.012084788642823696
93000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.01888122635604,1000,0.011272214353084564
94000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.87322556356413,1000,0.01129809208214283
95000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.31340392715687,1000,0.012492271140217781
96000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-258.9167138856218,1000,0.012904869392514229
97000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-116.02527883501537,1000,0.011792878620326519
98000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.05141284753526,1000,0.0116397300735116
99000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-321.93789881435794,1000,0.01239344198256731
100000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.34054818825635,1000,0.012680122628808022
101000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.4828334393361,1000,0.011838006787002087
102000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.34787322849417,1000,0.011750554665923119
103000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-244.86089462300853,1000,0.011781013570725918
104000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.93626830527026,1000,0.010036740452051163
105000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.09127723507498,1000,0.009752655401825905
106000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.60030229437031,1000,0.010271839797496796
107000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-346.29020290629586,1000,0.01053323969244957
108000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.59987324721301,1000,0.01078216452151537
109000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.08283866616125,1000,0.01100127398967743
110000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-132.68649961575795,1000,0.011808724142611027
111000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.74373217792522,1000,0.011256798170506954
112000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-234.9903174136735,1000,0.011761895380914211
113000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.30153043051067,1000,0.011452549137175083
114000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-242.6479450824013,1000,0.011558526195585728
115000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-117.65075526187131,1000,0.012138759717345238
116000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-137.5687111354354,1000,0.01218963973224163
117000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-18.04105467748209,1000,0.012237360700964928
118000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-245.37181673351643,1000,0.012987707741558552
119000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-250.48713529765703,1000,0.013801518827676773
120000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-247.2516514508653,1000,0.014228535816073418
121000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-122.19123112403845,1000,0.01278674229979515
122000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-231.61655613440897,1000,0.012559213675558567
123000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.40823849459515,1000,0.012381705455482006
124000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-232.83919843912958,1000,0.012692657299339771
125000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.6072785406645,1000,0.012700061313807964
126000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.84951600329867,1000,0.012642817571759224
127000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-137.66707742280383,1000,0.01344859879463911
128000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-16.724472741944936,1000,0.014260867610573769
129000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-254.35558849714315,1000,0.013128571212291718
130000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-232.4549562361714,1000,0.012537570670247078
131000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-136.81930403308536,1000,0.01160774938762188
132000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-116.12938676905085,1000,0.013711540959775448
133000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-342.4613279051303,1000,0.01406337134540081
134000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-237.87777099087234,1000,0.013852358795702457
135000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.34245041884796,1000,0.014743298292160034
136000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-1.9379068176469767,1000,0.014688292518258095
137000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-226.27180800019445,1000,0.01473589800298214
138000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-122.05835541293911,1000,0.015789896249771118
139000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-237.5182245541583,1000,0.01324544008821249
140000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-247.96233488437414,1000,0.012678761966526508
141000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-122.92522169387377,1000,0.012844925746321678
142000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-122.70561490360784,1000,0.013413580134510994
143000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-256.90578359452763,1000,0.012575848959386349
144000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-235.4018043100181,1000,0.012634669430553913
145000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-2.265580085942787,1000,0.012265459634363651
146000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.00289099268666,1000,0.011929704807698727
147000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-249.14217337948415,1000,0.010920237749814987
148000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-236.03022143005214,1000,0.0095435855910182
149000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-235.0115525479007,1000,0.00959625095129013
150000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-233.28083956695042,1000,0.008985689841210842
151000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.12765333086347,1000,0.008980605751276016
152000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.92495265711402,1000,0.006202926393598318
153000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.7272401159057,1000,0.004747694358229637
154000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.97189036338892,1000,0.00372460694052279
155000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-242.5194713818342,1000,0.003556158859282732
156000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.56020107452656,1000,0.003625832498073578
157000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-374.178932807019,1000,0.004333019256591797
158000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.59138561629325,1000,0.005752313882112503
159000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-226.11372269542238,1000,0.00744418241083622
160000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.93665565044836,1000,0.00810131337493658
161000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-230.67704461758495,1000,0.008749797940254211
162000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-117.74119243412724,1000,0.007972337305545807
163000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.62365955498842,1000,0.008291583508253098
164000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.17489340400535,1000,0.00767879793420434
165000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.1224285440071,1000,0.008261608891189098
166000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.19270192539148,1000,0.008786272257566452
167000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.99877663810074,1000,0.008563626557588577
168000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-241.10391552952166,1000,0.007745868060737848
169000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.09054961832982,1000,0.009929818101227283
170000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.84953840526757,1000,0.011632406152784824
171000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-4.659157175832081,1000,0.013256105594336987
172000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-243.0836137843701,1000,0.01359893474727869
173000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.42942520073736,1000,0.013705677352845669
174000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.5107062226122467,1000,0.012990551069378853
175000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.29560903912541,1000,0.01306139025837183
176000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-130.08442655091096,1000,0.013204765506088734
177000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-127.03098351063089,1000,0.013596152886748314
178000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.48913875103935,1000,0.012454526498913765
179000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.2824040733146735,1000,0.012176580727100372
180000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.141335169443,1000,0.011886595748364925
181000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-117.27934283925731,1000,0.011278139427304268
182000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-252.39012311552654,1000,0.010112074203789234
183000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.54933297762068,1000,0.01105478499084711
184000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-122.71352854608054,1000,0.011528692208230495
185000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.71108045216256,1000,0.012041280046105385
186000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-115.99077612094942,1000,0.011622072197496891
187000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-2.8631649354846433,1000,0.011496007442474365
188000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.2297136606163974,1000,0.01148495078086853
189000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.29658856597644,1000,0.011192564852535725
190000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.892444323815406,1000,0.010387243703007698
191000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.61451610879588,1000,0.010705851018428802
192000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.093527397984301,1000,0.011054427362978458
193000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-232.95864590014858,1000,0.010824240744113922
194000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.2400934761137,1000,0.010739509016275406
195000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-251.6121728297469,1000,0.009681791067123413
196000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-232.91476603792364,1000,0.009937988594174385
197000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-241.9771449759242,1000,0.009930755943059921
198000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-230.83041898486917,1000,0.009953463450074196
199000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.32885355100694,1000,0.00975048914551735
200000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.4000197234455145,1000,0.008682521991431713
201000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.58292053312806,1000,0.007673333398997784
202000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.63832990935435,1000,0.007212672382593155
203000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-116.61192211358909,1000,0.007254781201481819
204000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-232.49431873664687,1000,0.007612547837197781
205000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.54830291836358,1000,0.007623689249157906
206000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-133.06391121201125,1000,0.007894176058471203
207000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-239.9985025825668,1000,0.007811315357685089
208000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-243.84579793945824,1000,0.007797322701662779
209000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-322.8118485588671,1000,0.007408724166452885
210000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.88888118028322,1000,0.008207963779568672
211000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-252.06437475282752,1000,0.0075589995831251144
212000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-119.80809804189413,1000,0.007791550830006599
213000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-252.3748750441602,1000,0.008029920049011707
214000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.99488100798249,1000,0.00745585560798645
215000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-4.933466110408061,1000,0.007604736834764481
216000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.41871433139208,1000,0.007203220389783382
217000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-117.30635212292438,1000,0.006808765698224306
218000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-246.01830493883526,1000,0.00671608978882432
219000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-127.7956217838694,1000,0.006467824336141348
220000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.1049292818765,1000,0.006804384291172028
221000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-115.81398687590145,1000,0.006863483227789402
222000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-250.78765782834492,1000,0.007012205198407173
223000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-118.85297267475978,1000,0.007001730613410473
224000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-121.13726923679215,1000,0.00718314154073596
225000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.72320099813567,1000,0.006829875987023115
226000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-247.23104043873215,1000,0.006803002208471298
227000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-120.22688599429304,1000,0.00709640933200717
228000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.22613994433456,1000,0.006393477786332369
229000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.63988946252502,1000,0.006096671335399151
230000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.72819911826306,1000,0.006448921747505665
231000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-246.96776719205317,1000,0.0061960117891430855
232000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-118.99571870043434,1000,0.005436137784272432
233000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-2.7805297155607347,1000,0.005403399467468262
234000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-5.413918191620605,1000,0.005184894427657127
235000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-122.36317653882156,1000,0.005408707074820995
236000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.87096677461695,1000,0.005218323785811663
237000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-229.93565802711024,1000,0.00523214740678668
238000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-132.08936602213478,1000,0.00569956423714757
239000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-230.38525921596317,1000,0.005013689398765564
240000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-244.40165940170172,1000,0.0047283233143389225
241000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.31473288529422,1000,0.004416835494339466
242000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.17080156223382,1000,0.005016123875975609
243000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-235.11736098438203,1000,0.004622380714863539
244000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-226.6346285097473,1000,0.005297304596751928
245000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-3.205136103923201,1000,0.00580822117626667
246000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.76410212888115,1000,0.00607603695243597
247000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-129.50615560835718,1000,0.0038710306398570538
248000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.83982725272614,1000,0.002992643043398857
249000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.1673072788678,1000,0.002450447529554367
250000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-122.43646355643715,1000,0.002176441717892885
251000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.60095952119568,1000,0.0019013374112546444
252000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.9147091360136,1000,0.0019614771008491516
253000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.81951215593718,1000,0.0015435254899784923
254000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-130.89815727299555,1000,0.002532180631533265
255000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.4492294774364,1000,0.0034916293807327747
256000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-123.95330209854471,1000,0.004575686063617468
257000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.61051486419484,1000,0.005696222186088562
258000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.5396532111619,1000,0.007061277516186237
259000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.34438145979672,1000,0.008538489229977131
260000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-126.06440482750929,1000,0.007626987062394619
261000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-234.5726479882709,1000,0.007211107760667801
262000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-130.81865865517096,1000,0.006684272084385157
263000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.37507362604914,1000,0.005094384774565697
264000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-244.69224436745534,1000,0.004951584152877331
265000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-131.97602573078981,1000,0.005437078885734081
266000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-132.88925322725484,1000,0.0045846798457205296
267000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-124.477434411433,1000,0.003756392514333129
268000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-260.48895730399465,1000,0.0032613780349493027
269000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-7.424994060263818,1000,0.004594580270349979
270000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-242.64123508633605,1000,0.005500810220837593
271000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-128.99508020788184,1000,0.006262732204049826
272000,7,0.0,1.0,auto,,auto_target_p000_scale_1,-125.62067575239298,1000,0.006466427352279425
