timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
19000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-217.4540113217959,1000,0.009999999776482582
20000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.53044300681836,1000,0.009999999776482582
21000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.0289589294188,1000,0.009999999776482582
22000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-283.7992895572931,1000,0.009999999776482582
23000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-167.15272423118776,1000,0.009999999776482582
24000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-191.17689604842653,1000,0.009999999776482582
25000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.27265790493905,1000,0.009999999776482582
26000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.2031730098086,1000,0.009999999776482582
27000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-131.3558720765783,1000,0.009999999776482582
28000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-222.24385104882884,1000,0.009999999776482582
29000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.03363052644048,1000,0.009999999776482582
30000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-213.12665851371952,1000,0.009999999776482582
31000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-192.23313952540116,1000,0.009999999776482582
32000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.47284709094652,1000,0.009999999776482582
33000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.81206205026265,1000,0.009999999776482582
34000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-172.49241235541197,1000,0.009999999776482582
35000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-122.71295673159102,1000,0.009999999776482582
36000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-226.89756857641368,1000,0.009999999776482582
37000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.09215159112838,1000,0.009999999776482582
38000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-121.68268810343486,1000,0.009999999776482582
39000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.23223769865479,1000,0.009999999776482582
40000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.53487864231217,1000,0.009999999776482582
41000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.945850749708,1000,0.009999999776482582
42000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.05219072868226,1000,0.009999999776482582
43000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-193.05006783499752,1000,0.009999999776482582
44000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.82913182382588,1000,0.009999999776482582
45000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.91433603391138,1000,0.009999999776482582
46000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.93433684670019,1000,0.009999999776482582
47000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-189.82011961627117,1000,0.009999999776482582
48000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-206.90321813623964,1000,0.009999999776482582
49000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.51964861960882,1000,0.009999999776482582
50000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-194.28865232727046,1000,0.009999999776482582
51000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.33503228639192,1000,0.009999999776482582
52000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.8249648129251,1000,0.009999999776482582
53000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.16957237349338,1000,0.009999999776482582
54000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-106.19834273859837,1000,0.009999999776482582
55000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.83496887470446,1000,0.009999999776482582
56000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-129.75142732831245,1000,0.009999999776482582
57000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.30604681821909,1000,0.009999999776482582
58000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.07771525791743,1000,0.009999999776482582
59000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-178.086917477463,1000,0.009999999776482582
60000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.08779814969438,1000,0.009999999776482582
61000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.61454897375641,1000,0.009999999776482582
62000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.23173292734306,1000,0.009999999776482582
63000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.14725182539661,1000,0.009999999776482582
64000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-206.30923233361648,1000,0.009999999776482582
65000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.09971915528516,1000,0.009999999776482582
66000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.64911345924789,1000,0.009999999776482582
67000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-212.14072995309888,1000,0.009999999776482582
68000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.69819166256568,1000,0.009999999776482582
69000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.88133992469395,1000,0.009999999776482582
70000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.90495123254522,1000,0.009999999776482582
71000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-115.11221888821039,1000,0.009999999776482582
72000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.61343089808705,1000,0.009999999776482582
73000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-193.67185174106126,1000,0.009999999776482582
74000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.557179055698725,1000,0.009999999776482582
75000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.06889920710059,1000,0.009999999776482582
76000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.82381252631208,1000,0.009999999776482582
77000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.50279762230134,1000,0.009999999776482582
78000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-147.41415357181887,1000,0.009999999776482582
79000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-164.16635015102872,1000,0.009999999776482582
80000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.47206379957618,1000,0.009999999776482582
81000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.61874678836053,1000,0.009999999776482582
82000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-94.80958635648457,1000,0.009999999776482582
83000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.922252044412026,1000,0.009999999776482582
84000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.06601919332894,1000,0.009999999776482582
85000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.19315208931096,1000,0.009999999776482582
86000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.76691475473669,1000,0.009999999776482582
87000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.85948923947393,1000,0.009999999776482582
88000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.70182688758743,1000,0.009999999776482582
89000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-117.2771332120272,1000,0.009999999776482582
90000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.7290425272091,1000,0.009999999776482582
91000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-150.5454466569203,1000,0.009999999776482582
92000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.848814501618335,1000,0.009999999776482582
93000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.83676649862394,1000,0.009999999776482582
94000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.5871400038315,1000,0.009999999776482582
95000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.26870587894814,1000,0.009999999776482582
96000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.92302354836204,1000,0.009999999776482582
97000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-154.55080627083476,1000,0.009999999776482582
98000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.905466026769666,1000,0.009999999776482582
99000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-139.8882982582309,1000,0.009999999776482582
100000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.45334153595572,1000,0.009999999776482582
101000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.97249704787904,1000,0.009999999776482582
102000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.43472302828701,1000,0.009999999776482582
103000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.70463168224204,1000,0.009999999776482582
104000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.288518345970374,1000,0.009999999776482582
105000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-127.6702072222361,1000,0.009999999776482582
106000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-115.64617002857558,1000,0.009999999776482582
107000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.76524477837646,1000,0.009999999776482582
108000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.20917179136469,1000,0.009999999776482582
109000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.90558363378927,1000,0.009999999776482582
110000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.451892011412,1000,0.009999999776482582
111000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.1416988109363,1000,0.009999999776482582
112000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.297134294162646,1000,0.009999999776482582
113000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.99829547337454,1000,0.009999999776482582
114000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.50053750014654,1000,0.009999999776482582
115000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.87666168124818,1000,0.009999999776482582
116000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.925902143505176,1000,0.009999999776482582
117000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.39274584464147,1000,0.009999999776482582
118000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.71398136552711,1000,0.009999999776482582
119000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.81831399840164,1000,0.009999999776482582
120000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.04783287513092,1000,0.009999999776482582
121000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.01554464818102,1000,0.009999999776482582
122000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.18294031967156,1000,0.009999999776482582
123000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.01280880402652,1000,0.009999999776482582
124000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.773428865603776,1000,0.009999999776482582
125000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.85507779097414,1000,0.009999999776482582
126000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-122.49135443226365,1000,0.009999999776482582
127000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.194859578614064,1000,0.009999999776482582
128000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.17693588117724,1000,0.009999999776482582
129000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.39164807305785,1000,0.009999999776482582
130000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.7355576316402,1000,0.009999999776482582
131000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.65862627785467,1000,0.009999999776482582
132000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.111758527086,1000,0.009999999776482582
133000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.476989176948145,1000,0.009999999776482582
134000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.10693125972402,1000,0.009999999776482582
135000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.77212639132619,1000,0.009999999776482582
136000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.1261488864531,1000,0.009999999776482582
137000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.90988628518774,1000,0.009999999776482582
138000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.92303091796667,1000,0.009999999776482582
139000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.28946450924394,1000,0.009999999776482582
140000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.10988320853726,1000,0.009999999776482582
141000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.07279072580427,1000,0.009999999776482582
142000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.04161917033572,1000,0.009999999776482582
143000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.89683076069899,1000,0.009999999776482582
144000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.36004148270679,1000,0.009999999776482582
145000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.71469645449571,1000,0.009999999776482582
146000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-111.99536637708738,1000,0.009999999776482582
147000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.385193442464065,1000,0.009999999776482582
148000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.3989701074189,1000,0.009999999776482582
149000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.32158570723858,1000,0.009999999776482582
150000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.635615082024636,1000,0.009999999776482582
151000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.33866290171113,1000,0.009999999776482582
152000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.291624710091234,1000,0.009999999776482582
153000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.1191081438311,1000,0.009999999776482582
154000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-149.71420369874085,1000,0.009999999776482582
155000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.58090816167979,1000,0.009999999776482582
156000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.88105640190544,1000,0.009999999776482582
157000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-140.90005474941472,1000,0.009999999776482582
158000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.64752225246718,1000,0.009999999776482582
159000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.50541061458435,1000,0.009999999776482582
160000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.26834296829675,1000,0.009999999776482582
161000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.92167403337602,1000,0.009999999776482582
162000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.56363828824982,1000,0.009999999776482582
163000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.994068428901574,1000,0.009999999776482582
164000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.8004919287168,1000,0.009999999776482582
165000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.1867977330143,1000,0.009999999776482582
166000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.9410537885371,1000,0.009999999776482582
167000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.65622694913081,1000,0.009999999776482582
168000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.326335162963204,1000,0.009999999776482582
169000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.16598158836086,1000,0.009999999776482582
170000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.87671503675864,1000,0.009999999776482582
171000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-96.29712891538152,1000,0.009999999776482582
172000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.37031909278508,1000,0.009999999776482582
173000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.55128180232469,1000,0.009999999776482582
174000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.88631645821961,1000,0.009999999776482582
175000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-135.1864836873925,1000,0.009999999776482582
176000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.256508155227834,1000,0.009999999776482582
177000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-177.71509237654652,1000,0.009999999776482582
178000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.13511172877396,1000,0.009999999776482582
179000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.57706925036831,1000,0.009999999776482582
180000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-121.53363710089218,1000,0.009999999776482582
181000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.59764769038748,1000,0.009999999776482582
182000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.50185660231229,1000,0.009999999776482582
183000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.542379511320775,1000,0.009999999776482582
184000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-179.52202556229005,1000,0.009999999776482582
185000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.074578060490463,1000,0.009999999776482582
186000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.284045341521313,1000,0.009999999776482582
187000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.838251155855215,1000,0.009999999776482582
188000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.565440565009645,1000,0.009999999776482582
189000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.26229779861676,1000,0.009999999776482582
190000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-129.96211937016474,1000,0.009999999776482582
191000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.77070032037642,1000,0.009999999776482582
192000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.79948095136684,1000,0.009999999776482582
193000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-96.16019348853574,1000,0.009999999776482582
194000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.1370989609564,1000,0.009999999776482582
195000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.69164160767323,1000,0.009999999776482582
196000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.93611242880461,1000,0.009999999776482582
197000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.56847531378742,1000,0.009999999776482582
198000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.33570143265246,1000,0.009999999776482582
199000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-106.94129229257146,1000,0.009999999776482582
200000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.21984507091821,1000,0.009999999776482582
201000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.81529822947142,1000,0.009999999776482582
202000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.1180531604482,1000,0.009999999776482582
203000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.115571790803436,1000,0.009999999776482582
204000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.54986503083466,1000,0.009999999776482582
205000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.79646647177984,1000,0.009999999776482582
206000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.93183967078062,1000,0.009999999776482582
207000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-150.86734880974626,1000,0.009999999776482582
208000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.615504946162336,1000,0.009999999776482582
209000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.770336676451414,1000,0.009999999776482582
210000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.02144681498696,1000,0.009999999776482582
211000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.76037265940956,1000,0.009999999776482582
212000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.09838766718553,1000,0.009999999776482582
213000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.44866577218251,1000,0.009999999776482582
214000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.305236422498936,1000,0.009999999776482582
215000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.54284986406053,1000,0.009999999776482582
216000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.72517704455913,1000,0.009999999776482582
217000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.933663187935004,1000,0.009999999776482582
218000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-93.86078319102238,1000,0.009999999776482582
219000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.08525016134824,1000,0.009999999776482582
220000,1,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.691963009438137,1000,0.009999999776482582
