timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
57000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1436.761396280366,1000,0.05000000074505806
58000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1397.4533547390545,1000,0.05000000074505806
59000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1609.1668723984476,1000,0.05000000074505806
60000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1443.9489402296072,1000,0.05000000074505806
61000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1425.9927995196354,1000,0.05000000074505806
62000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1448.5958225663103,1000,0.05000000074505806
63000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1446.8070740938413,1000,0.05000000074505806
64000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1566.6142352584113,1000,0.05000000074505806
65000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1456.859654384908,1000,0.05000000074505806
66000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1422.4055782932444,1000,0.05000000074505806
67000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1563.3525417750543,1000,0.05000000074505806
68000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1443.3618167213242,1000,0.05000000074505806
69000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1516.9836859586276,1000,0.05000000074505806
70000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1458.7487324370427,1000,0.05000000074505806
71000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1450.131605898938,1000,0.05000000074505806
72000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1485.8380149643901,1000,0.05000000074505806
73000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1541.838919814995,1000,0.05000000074505806
74000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1399.1497015116684,1000,0.05000000074505806
75000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1515.3154535483782,1000,0.05000000074505806
76000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1427.7212355403703,1000,0.05000000074505806
77000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1458.1975792479782,1000,0.05000000074505806
78000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1460.02429316702,1000,0.05000000074505806
79000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1536.6949536178176,1000,0.05000000074505806
80000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1531.764114557187,1000,0.05000000074505806
81000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1413.1804531971472,1000,0.05000000074505806
82000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1481.323293406831,1000,0.05000000074505806
83000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1428.9185972482028,1000,0.05000000074505806
84000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1492.2402702095364,1000,0.05000000074505806
85000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1536.3071058286396,1000,0.05000000074505806
86000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1496.8482094838919,1000,0.05000000074505806
87000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1508.4064348650504,1000,0.05000000074505806
88000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1462.8819275295548,1000,0.05000000074505806
89000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1513.5108650123182,1000,0.05000000074505806
90000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1420.7845208808042,1000,0.05000000074505806
91000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1563.4595570164502,1000,0.05000000074505806
92000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1404.613864223744,1000,0.05000000074505806
93000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1415.299264765096,1000,0.05000000074505806
94000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.8291754965778,1000,0.05000000074505806
95000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1449.974079674042,1000,0.05000000074505806
96000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1484.2178865020442,1000,0.05000000074505806
97000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1521.398294576962,1000,0.05000000074505806
98000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1430.1065563666848,1000,0.05000000074505806
99000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1467.8269169890411,1000,0.05000000074505806
100000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1423.8694385412805,1000,0.05000000074505806
101000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1414.615754681485,1000,0.05000000074505806
102000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1436.0131412434432,1000,0.05000000074505806
103000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1453.7271703820793,1000,0.05000000074505806
104000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1415.0577619461992,1000,0.05000000074505806
105000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1515.855841035447,1000,0.05000000074505806
106000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1510.3314301915213,1000,0.05000000074505806
107000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1465.1637610658834,1000,0.05000000074505806
108000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.6475104906692,1000,0.05000000074505806
109000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.5767574898962,1000,0.05000000074505806
110000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1436.5835507419274,1000,0.05000000074505806
111000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1504.1744877644978,1000,0.05000000074505806
112000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1402.4355425619083,1000,0.05000000074505806
113000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1404.8724305341757,1000,0.05000000074505806
114000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1471.8562011457966,1000,0.05000000074505806
115000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1504.7958053241475,1000,0.05000000074505806
116000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1411.1143780299867,1000,0.05000000074505806
117000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1454.5581322783744,1000,0.05000000074505806
118000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1405.4416441482654,1000,0.05000000074505806
119000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1417.245946875779,1000,0.05000000074505806
120000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1442.2634584471004,1000,0.05000000074505806
121000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1484.5975242553902,1000,0.05000000074505806
122000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1398.4730936122085,1000,0.05000000074505806
123000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1511.1079544915442,1000,0.05000000074505806
124000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1406.6444836088372,1000,0.05000000074505806
125000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1460.1632631022505,1000,0.05000000074505806
126000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1462.3075556717822,1000,0.05000000074505806
127000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1402.4449263112692,1000,0.05000000074505806
128000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1489.1423893027354,1000,0.05000000074505806
129000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.5230925448811,1000,0.05000000074505806
130000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1469.1520548528688,1000,0.05000000074505806
131000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1453.1721543292904,1000,0.05000000074505806
132000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1471.734886722039,1000,0.05000000074505806
133000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1438.6492650088614,1000,0.05000000074505806
134000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1459.0430659806473,1000,0.05000000074505806
135000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1416.4226731014264,1000,0.05000000074505806
136000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1419.7915071830212,1000,0.05000000074505806
137000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1453.1172416500558,1000,0.05000000074505806
138000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.8320115567708,1000,0.05000000074505806
139000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1423.24594879646,1000,0.05000000074505806
140000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1415.6164979599996,1000,0.05000000074505806
141000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1419.249983290942,1000,0.05000000074505806
142000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1408.1974640809453,1000,0.05000000074505806
143000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1427.1698887607472,1000,0.05000000074505806
144000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1456.2362608574927,1000,0.05000000074505806
145000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.8156141615696,1000,0.05000000074505806
146000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1510.9551263881212,1000,0.05000000074505806
147000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.1661606350838,1000,0.05000000074505806
148000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1486.9362875141978,1000,0.05000000074505806
149000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1516.407500993874,1000,0.05000000074505806
150000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.7553762380726,1000,0.05000000074505806
151000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.3002998273598,1000,0.05000000074505806
152000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.4669643789807,1000,0.05000000074505806
153000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1511.8097328616445,1000,0.05000000074505806
154000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1483.5462263953887,1000,0.05000000074505806
155000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1509.8268336863725,1000,0.05000000074505806
156000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1490.5834657571684,1000,0.05000000074505806
157000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1463.7561053015374,1000,0.05000000074505806
158000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.3544951833555,1000,0.05000000074505806
159000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1511.084813798588,1000,0.05000000074505806
160000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.0608177503595,1000,0.05000000074505806
161000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1415.1601457908714,1000,0.05000000074505806
162000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1421.3402750556386,1000,0.05000000074505806
163000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1412.5112507373503,1000,0.05000000074505806
164000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1413.1213143342086,1000,0.05000000074505806
165000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1425.088501945679,1000,0.05000000074505806
166000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1470.8904124862825,1000,0.05000000074505806
167000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1445.2239667960976,1000,0.05000000074505806
168000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1398.9058734213281,1000,0.05000000074505806
169000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1485.4986040581261,1000,0.05000000074505806
170000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1411.909518609785,1000,0.05000000074505806
171000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1456.1132881766034,1000,0.05000000074505806
172000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1479.6989266412327,1000,0.05000000074505806
173000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1425.6154624325952,1000,0.05000000074505806
174000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1458.2292490850439,1000,0.05000000074505806
175000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1466.7137000980174,1000,0.05000000074505806
176000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1400.2187576191059,1000,0.05000000074505806
177000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1473.0751944837048,1000,0.05000000074505806
178000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1412.7279035864058,1000,0.05000000074505806
179000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1402.7539142961427,1000,0.05000000074505806
180000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1463.4874450794275,1000,0.05000000074505806
181000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.9828554202036,1000,0.05000000074505806
182000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1491.0972252908828,1000,0.05000000074505806
183000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1429.1162189532854,1000,0.05000000074505806
184000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1471.1915550261626,1000,0.05000000074505806
185000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1409.0515396471958,1000,0.05000000074505806
186000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1422.5598307471917,1000,0.05000000074505806
187000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1422.6316370976813,1000,0.05000000074505806
188000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.0467505402878,1000,0.05000000074505806
189000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1457.057198853553,1000,0.05000000074505806
190000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1495.1854732129468,1000,0.05000000074505806
191000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1467.9792758827518,1000,0.05000000074505806
192000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1421.6468734447787,1000,0.05000000074505806
193000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1448.8586166598009,1000,0.05000000074505806
194000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1456.7842410049893,1000,0.05000000074505806
195000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1471.6438110318095,1000,0.05000000074505806
196000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1410.521346457587,1000,0.05000000074505806
197000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1509.1307179113394,1000,0.05000000074505806
198000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1502.2355862089657,1000,0.05000000074505806
199000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1507.7661369257346,1000,0.05000000074505806
200000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1452.002729412959,1000,0.05000000074505806
201000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1495.0797063252653,1000,0.05000000074505806
202000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1404.1904828215154,1000,0.05000000074505806
203000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.6470469060755,1000,0.05000000074505806
204000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1401.8070921396738,1000,0.05000000074505806
205000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1472.0843259278297,1000,0.05000000074505806
206000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1439.1187264723906,1000,0.05000000074505806
207000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1468.9011791846656,1000,0.05000000074505806
208000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1407.186270899771,1000,0.05000000074505806
209000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1472.1244861472906,1000,0.05000000074505806
210000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1505.7839492791481,1000,0.05000000074505806
211000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1417.1618789188985,1000,0.05000000074505806
212000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1478.3908802905946,1000,0.05000000074505806
213000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1403.453131093299,1000,0.05000000074505806
214000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1427.6828465925125,1000,0.05000000074505806
215000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1451.7291661063136,1000,0.05000000074505806
216000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1452.592859972628,1000,0.05000000074505806
217000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1418.4720035943374,1000,0.05000000074505806
218000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1501.8545023401687,1000,0.05000000074505806
219000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1454.3694225302822,1000,0.05000000074505806
220000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1408.1279777185437,1000,0.05000000074505806
221000,1,90.0,1.0,manual,0.05,manual_target_p090_alpha_0p05_scale_1,-1434.4515395899296,1000,0.05000000074505806
