timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
47000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-201.24217861006798,1000,0.04046154022216797
48000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-121.15537773985568,1000,0.03619870916008949
49000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-241.33419986118963,1000,0.035472530871629715
50000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-184.49098375906595,1000,0.03706952556967735
51000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-196.9975639306408,1000,0.041618283838033676
52000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-303.9793456037702,1000,0.04511005058884621
53000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-184.52288270584228,1000,0.047099411487579346
54000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-244.84546982170184,1000,0.04935378208756447
55000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-188.91407707337794,1000,0.04988085851073265
56000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-174.37812556832776,1000,0.053290851414203644
57000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-288.3010236629733,1000,0.05196882039308548
58000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-236.0348766962044,1000,0.05164176970720291
59000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-167.6589173602972,1000,0.04883851110935211
60000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-385.1139508597865,1000,0.04457608237862587
61000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-157.05886353075238,1000,0.043025340884923935
62000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-392.46391795596287,1000,0.04935959354043007
63000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-139.5306647534176,1000,0.07217934727668762
64000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-266.4987541844052,1000,0.08504509925842285
65000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-18.421821395557462,1000,0.08630438148975372
66000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-136.77062859642734,1000,0.07591322809457779
67000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-25.253876350490838,1000,0.07462160289287567
68000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-146.16603743155997,1000,0.056657057255506516
69000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-278.2093353025328,1000,0.04875969886779785
70000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-274.10177454714756,1000,0.0543794259428978
71000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-162.98355732895288,1000,0.07002266496419907
72000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-162.74458390042747,1000,0.07257414609193802
73000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-48.99082459513214,1000,0.08062323182821274
74000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-174.57077667051135,1000,0.08792288601398468
75000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-167.0511919067031,1000,0.0778360441327095
76000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-168.34997381904898,1000,0.0653667077422142
77000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-393.16468116999505,1000,0.05756288766860962
78000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-246.78114822419505,1000,0.0563480518758297
79000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-164.47162061467074,1000,0.05694275349378586
80000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-272.23872749683903,1000,0.05526749789714813
81000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-56.600274614854364,1000,0.04050575569272041
82000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-179.75770721570393,1000,0.0326458103954792
83000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-166.8595381881625,1000,0.03168339654803276
84000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-159.85271976125935,1000,0.042935941368341446
85000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-3.7034819930473577,1000,0.0397782102227211
86000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-155.9515369875888,1000,0.035639651119709015
87000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-121.36279943628008,1000,0.03812317177653313
88000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.3608884459771,1000,0.030514393001794815
89000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-126.09465351113347,1000,0.02565624751150608
90000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-162.06725382025337,1000,0.01926589570939541
91000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-152.81277080896783,1000,0.016025133430957794
92000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-130.88346858084813,1000,0.014017256908118725
93000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-250.90046423247995,1000,0.014563754200935364
94000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-122.70742242746523,1000,0.01364065520465374
95000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.52810034233292,1000,0.014299442060291767
96000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.5649315033932,1000,0.0131954625248909
97000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.60918729894362,1000,0.014439397491514683
98000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-3.781633669831122,1000,0.01156701147556305
99000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-4.31696617573863,1000,0.010168738663196564
100000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-165.85967080642553,1000,0.009912299923598766
101000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-259.8830550310897,1000,0.01183047890663147
102000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-119.71167765482014,1000,0.012948052957654
103000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-153.1530051723195,1000,0.014027580618858337
104000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.90748973140582,1000,0.013217647559940815
105000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-4.87026596682436,1000,0.012636175379157066
106000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-269.17622455948396,1000,0.009952097199857235
107000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.77086100649015,1000,0.010838568210601807
108000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-248.12615648320997,1000,0.011184802278876305
109000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-245.97828494615223,1000,0.00955204013735056
110000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-132.86674547052087,1000,0.012995426543056965
111000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.53649053684222,1000,0.01780364103615284
112000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-135.58491445333192,1000,0.020443856716156006
113000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-257.8721059162953,1000,0.02064625360071659
114000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-12.11220809975658,1000,0.020710593089461327
115000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.03686246760941,1000,0.02141866646707058
116000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-130.4175168202447,1000,0.018402688205242157
117000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-9.539041618481649,1000,0.02081397920846939
118000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-240.39178778383655,1000,0.017984770238399506
119000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.7466253132354,1000,0.01750488579273224
120000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-122.9392541116754,1000,0.015535552054643631
121000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.25797456062136,1000,0.014593910425901413
122000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-126.89943619432175,1000,0.013918224722146988
123000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-122.95977654630236,1000,0.01303242426365614
124000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.28772518298172,1000,0.014327295124530792
125000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-7.201209952391974,1000,0.014291180297732353
126000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-234.99330483956786,1000,0.01531690452247858
127000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.56592612223938,1000,0.013840223662555218
128000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-5.30268260243432,1000,0.012360038235783577
129000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.70830449735429,1000,0.012306375429034233
130000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-123.93797146437109,1000,0.012016953900456429
131000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-123.63788488003509,1000,0.013332569040358067
132000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-233.6660479240509,1000,0.013204002752900124
133000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-132.36297810543275,1000,0.013764478266239166
134000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.9823320350349,1000,0.014622156508266926
135000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-122.50415523383073,1000,0.014671883545815945
136000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.4343471608154,1000,0.013937604613602161
137000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-122.82682265367232,1000,0.013325723819434643
138000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.38058890772967,1000,0.012970564886927605
139000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-3.236562193611655,1000,0.013275867328047752
140000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-3.3634701369809594,1000,0.012467354536056519
141000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-119.77843817578689,1000,0.012988067232072353
142000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-116.63741636380709,1000,0.012207427062094212
143000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.60248123824397,1000,0.011148317717015743
144000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-230.00638030894484,1000,0.010410930961370468
145000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-239.73436821881546,1000,0.009907323867082596
146000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-6.410689140101037,1000,0.011657054536044598
147000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-9.608532043052728,1000,0.014969860203564167
148000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-248.45334469544787,1000,0.015471398830413818
149000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-119.68148760514349,1000,0.012770059518516064
150000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-247.11109002712976,1000,0.011437676846981049
151000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-237.25654200444964,1000,0.0112552959471941
152000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-237.7887221936025,1000,0.011388887651264668
153000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-123.42797587806157,1000,0.01120440848171711
154000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.1179966198975,1000,0.010489078238606453
155000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-330.588063057902,1000,0.009489712305366993
156000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-252.4916520403604,1000,0.008950922638177872
157000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-241.9808704010866,1000,0.00878752488642931
158000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-122.841984261179,1000,0.009336620569229126
159000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-253.32398848696772,1000,0.008679027669131756
160000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-235.40177980885304,1000,0.010631207376718521
161000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-121.62890233920454,1000,0.014294922351837158
162000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-137.5673601403158,1000,0.016412466764450073
163000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.10017974621881,1000,0.017176013439893723
164000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-128.20208736516398,1000,0.018793923780322075
165000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-9.968537529089446,1000,0.018103351816534996
166000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.3590946110262,1000,0.019742580130696297
167000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-12.848006774419705,1000,0.019552383571863174
168000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-237.36341837419045,1000,0.019008683040738106
169000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-130.57741343160944,1000,0.01957087218761444
170000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.44944748773835,1000,0.01691041886806488
171000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.63427609901876,1000,0.01549537107348442
172000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-251.56309107137236,1000,0.01675022579729557
173000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-123.47332203789323,1000,0.0172345582395792
174000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.23083960103195,1000,0.015452870167791843
175000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-262.6260625620893,1000,0.015934277325868607
176000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-133.9814572721824,1000,0.016307909041643143
177000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.83292543684558,1000,0.014706212095916271
178000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-238.88916345166632,1000,0.014501241967082024
179000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-9.77751108605361,1000,0.01290734950453043
180000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-248.17303048529234,1000,0.012076321057975292
181000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-253.0523885591823,1000,0.013231565244495869
182000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.50038381100549,1000,0.015471073798835278
183000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.81206557835597,1000,0.015672389417886734
184000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-138.31559267486566,1000,0.016882838681340218
185000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.46903895172368,1000,0.014860122464597225
186000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-127.83778466063823,1000,0.0176544152200222
187000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-248.1556624001233,1000,0.01982121728360653
188000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-135.0156580346689,1000,0.017116999253630638
189000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-255.20613207115233,1000,0.01648511365056038
190000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-133.34997899708392,1000,0.016903670504689217
191000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-260.529029678917,1000,0.019421709701418877
192000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-14.146218500439911,1000,0.017274247482419014
193000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-135.98058300018582,1000,0.01764179952442646
194000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-130.90679956018855,1000,0.01779918558895588
195000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-141.8222937836794,1000,0.017459096387028694
196000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-14.245670453356022,1000,0.015511324629187584
197000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-136.0653765947764,1000,0.015376625582575798
198000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-134.5703839238315,1000,0.016866054385900497
199000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-261.2129009548735,1000,0.017659196630120277
200000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-10.810032133930102,1000,0.015901556238532066
201000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-138.3837857466342,1000,0.01443849503993988
202000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.94132578562176,1000,0.015286799520254135
203000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-10.911822946414292,1000,0.015332739800214767
204000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-137.43942355156773,1000,0.015004520304501057
205000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-242.3696533001516,1000,0.012998134829103947
206000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-135.4825779968985,1000,0.012730085290968418
207000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.28630212594364,1000,0.013217175379395485
208000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-260.62441291462187,1000,0.01289062574505806
209000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-245.85001480038565,1000,0.012404202483594418
210000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-10.727942826553866,1000,0.01308988407254219
211000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.34964891419123,1000,0.013538071885704994
212000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-138.8348896916697,1000,0.012171036563813686
213000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-23.203150767168335,1000,0.018640097230672836
214000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-141.6614468491633,1000,0.01688050478696823
215000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-14.308599003363097,1000,0.011467751115560532
216000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.67494268627372,1000,0.00889782328158617
217000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-130.5024250986849,1000,0.007300975266844034
218000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.26492586424402,1000,0.006451185327023268
219000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-243.74801872976556,1000,0.007226359564810991
220000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-12.049380575934356,1000,0.007804353255778551
221000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-11.529587600194494,1000,0.007812049239873886
222000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-261.3667413724691,1000,0.0077111017890274525
223000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-132.72147129775723,1000,0.0074345688335597515
224000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-122.31584377966449,1000,0.006816195324063301
225000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.66630593949475,1000,0.008609023876488209
226000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.34202556517354,1000,0.008401776663959026
227000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-254.14525730775964,1000,0.00776379881426692
228000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.57584476672842,1000,0.009214434772729874
229000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-242.9412787116444,1000,0.008338229730725288
230000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-136.64730456340624,1000,0.007317069917917252
231000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.01970614479521,1000,0.006345587316900492
232000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-365.12069094403506,1000,0.006389991380274296
233000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-137.1388798421488,1000,0.007388322614133358
234000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-138.85403381754224,1000,0.00845699105411768
235000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-137.16546773181636,1000,0.009508178569376469
236000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-141.26193141956958,1000,0.010731667280197144
237000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-257.643169776601,1000,0.00830571074038744
238000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-10.349526857010003,1000,0.007965960539877415
239000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-138.39661696401086,1000,0.007867577485740185
240000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-143.97307507427314,1000,0.007448297459632158
241000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-123.70922873088342,1000,0.006583805661648512
242000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-13.120486851605953,1000,0.006527295336127281
243000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-378.50540033227696,1000,0.00616521155461669
244000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-8.030242525118567,1000,0.006411939859390259
245000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-238.76137102603974,1000,0.005856224335730076
246000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-132.69056753218626,1000,0.00654332572594285
247000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-260.85005426574617,1000,0.007149352692067623
248000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-134.98463812410802,1000,0.006043065804988146
249000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-136.02399049875143,1000,0.005845441482961178
250000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-127.39776940858562,1000,0.0067780050449073315
251000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-142.62887102383925,1000,0.00751030258834362
252000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.74946710655765,1000,0.006414554547518492
253000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-6.1524296560769764,1000,0.006061793304979801
254000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-125.94361979134136,1000,0.006779844406992197
255000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-123.45636819505492,1000,0.006445011589676142
256000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-137.51069213340622,1000,0.006159857381135225
257000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-250.62325612598858,1000,0.0059555587358772755
258000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-134.154894573432,1000,0.006084891501814127
259000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-143.47351494484263,1000,0.0064071170054376125
260000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-138.96438397816559,1000,0.005446620285511017
261000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-143.2010515181745,1000,0.006178451701998711
262000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-129.37820967901914,1000,0.005085700657218695
263000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-231.3905788532233,1000,0.0049841864965856075
264000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-4.63877370249132,1000,0.004600688349455595
265000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.2404852322558,1000,0.004771050997078419
266000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-9.0897538151221,1000,0.005825434811413288
267000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-132.31522579342914,1000,0.005538417957723141
268000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-131.8103619523581,1000,0.00550917349755764
269000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-7.243853162057034,1000,0.006318108644336462
270000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-124.10281311741296,1000,0.006539673078805208
271000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-248.7522317447978,1000,0.006831892300397158
272000,10,0.0,1.0,auto,,auto_target_p000_scale_1,-120.45995052898877,1000,0.007062469609081745
