timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
240000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-877.3651618187912,1000,0.5
241000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-987.2527722626667,1000,0.5
242000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-959.959508962642,1000,0.5
243000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-897.620717528887,1000,0.5
244000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-807.2168461348184,1000,0.5
245000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-884.8998070450793,1000,0.5
246000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-890.4397462912412,1000,0.5
247000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-899.8960778637041,1000,0.5
248000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-950.2024311576574,1000,0.5
249000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-886.2981676918524,1000,0.5
250000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-983.6105942634359,1000,0.5
251000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-908.1973545527961,1000,0.5
252000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-993.8724588114991,1000,0.5
253000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-899.4064054228571,1000,0.5
254000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-902.2340611168829,1000,0.5
255000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-896.4771515327915,1000,0.5
256000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-910.385012592763,1000,0.5
257000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-937.0438465683969,1000,0.5
258000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-869.8599905599294,1000,0.5
259000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-1009.892652663448,1000,0.5
260000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-949.2568687312989,1000,0.5
261000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-788.2112893493122,1000,0.5
262000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-887.6720640545587,1000,0.5
263000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-925.9725814134613,1000,0.5
264000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-894.6220618537644,1000,0.5
265000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-900.441170576208,1000,0.5
266000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-959.4679775268089,1000,0.5
267000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-909.9716211345553,1000,0.5
268000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-871.3149135020285,1000,0.5
269000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-893.7195629047162,1000,0.5
270000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-884.5740569942498,1000,0.5
271000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-983.4315582924421,1000,0.5
272000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-984.6178675321336,1000,0.5
273000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-881.910490467158,1000,0.5
274000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-1009.4113174397526,1000,0.5
275000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-875.8828459553166,1000,0.5
276000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-879.5023401123386,1000,0.5
277000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-905.2364982013595,1000,0.5
278000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-947.698577602104,1000,0.5
279000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-892.9293412426985,1000,0.5
280000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-899.1728113024867,1000,0.5
281000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-894.6688432780254,1000,0.5
282000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-1008.8219836093114,1000,0.5
283000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-961.01289762749,1000,0.5
284000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-907.3722668155477,1000,0.5
285000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-909.1900244341765,1000,0.5
286000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-962.3955869123881,1000,0.5
287000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-892.3171542657649,1000,0.5
288000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-876.9025820320737,1000,0.5
289000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-900.2482160970371,1000,0.5
290000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-976.7598499881509,1000,0.5
291000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-904.6574602693998,1000,0.5
292000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-998.2272350009756,1000,0.5
293000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-959.893579364544,1000,0.5
294000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-1027.8933989241639,1000,0.5
295000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-1022.4321757181284,1000,0.5
296000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-918.4599961540061,1000,0.5
297000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-900.6345247399915,1000,0.5
298000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-909.0578971642257,1000,0.5
299000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-902.2365121290552,1000,0.5
300000,1,-60.0,1.0,manual,0.5,manual_target_m060_alpha_0p5_scale_1,-909.1101458611347,1000,0.5
