timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
61000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-660.0956476691767,1000,0.040252916514873505
62000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-702.0227769393946,1000,0.03945751115679741
63000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-649.3097876385742,1000,0.036555007100105286
64000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-709.7922369321519,1000,0.03219763562083244
65000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-648.7903152163534,1000,0.03162868693470955
66000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-716.1481294050768,1000,0.029690265655517578
67000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-507.3429490350024,1000,0.028983231633901596
68000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-681.0118256978488,1000,0.02866603620350361
69000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-690.7915241141035,1000,0.029288843274116516
70000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-618.3631065708196,1000,0.03067181073129177
71000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-469.394732493491,1000,0.031583886593580246
72000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-467.04939125686275,1000,0.03215263411402702
73000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.9897592639605,1000,0.03230997547507286
74000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-608.8526748417657,1000,0.03276821970939636
75000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-586.9592341947714,1000,0.033705104142427444
76000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.2008481935025,1000,0.03377785161137581
77000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-604.9479817980505,1000,0.034640856087207794
78000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-563.4835702203164,1000,0.03556913509964943
79000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-556.1252529220727,1000,0.03631436079740524
80000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.3451037304461,1000,0.03676144778728485
81000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-606.0738141141818,1000,0.03689354658126831
82000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-683.4564835030479,1000,0.038894277065992355
83000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-604.9968144411059,1000,0.0377737395465374
84000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.6335349487674,1000,0.037780825048685074
85000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-612.0106915043216,1000,0.03680504113435745
86000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-695.3373169341606,1000,0.03486844524741173
87000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-725.822213189094,1000,0.037456776946783066
88000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-607.0942005189283,1000,0.03850548341870308
89000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-573.3445670033198,1000,0.03733818233013153
90000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.2009222928453,1000,0.03652543947100639
91000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-627.7061697773315,1000,0.037143584340810776
92000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.4548656830324,1000,0.04074034094810486
93000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-728.5243218343389,1000,0.03726904094219208
94000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-690.8200503799995,1000,0.03624054044485092
95000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.7491284276208,1000,0.03897887468338013
96000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-465.86105834271314,1000,0.04540644958615303
97000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.6522858981732,1000,0.048446573317050934
98000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-606.7868495106043,1000,0.049049876630306244
99000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.6472011087042,1000,0.04743850603699684
100000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.2058281844439,1000,0.04866849258542061
101000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-477.73906258098816,1000,0.04586898162961006
102000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.5343544066764,1000,0.047122806310653687
103000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.2261541836128,1000,0.046692050993442535
104000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.5653479078973,1000,0.045837726444005966
105000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-603.1804966239276,1000,0.04462362453341484
106000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-683.863584772507,1000,0.04552391171455383
107000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-599.710954724507,1000,0.04664316400885582
108000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-605.3407610608638,1000,0.047358352690935135
109000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-727.1089055846395,1000,0.04573905095458031
110000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.3721283533342,1000,0.051466505974531174
111000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.088767961087,1000,0.05411176383495331
112000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-582.06478599585,1000,0.05520012602210045
113000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.669997052994,1000,0.052804429084062576
114000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-777.4329275760824,1000,0.05413567274808884
115000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-559.1051139985697,1000,0.056612927466630936
116000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-693.5441948033185,1000,0.051962338387966156
117000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-677.5369469867463,1000,0.05010228976607323
118000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-713.817074135946,1000,0.05385948717594147
119000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-733.1025127635081,1000,0.056131064891815186
120000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-495.24258180468354,1000,0.057036276906728745
121000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-607.3080967388046,1000,0.0592675618827343
122000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-693.2695100218737,1000,0.06072981283068657
123000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-501.52622758888066,1000,0.06075369194149971
124000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-638.1991028116621,1000,0.061848968267440796
125000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-604.5025949443024,1000,0.059271011501550674
126000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-688.2071297402144,1000,0.058041930198669434
127000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-624.7948036211857,1000,0.05565689504146576
128000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-648.1656019092688,1000,0.05387583747506142
129000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-646.5050510910439,1000,0.05697682872414589
130000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-815.441938299248,1000,0.05600762367248535
131000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-643.6469106055875,1000,0.05652996525168419
132000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.2409531211346,1000,0.056541964411735535
133000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-591.5114003117269,1000,0.057505179196596146
134000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.9893120975515,1000,0.055632125586271286
135000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-616.1438091205059,1000,0.058597203344106674
136000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-582.3978358455689,1000,0.05774832144379616
137000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.3595019224654,1000,0.058667656034231186
138000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-675.0254462433363,1000,0.05718176066875458
139000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-628.7496012928157,1000,0.05741266906261444
140000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.5149710918483,1000,0.054159607738256454
141000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-594.7884041377913,1000,0.05143043026328087
142000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-665.5585246629038,1000,0.04546605423092842
143000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-628.5977475397361,1000,0.044543903321027756
144000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-689.511922514015,1000,0.04587860777974129
145000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-720.2397025513891,1000,0.04418695718050003
146000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-614.7340529678729,1000,0.04265890270471573
147000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.2763090057723,1000,0.043288446962833405
148000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-560.3326021206985,1000,0.04107142612338066
149000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-612.0472608735547,1000,0.040245432406663895
150000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-574.4735487796379,1000,0.041706789284944534
151000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-603.7674019530696,1000,0.040351446717977524
152000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.01114219891,1000,0.03969357907772064
153000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-664.9758085818802,1000,0.04031781479716301
154000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.8416684395152,1000,0.04147747531533241
155000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-600.4337845152799,1000,0.04627048596739769
156000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-467.267054763979,1000,0.04462846741080284
157000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-573.6533010696501,1000,0.046254679560661316
158000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.2766299858376,1000,0.0477350577712059
159000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-667.0198547915727,1000,0.046325553208589554
160000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-660.256907106436,1000,0.04682450369000435
161000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.7569937760074,1000,0.04828353226184845
162000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-584.1857205772748,1000,0.047968924045562744
163000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-559.8729017034753,1000,0.04492642730474472
164000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-490.2036722558339,1000,0.04396681860089302
165000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-668.6076986743492,1000,0.046572498977184296
166000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-562.77944480858,1000,0.046703118830919266
167000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-724.7074169366114,1000,0.04679242894053459
168000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-593.3627621040631,1000,0.04597926139831543
169000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-482.08257024197286,1000,0.04725006967782974
170000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.7422042683671,1000,0.043322086334228516
171000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-573.603928808713,1000,0.04464072734117508
172000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-659.9485878644405,1000,0.04735812544822693
173000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-562.7109876415086,1000,0.04763154685497284
174000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-647.7452045421369,1000,0.04685012996196747
175000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-475.4970690962235,1000,0.04517146199941635
176000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-585.2838897312569,1000,0.0469326376914978
177000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-651.6461721556483,1000,0.047972869127988815
178000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.5233448350301,1000,0.047452397644519806
179000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-607.285300854444,1000,0.04743826761841774
180000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-725.8117162392513,1000,0.048074062913656235
181000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-572.0412768165714,1000,0.048553358763456345
182000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-607.3870607325968,1000,0.0492999404668808
183000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-647.0955622508221,1000,0.04796033725142479
184000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-664.3469730670098,1000,0.048842575401067734
185000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-475.24722622021255,1000,0.049354393035173416
186000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-611.4020403807069,1000,0.049005188047885895
187000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-710.2451663928636,1000,0.049516595900058746
188000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-671.9752805481285,1000,0.05256004258990288
189000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-657.1817803533881,1000,0.05440999194979668
190000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-608.2408338539258,1000,0.052109405398368835
191000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-539.5772106386896,1000,0.0514766164124012
192000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-579.1972733443024,1000,0.0514606274664402
193000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-479.66527452815325,1000,0.0514267273247242
194000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-653.8054423171924,1000,0.05330411717295647
195000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-555.4609009542655,1000,0.05297696217894554
196000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-659.3067336273219,1000,0.053145378828048706
197000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.5405146310632,1000,0.04853222519159317
198000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-551.1524398708096,1000,0.05113178864121437
199000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-492.0599670810059,1000,0.053239911794662476
200000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-604.4461821361203,1000,0.05347885563969612
201000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.1829613057641,1000,0.05322392284870148
202000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-460.3137488109828,1000,0.049936819821596146
203000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-456.56600535827147,1000,0.049567751586437225
204000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-561.094186222515,1000,0.048854127526283264
205000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-598.5415972322959,1000,0.04988749697804451
206000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-598.257108677781,1000,0.049245137721300125
207000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-550.134153717388,1000,0.04796958714723587
208000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.0367577046678,1000,0.04788614809513092
209000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-598.9304333912263,1000,0.047264695167541504
210000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-481.2184576845951,1000,0.0482630580663681
211000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-640.155643510034,1000,0.05126065015792847
212000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-649.3127643767613,1000,0.051062531769275665
213000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-658.0031576835614,1000,0.05088754743337631
214000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-656.9285961578339,1000,0.04943331703543663
215000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-664.7909774071766,1000,0.0510869100689888
216000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-454.2293203730941,1000,0.054536882787942886
217000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-458.2730168553831,1000,0.0525016151368618
218000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-671.4207841385486,1000,0.04986543580889702
219000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-598.9141368188345,1000,0.051900655031204224
220000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-557.3279088229835,1000,0.05404059588909149
221000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-597.827031313562,1000,0.05242132768034935
222000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-603.9342387102927,1000,0.05183528736233711
223000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-548.461571105727,1000,0.05532361939549446
224000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-575.8681649646138,1000,0.05558863654732704
225000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-602.7300130639171,1000,0.05441117286682129
226000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-603.29009615776,1000,0.054650381207466125
227000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-468.3854741960026,1000,0.05436624214053154
228000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-575.7424175156497,1000,0.05326348915696144
229000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-692.4790850875537,1000,0.05498286336660385
230000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-464.1498968961059,1000,0.054813601076602936
231000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-578.8660819973472,1000,0.0518399216234684
232000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-601.9748696061025,1000,0.0515868104994297
233000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-575.1841328803263,1000,0.050553981214761734
234000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-569.4146333777867,1000,0.05201267451047897
235000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-646.7318077988712,1000,0.053844645619392395
236000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-603.7137863560695,1000,0.05271194130182266
237000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-655.9147700108189,1000,0.05452378839254379
238000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-618.0169545074363,1000,0.05726352334022522
239000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-468.32976096899836,1000,0.05973227694630623
240000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.0241611952291,1000,0.06010596454143524
241000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-589.1130392825524,1000,0.059036582708358765
242000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-612.2986462382071,1000,0.06021368131041527
243000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-580.8780673611857,1000,0.059650685638189316
244000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-655.4848422243879,1000,0.06269393861293793
245000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-609.0596777537559,1000,0.0581006221473217
246000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-688.5122763095468,1000,0.05909009650349617
247000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-668.6426109354879,1000,0.05792510136961937
248000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-606.4840783152533,1000,0.05284741520881653
249000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-662.3410750658566,1000,0.05280179902911186
250000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-492.6218534557254,1000,0.05530428886413574
251000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-611.3476251015378,1000,0.05699190869927406
252000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-464.0873718265201,1000,0.05725100636482239
253000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-693.5293359789378,1000,0.06200377270579338
254000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-666.2440641256857,1000,0.06343017518520355
255000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-486.95351186363143,1000,0.06563315540552139
256000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-696.9666582823319,1000,0.06484422832727432
257000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-691.8905710584978,1000,0.06537497043609619
258000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.2634988443058,1000,0.06360684335231781
259000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-619.3940781497731,1000,0.06651031970977783
260000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-476.21864526245406,1000,0.0649508535861969
261000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-669.9554994812908,1000,0.06898262351751328
262000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-621.958686703121,1000,0.06856736540794373
263000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-676.1148161494136,1000,0.06937766820192337
264000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-588.94498085201,1000,0.06891892105340958
265000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-698.0111196373565,1000,0.07014984637498856
266000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-688.5928694946272,1000,0.07056526839733124
267000,9,-60.0,1.0,auto,,auto_target_m060_scale_1,-576.1948738528333,1000,0.07147079706192017
