timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
143000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.04545695777733,1000,0.007299412041902542
144000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0781014463289,1000,0.007292836904525757
145000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.4013421417121,1000,0.007407028693705797
146000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-182.53713156070805,1000,0.007390055805444717
147000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-179.57406067319323,1000,0.007317463867366314
148000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.91657779604373,1000,0.00729533052071929
149000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.70528027423842,1000,0.007201146334409714
150000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.05105531163005,1000,0.007256168406456709
151000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.58254307404184,1000,0.007300348486751318
152000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.32251317992316,1000,0.007380970288068056
153000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.4896343308058,1000,0.0074065979570150375
154000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.913601736615,1000,0.00742200156673789
155000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.69857880994914,1000,0.007346738129854202
156000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.13559935012805,1000,0.007268198765814304
157000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8977703638212,1000,0.007200401276350021
158000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.1400194668177,1000,0.007214708719402552
159000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.52353599250094,1000,0.007347557693719864
160000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.2360564437758,1000,0.0073568131774663925
161000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4738306813448,1000,0.007386106997728348
162000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.65451736992233,1000,0.007262586150318384
163000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.76633573382665,1000,0.007231326773762703
164000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.47824120702555,1000,0.007293845061212778
165000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-174.10481623772142,1000,0.007225088309496641
166000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.41177237071085,1000,0.007251357194036245
167000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-169.79415050680464,1000,0.007273940369486809
168000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8997576412525,1000,0.007236693985760212
169000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4415750659907,1000,0.0073093632236123085
170000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.01014127844272,1000,0.007277947384864092
171000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.6038741240211,1000,0.007197719998657703
172000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0374785465687,1000,0.007211722899228334
173000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1082982312937,1000,0.007210347801446915
174000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.40851973942594,1000,0.0072416095063090324
175000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.05800430680085,1000,0.00723408255726099
176000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.17481839549347,1000,0.007312263362109661
177000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.97804446627472,1000,0.007277187425643206
178000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.27452027329193,1000,0.007297083735466003
179000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-168.69635540251795,1000,0.007273031398653984
180000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3466578669841,1000,0.007168291602283716
181000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.06999253028252,1000,0.007265301886945963
182000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.0548294173924,1000,0.007219347637146711
183000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.2138112869543,1000,0.007231985218822956
184000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.17039594589923,1000,0.007285138126462698
185000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.3956530797,1000,0.007249725516885519
186000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.16159536959697,1000,0.007171094883233309
187000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.8253732268634,1000,0.007190094329416752
188000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.6293223229613,1000,0.0070975362323224545
189000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.62685733398877,1000,0.007113833446055651
190000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.69950586552363,1000,0.007202045992016792
191000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.46078322981745,1000,0.00729592889547348
192000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-164.50554014296955,1000,0.007237725891172886
193000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.36139947712448,1000,0.007169976830482483
194000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7111973279164,1000,0.007182521279901266
195000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.23483029503248,1000,0.007220001425594091
196000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.1245268632469,1000,0.007262891158461571
197000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.33050732266528,1000,0.007383916527032852
198000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.15625899405472,1000,0.007277832832187414
199000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.06944235738922,1000,0.007246172521263361
200000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.2344043341642,1000,0.007246632128953934
201000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.40412554113092,1000,0.007226921617984772
202000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.06907332838597,1000,0.007250274997204542
203000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.46384669308358,1000,0.007283641025424004
204000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.61310345031973,1000,0.007298622280359268
205000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.6954279118118,1000,0.007332636974751949
206000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.92165198693277,1000,0.0072598508559167385
207000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.09192099225348,1000,0.007215482648462057
208000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.76125132646325,1000,0.007284985389560461
209000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.71602211360977,1000,0.007215733639895916
210000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.7405478098003,1000,0.007252152543514967
211000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.72505441744127,1000,0.00719424756243825
212000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.2863528547318,1000,0.007209794130176306
213000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.62581333884322,1000,0.007138506509363651
214000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.6882019559001,1000,0.007127296179533005
215000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.4817283840627,1000,0.0071765645407140255
216000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.129290680892,1000,0.007110422011464834
217000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.84670667921884,1000,0.007149397395551205
218000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.41339663112885,1000,0.007209491450339556
219000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.14508058003972,1000,0.007204680237919092
220000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-162.50873540453782,1000,0.007218700367957354
221000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.33351520048166,1000,0.007099743001163006
222000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.03345458846567,1000,0.007160994224250317
223000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.000556346322,1000,0.007098798640072346
224000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.48341948785855,1000,0.007103298790752888
225000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.8669242307381,1000,0.007060694973915815
226000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.64266614626467,1000,0.0070795235224068165
227000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.55097782282016,1000,0.007112331222742796
228000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9366568877379,1000,0.00700239185243845
229000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.22921948349682,1000,0.0070758722722530365
230000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.08385688058715,1000,0.00721189146861434
231000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.85340276845585,1000,0.007246894761919975
232000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.72902542953568,1000,0.007175100035965443
233000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.75966170814826,1000,0.007216497790068388
234000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.70918421045167,1000,0.007046750281006098
235000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.21109084647537,1000,0.0070929448120296
236000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.13261839286866,1000,0.00711131701245904
237000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.8657045169643,1000,0.007093638647347689
238000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.0062776367269,1000,0.007090016733855009
239000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.6836868444225,1000,0.007158860098570585
240000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.92976779296018,1000,0.0071740602143108845
241000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.1652389467972,1000,0.007086318917572498
242000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.92363005153186,1000,0.0070726810954511166
243000,10,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.69562146300905,1000,0.007088779471814632
