timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
220000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-838.4016772374249,1000,0.029999999329447746
221000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-863.6743249575167,1000,0.029999999329447746
222000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-851.2501719562355,1000,0.029999999329447746
223000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-839.3582210598997,1000,0.029999999329447746
224000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-940.144420856562,1000,0.029999999329447746
225000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-917.1251668942525,1000,0.029999999329447746
226000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-920.1518910204046,1000,0.029999999329447746
227000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-829.2090051959702,1000,0.029999999329447746
228000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-943.900968441705,1000,0.029999999329447746
229000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-852.3390773089334,1000,0.029999999329447746
230000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-827.93926719055,1000,0.029999999329447746
231000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-831.5455466970667,1000,0.029999999329447746
232000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-826.8725241241931,1000,0.029999999329447746
233000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-844.0032522505459,1000,0.029999999329447746
234000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-723.9367986471306,1000,0.029999999329447746
235000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-831.9059822373213,1000,0.029999999329447746
236000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-805.8717001762684,1000,0.029999999329447746
237000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-842.6554768658202,1000,0.029999999329447746
238000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-828.7835515732829,1000,0.029999999329447746
239000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-921.4599908537596,1000,0.029999999329447746
240000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-820.0022799873033,1000,0.029999999329447746
241000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-840.3950859623609,1000,0.029999999329447746
242000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-821.3549324820083,1000,0.029999999329447746
243000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-838.4347477091594,1000,0.029999999329447746
244000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-885.3780135839006,1000,0.029999999329447746
245000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-880.1826993193728,1000,0.029999999329447746
246000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-837.7626131326673,1000,0.029999999329447746
247000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-819.5816083785085,1000,0.029999999329447746
248000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-741.8654263371625,1000,0.029999999329447746
249000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-825.3187081641282,1000,0.029999999329447746
250000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-859.838952240498,1000,0.029999999329447746
251000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-789.1201119836448,1000,0.029999999329447746
252000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-873.2465577796679,1000,0.029999999329447746
253000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-769.744206923662,1000,0.029999999329447746
254000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-778.0063814216875,1000,0.029999999329447746
255000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-696.8508996068451,1000,0.029999999329447746
256000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-680.950140391373,1000,0.029999999329447746
257000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-570.8202813949778,1000,0.029999999329447746
258000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-689.360723179916,1000,0.029999999329447746
259000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-665.7075809410106,1000,0.029999999329447746
260000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-647.8736363970372,1000,0.029999999329447746
261000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-721.6679859514528,1000,0.029999999329447746
262000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-653.7395414447091,1000,0.029999999329447746
263000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-558.2604738387793,1000,0.029999999329447746
264000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-741.5392267611088,1000,0.029999999329447746
265000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-681.6263195498773,1000,0.029999999329447746
266000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-681.0810620282027,1000,0.029999999329447746
267000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-565.7489994236109,1000,0.029999999329447746
268000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-752.4449906184067,1000,0.029999999329447746
269000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-728.2845506188756,1000,0.029999999329447746
270000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-640.414941936326,1000,0.029999999329447746
271000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-557.6374212783124,1000,0.029999999329447746
272000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-721.8288460013033,1000,0.029999999329447746
273000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-523.2564563641035,1000,0.029999999329447746
274000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-651.5659791967482,1000,0.029999999329447746
275000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-744.1039727471016,1000,0.029999999329447746
276000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-631.1885601740019,1000,0.029999999329447746
277000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-704.8271298735353,1000,0.029999999329447746
278000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-621.9761432222057,1000,0.029999999329447746
279000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-620.4557333732395,1000,0.029999999329447746
280000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-526.1455259627239,1000,0.029999999329447746
281000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-636.2899456478715,1000,0.029999999329447746
282000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-636.5154750683313,1000,0.029999999329447746
283000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-614.0209192933522,1000,0.029999999329447746
284000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-609.7300878205588,1000,0.029999999329447746
285000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-631.7226524851249,1000,0.029999999329447746
286000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-629.371334108759,1000,0.029999999329447746
287000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-692.2852937925927,1000,0.029999999329447746
288000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-716.9391219054589,1000,0.029999999329447746
289000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-683.0484605587053,1000,0.029999999329447746
290000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-698.713647310579,1000,0.029999999329447746
291000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-685.9742496978947,1000,0.029999999329447746
292000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-620.9956952105584,1000,0.029999999329447746
293000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-592.9599126849956,1000,0.029999999329447746
294000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-615.0417911017755,1000,0.029999999329447746
295000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-609.3172556982375,1000,0.029999999329447746
296000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-522.3550555498791,1000,0.029999999329447746
297000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-580.8322149124912,1000,0.029999999329447746
298000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-613.917754695976,1000,0.029999999329447746
299000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-599.1122061865406,1000,0.029999999329447746
300000,12,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-592.0126683677506,1000,0.029999999329447746
