timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
61000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.89346857051174,1000,0.007396944798529148
62000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.15591003158852,1000,0.007309035398066044
63000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.14711653857285,1000,0.00722418911755085
64000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.28867975990926,1000,0.007264093030244112
65000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.9763503892613,1000,0.007300954312086105
66000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.03642594647908,1000,0.007392322178930044
67000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.61604123306785,1000,0.007412798702716827
68000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.55452975130447,1000,0.007320402655750513
69000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.08934432609055,1000,0.007323268800973892
70000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.2728175630748,1000,0.00736184511333704
71000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.28259413497503,1000,0.00732083898037672
72000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.03710389679475,1000,0.007379601243883371
73000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.24984025499538,1000,0.007386494427919388
74000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.2255216351133,1000,0.007407505530864
75000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.48149147505364,1000,0.007420667447149754
76000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.68436934251883,1000,0.007392621599137783
77000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.1313554763359,1000,0.00726773077622056
78000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.27046169317236,1000,0.007264093030244112
79000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.1652891398219,1000,0.0073882415890693665
80000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.52404951995146,1000,0.007433363702148199
81000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.71860110343093,1000,0.007382233627140522
82000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.6899835813513,1000,0.0074103036895394325
83000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.30747980450212,1000,0.00733485072851181
84000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.32777664300963,1000,0.007297031581401825
85000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.71624437666048,1000,0.007267048116773367
86000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.072248684437,1000,0.007317579351365566
87000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.53148340321405,1000,0.007310335524380207
88000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.10570237704218,1000,0.007390965241938829
89000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.1235544441246,1000,0.007401538547128439
90000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.58601345067902,1000,0.007426143623888493
91000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.2989849930841,1000,0.007467775139957666
92000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.5420491111543,1000,0.007289432920515537
93000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.45564722211012,1000,0.007343396544456482
94000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.88213862738183,1000,0.007299805525690317
95000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.73210951482122,1000,0.0073295398615300655
96000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.18783328724749,1000,0.007427917793393135
97000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.54772492301657,1000,0.007410678081214428
98000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.45651781257456,1000,0.007315699011087418
99000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.62272442209783,1000,0.007341698743402958
100000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.12687753589955,1000,0.007332360837608576
101000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.34215534655445,1000,0.007345098536461592
102000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.67811826890315,1000,0.0073446608148515224
103000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.37665026832425,1000,0.007414658088237047
104000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.0984374836299,1000,0.007419039960950613
105000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.10140107244067,1000,0.007380364928394556
106000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.88863763000955,1000,0.00734239537268877
107000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.59593476721076,1000,0.007428594399243593
108000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.2202217824587,1000,0.0074417442083358765
109000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.09242192113533,1000,0.00738532142713666
110000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.98038993299792,1000,0.0073188599199056625
111000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.3816472368788,1000,0.007320765405893326
112000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.86472453899492,1000,0.007293299306184053
113000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.67055433815946,1000,0.0073294490575790405
114000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.87684064751,1000,0.007330130320042372
115000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.68174178034513,1000,0.007337876595556736
116000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5958416777579,1000,0.007358946371823549
117000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.75713149743552,1000,0.007359360344707966
118000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.7556986820517,1000,0.007330120075494051
119000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.17951305819315,1000,0.007270812056958675
120000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.6980345722494,1000,0.007241340354084969
121000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.90674014780518,1000,0.007354235276579857
122000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.4569158219346,1000,0.007337183691561222
123000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.221009693003,1000,0.007397043518722057
124000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.96379016769197,1000,0.007430907804518938
125000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.00065858117807,1000,0.007446578703820705
126000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.2633580139518,1000,0.007402300834655762
127000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.01781526915136,1000,0.007390514016151428
128000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.32968241385518,1000,0.007363885175436735
129000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.13296936646617,1000,0.00729442248120904
130000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.28181259915502,1000,0.00729305250570178
131000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.465839402515,1000,0.007245101500302553
132000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.89362730220756,1000,0.007301518227905035
133000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.5946119627645,1000,0.007411006838083267
134000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.67499441556174,1000,0.007395015563815832
135000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.18134411671608,1000,0.007475756108760834
136000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.07290373429564,1000,0.007371592801064253
137000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.88092610634482,1000,0.007377201691269875
138000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.79950669049268,1000,0.007330494001507759
139000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.61900856257958,1000,0.007358862087130547
140000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.78568010709225,1000,0.007401234935969114
141000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.60450884009597,1000,0.007333710789680481
142000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.51686300267278,1000,0.007395061664283276
143000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5355825068484,1000,0.007400465663522482
144000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.47718129425104,1000,0.007457459345459938
145000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.31482734361157,1000,0.00742458226159215
146000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.46828066089049,1000,0.007404171861708164
147000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.55526685460885,1000,0.007372429594397545
148000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.462436411488,1000,0.007325930520892143
149000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.39080994002086,1000,0.007442652713507414
150000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.1800817531111,1000,0.007434086874127388
151000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-224.29175797922053,1000,0.007388808764517307
152000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-217.29539820155526,1000,0.007235831581056118
153000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-194.52208916204663,1000,0.007147260010242462
154000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.16822111151998,1000,0.007047237362712622
155000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-181.52839957985253,1000,0.007001787424087524
156000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.47972485558188,1000,0.0070305694825947285
157000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.3367862210247,1000,0.007109347265213728
158000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.66051226196316,1000,0.007203251123428345
159000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.29174533555204,1000,0.007246670313179493
160000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.40726314273252,1000,0.007280172314494848
161000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.69661771093067,1000,0.007285937201231718
162000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.70772309021913,1000,0.007144537288695574
163000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.20670431163794,1000,0.0071547687985002995
164000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.89899281739574,1000,0.007237491197884083
165000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.83924347025456,1000,0.0072757890447974205
166000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.65424047964663,1000,0.007203350774943829
167000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.19906014447403,1000,0.007274269592016935
168000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.20025296274454,1000,0.007187119219452143
169000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.86162690531248,1000,0.0072402870282530785
170000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.63911966406144,1000,0.007216476835310459
171000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6062536676438,1000,0.007277641911059618
172000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.37564842521994,1000,0.007221254985779524
173000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.66120143023394,1000,0.00727197015658021
174000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8444494276322,1000,0.0072210379876196384
175000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.9352819438113,1000,0.00728860916569829
176000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-168.87340031046077,1000,0.007205529138445854
177000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.1025077864016,1000,0.00724362675100565
178000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.4964768393856,1000,0.007243574596941471
179000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-167.38158587575685,1000,0.007190207485109568
180000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.27372469407652,1000,0.007226594258099794
181000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.73315982669777,1000,0.007272029295563698
182000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.54389600303048,1000,0.007301434874534607
183000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.8293275688655,1000,0.007332661654800177
184000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.45844241602848,1000,0.0072789122350513935
185000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.83499488390012,1000,0.007189885247498751
186000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.3519794676421,1000,0.007222370710223913
187000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.90897543204156,1000,0.007385627832263708
188000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.05089297277752,1000,0.007251181174069643
189000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.8824065745037,1000,0.0072501059621572495
190000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.6326517070143,1000,0.007322126999497414
191000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.74132898810436,1000,0.007400324568152428
192000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.08686948183012,1000,0.00739467004314065
193000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.65172849770937,1000,0.007374898064881563
194000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-164.86525832934697,1000,0.0073676398023962975
195000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.273187733022,1000,0.007267117500305176
196000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-165.6442362702398,1000,0.00727023696526885
197000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3816909155535,1000,0.007230554707348347
198000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.66387021540788,1000,0.00729177612811327
199000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-164.64655791460962,1000,0.0073395841754972935
200000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.6695966826197,1000,0.007385022006928921
201000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.63346725783776,1000,0.007308146916329861
202000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.72980050525237,1000,0.0072336685843765736
203000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.29189572380054,1000,0.007165755610913038
204000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.28077544837362,1000,0.007284193299710751
205000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.06870684894346,1000,0.007332581095397472
206000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.0275784021215,1000,0.007248290814459324
207000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.02864163126335,1000,0.007276170887053013
208000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.12889960270556,1000,0.007303833961486816
209000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.34755224995567,1000,0.007230999413877726
210000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.5988388161364,1000,0.007143686059862375
211000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.73553729094448,1000,0.007139957044273615
212000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.45710204531656,1000,0.007169422693550587
213000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.31301015514921,1000,0.007220060098916292
214000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.30236897536,1000,0.007226721383631229
215000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.52929220958723,1000,0.007167293690145016
216000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.94263170608338,1000,0.007115570828318596
217000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.02550155151835,1000,0.007140341680496931
218000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.96568283559643,1000,0.007147106807678938
219000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.4466480679978,1000,0.007179261650890112
220000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.91815745456117,1000,0.007183250971138477
221000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.66378090029028,1000,0.007172996178269386
222000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-161.93670844696777,1000,0.007158228661864996
223000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.5845533800956,1000,0.0070622642524540424
224000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.83346303398181,1000,0.0070240553468465805
225000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.62289917860787,1000,0.007094535045325756
226000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.19323942660085,1000,0.007194587029516697
227000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.9868048591467,1000,0.0071533904410898685
228000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3404394710804,1000,0.007185786031186581
229000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.19856985765938,1000,0.0071431612595915794
230000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.11235214860855,1000,0.007077434565871954
231000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.51505189405825,1000,0.007056242320686579
232000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.36576037689704,1000,0.007124282419681549
233000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.07198604886537,1000,0.0070977360010147095
234000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.82370490190135,1000,0.007106371223926544
235000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.71970532782683,1000,0.0071540758945047855
236000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.48959165348137,1000,0.007155665662139654
237000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.51372939665282,1000,0.007144407834857702
238000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8797733566483,1000,0.007075001485645771
239000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.48941206561764,1000,0.007142374292016029
240000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.68725582875996,1000,0.00711847236379981
241000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.85752099813755,1000,0.007142354268580675
242000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.35380024361444,1000,0.0071972431614995
243000,5,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.86500100240153,1000,0.007185083813965321
