timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
28000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-415.58576844242884,1000,0.014679847285151482
29000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-388.42207993676317,1000,0.013381783850491047
30000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-378.3940328803617,1000,0.012698420323431492
31000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-261.909638553727,1000,0.013678712770342827
32000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-254.63502030180464,1000,0.013886378146708012
33000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-359.35970938330235,1000,0.01460416428744793
34000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-140.14879124349682,1000,0.01782826893031597
35000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-375.0968767986653,1000,0.019638506695628166
36000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-266.6419395920261,1000,0.02267901599407196
37000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-504.72797330476436,1000,0.024653544649481773
38000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-394.8300978262984,1000,0.02639709785580635
39000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-411.0408496254834,1000,0.025715723633766174
40000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-458.4113760183433,1000,0.024000506848096848
41000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-281.0999692285638,1000,0.02207907661795616
42000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-177.1068628941377,1000,0.020854050293564796
43000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-267.89346388822133,1000,0.022282930091023445
44000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-259.78914514809605,1000,0.01897454261779785
45000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-237.2399577089527,1000,0.017117006704211235
46000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-239.40806030874052,1000,0.01580045558512211
47000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-237.05087362776243,1000,0.01395118236541748
48000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-429.9816491431163,1000,0.013292178511619568
49000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-133.69098831746777,1000,0.011452341452240944
50000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-249.85981809749887,1000,0.013400557450950146
51000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-251.13467816315796,1000,0.017223788425326347
52000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-335.77967607872864,1000,0.019859295338392258
53000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-247.3680096888895,1000,0.023209504783153534
54000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-356.93738419462187,1000,0.02387402206659317
55000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-358.7154946829527,1000,0.021515920758247375
56000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-356.64994539816036,1000,0.02095843479037285
57000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-241.4651690071197,1000,0.021943774074316025
58000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-226.01268766932992,1000,0.021339714527130127
59000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-241.14167185433797,1000,0.020859938114881516
60000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-126.49771702891734,1000,0.021592166274785995
61000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-251.0058396829839,1000,0.020433535799384117
62000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-251.78757286191575,1000,0.020720217376947403
63000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-251.45069243899712,1000,0.019807133823633194
64000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-250.7294101471908,1000,0.019874438643455505
65000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-138.76641613138733,1000,0.019215425476431847
66000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-364.82419233392545,1000,0.018334263935685158
67000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-256.62347783477935,1000,0.017474796622991562
68000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-259.5421040834183,1000,0.01774781011044979
69000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-135.9054559304148,1000,0.017927002161741257
70000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-356.17475433811086,1000,0.01683221384882927
71000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-355.35677440210503,1000,0.01736229471862316
72000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-247.82609767539594,1000,0.0158433448523283
73000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-381.2939893645543,1000,0.016048679128289223
74000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-254.03859261172207,1000,0.015445194207131863
75000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-243.32485640248663,1000,0.013933458365499973
76000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-265.12033517806435,1000,0.012679620645940304
77000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-374.93208058908095,1000,0.012015854008495808
78000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-375.8869796989271,1000,0.011350395157933235
79000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-377.16812837708045,1000,0.011587945744395256
80000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-369.32208858884627,1000,0.011116314679384232
81000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-348.25014817760723,1000,0.011051617562770844
82000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-263.66735134992643,1000,0.011526966467499733
83000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-436.4738696993327,1000,0.011707037687301636
84000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-327.9645216762403,1000,0.01627556048333645
85000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-231.24492645079712,1000,0.022638142108917236
86000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-341.14604417859874,1000,0.026324795559048653
87000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-238.53948546202793,1000,0.026597624644637108
88000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-245.64193734287218,1000,0.025552891194820404
89000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-122.36526126317328,1000,0.024962030351161957
90000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-244.76728167980457,1000,0.02311011403799057
91000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-127.46287618350749,1000,0.021929392591118813
92000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-240.45563469447308,1000,0.021852053701877594
93000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-232.52187496071502,1000,0.022017478942871094
94000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-333.37202889551355,1000,0.020001549273729324
95000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-120.23577906634102,1000,0.01940263994038105
96000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-332.8369005708598,1000,0.020242096856236458
97000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-235.5927452769316,1000,0.020320020616054535
98000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-120.37311396983065,1000,0.019867289811372757
99000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-350.26876753201327,1000,0.017784500494599342
100000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-265.312837228002,1000,0.012431873008608818
101000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-345.64363466617004,1000,0.009756744839251041
102000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-241.09221877761507,1000,0.009690077044069767
103000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-413.71077548301093,1000,0.010442840866744518
104000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-238.8285297894347,1000,0.010905968956649303
105000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-150.97954178323235,1000,0.01100879441946745
106000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-242.2962994030583,1000,0.010091414675116539
107000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-245.6226377721946,1000,0.008774582296609879
108000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-243.50073449219528,1000,0.00771847041323781
109000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-243.84114825841166,1000,0.00720060383901
110000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-244.50002884458158,1000,0.007268715184181929
111000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-241.88129949921066,1000,0.007544009014964104
112000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-240.71555126699832,1000,0.007613913156092167
113000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-241.69262357371173,1000,0.006121896207332611
114000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-250.297355789597,1000,0.005392879713326693
115000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-132.18348083277905,1000,0.005349419545382261
116000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-361.3102505089914,1000,0.006082437466830015
117000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-129.67638254411716,1000,0.006006285548210144
118000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-240.61379708314402,1000,0.006070071365684271
119000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-352.8946679899756,1000,0.0064965300261974335
120000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-239.41511294234863,1000,0.006556968204677105
121000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-363.91507384162753,1000,0.006447393912822008
122000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-242.06490121496586,1000,0.006594016682356596
123000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-119.67500680718948,1000,0.00686156889423728
124000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-239.18819361596817,1000,0.006302825640887022
125000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-353.4140391996309,1000,0.006027413532137871
126000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-230.85409190291517,1000,0.005590812303125858
127000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-246.29698901945847,1000,0.005410412326455116
128000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-131.2012961375782,1000,0.0054087950848042965
129000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-349.3986417672915,1000,0.005609592888504267
130000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-125.88578754532169,1000,0.00572782289236784
131000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-124.20909500596116,1000,0.0061771259643137455
132000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-125.69408470823309,1000,0.005909990053623915
133000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-244.69249302335524,1000,0.006005801726132631
134000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-249.08596100720172,1000,0.005935950670391321
135000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-338.180351085345,1000,0.00546170212328434
136000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-129.45166497879708,1000,0.004728866741061211
137000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-249.26494431912894,1000,0.004637450911104679
138000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-244.4533534868276,1000,0.004121623933315277
139000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-251.17483639637936,1000,0.00372995319776237
140000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-142.83294508139105,1000,0.004485939163714647
141000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-137.64097790040523,1000,0.005146502982825041
142000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-251.5898457044014,1000,0.005551405716687441
143000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-341.59593048917554,1000,0.00434860959649086
144000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-260.3616249061989,1000,0.00431437324732542
145000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-367.5234761783608,1000,0.003866988467052579
146000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-430.89641756200507,1000,0.0036582942120730877
147000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-343.31914476695124,1000,0.0034963111393153667
148000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-379.04674047860004,1000,0.0038528565783053637
149000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-264.1776106344649,1000,0.00429517263546586
150000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-275.22666526391856,1000,0.0035132537595927715
151000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-268.1490009931611,1000,0.0048990398645401
152000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-266.232745344148,1000,0.006563114933669567
153000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-360.3014039573921,1000,0.0077183120884001255
154000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-265.1398749023925,1000,0.007823781110346317
155000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-224.27318071202768,1000,0.008370708674192429
156000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-219.24688988928082,1000,0.012312543578445911
157000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-208.81159165594784,1000,0.016115564852952957
158000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-202.20695768740453,1000,0.019169704988598824
159000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-303.35574671618224,1000,0.020562339574098587
160000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-80.82662262838495,1000,0.021181998774409294
161000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-311.7997705435189,1000,0.021705377846956253
162000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-290.65005460169897,1000,0.02379210665822029
163000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-313.9727348024824,1000,0.02427336946129799
164000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-203.3078225314951,1000,0.024990588426589966
165000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-211.91840612767993,1000,0.02427891455590725
166000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-209.11891156661972,1000,0.024939602240920067
167000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-210.42639502758132,1000,0.02515941672027111
168000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-83.49622519745527,1000,0.02369868941605091
169000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-89.40868429966051,1000,0.024288559332489967
170000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-209.4295312114258,1000,0.023284761235117912
171000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-85.48047072132931,1000,0.022428803145885468
172000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-313.22615051516465,1000,0.022829756140708923
173000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-193.14747927729903,1000,0.02219082973897457
174000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-208.61760484889675,1000,0.021537918597459793
175000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-183.4841841476117,1000,0.020793797448277473
176000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-312.5604597262351,1000,0.020762849599123
177000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-83.71935114922509,1000,0.021867601200938225
178000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-200.45940599251992,1000,0.02096172794699669
179000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-79.23606487968758,1000,0.020853588357567787
180000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-81.95781829204593,1000,0.020291287451982498
181000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-196.3922265450333,1000,0.02045585587620735
182000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-79.71032144039802,1000,0.019941329956054688
183000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-202.87499237974166,1000,0.019792107865214348
184000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-79.17110763703118,1000,0.020719798281788826
185000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-194.1626318659446,1000,0.020571019500494003
186000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-201.97449993939267,1000,0.021046258509159088
187000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-205.19649327241993,1000,0.020531335845589638
188000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-287.23931203839294,1000,0.021434476599097252
189000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-201.08708720885747,1000,0.021366769447922707
190000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-180.58376648196955,1000,0.02054639346897602
191000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-200.2764048574152,1000,0.02075345627963543
192000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-74.7170601645488,1000,0.02037682943046093
193000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-201.02574582017783,1000,0.020846927538514137
194000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-192.65733244705805,1000,0.021591348573565483
195000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-303.0954910188788,1000,0.020891448482871056
196000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-196.5911288218027,1000,0.021186990663409233
197000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-308.0007879162862,1000,0.02155141904950142
198000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-401.05528627833854,1000,0.020877622067928314
199000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-287.3074782753919,1000,0.02168455347418785
200000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-194.02299728801,1000,0.02259257063269615
201000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-69.93035538644081,1000,0.02201451174914837
202000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-73.84988670877897,1000,0.02268165536224842
203000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-189.66891066596932,1000,0.02223310060799122
204000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-70.54803080604425,1000,0.019913867115974426
205000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-76.98423589030232,1000,0.019621947780251503
206000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-305.43533788618663,1000,0.019503219053149223
207000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-425.79846211905044,1000,0.020126132294535637
208000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-308.2553063717841,1000,0.020262449979782104
209000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-189.68204404955165,1000,0.02068091370165348
210000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-182.76382013595594,1000,0.020072925835847855
211000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-196.63533300236827,1000,0.02011965960264206
212000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-277.94855531250386,1000,0.019947191700339317
213000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-187.53110671825922,1000,0.01984100416302681
214000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-193.8649422732463,1000,0.018778854981064796
215000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-201.28640817385607,1000,0.01751686818897724
216000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-194.50550200625034,1000,0.018336843699216843
217000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-191.49844178713832,1000,0.01772293820977211
218000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-297.76856276468834,1000,0.01795286312699318
219000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-184.0242388592529,1000,0.016764983534812927
220000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-199.71639210439827,1000,0.015545852482318878
221000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-198.7498326941088,1000,0.0159855168312788
222000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-199.80151885840928,1000,0.016266150400042534
223000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-356.7690103610518,1000,0.016598990187048912
224000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-200.74708319606225,1000,0.014325805939733982
225000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-87.14768873287242,1000,0.013373835943639278
226000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-205.990656954506,1000,0.012134870514273643
227000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-208.11605473066956,1000,0.011275503784418106
228000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-208.10697226465123,1000,0.011086506769061089
229000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-204.1968428129164,1000,0.01088953297585249
230000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-182.32877472462567,1000,0.010816811583936214
231000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-63.20775059555243,1000,0.011974112130701542
232000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-181.33262350896203,1000,0.011896870099008083
233000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-178.27203449082603,1000,0.011640957556664944
234000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-175.37449344566377,1000,0.012382437475025654
235000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-175.58157074493204,1000,0.009778756648302078
236000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-175.71510074292928,1000,0.00900670513510704
237000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-171.4855773422868,1000,0.013503489084541798
238000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-180.40144843763318,1000,0.016656624153256416
239000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-61.433938646035074,1000,0.020599553361535072
240000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-65.59555867703995,1000,0.019754087552428246
241000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-286.0921240636219,1000,0.020896943286061287
242000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-170.9404024403027,1000,0.020154275000095367
243000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-180.62464398793173,1000,0.020560525357723236
244000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-175.44833857230722,1000,0.02120710350573063
245000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-278.58276048338496,1000,0.023676477372646332
246000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-72.59727598611256,1000,0.022697634994983673
247000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-264.1518684719604,1000,0.021640988066792488
248000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-65.38337637892747,1000,0.023166831582784653
249000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-66.02677962430424,1000,0.023524587973952293
250000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-282.9623392204518,1000,0.025110887363553047
251000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-288.9019816666265,1000,0.02596498280763626
252000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-291.46743847917486,1000,0.025356212630867958
253000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-180.880575530674,1000,0.026672018691897392
254000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-184.86017612885533,1000,0.025270603597164154
255000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-189.46448091070286,1000,0.024996310472488403
256000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-191.28576268332637,1000,0.025800207629799843
257000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-73.5567139858804,1000,0.025298671796917915
258000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-307.7190741129901,1000,0.024985644966363907
259000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-185.22845432328276,1000,0.024608226493000984
260000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-300.8406081771934,1000,0.024571508169174194
261000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-389.32106407212916,1000,0.02420184016227722
262000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-72.90599989291937,1000,0.02416084334254265
263000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-294.49379471848533,1000,0.023813489824533463
264000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-305.63666013216414,1000,0.02434169128537178
265000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-207.08048789492247,1000,0.024051185697317123
266000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-207.22445381419678,1000,0.022967524826526642
267000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-327.0298799420283,1000,0.020716849714517593
268000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-216.7696709761709,1000,0.017967669293284416
269000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-219.00216029617943,1000,0.019404791295528412
270000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-219.00393844073844,1000,0.01851402409374714
271000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-320.16496754042277,1000,0.018776679411530495
272000,2,30.0,1.0,auto,,auto_target_p030_scale_1,-210.1748248866139,1000,0.017543768510222435
