timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
91000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-227.25712521312212,1000,0.036192167550325394
92000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-324.18854828731713,1000,0.04299831762909889
93000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-326.5460864358733,1000,0.04424259439110756
94000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-320.80278813872235,1000,0.03639061376452446
95000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-351.14282582279793,1000,0.04011161997914314
96000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-204.4344150298804,1000,0.04473698139190674
97000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-213.024288478556,1000,0.04618469253182411
98000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-447.9040138079629,1000,0.041603442281484604
99000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-222.29480948025167,1000,0.04642629250884056
100000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-228.3610479957166,1000,0.04222174361348152
101000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-324.9158810590038,1000,0.039930857717990875
102000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-224.2683636870118,1000,0.03735576942563057
103000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-324.542967506291,1000,0.03502044081687927
104000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-102.4999929281851,1000,0.040807418525218964
105000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-338.48689498991564,1000,0.040547534823417664
106000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-226.54731102464305,1000,0.04130401834845543
107000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-101.7778277961614,1000,0.04088596999645233
108000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-215.3939257003764,1000,0.03898095712065697
109000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-103.6488961929065,1000,0.03600092604756355
110000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-214.29962628626672,1000,0.05129040777683258
111000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-290.04114683171974,1000,0.06014684587717056
112000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-309.93418880887083,1000,0.06543800234794617
113000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-211.8225128599021,1000,0.053795769810676575
114000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-352.60429882219665,1000,0.03503995016217232
115000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-252.89978153415368,1000,0.025283241644501686
116000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-247.4632238369851,1000,0.02088298834860325
117000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-225.22940833579938,1000,0.02055576629936695
118000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-240.50462632235127,1000,0.022984687238931656
119000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-230.54346056874863,1000,0.023298734799027443
120000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-230.9585347629072,1000,0.02514702081680298
121000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-216.31375891873364,1000,0.03563227504491806
122000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-337.89439145330834,1000,0.03248930349946022
123000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-217.93592801627574,1000,0.039166003465652466
124000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-218.46417406765474,1000,0.038096677511930466
125000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-223.9414980810747,1000,0.030725767835974693
126000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-210.3779466383897,1000,0.039835456758737564
127000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-194.5079130321154,1000,0.04201720654964447
128000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-321.4871366733008,1000,0.04072973504662514
129000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-326.05366406686414,1000,0.03783784434199333
130000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-213.41693510865014,1000,0.034076791256666183
131000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-316.9684074517726,1000,0.0353052020072937
132000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-192.3988582321899,1000,0.03598823398351669
133000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-195.5666693269671,1000,0.036705560982227325
134000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-310.67926971650206,1000,0.03757275640964508
135000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-180.36562858036265,1000,0.03292600065469742
136000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-70.67293140093149,1000,0.034165553748607635
137000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-290.74881293807005,1000,0.03720652312040329
138000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-183.80148695277262,1000,0.036587201058864594
139000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-284.1736252380467,1000,0.039167117327451706
140000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-160.79864327230274,1000,0.040309760719537735
141000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-177.8647198472459,1000,0.03262694925069809
142000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-172.1742978919056,1000,0.03143388405442238
143000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-171.10751412252762,1000,0.03455977514386177
144000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-161.23873173937983,1000,0.03538122400641441
145000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-159.69347594164358,1000,0.034737829118967056
146000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-297.10452395831425,1000,0.03552977368235588
147000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-149.8834813926094,1000,0.036369044333696365
148000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-158.8997967684539,1000,0.033923011273145676
149000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-165.10413251323365,1000,0.033522214740514755
150000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-258.25399550471354,1000,0.03408130258321762
151000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-160.28831060561672,1000,0.039574336260557175
152000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-46.465705311481926,1000,0.04317639768123627
153000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-175.55718721483507,1000,0.04101065173745155
154000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-263.80135067948686,1000,0.04410388320684433
155000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-281.7226705290895,1000,0.04521014168858528
156000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-171.68920546106096,1000,0.04492229223251343
157000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-171.14024078232134,1000,0.04239131882786751
158000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-153.33592747774227,1000,0.04523343965411186
159000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-256.91096179658535,1000,0.0474918857216835
160000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-51.7651618110974,1000,0.048660580068826675
161000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-48.92858778004278,1000,0.04322722926735878
162000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-42.56688665490348,1000,0.042775604873895645
163000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-45.9728673329779,1000,0.03861832618713379
164000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-163.28951832191086,1000,0.041560009121894836
165000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-161.8626600239947,1000,0.04357994347810745
166000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-265.3034194888401,1000,0.041783545166254044
167000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-281.7854628072523,1000,0.040066417306661606
168000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-158.6697585264882,1000,0.039560914039611816
169000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-164.29095104775834,1000,0.03811369463801384
170000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-151.96934749067975,1000,0.036095354706048965
171000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-154.41580683688014,1000,0.0380786694586277
172000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-165.81031571760803,1000,0.03603998199105263
173000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-163.66253524026396,1000,0.032369717955589294
174000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-164.75707799547993,1000,0.0357687845826149
175000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-161.94584426666162,1000,0.03937632590532303
176000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-401.1724679574279,1000,0.03637310117483139
177000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-185.3249402668198,1000,0.03456875681877136
178000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-195.04312164516733,1000,0.029003119096159935
179000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-75.81686347386665,1000,0.026208683848381042
180000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-314.9380665911371,1000,0.02890915423631668
181000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-311.0177184816567,1000,0.03184881433844566
182000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-207.56255177287252,1000,0.03257201984524727
183000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-316.6369046955328,1000,0.03318504989147186
184000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-315.6355907453396,1000,0.03356195241212845
185000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-227.700236258805,1000,0.022119373083114624
186000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-169.5538633530061,1000,0.021268727257847786
187000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-253.62949785453858,1000,0.026247384026646614
188000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-262.2623178298373,1000,0.031750306487083435
189000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-254.1501524985313,1000,0.03354128450155258
190000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-46.4384090820056,1000,0.039558377116918564
191000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-36.46484928421337,1000,0.04359721764922142
192000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-152.2655463106433,1000,0.04161376878619194
193000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-165.157667744841,1000,0.043340012431144714
194000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-53.07666589501981,1000,0.0426175557076931
195000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-342.67305766333095,1000,0.04819805547595024
196000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-167.05747163816253,1000,0.04254212975502014
197000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-263.9296755935175,1000,0.041442204266786575
198000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-347.5850265598115,1000,0.04383411258459091
199000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-266.03107184683546,1000,0.047119077295064926
200000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-169.2485148561255,1000,0.040316008031368256
201000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-175.29828315631917,1000,0.03957582637667656
202000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-58.93486711410358,1000,0.037272240966558456
203000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-218.0923957921694,1000,0.02914145588874817
204000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-212.05109513663348,1000,0.02641153335571289
205000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-203.9221842522083,1000,0.02025345154106617
206000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-183.62555669121724,1000,0.018958214670419693
207000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-180.9019208724453,1000,0.022224266082048416
208000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-212.3053157619526,1000,0.023635659366846085
209000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-197.955312988721,1000,0.024361755698919296
210000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-214.34158529511092,1000,0.02714305929839611
211000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-282.7428611378692,1000,0.02583642676472664
212000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-210.78195729161106,1000,0.024634500965476036
213000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-171.57452122183392,1000,0.02561993896961212
214000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-261.73168089118906,1000,0.025662291795015335
215000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-64.75323137088391,1000,0.024527709931135178
216000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-194.91676982536163,1000,0.024407334625720978
217000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-211.88966241408113,1000,0.02772306650876999
218000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-160.80190603837792,1000,0.031775668263435364
219000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-205.93496448647417,1000,0.028443994000554085
220000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-188.19698742467264,1000,0.024031760171055794
221000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-193.5721178203388,1000,0.03107714094221592
222000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-277.51956027992486,1000,0.028392020612955093
223000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-217.60239860423334,1000,0.025204192847013474
224000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-203.37276487595412,1000,0.029007095843553543
225000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-204.26357259658417,1000,0.028199799358844757
226000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-189.81369182075306,1000,0.03312992304563522
227000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-313.3668789717816,1000,0.0324944332242012
228000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-322.9153604791533,1000,0.030171554535627365
229000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-280.33520312731923,1000,0.029628539457917213
230000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-167.97665852005778,1000,0.027758749201893806
231000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-269.81475066965913,1000,0.023482980206608772
232000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-168.2724486714032,1000,0.02694089151918888
233000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-164.0929329160482,1000,0.030040603131055832
234000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-157.09721675643675,1000,0.03509517386555672
235000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-273.72440064088966,1000,0.03572652116417885
236000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-162.38521383403275,1000,0.04210750386118889
237000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-257.3916400448833,1000,0.04211747273802757
238000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-45.09958315985685,1000,0.036171551793813705
239000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-170.9629843861726,1000,0.03481485694646835
240000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-275.7641712079479,1000,0.02915065735578537
241000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-154.23208773761985,1000,0.03203451633453369
242000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-39.437292894703546,1000,0.02968549355864525
243000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-165.5536044349732,1000,0.03251582011580467
244000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-151.51267168006925,1000,0.02985353022813797
245000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-163.5554187388007,1000,0.030134595930576324
246000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-150.6879471654287,1000,0.02925770916044712
247000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-165.15155622739817,1000,0.026610933244228363
248000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-168.07437060259693,1000,0.020373808220028877
249000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-271.48255631025273,1000,0.016200130805373192
250000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-168.20068402775146,1000,0.021718313917517662
251000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-164.9685641701529,1000,0.02512984350323677
252000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-165.43710139179694,1000,0.02579287625849247
253000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-166.29723776774253,1000,0.029198573902249336
254000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-43.71508279955601,1000,0.029233688488602638
255000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-41.76478945080223,1000,0.030260222032666206
256000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-268.6456808129961,1000,0.027905510738492012
257000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-400.69296948693244,1000,0.020984703674912453
258000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-69.5955936761448,1000,0.017036059871315956
259000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-51.26729864908052,1000,0.01347110141068697
260000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-41.27851627848402,1000,0.012080893851816654
261000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-158.90494823788922,1000,0.020378107205033302
262000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-164.36578261687555,1000,0.026821481063961983
263000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-174.96602787996642,1000,0.03282134234905243
264000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-263.2442525304501,1000,0.0371146984398365
265000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-267.0367253126217,1000,0.03767132759094238
266000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-272.1680017558364,1000,0.03921671584248543
267000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-274.22057991650416,1000,0.039789050817489624
268000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-270.00444278364444,1000,0.03813299909234047
269000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-173.0997628497108,1000,0.03997890651226044
270000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-166.96082017438195,1000,0.03847881406545639
271000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-177.06320745482125,1000,0.03868237882852554
272000,11,30.0,1.0,auto,,auto_target_p030_scale_1,-333.0162046407918,1000,0.03794607147574425
