timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
39000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1838.954886070505,1000,0.5
40000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1797.2665885324857,1000,0.5
41000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.7011496412076,1000,0.5
42000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1836.7036799002344,1000,0.5
43000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1861.167069935288,1000,0.5
44000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1838.8914152470945,1000,0.5
45000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1828.5527539411337,1000,0.5
46000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1796.000263331865,1000,0.5
47000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1856.8489847175128,1000,0.5
48000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1870.6780455507346,1000,0.5
49000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1784.9825528941096,1000,0.5
50000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1857.185358070778,1000,0.5
51000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1816.2694554346238,1000,0.5
52000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1824.9205979756944,1000,0.5
53000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1804.5670614825972,1000,0.5
54000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1818.7749701138985,1000,0.5
55000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1841.2637075469786,1000,0.5
56000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1882.1751260189515,1000,0.5
57000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1833.868311298137,1000,0.5
58000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1784.1109284158297,1000,0.5
59000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1855.1628903850087,1000,0.5
60000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1860.411909029749,1000,0.5
61000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1825.9046671082606,1000,0.5
62000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1868.2585171590622,1000,0.5
63000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1848.872534028451,1000,0.5
64000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1845.794120312673,1000,0.5
65000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1851.8384024419668,1000,0.5
66000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1807.338617531751,1000,0.5
67000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1844.844596651272,1000,0.5
68000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1851.073941601509,1000,0.5
69000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1947.201872042962,1000,0.5
70000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1845.286086296859,1000,0.5
71000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1860.2707215120563,1000,0.5
72000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1911.382999108982,1000,0.5
73000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1854.4274198643086,1000,0.5
74000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1805.1344049316708,1000,0.5
75000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1929.568651418006,1000,0.5
76000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1830.1231161575645,1000,0.5
77000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1852.5415151593786,1000,0.5
78000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1839.1007765342367,1000,0.5
79000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1843.4069781780015,1000,0.5
80000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1856.4889050531579,1000,0.5
81000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1841.5012589323258,1000,0.5
82000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1945.1159106811824,1000,0.5
83000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.914964917684,1000,0.5
84000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1895.0763655667326,1000,0.5
85000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1857.9826860127837,1000,0.5
86000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1922.512398171387,1000,0.5
87000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1912.0866688226488,1000,0.5
88000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1877.2688761263844,1000,0.5
89000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1931.6636553050057,1000,0.5
90000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1832.4024651502575,1000,0.5
91000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1878.029766931318,1000,0.5
92000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1798.3970577012012,1000,0.5
93000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1827.740439543674,1000,0.5
94000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1802.083814292288,1000,0.5
95000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1852.596292470667,1000,0.5
96000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1883.481688947646,1000,0.5
97000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1873.786038793499,1000,0.5
98000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1822.6296165612503,1000,0.5
99000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1877.5859991318407,1000,0.5
100000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1834.4014781407757,1000,0.5
101000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1806.3154780084096,1000,0.5
102000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.6877377607757,1000,0.5
103000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1829.3591299296218,1000,0.5
104000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1807.3919510525063,1000,0.5
105000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1923.4232447351865,1000,0.5
106000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1946.8790067862128,1000,0.5
107000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1872.1514511140467,1000,0.5
108000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1799.752335584818,1000,0.5
109000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1813.5176407190324,1000,0.5
110000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1834.8286355320715,1000,0.5
111000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1853.6410239155057,1000,0.5
112000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1802.7216695785564,1000,0.5
113000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1795.1897444264628,1000,0.5
114000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1877.7246948638442,1000,0.5
115000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1929.4418273851459,1000,0.5
116000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.1707664110538,1000,0.5
117000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1857.5645702391116,1000,0.5
118000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1795.3470257924039,1000,0.5
119000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1821.9236410531687,1000,0.5
120000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1855.728611420539,1000,0.5
121000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1839.1613638973222,1000,0.5
122000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1791.1587198709312,1000,0.5
123000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1905.8545126768893,1000,0.5
124000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1823.035132540337,1000,0.5
125000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1852.7887567878806,1000,0.5
126000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1863.543584758872,1000,0.5
127000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.414483733673,1000,0.5
128000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1925.4016165804298,1000,0.5
129000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1810.6933876014577,1000,0.5
130000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1868.8772472949843,1000,0.5
131000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1835.230511757961,1000,0.5
132000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1857.5239188519015,1000,0.5
133000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1855.4891927739152,1000,0.5
134000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1875.7427347363578,1000,0.5
135000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1808.4218272920177,1000,0.5
136000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1819.4439078691416,1000,0.5
137000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1824.9767503602861,1000,0.5
138000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1796.425140917737,1000,0.5
139000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1823.9738842236525,1000,0.5
140000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1803.9502158182759,1000,0.5
141000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.4047395787834,1000,0.5
142000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1796.3464669849202,1000,0.5
143000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1835.9443830926725,1000,0.5
144000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1868.9103608174366,1000,0.5
145000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1789.403008986352,1000,0.5
146000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1947.5512117667804,1000,0.5
147000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1804.326723782884,1000,0.5
148000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1926.0083331318674,1000,0.5
149000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1916.2125701293799,1000,0.5
150000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.1023500888302,1000,0.5
151000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1800.8291601909293,1000,0.5
152000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1796.9717697377557,1000,0.5
153000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1933.7683013030542,1000,0.5
154000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1858.0697710688166,1000,0.5
155000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1940.1552810390135,1000,0.5
156000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1926.3325516307814,1000,0.5
157000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1837.729534562976,1000,0.5
158000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1796.125043831388,1000,0.5
159000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1906.0736519215939,1000,0.5
160000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1816.6909004243346,1000,0.5
161000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1807.4040149828234,1000,0.5
162000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1833.3615909131172,1000,0.5
163000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1810.8611573922665,1000,0.5
164000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1816.8104603852807,1000,0.5
165000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1833.0436301884656,1000,0.5
166000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1874.2244122279567,1000,0.5
167000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1859.909912887314,1000,0.5
168000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1804.9819456769096,1000,0.5
169000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1905.940155036896,1000,0.5
170000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1826.6355339014854,1000,0.5
171000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1854.1506402416112,1000,0.5
172000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1886.7809965070999,1000,0.5
173000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1806.6051052273663,1000,0.5
174000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1857.113609447896,1000,0.5
175000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1853.954742626352,1000,0.5
176000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1808.4575668345972,1000,0.5
177000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.1465736768798,1000,0.5
178000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1818.740489367838,1000,0.5
179000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1819.8787252552238,1000,0.5
180000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1891.3707781283401,1000,0.5
181000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1796.7356267858966,1000,0.5
182000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1900.1468418958134,1000,0.5
183000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1822.2887113733066,1000,0.5
184000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1819.7342813957628,1000,0.5
185000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1814.8557905459977,1000,0.5
186000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1820.203893526975,1000,0.5
187000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1809.3772629836853,1000,0.5
188000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.8527205440673,1000,0.5
189000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1840.238931080259,1000,0.5
190000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1856.6135650366923,1000,0.5
191000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1867.4509889419967,1000,0.5
192000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1827.128026460071,1000,0.5
193000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1852.4734530466667,1000,0.5
194000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1822.6836523299748,1000,0.5
195000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1829.0986319563142,1000,0.5
196000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1830.626276304885,1000,0.5
197000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1916.922799083246,1000,0.5
198000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1910.7294914772124,1000,0.5
199000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1929.917834769315,1000,0.5
200000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1855.6423479503126,1000,0.5
201000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1944.5660895090784,1000,0.5
202000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1815.5475391909602,1000,0.5
203000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1809.5188649004654,1000,0.5
204000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1813.45371778988,1000,0.5
205000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1875.7904497855257,1000,0.5
206000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1858.4440082164492,1000,0.5
207000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1850.3147282810996,1000,0.5
208000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1817.6596047755313,1000,0.5
209000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1884.1817561987805,1000,0.5
210000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1905.5791390896386,1000,0.5
211000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1844.8430255666276,1000,0.5
212000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1891.0217087253159,1000,0.5
213000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1843.098737886357,1000,0.5
214000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1833.6644614059478,1000,0.5
215000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1857.1283149094747,1000,0.5
216000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1842.3110809895975,1000,0.5
217000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1811.0429861135244,1000,0.5
218000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1916.7983011234548,1000,0.5
219000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1841.892468967048,1000,0.5
220000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1791.7033794547563,1000,0.5
221000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1814.2031165319331,1000,0.5
222000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1814.0599058928046,1000,0.5
223000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1825.2530274560334,1000,0.5
224000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1908.9331132240152,1000,0.5
225000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1829.2880811517841,1000,0.5
226000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1913.476950732747,1000,0.5
227000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1878.8428200462588,1000,0.5
228000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1803.9364017868493,1000,0.5
229000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1843.5321254503872,1000,0.5
230000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1924.599274462447,1000,0.5
231000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1866.8356259954346,1000,0.5
232000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1826.1485756933557,1000,0.5
233000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1848.3604432435902,1000,0.5
234000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1865.4127664761247,1000,0.5
235000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1852.9546226566458,1000,0.5
236000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1835.4495670487877,1000,0.5
237000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1868.800960634328,1000,0.5
238000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1847.3308144799564,1000,0.5
239000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1835.386971207556,1000,0.5
240000,1,90.0,1.0,manual,0.5,manual_target_p090_alpha_0p5_scale_1,-1853.9221889833786,1000,0.5
