timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
19000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-278.2665324245644,1000,0.1213427484035492
20000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-265.5492374573814,1000,0.11900098621845245
21000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-161.73296077741406,1000,0.13736017048358917
22000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-49.72616794283872,1000,0.1251590996980667
23000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-374.45503154440513,1000,0.1157812848687172
24000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-396.86112936179615,1000,0.11186330765485764
25000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-272.7101097815729,1000,0.10553903877735138
26000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-273.81307012660847,1000,0.0997956395149231
27000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-331.471738102474,1000,0.09907440096139908
28000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-157.286664197429,1000,0.0941893458366394
29000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-155.40459994980006,1000,0.07946904003620148
30000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-35.06956290681324,1000,0.09088683128356934
31000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-255.6492870214533,1000,0.0945437029004097
32000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-379.5261964802301,1000,0.1059315949678421
33000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.94220015461087,1000,0.10897714644670486
34000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-253.27783927085017,1000,0.10332055389881134
35000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-143.18983533035762,1000,0.07261926680803299
36000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-164.49549658048298,1000,0.06680499762296677
37000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-42.4809618124684,1000,0.06084191054105759
38000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-162.96496210084268,1000,0.04293506219983101
39000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-271.3748348853114,1000,0.033277176320552826
40000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.8059990505145,1000,0.03882814943790436
41000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.59970025021244,1000,0.03590793535113335
42000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-23.99196502708867,1000,0.026122942566871643
43000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.39417996187652,1000,0.020194683223962784
44000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.1370183958144,1000,0.0294470377266407
45000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-9.690137327912664,1000,0.0424385741353035
46000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-300.2819787851211,1000,0.053040482103824615
47000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.55858908931975,1000,0.057821422815322876
48000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.81963984821013,1000,0.06314080953598022
49000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-322.24591955214197,1000,0.06820333749055862
50000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.4882768830628,1000,0.06859735399484634
51000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.83845610019307,1000,0.05392227694392204
52000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-84.98105029265815,1000,0.036751288920640945
53000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-159.107673997371,1000,0.030403750017285347
54000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-161.9929111171852,1000,0.026189863681793213
55000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-162.81289710560927,1000,0.023104477673768997
56000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.4532402685831,1000,0.01950596645474434
57000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-273.5818529749226,1000,0.018008163198828697
58000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.7631087652443,1000,0.01864432357251644
59000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-364.4000083375475,1000,0.017662161961197853
60000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.8477565085066,1000,0.015704602003097534
61000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-174.42044521340722,1000,0.02155444025993347
62000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-193.54482348896104,1000,0.025203345343470573
63000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-301.57307469735247,1000,0.021591033786535263
64000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-66.85522399948873,1000,0.022564873099327087
65000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-61.5173598505533,1000,0.016767054796218872
66000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.6573782941297,1000,0.014416040852665901
67000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.43241865102735,1000,0.01259532943367958
68000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-25.60535298673972,1000,0.01410392764955759
69000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-145.60946776542647,1000,0.015590296126902103
70000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-153.45079372455257,1000,0.021201077848672867
71000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-37.760004937719415,1000,0.025438999757170677
72000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-161.18591545933975,1000,0.027567602694034576
73000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-155.66965426276204,1000,0.02749849110841751
74000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-38.551555925481814,1000,0.023794183507561684
75000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-352.7309555851774,1000,0.01798718050122261
76000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-313.211577401428,1000,0.02037733979523182
77000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-167.99591767683881,1000,0.02522653341293335
78000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-273.5722255787859,1000,0.02398761361837387
79000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.7692686978806,1000,0.023005230352282524
80000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-349.6850286672183,1000,0.02093368023633957
81000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.86062499933207,1000,0.020083585754036903
82000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-224.65865924886805,1000,0.0198986753821373
83000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.246650108389,1000,0.02103915438055992
84000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.05073488347625,1000,0.022590113803744316
85000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.2420675228542,1000,0.03379744291305542
86000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.35711388746682,1000,0.0422649011015892
87000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-369.08413131637127,1000,0.0518723763525486
88000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.789422481373287,1000,0.05455712974071503
89000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.94894652892621,1000,0.06140618026256561
90000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-333.7271863714059,1000,0.06691739708185196
91000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.36444750690806,1000,0.04660720005631447
92000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.45620262185537,1000,0.032151900231838226
93000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.71495018032553,1000,0.03849238529801369
94000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.30141464094322,1000,0.0342564657330513
95000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.74706020220796,1000,0.027721546590328217
96000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.67624208438656,1000,0.024079356342554092
97000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.05435739465536,1000,0.034441400319337845
98000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.67764155558784,1000,0.041904278099536896
99000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.93957285976904,1000,0.04478086158633232
100000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.0795394576027,1000,0.043248701840639114
101000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-316.98026656844166,1000,0.0414823479950428
102000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.24326309153079,1000,0.037844348698854446
103000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-248.79012310915894,1000,0.03484344482421875
104000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.0831105950403,1000,0.028385745361447334
105000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.54038304230178,1000,0.02425196021795273
106000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.5979352844506,1000,0.019124260172247887
107000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-9.21369554368776,1000,0.021660609170794487
108000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.64732210217655,1000,0.03151584416627884
109000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.5277723389566646,1000,0.03575671464204788
110000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.53125175839176,1000,0.029731322079896927
111000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.6329265466981,1000,0.027988098561763763
112000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.50176790696692,1000,0.02929060347378254
113000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.69441978671153,1000,0.034029655158519745
114000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-7.484787782280235,1000,0.031057165935635567
115000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-7.003134975395648,1000,0.028261998668313026
116000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-7.899043310965568,1000,0.02754173055291176
117000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.23753255241863,1000,0.026627015322446823
118000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.5344631509745,1000,0.025812415406107903
119000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-353.39308335232033,1000,0.022803932428359985
120000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.20481862019024,1000,0.030189571902155876
121000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-254.78374409117245,1000,0.03243156149983406
122000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.34198109190852,1000,0.028195468708872795
123000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.45479812186771,1000,0.022648286074399948
124000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.76167543649927,1000,0.02014274150133133
125000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.79908155633277,1000,0.020725762471556664
126000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.47910477546762,1000,0.01905793324112892
127000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.52314260175026,1000,0.021261775866150856
128000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.17297696021646,1000,0.02024773508310318
129000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.6397369937742,1000,0.026523396372795105
130000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.6986284878564,1000,0.01795751228928566
131000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.32596413355344,1000,0.013577429577708244
132000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.46427914391408,1000,0.010790630243718624
133000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.0891619689398,1000,0.009886215440928936
134000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-222.2143636031536,1000,0.008970021270215511
135000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-224.81951147538595,1000,0.008724038489162922
136000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.4768161223940846,1000,0.007093584164977074
137000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-8.285058997175854,1000,0.007435334846377373
138000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.25239957777197,1000,0.008965770713984966
139000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.01179026627847,1000,0.01149663794785738
140000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.80878409975303,1000,0.016478588804602623
141000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.75197027508545,1000,0.0209798663854599
142000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.531166591308893,1000,0.02635813131928444
143000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.79917803367513,1000,0.032453086227178574
144000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.28986137260942,1000,0.0331890694797039
145000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-343.63094496940676,1000,0.03201016038656235
146000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.2082098176933638,1000,0.022879909723997116
147000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.5506632620897778,1000,0.02499961107969284
148000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.7130440363748185,1000,0.03312332183122635
149000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.1879739216866,1000,0.03465501591563225
150000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.32647541940125,1000,0.025832658633589745
151000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.72979311060276,1000,0.021178055554628372
152000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.0331898085633,1000,0.018768310546875
153000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.19808729226224,1000,0.01772744208574295
154000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.13245896672106,1000,0.018718287348747253
155000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-314.09785962085004,1000,0.018641918897628784
156000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.1547835041907,1000,0.01751548983156681
157000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.28990297373076,1000,0.020571503788232803
158000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.20959404449522,1000,0.02072261832654476
159000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.39291889080944,1000,0.022000649943947792
160000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.48270594019502,1000,0.02103600464761257
161000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-225.1839891012849,1000,0.02101631835103035
162000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-375.4431925050868,1000,0.02157718688249588
163000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.84914784597919,1000,0.021862981840968132
164000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.9279084216686,1000,0.022634046152234077
165000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1432955266286697,1000,0.020681830123066902
166000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.43131698161245,1000,0.020626230165362358
167000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.04122208019018,1000,0.020521195605397224
168000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.4165809603211,1000,0.0199423898011446
169000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-223.13298290657863,1000,0.02138427458703518
170000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.2214766688994,1000,0.020389927551150322
171000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.35347515755123,1000,0.019196776673197746
172000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.03633231913133,1000,0.019348153844475746
173000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-259.0697259426156,1000,0.017870698124170303
174000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.480156370595988,1000,0.017834901809692383
175000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.81860454229546,1000,0.019304532557725906
176000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.28832054485224,1000,0.019718386232852936
177000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.7568800841936,1000,0.020359376445412636
178000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-360.4433495525507,1000,0.019214913249015808
179000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.70580895154808,1000,0.01887841895222664
180000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-363.2879881753302,1000,0.01638941280543804
181000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.57182756563998,1000,0.016359148547053337
182000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.82100067603258,1000,0.0166560597717762
183000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.26298404600598,1000,0.01601698249578476
184000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.461524745704,1000,0.014338750392198563
185000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.5135900278933,1000,0.01284110452979803
186000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.95922520051394,1000,0.012667576782405376
187000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.34395782925114,1000,0.012309931218624115
188000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-224.96884595847354,1000,0.011364768259227276
189000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.010375084821175,1000,0.011251464486122131
190000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.2011840815627,1000,0.011089795269072056
191000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.2542964617542,1000,0.01144625898450613
192000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.14090774804106,1000,0.01429843995720148
193000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.87479311088616,1000,0.01690320298075676
194000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-9.869683681265245,1000,0.017801901325583458
195000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-11.13516804583521,1000,0.02070307731628418
196000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.49532922419664,1000,0.021109526976943016
197000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.56718222518097,1000,0.01840263418853283
198000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.12775532662283,1000,0.017577530816197395
199000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.60447310526465,1000,0.01330723986029625
200000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.21295884687308,1000,0.012315115891397
201000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-355.05768692021485,1000,0.013033673167228699
202000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.574818177093,1000,0.014802887104451656
203000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-9.820326946585297,1000,0.012827964499592781
204000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.31404877875251,1000,0.012959053739905357
205000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.22854743656626,1000,0.01362768467515707
206000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.34351111934373,1000,0.012334962375462055
207000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.22197697795079,1000,0.010714292526245117
208000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.88006104700688,1000,0.009363115765154362
209000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.25664892440506,1000,0.008973127231001854
210000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.67543352414924,1000,0.007866444997489452
211000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.0435509164896,1000,0.008464736863970757
212000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.92877301653772,1000,0.007326202932745218
213000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.56218129892758,1000,0.007849100977182388
214000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.012536333986165,1000,0.007137196138501167
215000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-231.91151731741445,1000,0.00745738111436367
216000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.17053291261996,1000,0.00897690188139677
217000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.3056021023051,1000,0.008860914967954159
218000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.72058113158809,1000,0.009016919881105423
219000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-223.3710142868593,1000,0.008118989877402782
220000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.45755444914656,1000,0.008458112366497517
221000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.62772228144408,1000,0.007971106097102165
222000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.09011858001168,1000,0.008266313932836056
223000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.869030374559,1000,0.008881134912371635
224000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.03207755974718,1000,0.007536322344094515
225000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.70108249094352,1000,0.007098893169313669
226000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.95711134111747,1000,0.007485393900424242
227000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.0060243016184,1000,0.00657198391854763
228000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.02889090029566,1000,0.006494095548987389
229000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.3233232063517337,1000,0.009230410680174828
230000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.9391843517006,1000,0.008478965610265732
231000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.10350226852128,1000,0.007118580862879753
232000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.14412143547918,1000,0.0069916886277496815
233000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-316.7257380935111,1000,0.008069109171628952
234000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.30068154014104,1000,0.008873820304870605
235000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.37340102835475,1000,0.009850077331066132
236000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.53348339464702,1000,0.009684215299785137
237000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-223.99478079734237,1000,0.010600242763757706
238000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.12434772393685,1000,0.01066128071397543
239000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.32266248346536,1000,0.010075283236801624
240000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.76369694347056,1000,0.008673877455294132
241000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.10882074196181,1000,0.009393726475536823
242000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.23888925725856,1000,0.00808263011276722
243000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-343.1370099211294,1000,0.006963122170418501
244000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.4924102348972,1000,0.006564705166965723
245000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-224.8823768275165,1000,0.008136752061545849
246000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.69142403839115,1000,0.010059354826807976
247000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.88567580447432,1000,0.009420672431588173
248000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.52775266865783,1000,0.008111397735774517
249000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.22108634611087,1000,0.007513666059821844
250000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.37790443360879,1000,0.008329547010362148
251000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.0180522553866,1000,0.008875369094312191
252000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.97202785929383,1000,0.008162349462509155
253000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.09726813705821,1000,0.0082611795514822
254000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.77299450227282,1000,0.007882395759224892
255000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.23785284577647,1000,0.007544764783233404
256000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-112.77192195694548,1000,0.005651724059134722
257000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.50095885930568,1000,0.005607581697404385
258000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.26518269042165,1000,0.00696904119104147
259000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.9407421791592958,1000,0.0076593211852014065
260000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.51103893186875,1000,0.007122611161321402
261000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.7582114135153,1000,0.007168951444327831
262000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.2517236797569,1000,0.008483187295496464
263000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.13880781283208,1000,0.009225425310432911
264000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.73649945046415,1000,0.009661678224802017
265000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.708712452262562,1000,0.010578248649835587
266000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.97825003833847,1000,0.00928867980837822
267000,3,-10.0,1.0,auto,,auto_target_m010_scale_1,-228.70444962740018,1000,0.010123961605131626
