timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
60000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-252.49043553893253,1000,0.019620796665549278
61000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-130.2544713730607,1000,0.018750110641121864
62000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-231.774794578899,1000,0.019443035125732422
63000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-117.88209014054907,1000,0.019635949283838272
64000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.9185264850635,1000,0.019393669441342354
65000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-231.7481305640307,1000,0.016299163922667503
66000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-243.9939036755634,1000,0.01494945865124464
67000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.36611461879129,1000,0.016447925940155983
68000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-131.7317380636999,1000,0.01615842431783676
69000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-357.30601131698376,1000,0.01727212220430374
70000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-228.52935781585472,1000,0.017233433201909065
71000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.43943764240073,1000,0.014919662848114967
72000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-127.81906245421405,1000,0.017223836854100227
73000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-3.574055994151232,1000,0.015161422081291676
74000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-129.3446137237738,1000,0.013005048036575317
75000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-246.078329906763,1000,0.011038308963179588
76000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-5.479869411856123,1000,0.014621005393564701
77000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.8007114839946,1000,0.016453001648187637
78000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-240.90476497173447,1000,0.01978938654065132
79000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.0134205981749,1000,0.020304948091506958
80000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-119.7405159415529,1000,0.019858717918395996
81000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-334.382645208985,1000,0.01714330166578293
82000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-8.400020004098149,1000,0.013701626099646091
83000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-127.91335693387883,1000,0.013716936111450195
84000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-129.35849623581473,1000,0.014795392751693726
85000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-252.50049972206645,1000,0.0158636886626482
86000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-236.42612209216273,1000,0.01672290824353695
87000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.56137397644974,1000,0.016817860305309296
88000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-127.64881711659763,1000,0.017823169007897377
89000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-250.94508560185093,1000,0.01781255006790161
90000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.27448438614721,1000,0.01614249125123024
91000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.67814665623864,1000,0.01754147559404373
92000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-249.31454015618428,1000,0.017460819333791733
93000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-124.40726124626642,1000,0.01802355796098709
94000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-123.64246342601956,1000,0.016764456406235695
95000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-4.338361237687712,1000,0.016942784190177917
96000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-234.03726651517533,1000,0.016257666051387787
97000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.62644714653092,1000,0.016847968101501465
98000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-245.80763394461675,1000,0.017352569848299026
99000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-253.14473597731924,1000,0.01575375907123089
100000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.16882929783976,1000,0.014851968735456467
101000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-127.1848834249656,1000,0.014450590126216412
102000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-245.3689168120588,1000,0.01307869702577591
103000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.01866556445226,1000,0.010538394562900066
104000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-130.3386556700309,1000,0.010501033626496792
105000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.46238387787243,1000,0.01029613334685564
106000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-123.93982080326559,1000,0.01035558246076107
107000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-245.53777453729776,1000,0.010088051669299603
108000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-8.922865391212929,1000,0.00911476369947195
109000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-241.45088241361398,1000,0.009903809987008572
110000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.59063900458793,1000,0.01012230571359396
111000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-245.28280362890646,1000,0.011131023056805134
112000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-6.275707674965022,1000,0.012061180546879768
113000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.81645665574423,1000,0.011809484101831913
114000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.31715988491055,1000,0.012031224556267262
115000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-129.08964984224227,1000,0.013129171915352345
116000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-238.6100904553231,1000,0.01309256162494421
117000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-235.43549944507623,1000,0.0127229243516922
118000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-134.23946815402684,1000,0.011647520586848259
119000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-129.2369968559941,1000,0.011279182508587837
120000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-128.82032559655292,1000,0.010466180741786957
121000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-233.09351363684272,1000,0.009149547666311264
122000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-230.4021682403369,1000,0.008912651799619198
123000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-250.57324854462263,1000,0.009588022716343403
124000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-9.320326907463873,1000,0.011164368130266666
125000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-332.1485478129623,1000,0.01115325279533863
126000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-129.0313342376187,1000,0.010624208487570286
127000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-127.35072949793191,1000,0.00931690912693739
128000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-136.6364240108822,1000,0.008834846317768097
129000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-235.00174711467355,1000,0.008237696252763271
130000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-123.35343187652364,1000,0.008067832328379154
131000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-135.69739685944407,1000,0.007403052877634764
132000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-236.54491258161863,1000,0.00693548284471035
133000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-129.60442040614774,1000,0.006264820229262114
134000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-128.26861167838055,1000,0.005320380907505751
135000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-141.5963227274727,1000,0.004248646087944508
136000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-137.33484795004932,1000,0.006291826721280813
137000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-239.1238244305857,1000,0.0060833715833723545
138000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-119.88178523590074,1000,0.004409184213727713
139000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-143.2341269313163,1000,0.005932411178946495
140000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-13.059203584252735,1000,0.007209020666778088
141000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-138.88927198979226,1000,0.008663072250783443
142000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.04549004314039,1000,0.009963407181203365
143000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.59815365506375,1000,0.01009159255772829
144000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.70604413188158,1000,0.010711856186389923
145000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-245.47090773322753,1000,0.010671534575521946
146000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-141.0107621117618,1000,0.008897882886230946
147000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-141.26128187331057,1000,0.008244120515882969
148000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-2.946260769388222,1000,0.00830401573330164
149000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-251.12967051882563,1000,0.008310087956488132
150000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-243.77061487465184,1000,0.008026647381484509
151000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-123.67682144193884,1000,0.007486953865736723
152000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-246.85115666369347,1000,0.008162450045347214
153000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-228.67264088087515,1000,0.0078052650205791
154000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-118.62561948451757,1000,0.007833467796444893
155000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-1.104475575290037,1000,0.007420932874083519
156000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-231.99367577219806,1000,0.008595619350671768
157000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.7850059036229,1000,0.01027466170489788
158000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-0.7351126795718707,1000,0.01071945857256651
159000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-117.30826973478635,1000,0.010783953592181206
160000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.71613703572004,1000,0.011086659505963326
161000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.9767379708495,1000,0.01193759124726057
162000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-270.5391591037631,1000,0.011204654350876808
163000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-228.78866982489035,1000,0.01139660645276308
164000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.25671944406983,1000,0.00997741799801588
165000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-2.1939042521333625,1000,0.008441878482699394
166000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-1.2414442365091318,1000,0.009305477142333984
167000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.26885216385115,1000,0.009562371298670769
168000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.0608538399239,1000,0.009019512683153152
169000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-117.08242857956756,1000,0.00941285490989685
170000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-230.42735903831425,1000,0.009710747748613358
171000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.4316056782677,1000,0.00937693566083908
172000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-123.28999730166773,1000,0.008919551968574524
173000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.66240045188454,1000,0.007483263500034809
174000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-123.23004416297745,1000,0.0078082093968987465
175000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-339.883393979974,1000,0.00825051125138998
176000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-117.18400513685725,1000,0.008699173107743263
177000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-124.44268525134954,1000,0.008272990584373474
178000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-349.42794754613845,1000,0.007723595015704632
179000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-244.4718179091058,1000,0.007738562300801277
180000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.62497098789085,1000,0.00744076119735837
181000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-227.94127097237018,1000,0.007829281501471996
182000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-233.5965362099021,1000,0.007716851308941841
183000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-116.18399345037086,1000,0.008491119369864464
184000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-230.70459674726996,1000,0.007894612848758698
185000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-252.28357208514583,1000,0.007442542351782322
186000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.03623252062422,1000,0.007730511017143726
187000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.77097266671534,1000,0.007250385824590921
188000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-315.909968386667,1000,0.0075820814818143845
189000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-123.1579198148665,1000,0.006745543330907822
190000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.03942635741808,1000,0.00719655305147171
191000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-232.47551613435317,1000,0.007296043448150158
192000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.59453972895687,1000,0.007269453257322311
193000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-351.88455088525245,1000,0.0070380461402237415
194000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-235.90364345336468,1000,0.006798809394240379
195000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-116.3945499111605,1000,0.007418869994580746
196000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-115.68593677666185,1000,0.0077486904338002205
197000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.29269737441378,1000,0.006828573532402515
198000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-230.25212496315777,1000,0.006197717040777206
199000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.18961293827829,1000,0.006713227368891239
200000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.20439250045834,1000,0.006431574001908302
201000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-1.4403013446542363,1000,0.0060547818429768085
202000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.17486792074632,1000,0.006001879461109638
203000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-116.9291895523301,1000,0.005662217270582914
204000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-119.53293343953621,1000,0.0054117669351398945
205000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.65533865280644,1000,0.0059800343587994576
206000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-119.55238589961371,1000,0.005552959628403187
207000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.15002646751203,1000,0.005565625615417957
208000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-362.9848379580313,1000,0.005025606602430344
209000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-118.73909768510838,1000,0.0053962054662406445
210000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-234.9724068317804,1000,0.005125637166202068
211000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-236.9020359705854,1000,0.004654382821172476
212000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.7826567524426,1000,0.0047818380407989025
213000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-116.49676169806015,1000,0.004776737652719021
214000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-2.661467713672455,1000,0.005174469202756882
215000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-240.04443390800057,1000,0.005460030399262905
216000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.01789944257112,1000,0.005281530786305666
217000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-117.90990714699876,1000,0.00586737971752882
218000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.57002817946224,1000,0.005587675143033266
219000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.33212174306097,1000,0.0052756560035049915
220000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.4683603040186,1000,0.005218246951699257
221000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.716975764201,1000,0.005972100887447596
222000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-117.49632607389792,1000,0.006610632874071598
223000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-229.37908281432567,1000,0.006978375371545553
224000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-4.565832651986915,1000,0.008846396580338478
225000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-238.68701873545933,1000,0.009306262247264385
226000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-135.25470555255484,1000,0.010378549806773663
227000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-254.02126269228756,1000,0.010246455669403076
228000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-134.78799823589983,1000,0.010319903492927551
229000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-137.4136855263942,1000,0.01042817160487175
230000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.09109229546254,1000,0.010583470575511456
231000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-234.77634939569842,1000,0.009325501509010792
232000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-7.049904334884948,1000,0.007792312651872635
233000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.43569708505865,1000,0.008498855866491795
234000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-8.695626522485977,1000,0.008421465754508972
235000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-128.93472688458453,1000,0.007912295870482922
236000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-122.52057393073045,1000,0.008273218758404255
237000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-11.785220608392635,1000,0.008072561584413052
238000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-128.76470808680546,1000,0.008357356302440166
239000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-10.451140434575208,1000,0.007277860771864653
240000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-239.31101556650307,1000,0.0069222175516188145
241000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-255.32846302943855,1000,0.006680999416857958
242000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-8.81013615876279,1000,0.006365752778947353
243000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-127.7437437998626,1000,0.006664946675300598
244000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-118.98418496272562,1000,0.007006259635090828
245000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-2.7115753320361518,1000,0.0060319360345602036
246000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-237.6119784558408,1000,0.006216529291123152
247000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-118.18966934164875,1000,0.00636235112324357
248000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-128.8608978676645,1000,0.006969543173909187
249000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.84349613738733,1000,0.0063528986647725105
250000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-222.74952284840677,1000,0.005901206750422716
251000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-223.5798059204751,1000,0.005589268635958433
252000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-128.03105310905758,1000,0.00543293496593833
253000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-126.67869072404223,1000,0.005631413776427507
254000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-117.71293671222804,1000,0.005992931313812733
255000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-114.5527126003357,1000,0.005460561718791723
256000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-231.6080368466084,1000,0.0058413539081811905
257000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-2.2552344958971053,1000,0.00645682355388999
258000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-125.93045629636018,1000,0.006194720976054668
259000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-128.57206122063812,1000,0.005878542084246874
260000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-1.2720858659941272,1000,0.006226354744285345
261000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-228.5239393371878,1000,0.006031973287463188
262000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-119.03892672564034,1000,0.005893448367714882
263000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-0.8433019383621668,1000,0.005794973112642765
264000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-226.60172158090185,1000,0.005858441814780235
265000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-121.40771960777626,1000,0.005792959127575159
266000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-1.3888805282270054,1000,0.005891818553209305
267000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-0.9028463679406882,1000,0.005306461360305548
268000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-357.13873006906886,1000,0.005375483073294163
269000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-118.25365694953892,1000,0.005056160036474466
270000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-120.4749532951703,1000,0.004958071745932102
271000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-244.72671070704953,1000,0.005147077608853579
272000,6,0.0,1.0,auto,,auto_target_p000_scale_1,-6.508759537444792,1000,0.006357395555824041
