timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
54000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.780376471393744,1000,0.029999999329447746
55000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-55.235345435032556,1000,0.029999999329447746
56000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.07522890663526,1000,0.029999999329447746
57000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-78.96067674637864,1000,0.029999999329447746
58000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-51.12649856162036,1000,0.029999999329447746
59000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-91.14139622293024,1000,0.029999999329447746
60000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-185.1137589846191,1000,0.029999999329447746
61000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-146.71888749360866,1000,0.029999999329447746
62000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-84.51630038072433,1000,0.029999999329447746
63000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-64.05232282028146,1000,0.029999999329447746
64000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-141.5573401839659,1000,0.029999999329447746
65000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-143.04660284704457,1000,0.029999999329447746
66000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.96177489448358,1000,0.029999999329447746
67000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-113.90590126269376,1000,0.029999999329447746
68000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-63.66715685485422,1000,0.029999999329447746
69000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-169.27627973604174,1000,0.029999999329447746
70000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-53.739585600077355,1000,0.029999999329447746
71000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-39.36530081654289,1000,0.029999999329447746
72000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-64.0549544161706,1000,0.029999999329447746
73000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-61.1693103293302,1000,0.029999999329447746
74000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-75.48657978175858,1000,0.029999999329447746
75000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-64.67993786818283,1000,0.029999999329447746
76000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-91.63268174801767,1000,0.029999999329447746
77000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-48.57847009126153,1000,0.029999999329447746
78000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-47.97960028263759,1000,0.029999999329447746
79000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-55.19446851018463,1000,0.029999999329447746
80000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-48.0163250651447,1000,0.029999999329447746
81000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.271718977141376,1000,0.029999999329447746
82000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-76.66959532075909,1000,0.029999999329447746
83000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.66909321660324,1000,0.029999999329447746
84000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-46.586735093068825,1000,0.029999999329447746
85000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-121.21106139767782,1000,0.029999999329447746
86000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-52.147508019866216,1000,0.029999999329447746
87000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-66.26898476833288,1000,0.029999999329447746
88000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-172.18183877413549,1000,0.029999999329447746
89000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-193.80085201369184,1000,0.029999999329447746
90000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-85.43358623502459,1000,0.029999999329447746
91000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-153.19618696701042,1000,0.029999999329447746
92000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-96.46478701549545,1000,0.029999999329447746
93000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-63.60996485932819,1000,0.029999999329447746
94000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-39.67861478319762,1000,0.029999999329447746
95000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-176.49236983147657,1000,0.029999999329447746
96000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-44.049918963693145,1000,0.029999999329447746
97000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-92.02656900679966,1000,0.029999999329447746
98000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-197.05990679362583,1000,0.029999999329447746
99000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-43.742157814155064,1000,0.029999999329447746
100000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-57.44685208085028,1000,0.029999999329447746
101000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.00440741622279,1000,0.029999999329447746
102000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-74.8064262164291,1000,0.029999999329447746
103000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.21574112803431,1000,0.029999999329447746
104000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-63.50509028747758,1000,0.029999999329447746
105000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-128.15324019849692,1000,0.029999999329447746
106000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-101.24033531913565,1000,0.029999999329447746
107000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-66.291484983051,1000,0.029999999329447746
108000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-104.79936033765769,1000,0.029999999329447746
109000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-165.87715424293535,1000,0.029999999329447746
110000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-78.73943282067822,1000,0.029999999329447746
111000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-80.60072068378872,1000,0.029999999329447746
112000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-92.34911049571062,1000,0.029999999329447746
113000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-96.3849848015645,1000,0.029999999329447746
114000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-132.14670047218823,1000,0.029999999329447746
115000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-176.11330299152772,1000,0.029999999329447746
116000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-48.0204077602685,1000,0.029999999329447746
117000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-185.69976327656795,1000,0.029999999329447746
118000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-82.14681747335025,1000,0.029999999329447746
119000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.806859596667294,1000,0.029999999329447746
120000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-91.92718709828435,1000,0.029999999329447746
121000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-55.6147200805272,1000,0.029999999329447746
122000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-66.73437975211017,1000,0.029999999329447746
123000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-187.45409994167105,1000,0.029999999329447746
124000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-92.33985512028806,1000,0.029999999329447746
125000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.988961560595854,1000,0.029999999329447746
126000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-60.90270763292106,1000,0.029999999329447746
127000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-131.19933076882373,1000,0.029999999329447746
128000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-154.7208252849731,1000,0.029999999329447746
129000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-44.3194952405044,1000,0.029999999329447746
130000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-169.27270472157832,1000,0.029999999329447746
131000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-189.30189623105545,1000,0.029999999329447746
132000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-177.53587890940915,1000,0.029999999329447746
133000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-65.94804445230758,1000,0.029999999329447746
134000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-160.63671668586545,1000,0.029999999329447746
135000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-43.77062207899577,1000,0.029999999329447746
136000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-185.8464058410396,1000,0.029999999329447746
137000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-116.50265722874077,1000,0.029999999329447746
138000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-58.652094687913625,1000,0.029999999329447746
139000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-83.60796826239502,1000,0.029999999329447746
140000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-150.0674734273508,1000,0.029999999329447746
141000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-158.89588523285653,1000,0.029999999329447746
142000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-76.76319141115846,1000,0.029999999329447746
143000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-39.97532361190479,1000,0.029999999329447746
144000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-101.73890187061039,1000,0.029999999329447746
145000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-54.68618896740988,1000,0.029999999329447746
146000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-43.57040745118071,1000,0.029999999329447746
147000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.99885832298606,1000,0.029999999329447746
148000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-54.68236069714533,1000,0.029999999329447746
149000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-100.35517446641728,1000,0.029999999329447746
150000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-136.0613612473394,1000,0.029999999329447746
151000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-67.68848740342084,1000,0.029999999329447746
152000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-112.27054575086801,1000,0.029999999329447746
153000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.3446327709965,1000,0.029999999329447746
154000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-164.0716648319451,1000,0.029999999329447746
155000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-104.51504926624122,1000,0.029999999329447746
156000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-97.36534633000637,1000,0.029999999329447746
157000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-131.90338178895135,1000,0.029999999329447746
158000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-123.85956728204982,1000,0.029999999329447746
159000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.80312000916216,1000,0.029999999329447746
160000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-202.43023898889268,1000,0.029999999329447746
161000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-40.75040403024842,1000,0.029999999329447746
162000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.92126977633124,1000,0.029999999329447746
163000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.09251011675414,1000,0.029999999329447746
164000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-102.7391558481205,1000,0.029999999329447746
165000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-110.52719530438112,1000,0.029999999329447746
166000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-92.54807660618835,1000,0.029999999329447746
167000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-118.68921395972058,1000,0.029999999329447746
168000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-188.47470580752537,1000,0.029999999329447746
169000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-153.48749181967915,1000,0.029999999329447746
170000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-166.2526074008424,1000,0.029999999329447746
171000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-175.48626807340378,1000,0.029999999329447746
172000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-43.31966132902641,1000,0.029999999329447746
173000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-63.56248817345353,1000,0.029999999329447746
174000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-127.02497209679422,1000,0.029999999329447746
175000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-51.43004383280836,1000,0.029999999329447746
176000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-40.45150080918968,1000,0.029999999329447746
177000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-166.30087135609858,1000,0.029999999329447746
178000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-114.84615557841967,1000,0.029999999329447746
179000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-173.2954799854941,1000,0.029999999329447746
180000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-176.040022378169,1000,0.029999999329447746
181000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-84.88438305894336,1000,0.029999999329447746
182000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-181.11219671614646,1000,0.029999999329447746
183000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-124.67221470340684,1000,0.029999999329447746
184000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-172.32296602202416,1000,0.029999999329447746
185000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-81.85016988928713,1000,0.029999999329447746
186000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-121.32543984851854,1000,0.029999999329447746
187000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-63.539588039063766,1000,0.029999999329447746
188000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-40.716460602573996,1000,0.029999999329447746
189000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-149.64169501831947,1000,0.029999999329447746
190000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-58.10034629048444,1000,0.029999999329447746
191000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-98.9729688317894,1000,0.029999999329447746
192000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-178.15050370749225,1000,0.029999999329447746
193000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-57.3234285143709,1000,0.029999999329447746
194000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-119.93773154009888,1000,0.029999999329447746
195000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-48.99853561022951,1000,0.029999999329447746
196000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-78.60547296262794,1000,0.029999999329447746
197000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-47.956575630791015,1000,0.029999999329447746
198000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-42.73234968656681,1000,0.029999999329447746
199000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.39908601609111,1000,0.029999999329447746
200000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-138.77339973338337,1000,0.029999999329447746
201000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-181.3262397929326,1000,0.029999999329447746
202000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-180.8289221087361,1000,0.029999999329447746
203000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-99.44960973245112,1000,0.029999999329447746
204000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-172.67186574411363,1000,0.029999999329447746
205000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-159.4963862152971,1000,0.029999999329447746
206000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-51.67173873344022,1000,0.029999999329447746
207000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.92890303644008,1000,0.029999999329447746
208000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-44.86214283568868,1000,0.029999999329447746
209000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-113.0602911211929,1000,0.029999999329447746
210000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-77.0150456846438,1000,0.029999999329447746
211000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-151.31561288333663,1000,0.029999999329447746
212000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-41.83627089823871,1000,0.029999999329447746
213000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-97.00835317778336,1000,0.029999999329447746
214000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-76.65917096461403,1000,0.029999999329447746
215000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-57.150021022972545,1000,0.029999999329447746
216000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-102.74125107622253,1000,0.029999999329447746
217000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-74.59689752933774,1000,0.029999999329447746
218000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-45.89953771009937,1000,0.029999999329447746
219000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-75.16481437340946,1000,0.029999999329447746
220000,2,-150.0,1.0,manual,0.03,manual_target_m150_alpha_0p03_scale_1,-154.97503112816153,1000,0.029999999329447746
